---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.186e+02  [-63 6.995e-04 5.124e-01 8.686e-04]  [3 -15 72]
 NS 168-3  4.191e+02  [-98 1.238e-05 9.070e-03 3.748e-04]  [3 -17 72]
 NS 168-4  4.196e+02  [-133 2.017e-07 1.477e-04 6.090e-04]  [3 -16 71]
 NS 168-5  4.201e+02  [-169 3.308e-09 2.423e-06 5.419e-04]  [3 -16 70]
 NS 169-1  4.205e+02  [0 1.000e+00 7.229e+02 2.942e-04]  [2 -17 63]
 NS 169-2  4.210e+02  [-63 6.929e-04 5.009e-01 8.422e-04]  [3 -16 72]
 NS 169-3  4.215e+02  [-98 1.222e-05 8.832e-03 3.772e-04]  [3 -17 71]
 NS 169-4  4.219e+02  [-134 1.966e-07 1.421e-04 5.854e-04]  [3 -16 70]
 NS 169-5  4.224e+02  [-169 3.208e-09 2.319e-06 5.353e-04]  [3 -16 70]
 NS 170-1  4.228e+02  [0 1.000e+00 7.126e+02 2.908e-04]  [2 -17 63]
 NS 170-2  4.233e+02  [-63 6.867e-04 4.894e-01 8.151e-04]  [3 -16 72]
 NS 170-3  4.238e+02  [-98 1.206e-05 8.592e-03 3.812e-04]  [3 -17 72]
 NS 170-4  4.243e+02  [-134 1.918e-07 1.367e-04 5.511e-04]  [3 -16 71]
 NS 170-5s 4.248e+02  [-170 3.115e-09 2.220e-06 5.971e-04]  [3 -16 69]
 NS 171-1  4.255e+02  [0 1.000e+00 7.016e+02 2.876e-04]  [2 -17 37]
 NS 171-2  4.260e+02  [-63 6.812e-04 4.779e-01 8.585e-04]  [3 -15 71]
 NS 171-3  4.264e+02  [-98 1.189e-05 8.341e-03 4.274e-04]  [3 -16 70]
 NS 171-4  4.269e+02  [-134 1.863e-07 1.307e-04 5.487e-04]  [3 -16 67]
 NS 171-5  4.274e+02  [-170 3.034e-09 2.128e-06 6.042e-04]  [3 -16 69]
 NS 172-1  4.277e+02  [0 1.000e+00 6.898e+02 2.844e-04]  [2 -17 63]
 NS 172-2  4.282e+02  [-63 6.761e-04 4.664e-01 7.881e-04]  [3 -16 71]
 NS 172-3  4.287e+02  [-98 1.176e-05 8.111e-03 4.141e-04]  [3 -17 70]
 NS 172-4  4.292e+02  [-134 1.829e-07 1.261e-04 5.325e-04]  [3 -16 70]
 NS 172-5  4.297e+02  [-170 2.961e-09 2.042e-06 5.164e-04]  [3 -16 70]
 NS 173-1  4.301e+02  [0 1.000e+00 6.772e+02 2.813e-04]  [2 -17 63]
 NS 173-2  4.305e+02  [-63 6.716e-04 4.548e-01 7.497e-04]  [3 -16 70]
 NS 173-3  4.310e+02  [-98 1.164e-05 7.880e-03 4.791e-04]  [3 -16 70]
 NS 173-4  4.315e+02  [-134 1.796e-07 1.217e-04 5.232e-04]  [3 -17 71]
 NS 173-5  4.320e+02  [-170 2.900e-09 1.964e-06 5.080e-04]  [3 -16 70]
 NS 174-1  4.324e+02  [0 1.000e+00 6.640e+02 2.782e-04]  [2 -17 63]
 NS 174-2  4.329e+02  [-63 6.674e-04 4.432e-01 7.651e-04]  [3 -16 71]
 NS 174-3  4.334e+02  [-98 1.154e-05 7.661e-03 4.144e-04]  [3 -17 71]
 NS 174-4  4.338e+02  [-135 1.776e-07 1.179e-04 5.446e-04]  [3 -16 70]
 NS 174-5  4.343e+02  [-170 2.892e-09 1.920e-06 5.119e-04]  [3 -16 70]
 NS 175-1  4.347e+02  [0 1.000e+00 6.500e+02 2.752e-04]  [2 -17 63]
 NS 175-2  4.352e+02  [-63 6.637e-04 4.314e-01 7.359e-04]  [3 -16 70]
 NS 175-3  4.357e+02  [-98 1.141e-05 7.413e-03 4.331e-04]  [3 -17 70]
 NS 175-4  4.361e+02  [-135 1.728e-07 1.123e-04 4.940e-04]  [3 -16 70]
 NS 175-5s 4.366e+02  [-171 2.802e-09 1.822e-06 4.985e-04]  [3 -16 70]
 NS 176-1  4.373e+02  [0 1.000e+00 6.353e+02 2.723e-04]  [2 -17 37]
 NS 176-2  4.378e+02  [-63 6.605e-04 4.196e-01 7.180e-04]  [3 -16 72]
 NS 176-3  4.383e+02  [-98 1.132e-05 7.192e-03 4.178e-04]  [3 -17 71]
 NS 176-4  4.388e+02  [-135 1.703e-07 1.082e-04 5.008e-04]  [3 -16 70]
 NS 176-5  4.393e+02  [-171 2.772e-09 1.761e-06 4.981e-04]  [3 -16 70]
 NS 177-1  4.396e+02  [0 1.000e+00 6.199e+02 2.694e-04]  [2 -17 63]
 NS 177-2  4.401e+02  [-63 6.576e-04 4.077e-01 7.135e-04]  [3 -17 72]
 NS 177-3  4.406e+02  [-98 1.123e-05 6.960e-03 4.195e-04]  [3 -17 71]
 NS 177-4  4.411e+02  [-135 1.673e-07 1.037e-04 4.839e-04]  [3 -16 70]
 NS 177-5  4.416e+02  [-171 2.724e-09 1.689e-06 4.928e-04]  [3 -16 70]
 NS 178-1  4.420e+02  [0 1.000e+00 6.039e+02 2.666e-04]  [2 -17 63]
 NS 178-2  4.425e+02  [-63 6.552e-04 3.957e-01 7.122e-04]  [3 -17 72]
 NS 178-3  4.430e+02  [-99 1.115e-05 6.735e-03 4.209e-04]  [3 -17 72]
 NS 178-4  4.435e+02  [-135 1.645e-07 9.935e-05 4.697e-04]  [3 -16 70]
 NS 178-5  4.440e+02  [-171 2.678e-09 1.618e-06 4.861e-04]  [3 -16 70]
 NS 179-1  4.444e+02  [0 1.000e+00 5.872e+02 2.627e-04]  [2 -18 65]
 NS 179-2  4.448e+02  [-63 6.527e-04 3.833e-01 6.916e-04]  [3 -16 69]
 NS 179-3  4.453e+02  [-99 1.106e-05 6.497e-03 4.270e-04]  [3 -17 71]
 NS 179-4  4.458e+02  [-135 1.620e-07 9.513e-05 4.701e-04]  [3 -16 71]
 NS 179-5  4.463e+02  [-171 2.642e-09 1.551e-06 4.837e-04]  [3 -17 70]
 NS 180-1  4.467e+02  [0 1.000e+00 5.699e+02 2.598e-04]  [2 -18 65]
 NS 180-2  4.472e+02  [-63 6.511e-04 3.711e-01 6.839e-04]  [3 -16 70]
 NS 180-3  4.477e+02  [-99 1.099e-05 6.262e-03 4.181e-04]  [3 -17 72]
 NS 180-4  4.482e+02  [-135 1.592e-07 9.073e-05 4.631e-04]  [3 -16 71]
 NS 180-5s 4.487e+02  [-171 2.586e-09 1.474e-06 4.771e-04]  [3 -17 70]
 NS 181-1  4.494e+02  [0 1.000e+00 5.520e+02 2.570e-04]  [2 -18 39]
 NS 181-2  4.499e+02  [-63 6.501e-04 3.589e-01 6.964e-04]  [3 -16 70]
 NS 181-3  4.503e+02  [-99 1.091e-05 6.023e-03 4.373e-04]  [3 -17 70]
 NS 181-4  4.508e+02  [-136 1.568e-07 8.656e-05 4.339e-04]  [3 -17 70]
 NS 181-5  4.513e+02  [-171 2.539e-09 1.402e-06 4.700e-04]  [3 -16 70]
 NS 182-1  4.517e+02  [0 1.000e+00 5.335e+02 2.542e-04]  [2 -18 65]
 NS 182-2  4.522e+02  [-63 6.498e-04 3.466e-01 7.304e-04]  [3 -16 70]
 NS 182-3  4.527e+02  [-99 1.083e-05 5.778e-03 4.202e-04]  [3 -17 71]
 NS 182-4  4.532e+02  [-136 1.546e-07 8.248e-05 4.375e-04]  [3 -17 71]
 NS 182-5  4.537e+02  [-172 2.489e-09 1.328e-06 4.656e-04]  [3 -16 70]
 NS 183-1  4.541e+02  [0 1.000e+00 5.144e+02 2.515e-04]  [2 -18 65]
 NS 183-2  4.546e+02  [-63 6.501e-04 3.344e-01 7.868e-04]  [3 -15 70]
 NS 183-3  4.550e+02  [-99 1.077e-05 5.537e-03 4.273e-04]  [3 -17 70]
 NS 183-4  4.555e+02  [-136 1.527e-07 7.855e-05 4.212e-04]  [3 -17 69]
 NS 183-5  4.560e+02  [-172 2.440e-09 1.255e-06 4.646e-04]  [3 -16 70]
 NS 184-1  4.564e+02  [0 1.000e+00 4.947e+02 2.488e-04]  [2 -18 65]
 NS 184-2  4.569e+02  [-63 6.512e-04 3.222e-01 6.444e-04]  [3 -17 72]
 NS 184-3  4.574e+02  [-99 1.073e-05 5.309e-03 4.189e-04]  [3 -17 72]
 NS 184-4  4.579e+02  [-136 1.508e-07 7.460e-05 4.312e-04]  [3 -17 72]
 NS 184-5  4.584e+02  [-172 2.391e-09 1.183e-06 4.577e-04]  [3 -16 70]
 NS 185-1  4.588e+02  [0 1.000e+00 4.745e+02 2.460e-04]  [2 -18 65]
 NS 185-2  4.593e+02  [-63 6.534e-04 3.101e-01 6.340e-04]  [3 -17 72]
 NS 185-3  4.599e+02  [-99 1.069e-05 5.072e-03 4.188e-04]  [3 -17 72]
 NS 185-4  4.603e+02  [-136 1.487e-07 7.058e-05 4.236e-04]  [3 -17 71]
 NS 185-5s 4.609e+02  [-172 2.337e-09 1.109e-06 4.537e-04]  [3 -16 70]
 NS 186-1  4.615e+02  [0 1.000e+00 4.538e+02 2.434e-04]  [2 -18 39]
 NS 186-2  4.620e+02  [-63 6.568e-04 2.981e-01 6.234e-04]  [3 -17 71]
 NS 186-3  4.625e+02  [-99 1.067e-05 4.844e-03 4.186e-04]  [3 -17 72]
 NS 186-4  4.630e+02  [-136 1.468e-07 6.664e-05 4.182e-04]  [3 -17 71]
 NS 186-5  4.635e+02  [-172 2.270e-09 1.030e-06 4.501e-04]  [3 -16 70]
 NS 187-1  4.639e+02  [0 1.000e+00 4.327e+02 2.407e-04]  [2 -18 66]
 NS 187-2  4.644e+02  [-63 6.617e-04 2.863e-01 6.123e-04]  [3 -17 72]
 NS 187-3  4.649e+02  [-99 1.068e-05 4.622e-03 4.170e-04]  [3 -17 72]
 NS 187-4  4.654e+02  [-136 1.454e-07 6.292e-05 4.134e-04]  [3 -17 71]
 NS 187-5  4.659e+02  [-173 2.223e-09 9.616e-07 4.422e-04]  [3 -17 70]
 NS 188-1  4.664e+02  [0 1.000e+00 4.110e+02 2.379e-04]  [2 -18 65]
 NS 188-2  4.668e+02  [-63 6.684e-04 2.747e-01 6.004e-04]  [3 -17 72]
 NS 188-3  4.673e+02  [-99 1.072e-05 4.408e-03 4.150e-04]  [3 -17 72]
 NS 188-4  4.678e+02  [-136 1.447e-07 5.946e-05 4.060e-04]  [3 -17 68]
 NS 188-5  4.683e+02  [-173 2.177e-09 8.949e-07 4.342e-04]  [3 -17 70]
 NS 189-1  4.687e+02  [0 1.000e+00 3.889e+02 2.351e-04]  [2 -18 65]
 NS 189-2  4.692e+02  [-63 6.774e-04 2.634e-01 5.875e-04]  [3 -17 72]
 NS 189-3  4.697e+02  [-99 1.081e-05 4.206e-03 4.129e-04]  [3 -17 72]
 NS 189-4  4.702e+02  [-136 1.450e-07 5.641e-05 4.047e-04]  [3 -17 68]
 NS 189-5  4.707e+02  [-173 2.169e-09 8.435e-07 4.255e-04]  [3 -17 71]
 NS 190-1  4.711e+02  [0 1.000e+00 3.664e+02 2.371e-04]  [2 -17 62]
 NS 190-2  4.716e+02  [-63 6.909e-04 2.531e-01 6.342e-04]  [3 -17 72]
 NS 190-3  4.721e+02  [-99 1.093e-05 4.005e-03 4.196e-04]  [3 -17 72]
 NS 190-4  4.725e+02  [-136 1.462e-07 5.358e-05 4.019e-04]  [3 -17 69]
 NS 190-5s 4.730e+02  [-173 2.178e-09 7.980e-07 4.173e-04]  [3 -17 70]
 NS 191-1  4.737e+02  [0 1.000e+00 3.435e+02 2.325e-04]  [2 -18 38]
 NS 191-2  4.742e+02  [-63 7.061e-04 2.425e-01 5.852e-04]  [3 -17 72]
 NS 191-3  4.747e+02  [-99 1.114e-05 3.828e-03 4.124e-04]  [3 -17 72]
 NS 191-4  4.751e+02  [-136 1.495e-07 5.136e-05 3.872e-04]  [3 -17 67]
 NS 191-5  4.756e+02  [-172 2.244e-09 7.709e-07 4.008e-04]  [3 -17 70]
 NS 192-1  4.760e+02  [0 1.000e+00 3.202e+02 2.280e-04]  [2 -18 64]
 NS 192-2  4.765e+02  [-62 7.266e-04 2.327e-01 5.530e-04]  [3 -17 72]
 NS 192-3  4.770e+02  [-98 1.147e-05 3.671e-03 4.031e-04]  [3 -17 71]
 NS 192-4  4.775e+02  [-136 1.550e-07 4.965e-05 3.812e-04]  [3 -17 68]
 NS 192-5  4.780e+02  [-172 2.372e-09 7.596e-07 3.843e-04]  [3 -17 70]
 NS 193-1  4.784e+02  [0 1.000e+00 2.966e+02 2.230e-04]  [2 -18 63]
 NS 193-2  4.789e+02  [-62 7.539e-04 2.236e-01 5.238e-04]  [3 -17 72]
 NS 193-3  4.794e+02  [-98 1.190e-05 3.531e-03 3.931e-04]  [3 -17 71]
 NS 193-4  4.798e+02  [-135 1.635e-07 4.850e-05 3.694e-04]  [3 -17 69]
 NS 193-5  4.803e+02  [-171 2.577e-09 7.643e-07 3.629e-04]  [3 -17 70]
 NS 194-1  4.807e+02  [0 1.000e+00 2.727e+02 2.176e-04]  [2 -18 64]
 NS 194-2  4.812e+02  [-62 7.905e-04 2.156e-01 5.159e-04]  [3 -17 71]
 NS 194-3  4.817e+02  [-98 1.249e-05 3.405e-03 3.829e-04]  [3 -17 72]
 NS 194-4  4.822e+02  [-135 1.755e-07 4.786e-05 3.599e-04]  [3 -17 69]
 NS 194-5  4.827e+02  [-170 2.872e-09 7.831e-07 3.432e-04]  [3 -17 70]
 NS 195-1  4.831e+02  [0 1.000e+00 2.485e+02 2.115e-04]  [2 -18 64]
 NS 195-2  4.836e+02  [-61 8.398e-04 2.087e-01 5.196e-04]  [3 -17 72]
 NS 195-3  4.841e+02  [-97 1.327e-05 3.298e-03 3.736e-04]  [3 -17 71]
 NS 195-4  4.846e+02  [-134 1.920e-07 4.772e-05 3.239e-04]  [3 -17 72]
 NS 195-5s 4.851e+02  [-169 3.279e-09 8.147e-07 3.140e-04]  [3 -17 70]
 NS 196-1  4.858e+02  [0 1.000e+00 2.241e+02 2.098e-04]  [2 -18 39]
 NS 196-2  4.863e+02  [-60 9.070e-04 2.032e-01 4.533e-04]  [3 -17 71]
 NS 196-3  4.868e+02  [-96 1.423e-05 3.188e-03 3.622e-04]  [3 -17 71]
 NS 196-4  4.872e+02  [-133 2.106e-07 4.719e-05 3.240e-04]  [3 -17 69]
 NS 196-5  4.878e+02  [-168 3.732e-09 8.362e-07 2.952e-04]  [3 -17 70]
 NS 197-1  4.882e+02  [0 1.000e+00 1.994e+02 2.041e-04]  [2 -18 65]
 NS 197-2  4.887e+02  [-60 9.966e-04 1.988e-01 4.248e-04]  [3 -17 72]
 NS 197-3  4.892e+02  [-96 1.554e-05 3.100e-03 3.516e-04]  [3 -17 71]
 NS 197-4  4.896e+02  [-132 2.370e-07 4.727e-05 3.090e-04]  [3 -17 69]
 NS 197-5  4.901e+02  [-167 4.365e-09 8.705e-07 2.772e-04]  [3 -17 70]
 NS 198-1  4.905e+02  [0 1.000e+00 1.747e+02 1.970e-04]  [2 -18 65]
 NS 198-2  4.910e+02  [-59 1.119e-03 1.955e-01 3.955e-04]  [3 -17 72]
 NS 198-3  4.915e+02  [-95 1.732e-05 3.025e-03 3.423e-04]  [3 -17 71]
 NS 198-4  4.920e+02  [-131 2.719e-07 4.749e-05 2.953e-04]  [3 -16 69]
 NS 198-5  4.925e+02  [-165 5.176e-09 9.040e-07 2.626e-04]  [3 -17 70]
 NS 199-1  4.929e+02  [0 1.000e+00 1.498e+02 1.883e-04]  [2 -18 65]
 NS 199-2  4.934e+02  [-57 1.292e-03 1.935e-01 3.669e-04]  [3 -17 72]
 NS 199-3  4.939e+02  [-94 1.978e-05 2.963e-03 3.316e-04]  [3 -17 72]
 NS 199-4  4.944e+02  [-129 3.190e-07 4.777e-05 2.531e-04]  [3 -17 71]
 NS 199-5  4.949e+02  [-164 6.236e-09 9.339e-07 2.439e-04]  [3 -17 70]
 NS 200-1  4.953e+02  [0 1.000e+00 1.248e+02 1.771e-04]  [2 -18 65]
 NS 200-2  4.958e+02  [-56 1.543e-03 1.926e-01 3.428e-04]  [3 -17 72]
 NS 200-3  4.963e+02  [-92 2.333e-05 2.912e-03 3.237e-04]  [3 -17 71]
 NS 200-4  4.968e+02  [-128 3.855e-07 4.812e-05 2.417e-04]  [3 -17 72]
 NS 200-5s 4.973e+02  [-162 7.684e-09 9.592e-07 2.333e-04]  [3 -17 69]
