---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.812e+02  [-62 7.266e-04 5.205e-01 6.791e-04]  [3 -16 71]
 NS 168-3  3.816e+02  [-97 1.291e-05 9.249e-03 4.342e-04]  [3 -17 71]
 NS 168-4  3.821e+02  [-133 2.064e-07 1.478e-04 5.165e-04]  [3 -16 69]
 NS 168-5  3.825e+02  [-169 3.282e-09 2.351e-06 5.082e-04]  [3 -16 70]
 NS 169-1  3.829e+02  [0 1.000e+00 7.069e+02 2.880e-04]  [2 -18 62]
 NS 169-2  3.833e+02  [-62 7.196e-04 5.087e-01 7.265e-04]  [3 -16 71]
 NS 169-3  3.838e+02  [-97 1.272e-05 8.992e-03 4.314e-04]  [3 -17 71]
 NS 169-4  3.842e+02  [-133 2.017e-07 1.426e-04 4.986e-04]  [3 -16 69]
 NS 169-5  3.847e+02  [-169 3.218e-09 2.275e-06 5.587e-04]  [3 -16 69]
 NS 170-1  3.850e+02  [0 1.000e+00 6.968e+02 2.846e-04]  [2 -18 62]
 NS 170-2  3.855e+02  [-62 7.133e-04 4.970e-01 7.005e-04]  [3 -16 72]
 NS 170-3  3.859e+02  [-98 1.256e-05 8.749e-03 4.295e-04]  [3 -17 71]
 NS 170-4  3.864e+02  [-134 1.974e-07 1.375e-04 5.048e-04]  [3 -16 69]
 NS 170-5s 3.868e+02  [-170 3.154e-09 2.198e-06 4.823e-04]  [3 -16 70]
 NS 171-1  3.874e+02  [0 1.000e+00 6.859e+02 2.812e-04]  [2 -18 36]
 NS 171-2  3.879e+02  [-63 7.075e-04 4.853e-01 7.349e-04]  [3 -16 70]
 NS 171-3  3.883e+02  [-98 1.239e-05 8.495e-03 4.297e-04]  [3 -17 69]
 NS 171-4  3.887e+02  [-134 1.929e-07 1.323e-04 4.812e-04]  [3 -16 68]
 NS 171-5  3.892e+02  [-170 3.093e-09 2.122e-06 5.207e-04]  [3 -16 69]
 NS 172-1  3.895e+02  [0 1.000e+00 6.743e+02 2.779e-04]  [2 -18 62]
 NS 172-2  3.900e+02  [-63 7.022e-04 4.735e-01 6.663e-04]  [3 -16 71]
 NS 172-3  3.904e+02  [-98 1.224e-05 8.256e-03 4.760e-04]  [3 -16 68]
 NS 172-4  3.909e+02  [-134 1.897e-07 1.279e-04 4.600e-04]  [3 -17 71]
 NS 172-5  3.913e+02  [-170 3.043e-09 2.052e-06 4.892e-04]  [3 -16 69]
 NS 173-1  3.917e+02  [0 1.000e+00 6.620e+02 2.747e-04]  [2 -18 62]
 NS 173-2  3.921e+02  [-63 6.973e-04 4.616e-01 6.338e-04]  [3 -17 69]
 NS 173-3  3.925e+02  [-98 1.212e-05 8.021e-03 4.237e-04]  [3 -17 71]
 NS 173-4  3.930e+02  [-134 1.873e-07 1.240e-04 4.443e-04]  [3 -16 67]
 NS 173-5  3.934e+02  [-170 3.014e-09 1.995e-06 4.725e-04]  [3 -16 69]
 NS 174-1  3.938e+02  [0 1.000e+00 6.490e+02 2.716e-04]  [2 -18 62]
 NS 174-2  3.942e+02  [-63 6.927e-04 4.496e-01 6.244e-04]  [3 -17 66]
 NS 174-3  3.946e+02  [-98 1.197e-05 7.772e-03 4.225e-04]  [3 -17 71]
 NS 174-4  3.950e+02  [-134 1.845e-07 1.197e-04 4.331e-04]  [3 -16 68]
 NS 174-5  3.955e+02  [-170 2.979e-09 1.933e-06 4.449e-04]  [3 -16 69]
 NS 175-1  3.958e+02  [0 1.000e+00 6.353e+02 2.686e-04]  [2 -18 62]
 NS 175-2  3.963e+02  [-63 6.886e-04 4.375e-01 6.459e-04]  [3 -16 69]
 NS 175-3  3.967e+02  [-98 1.183e-05 7.513e-03 4.312e-04]  [3 -17 70]
 NS 175-4  3.971e+02  [-134 1.815e-07 1.153e-04 4.233e-04]  [3 -16 69]
 NS 175-5s 3.976e+02  [-170 2.943e-09 1.870e-06 4.211e-04]  [3 -16 69]
 NS 176-1  3.982e+02  [0 1.000e+00 6.209e+02 2.657e-04]  [2 -18 36]
 NS 176-2  3.987e+02  [-63 6.849e-04 4.253e-01 6.120e-04]  [3 -17 72]
 NS 176-3  3.991e+02  [-98 1.171e-05 7.269e-03 4.510e-04]  [3 -16 71]
 NS 176-4  3.995e+02  [-134 1.796e-07 1.115e-04 4.259e-04]  [3 -16 68]
 NS 176-5  4.000e+02  [-170 2.921e-09 1.814e-06 3.902e-04]  [3 -17 70]
 NS 177-1  4.004e+02  [0 1.000e+00 6.059e+02 2.628e-04]  [2 -18 62]
 NS 177-2  4.008e+02  [-63 6.816e-04 4.130e-01 6.098e-04]  [3 -17 71]
 NS 177-3  4.013e+02  [-98 1.159e-05 7.020e-03 4.206e-04]  [3 -17 71]
 NS 177-4  4.017e+02  [-135 1.773e-07 1.074e-04 4.130e-04]  [3 -16 68]
 NS 177-5  4.021e+02  [-170 2.889e-09 1.750e-06 4.340e-04]  [3 -16 69]
 NS 178-1  4.025e+02  [0 1.000e+00 5.902e+02 2.600e-04]  [2 -18 62]
 NS 178-2  4.030e+02  [-63 6.786e-04 4.005e-01 6.113e-04]  [3 -17 71]
 NS 178-3  4.034e+02  [-98 1.147e-05 6.771e-03 4.211e-04]  [3 -17 71]
 NS 178-4  4.038e+02  [-135 1.746e-07 1.030e-04 4.089e-04]  [3 -16 68]
 NS 178-5  4.043e+02  [-170 2.848e-09 1.681e-06 3.772e-04]  [3 -17 70]
 NS 179-1  4.047e+02  [0 1.000e+00 5.739e+02 2.561e-04]  [2 -18 65]
 NS 179-2  4.051e+02  [-63 6.757e-04 3.878e-01 6.012e-04]  [3 -17 71]
 NS 179-3  4.056e+02  [-98 1.134e-05 6.510e-03 4.418e-04]  [3 -17 70]
 NS 179-4  4.060e+02  [-135 1.716e-07 9.849e-05 4.127e-04]  [3 -16 70]
 NS 179-5  4.065e+02  [-171 2.807e-09 1.611e-06 3.725e-04]  [3 -17 70]
 NS 180-1  4.068e+02  [0 1.000e+00 5.569e+02 2.532e-04]  [2 -18 65]
 NS 180-2  4.073e+02  [-63 6.737e-04 3.752e-01 6.194e-04]  [3 -16 70]
 NS 180-3  4.077e+02  [-98 1.124e-05 6.262e-03 4.289e-04]  [3 -17 70]
 NS 180-4  4.082e+02  [-135 1.687e-07 9.396e-05 3.924e-04]  [3 -17 70]
 NS 180-5s 4.086e+02  [-171 2.758e-09 1.536e-06 3.878e-04]  [3 -16 69]
 NS 181-1  4.093e+02  [0 1.000e+00 5.394e+02 2.504e-04]  [2 -18 38]
 NS 181-2  4.097e+02  [-63 6.722e-04 3.625e-01 6.579e-04]  [3 -16 71]
 NS 181-3  4.102e+02  [-99 1.115e-05 6.012e-03 4.185e-04]  [3 -17 70]
 NS 181-4  4.106e+02  [-135 1.658e-07 8.944e-05 3.888e-04]  [3 -17 69]
 NS 181-5  4.110e+02  [-171 2.715e-09 1.465e-06 3.582e-04]  [3 -17 70]
 NS 182-1  4.114e+02  [0 1.000e+00 5.212e+02 2.477e-04]  [2 -18 64]
 NS 182-2  4.119e+02  [-63 6.713e-04 3.499e-01 5.728e-04]  [3 -17 72]
 NS 182-3  4.123e+02  [-99 1.109e-05 5.778e-03 4.473e-04]  [3 -17 71]
 NS 182-4  4.127e+02  [-135 1.633e-07 8.514e-05 3.846e-04]  [3 -17 69]
 NS 182-5  4.132e+02  [-171 2.676e-09 1.395e-06 3.726e-04]  [3 -16 69]
 NS 183-1  4.136e+02  [0 1.000e+00 5.025e+02 2.449e-04]  [2 -18 64]
 NS 183-2  4.140e+02  [-63 6.711e-04 3.373e-01 5.656e-04]  [3 -17 71]
 NS 183-3  4.145e+02  [-99 1.102e-05 5.538e-03 4.473e-04]  [3 -16 71]
 NS 183-4  4.149e+02  [-135 1.605e-07 8.065e-05 3.804e-04]  [3 -17 69]
 NS 183-5  4.154e+02  [-171 2.631e-09 1.322e-06 3.792e-04]  [3 -16 69]
 NS 184-1  4.157e+02  [0 1.000e+00 4.833e+02 2.422e-04]  [2 -18 64]
 NS 184-2  4.162e+02  [-63 6.719e-04 3.247e-01 5.582e-04]  [3 -17 72]
 NS 184-3  4.166e+02  [-99 1.097e-05 5.304e-03 4.172e-04]  [3 -17 71]
 NS 184-4  4.171e+02  [-136 1.578e-07 7.628e-05 3.762e-04]  [3 -17 69]
 NS 184-5  4.175e+02  [-171 2.584e-09 1.249e-06 3.432e-04]  [3 -17 70]
 NS 185-1  4.179e+02  [0 1.000e+00 4.636e+02 2.396e-04]  [2 -18 64]
 NS 185-2  4.184e+02  [-63 6.736e-04 3.123e-01 5.504e-04]  [3 -17 71]
 NS 185-3  4.188e+02  [-99 1.096e-05 5.081e-03 4.151e-04]  [3 -17 71]
 NS 185-4  4.192e+02  [-136 1.555e-07 7.210e-05 3.750e-04]  [3 -17 68]
 NS 185-5s 4.197e+02  [-171 2.538e-09 1.177e-06 3.374e-04]  [3 -17 70]
 NS 186-1  4.203e+02  [0 1.000e+00 4.433e+02 2.369e-04]  [2 -18 38]
 NS 186-2  4.208e+02  [-63 6.767e-04 3.000e-01 5.421e-04]  [3 -17 71]
 NS 186-3  4.212e+02  [-99 1.097e-05 4.863e-03 4.129e-04]  [3 -17 71]
 NS 186-4  4.217e+02  [-136 1.536e-07 6.809e-05 3.754e-04]  [3 -17 69]
 NS 186-5  4.221e+02  [-172 2.494e-09 1.106e-06 3.356e-04]  [3 -17 70]
 NS 187-1  4.225e+02  [0 1.000e+00 4.226e+02 2.343e-04]  [2 -18 64]
 NS 187-2  4.230e+02  [-63 6.814e-04 2.880e-01 5.336e-04]  [3 -17 72]
 NS 187-3  4.234e+02  [-99 1.100e-05 4.649e-03 4.616e-04]  [3 -16 69]
 NS 187-4  4.238e+02  [-136 1.522e-07 6.430e-05 3.724e-04]  [3 -17 68]
 NS 187-5  4.243e+02  [-172 2.462e-09 1.040e-06 3.310e-04]  [3 -17 70]
 NS 188-1  4.246e+02  [0 1.000e+00 4.014e+02 2.316e-04]  [2 -18 64]
 NS 188-2  4.251e+02  [-63 6.881e-04 2.762e-01 5.243e-04]  [3 -17 72]
 NS 188-3  4.255e+02  [-99 1.108e-05 4.446e-03 4.057e-04]  [3 -17 72]
 NS 188-4  4.260e+02  [-136 1.519e-07 6.096e-05 3.667e-04]  [3 -17 69]
 NS 188-5  4.264e+02  [-172 2.442e-09 9.804e-07 3.339e-04]  [3 -17 70]
 NS 189-1  4.268e+02  [0 1.000e+00 3.798e+02 2.289e-04]  [2 -18 65]
 NS 189-2  4.273e+02  [-63 6.972e-04 2.648e-01 5.148e-04]  [3 -17 72]
 NS 189-3  4.277e+02  [-99 1.120e-05 4.254e-03 4.006e-04]  [3 -17 71]
 NS 189-4  4.282e+02  [-136 1.527e-07 5.800e-05 3.631e-04]  [3 -17 70]
 NS 189-5  4.286e+02  [-172 2.447e-09 9.295e-07 3.349e-04]  [3 -17 70]
 NS 190-1  4.290e+02  [0 1.000e+00 3.578e+02 2.260e-04]  [2 -18 65]
 NS 190-2  4.295e+02  [-62 7.096e-04 2.539e-01 5.046e-04]  [3 -17 72]
 NS 190-3  4.299e+02  [-98 1.139e-05 4.076e-03 3.947e-04]  [3 -17 71]
 NS 190-4  4.303e+02  [-136 1.553e-07 5.556e-05 3.576e-04]  [3 -17 69]
 NS 190-5s 4.308e+02  [-172 2.487e-09 8.900e-07 3.342e-04]  [3 -17 70]
 NS 191-1  4.314e+02  [0 1.000e+00 3.354e+02 2.268e-04]  [2 -18 37]
 NS 191-2  4.319e+02  [-62 7.272e-04 2.439e-01 5.347e-04]  [3 -17 72]
 NS 191-3  4.323e+02  [-98 1.163e-05 3.902e-03 3.915e-04]  [3 -17 71]
 NS 191-4  4.328e+02  [-135 1.595e-07 5.351e-05 3.494e-04]  [3 -17 70]
 NS 191-5  4.332e+02  [-171 2.563e-09 8.598e-07 3.348e-04]  [3 -17 70]
 NS 192-1  4.336e+02  [0 1.000e+00 3.127e+02 2.226e-04]  [2 -18 63]
 NS 192-2  4.340e+02  [-62 7.490e-04 2.342e-01 5.011e-04]  [3 -17 72]
 NS 192-3  4.345e+02  [-98 1.201e-05 3.756e-03 3.825e-04]  [3 -17 72]
 NS 192-4  4.350e+02  [-135 1.673e-07 5.230e-05 3.434e-04]  [3 -17 70]
 NS 192-5  4.354e+02  [-171 2.700e-09 8.444e-07 3.334e-04]  [3 -17 70]
 NS 193-1  4.358e+02  [0 1.000e+00 2.896e+02 2.178e-04]  [2 -18 63]
 NS 193-2  4.362e+02  [-62 7.778e-04 2.253e-01 4.724e-04]  [3 -17 72]
 NS 193-3  4.367e+02  [-98 1.250e-05 3.621e-03 3.724e-04]  [3 -17 72]
 NS 193-4  4.371e+02  [-134 1.788e-07 5.178e-05 3.275e-04]  [3 -17 69]
 NS 193-5  4.376e+02  [-170 2.912e-09 8.435e-07 3.291e-04]  [3 -17 70]
 NS 194-1  4.380e+02  [0 1.000e+00 2.663e+02 2.126e-04]  [2 -18 63]
 NS 194-2  4.384e+02  [-61 8.163e-04 2.174e-01 4.544e-04]  [3 -17 72]
 NS 194-3  4.389e+02  [-97 1.315e-05 3.502e-03 3.622e-04]  [3 -17 72]
 NS 194-4  4.393e+02  [-134 1.947e-07 5.185e-05 3.184e-04]  [3 -17 69]
 NS 194-5  4.398e+02  [-169 3.233e-09 8.607e-07 3.699e-04]  [3 -16 69]
 NS 195-1  4.401e+02  [0 1.000e+00 2.426e+02 2.067e-04]  [2 -18 64]
 NS 195-2  4.406e+02  [-61 8.679e-04 2.106e-01 4.580e-04]  [3 -17 72]
 NS 195-3  4.410e+02  [-97 1.401e-05 3.400e-03 3.525e-04]  [3 -17 72]
 NS 195-4  4.415e+02  [-133 2.160e-07 5.240e-05 2.709e-04]  [3 -17 72]
 NS 195-5s 4.420e+02  [-168 3.689e-09 8.951e-07 3.093e-04]  [3 -17 70]
 NS 196-1  4.426e+02  [0 1.000e+00 2.188e+02 2.041e-04]  [2 -18 38]
 NS 196-2  4.431e+02  [-60 9.381e-04 2.052e-01 4.156e-04]  [3 -17 72]
 NS 196-3  4.435e+02  [-96 1.506e-05 3.294e-03 3.455e-04]  [3 -17 71]
 NS 196-4  4.440e+02  [-132 2.415e-07 5.284e-05 2.551e-04]  [3 -17 71]
 NS 196-5  4.444e+02  [-167 4.269e-09 9.338e-07 2.974e-04]  [3 -17 70]
 NS 197-1  4.448e+02  [0 1.000e+00 1.947e+02 1.985e-04]  [2 -18 64]
 NS 197-2  4.453e+02  [-59 1.033e-03 2.011e-01 3.955e-04]  [3 -17 72]
 NS 197-3  4.457e+02  [-95 1.653e-05 3.218e-03 3.367e-04]  [3 -17 72]
 NS 197-4  4.462e+02  [-131 2.763e-07 5.379e-05 2.413e-04]  [3 -17 72]
 NS 197-5  4.466e+02  [-165 5.068e-09 9.867e-07 3.286e-04]  [3 -16 69]
 NS 198-1  4.470e+02  [0 1.000e+00 1.705e+02 1.918e-04]  [2 -18 64]
 NS 198-2  4.475e+02  [-58 1.164e-03 1.984e-01 3.760e-04]  [3 -17 72]
 NS 198-3  4.479e+02  [-94 1.855e-05 3.162e-03 3.285e-04]  [3 -17 72]
 NS 198-4  4.484e+02  [-129 3.217e-07 5.483e-05 2.295e-04]  [3 -17 71]
 NS 198-5  4.488e+02  [-164 6.110e-09 1.042e-06 3.115e-04]  [3 -16 69]
 NS 199-1  4.492e+02  [0 1.000e+00 1.461e+02 1.833e-04]  [2 -18 65]
 NS 199-2  4.497e+02  [-57 1.348e-03 1.970e-01 3.572e-04]  [3 -17 72]
 NS 199-3  4.501e+02  [-93 2.136e-05 3.122e-03 3.206e-04]  [3 -17 72]
 NS 199-4  4.506e+02  [-128 3.824e-07 5.589e-05 2.201e-04]  [3 -17 71]
 NS 199-5  4.510e+02  [-162 7.479e-09 1.093e-06 2.977e-04]  [3 -16 69]
 NS 200-1  4.514e+02  [0 1.000e+00 1.218e+02 1.724e-04]  [2 -18 65]
 NS 200-2  4.519e+02  [-55 1.616e-03 1.968e-01 3.428e-04]  [3 -17 72]
 NS 200-3  4.523e+02  [-91 2.541e-05 3.095e-03 3.132e-04]  [3 -17 72]
 NS 200-4  4.528e+02  [-126 4.671e-07 5.687e-05 2.125e-04]  [3 -17 71]
 NS 200-5s 4.533e+02  [-160 9.355e-09 1.139e-06 2.868e-04]  [3 -17 69]
