---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.005e+02  [-62 7.830e-04 5.615e-01 6.826e-04]  [3 -16 72]
 NS 168-3  4.009e+02  [-96 1.428e-05 1.024e-02 3.963e-04]  [3 -17 70]
 NS 168-4  4.014e+02  [-132 2.423e-07 1.738e-04 5.187e-04]  [3 -17 72]
 NS 168-5  4.019e+02  [-167 3.995e-09 2.865e-06 4.821e-04]  [3 -16 71]
 NS 169-1  4.023e+02  [0 1.000e+00 7.077e+02 2.699e-04]  [2 -18 63]
 NS 169-2  4.028e+02  [-62 7.751e-04 5.485e-01 6.608e-04]  [3 -16 72]
 NS 169-3  4.032e+02  [-97 1.411e-05 9.985e-03 3.906e-04]  [3 -17 70]
 NS 169-4  4.037e+02  [-132 2.350e-07 1.663e-04 5.089e-04]  [3 -17 71]
 NS 169-5  4.042e+02  [-168 3.855e-09 2.728e-06 4.765e-04]  [3 -16 71]
 NS 170-1  4.045e+02  [0 1.000e+00 6.976e+02 2.665e-04]  [2 -18 63]
 NS 170-2  4.050e+02  [-62 7.680e-04 5.357e-01 6.393e-04]  [3 -16 72]
 NS 170-3  4.055e+02  [-97 1.395e-05 9.733e-03 3.875e-04]  [3 -17 70]
 NS 170-4  4.059e+02  [-132 2.287e-07 1.595e-04 4.945e-04]  [3 -17 72]
 NS 170-5s 4.064e+02  [-168 3.733e-09 2.604e-06 4.699e-04]  [3 -16 70]
 NS 171-1  4.071e+02  [0 1.000e+00 6.867e+02 2.632e-04]  [2 -18 36]
 NS 171-2  4.075e+02  [-62 7.617e-04 5.231e-01 6.202e-04]  [3 -16 71]
 NS 171-3  4.080e+02  [-97 1.382e-05 9.488e-03 3.718e-04]  [3 -17 70]
 NS 171-4  4.084e+02  [-133 2.231e-07 1.532e-04 4.724e-04]  [3 -16 70]
 NS 171-5  4.089e+02  [-168 3.635e-09 2.496e-06 4.653e-04]  [3 -16 70]
 NS 172-1  4.093e+02  [0 1.000e+00 6.751e+02 2.600e-04]  [2 -18 63]
 NS 172-2  4.097e+02  [-62 7.563e-04 5.106e-01 5.964e-04]  [3 -17 71]
 NS 172-3  4.102e+02  [-97 1.368e-05 9.239e-03 3.829e-04]  [3 -17 69]
 NS 172-4  4.106e+02  [-133 2.187e-07 1.477e-04 4.601e-04]  [3 -16 70]
 NS 172-5  4.111e+02  [-169 3.544e-09 2.393e-06 4.527e-04]  [3 -16 70]
 NS 173-1  4.115e+02  [0 1.000e+00 6.628e+02 2.569e-04]  [2 -18 63]
 NS 173-2  4.120e+02  [-62 7.516e-04 4.982e-01 6.164e-04]  [3 -16 71]
 NS 173-3  4.124e+02  [-97 1.354e-05 8.974e-03 3.886e-04]  [3 -17 71]
 NS 173-4  4.129e+02  [-133 2.135e-07 1.415e-04 4.481e-04]  [3 -16 71]
 NS 173-5  4.134e+02  [-169 3.474e-09 2.303e-06 4.485e-04]  [3 -16 71]
 NS 174-1  4.137e+02  [0 1.000e+00 6.498e+02 2.539e-04]  [2 -18 63]
 NS 174-2  4.142e+02  [-62 7.477e-04 4.859e-01 5.934e-04]  [3 -16 69]
 NS 174-3  4.146e+02  [-97 1.343e-05 8.726e-03 3.862e-04]  [3 -16 71]
 NS 174-4  4.151e+02  [-133 2.099e-07 1.364e-04 4.322e-04]  [3 -17 69]
 NS 174-5  4.156e+02  [-169 3.419e-09 2.222e-06 4.458e-04]  [3 -17 70]
 NS 175-1  4.159e+02  [0 1.000e+00 6.361e+02 2.510e-04]  [2 -18 63]
 NS 175-2  4.164e+02  [-62 7.445e-04 4.736e-01 5.752e-04]  [3 -17 71]
 NS 175-3  4.169e+02  [-97 1.334e-05 8.485e-03 3.813e-04]  [3 -17 70]
 NS 175-4  4.173e+02  [-133 2.069e-07 1.316e-04 4.245e-04]  [3 -16 71]
 NS 175-5s 4.178e+02  [-169 3.361e-09 2.138e-06 4.382e-04]  [3 -16 70]
 NS 176-1  4.184e+02  [0 1.000e+00 6.217e+02 2.482e-04]  [2 -18 36]
 NS 176-2  4.189e+02  [-62 7.420e-04 4.613e-01 6.026e-04]  [3 -17 71]
 NS 176-3  4.194e+02  [-97 1.325e-05 8.240e-03 4.039e-04]  [3 -17 70]
 NS 176-4  4.198e+02  [-133 2.043e-07 1.270e-04 4.129e-04]  [3 -17 70]
 NS 176-5  4.203e+02  [-169 3.328e-09 2.069e-06 4.374e-04]  [3 -17 70]
 NS 177-1  4.207e+02  [0 1.000e+00 6.067e+02 2.443e-04]  [2 -18 65]
 NS 177-2  4.211e+02  [-62 7.400e-04 4.489e-01 5.639e-04]  [3 -17 71]
 NS 177-3  4.216e+02  [-97 1.317e-05 7.987e-03 3.908e-04]  [3 -17 71]
 NS 177-4  4.221e+02  [-133 2.015e-07 1.222e-04 3.950e-04]  [3 -17 71]
 NS 177-5  4.226e+02  [-169 3.282e-09 1.991e-06 4.272e-04]  [3 -17 71]
 NS 178-1  4.229e+02  [0 1.000e+00 5.910e+02 2.414e-04]  [2 -18 65]
 NS 178-2  4.234e+02  [-62 7.390e-04 4.367e-01 5.577e-04]  [3 -17 72]
 NS 178-3  4.239e+02  [-97 1.312e-05 7.751e-03 3.750e-04]  [3 -17 70]
 NS 178-4  4.243e+02  [-134 1.992e-07 1.177e-04 3.997e-04]  [3 -17 70]
 NS 178-5  4.248e+02  [-169 3.259e-09 1.926e-06 4.252e-04]  [3 -17 70]
 NS 179-1  4.252e+02  [0 1.000e+00 5.746e+02 2.386e-04]  [2 -18 65]
 NS 179-2  4.257e+02  [-62 7.388e-04 4.245e-01 5.490e-04]  [3 -17 72]
 NS 179-3  4.261e+02  [-97 1.310e-05 7.526e-03 3.789e-04]  [3 -17 70]
 NS 179-4  4.266e+02  [-134 1.981e-07 1.139e-04 3.923e-04]  [3 -17 70]
 NS 179-5  4.271e+02  [-169 3.236e-09 1.859e-06 4.194e-04]  [3 -17 71]
 NS 180-1  4.275e+02  [0 1.000e+00 5.577e+02 2.358e-04]  [2 -18 65]
 NS 180-2  4.279e+02  [-62 7.396e-04 4.124e-01 5.402e-04]  [3 -17 72]
 NS 180-3  4.284e+02  [-97 1.310e-05 7.303e-03 3.762e-04]  [3 -17 70]
 NS 180-4  4.288e+02  [-134 1.973e-07 1.100e-04 3.703e-04]  [3 -17 70]
 NS 180-5s 4.293e+02  [-169 3.226e-09 1.799e-06 4.155e-04]  [3 -17 70]
 NS 181-1  4.300e+02  [0 1.000e+00 5.401e+02 2.331e-04]  [2 -18 38]
 NS 181-2  4.304e+02  [-62 7.412e-04 4.004e-01 5.827e-04]  [3 -17 70]
 NS 181-3  4.309e+02  [-97 1.316e-05 7.105e-03 3.810e-04]  [3 -17 70]
 NS 181-4  4.314e+02  [-134 1.973e-07 1.065e-04 3.711e-04]  [3 -17 71]
 NS 181-5  4.318e+02  [-169 3.232e-09 1.745e-06 4.100e-04]  [3 -17 70]
 NS 182-1  4.322e+02  [0 1.000e+00 5.220e+02 2.304e-04]  [2 -18 65]
 NS 182-2  4.327e+02  [-62 7.439e-04 3.883e-01 5.106e-04]  [3 -17 71]
 NS 182-3  4.331e+02  [-97 1.323e-05 6.904e-03 3.772e-04]  [3 -17 70]
 NS 182-4  4.336e+02  [-134 1.959e-07 1.022e-04 3.663e-04]  [3 -17 71]
 NS 182-5  4.341e+02  [-169 3.200e-09 1.670e-06 3.984e-04]  [3 -17 70]
 NS 183-1  4.345e+02  [0 1.000e+00 5.033e+02 2.278e-04]  [2 -18 65]
 NS 183-2  4.349e+02  [-62 7.475e-04 3.762e-01 5.230e-04]  [3 -17 71]
 NS 183-3  4.354e+02  [-97 1.328e-05 6.682e-03 3.929e-04]  [3 -17 71]
 NS 183-4  4.359e+02  [-134 1.957e-07 9.850e-05 3.642e-04]  [3 -17 71]
 NS 183-5  4.364e+02  [-169 3.186e-09 1.603e-06 4.011e-04]  [3 -17 70]
 NS 184-1  4.368e+02  [0 1.000e+00 4.840e+02 2.252e-04]  [2 -18 65]
 NS 184-2  4.372e+02  [-62 7.523e-04 3.642e-01 5.502e-04]  [3 -16 71]
 NS 184-3  4.377e+02  [-97 1.336e-05 6.465e-03 3.680e-04]  [3 -17 69]
 NS 184-4  4.381e+02  [-134 1.961e-07 9.494e-05 3.413e-04]  [3 -17 71]
 NS 184-5  4.386e+02  [-169 3.170e-09 1.534e-06 3.889e-04]  [3 -17 70]
 NS 185-1  4.390e+02  [0 1.000e+00 4.643e+02 2.226e-04]  [2 -18 65]
 NS 185-2  4.395e+02  [-62 7.584e-04 3.521e-01 4.945e-04]  [3 -17 72]
 NS 185-3  4.399e+02  [-97 1.349e-05 6.261e-03 3.779e-04]  [3 -17 69]
 NS 185-4  4.404e+02  [-134 1.976e-07 9.173e-05 3.460e-04]  [3 -17 71]
 NS 185-5s 4.409e+02  [-169 3.194e-09 1.483e-06 3.868e-04]  [3 -17 70]
 NS 186-1  4.415e+02  [0 1.000e+00 4.440e+02 2.200e-04]  [2 -18 38]
 NS 186-2  4.420e+02  [-62 7.661e-04 3.402e-01 4.852e-04]  [3 -17 72]
 NS 186-3  4.425e+02  [-97 1.365e-05 6.061e-03 3.754e-04]  [3 -17 69]
 NS 186-4  4.429e+02  [-133 1.999e-07 8.876e-05 3.410e-04]  [3 -17 71]
 NS 186-5  4.434e+02  [-169 3.235e-09 1.436e-06 3.786e-04]  [3 -17 70]
 NS 187-1  4.438e+02  [0 1.000e+00 4.233e+02 2.174e-04]  [2 -18 65]
 NS 187-2  4.443e+02  [-62 7.756e-04 3.283e-01 4.761e-04]  [3 -17 72]
 NS 187-3  4.447e+02  [-97 1.385e-05 5.863e-03 3.727e-04]  [3 -17 69]
 NS 187-4  4.452e+02  [-133 2.020e-07 8.552e-05 3.326e-04]  [3 -17 71]
 NS 187-5  4.457e+02  [-169 3.277e-09 1.387e-06 3.709e-04]  [3 -17 70]
 NS 188-1  4.460e+02  [0 1.000e+00 4.021e+02 2.148e-04]  [2 -18 65]
 NS 188-2  4.465e+02  [-62 7.874e-04 3.166e-01 4.662e-04]  [3 -17 72]
 NS 188-3  4.470e+02  [-97 1.409e-05 5.665e-03 3.692e-04]  [3 -17 69]
 NS 188-4  4.474e+02  [-133 2.051e-07 8.248e-05 3.176e-04]  [3 -17 70]
 NS 188-5  4.479e+02  [-169 3.337e-09 1.342e-06 3.590e-04]  [3 -17 70]
 NS 189-1  4.483e+02  [0 1.000e+00 3.805e+02 2.122e-04]  [2 -18 65]
 NS 189-2  4.488e+02  [-61 8.021e-04 3.052e-01 4.572e-04]  [3 -17 72]
 NS 189-3  4.492e+02  [-96 1.438e-05 5.473e-03 3.649e-04]  [3 -17 70]
 NS 189-4  4.496e+02  [-133 2.093e-07 7.964e-05 3.090e-04]  [3 -17 67]
 NS 189-5  4.501e+02  [-169 3.412e-09 1.298e-06 3.522e-04]  [3 -17 70]
 NS 190-1  4.505e+02  [0 1.000e+00 3.585e+02 2.141e-04]  [2 -18 62]
 NS 190-2  4.509e+02  [-61 8.218e-04 2.946e-01 5.066e-04]  [3 -17 72]
 NS 190-3  4.514e+02  [-96 1.470e-05 5.271e-03 3.764e-04]  [3 -17 71]
 NS 190-4  4.519e+02  [-133 2.151e-07 7.709e-05 3.084e-04]  [3 -17 70]
 NS 190-5s 4.523e+02  [-169 3.501e-09 1.255e-06 3.499e-04]  [3 -17 70]
 NS 191-1  4.530e+02  [0 1.000e+00 3.361e+02 2.097e-04]  [2 -18 37]
 NS 191-2  4.535e+02  [-61 8.448e-04 2.839e-01 4.579e-04]  [3 -18 72]
 NS 191-3  4.539e+02  [-96 1.516e-05 5.093e-03 3.661e-04]  [3 -17 71]
 NS 191-4  4.543e+02  [-133 2.224e-07 7.473e-05 3.029e-04]  [3 -17 68]
 NS 191-5  4.548e+02  [-168 3.620e-09 1.217e-06 3.408e-04]  [3 -17 70]
 NS 192-1  4.552e+02  [0 1.000e+00 3.133e+02 2.055e-04]  [2 -18 64]
 NS 192-2  4.557e+02  [-61 8.745e-04 2.740e-01 4.366e-04]  [3 -18 72]
 NS 192-3  4.561e+02  [-96 1.574e-05 4.933e-03 3.529e-04]  [3 -17 69]
 NS 192-4  4.565e+02  [-132 2.316e-07 7.255e-05 3.033e-04]  [3 -17 68]
 NS 192-5  4.570e+02  [-168 3.775e-09 1.183e-06 3.349e-04]  [3 -17 70]
 NS 193-1  4.574e+02  [0 1.000e+00 2.903e+02 2.009e-04]  [2 -18 63]
 NS 193-2  4.579e+02  [-60 9.128e-04 2.649e-01 4.163e-04]  [3 -18 72]
 NS 193-3  4.583e+02  [-95 1.650e-05 4.788e-03 3.386e-04]  [3 -17 70]
 NS 193-4  4.588e+02  [-132 2.431e-07 7.056e-05 2.866e-04]  [3 -17 70]
 NS 193-5  4.593e+02  [-167 3.983e-09 1.156e-06 3.296e-04]  [3 -17 70]
 NS 194-1  4.596e+02  [0 1.000e+00 2.669e+02 1.958e-04]  [2 -18 64]
 NS 194-2  4.601e+02  [-60 9.624e-04 2.568e-01 4.235e-04]  [3 -18 72]
 NS 194-3  4.606e+02  [-95 1.745e-05 4.657e-03 3.274e-04]  [3 -17 70]
 NS 194-4  4.610e+02  [-131 2.578e-07 6.881e-05 2.898e-04]  [3 -17 68]
 NS 194-5  4.615e+02  [-167 4.252e-09 1.135e-06 3.242e-04]  [3 -17 70]
 NS 195-1  4.618e+02  [0 1.000e+00 2.433e+02 1.902e-04]  [2 -18 64]
 NS 195-2  4.623e+02  [-59 1.027e-03 2.498e-01 4.367e-04]  [3 -17 72]
 NS 195-3  4.628e+02  [-94 1.869e-05 4.546e-03 3.261e-04]  [3 -17 70]
 NS 195-4  4.632e+02  [-131 2.769e-07 6.736e-05 2.786e-04]  [3 -17 71]
 NS 195-5s 4.637e+02  [-166 4.623e-09 1.124e-06 3.173e-04]  [3 -17 70]
 NS 196-1  4.644e+02  [0 1.000e+00 2.194e+02 1.884e-04]  [2 -18 38]
 NS 196-2  4.648e+02  [-59 1.113e-03 2.441e-01 3.797e-04]  [3 -18 72]
 NS 196-3  4.653e+02  [-93 2.014e-05 4.419e-03 3.145e-04]  [3 -17 70]
 NS 196-4  4.657e+02  [-130 2.990e-07 6.559e-05 2.768e-04]  [3 -17 70]
 NS 196-5  4.662e+02  [-165 5.065e-09 1.111e-06 3.067e-04]  [3 -17 70]
 NS 197-1  4.666e+02  [0 1.000e+00 1.953e+02 1.831e-04]  [2 -18 65]
 NS 197-2  4.671e+02  [-58 1.226e-03 2.394e-01 3.659e-04]  [3 -18 72]
 NS 197-3  4.675e+02  [-93 2.216e-05 4.329e-03 3.033e-04]  [3 -17 67]
 NS 197-4  4.680e+02  [-129 3.300e-07 6.447e-05 2.692e-04]  [3 -17 72]
 NS 197-5  4.685e+02  [-164 5.694e-09 1.112e-06 2.977e-04]  [3 -17 70]
 NS 198-1  4.688e+02  [0 1.000e+00 1.711e+02 1.768e-04]  [2 -18 65]
 NS 198-2  4.693e+02  [-57 1.377e-03 2.357e-01 3.513e-04]  [3 -18 72]
 NS 198-3  4.697e+02  [-92 2.485e-05 4.254e-03 3.035e-04]  [3 -17 68]
 NS 198-4  4.702e+02  [-128 3.719e-07 6.365e-05 2.663e-04]  [3 -17 72]
 NS 198-5  4.707e+02  [-163 6.562e-09 1.123e-06 2.867e-04]  [3 -17 70]
 NS 199-1  4.711e+02  [0 1.000e+00 1.469e+02 1.689e-04]  [2 -18 65]
 NS 199-2  4.716e+02  [-55 1.586e-03 2.330e-01 3.381e-04]  [3 -17 72]
 NS 199-3  4.720e+02  [-90 2.851e-05 4.187e-03 3.017e-04]  [3 -17 69]
 NS 199-4  4.724e+02  [-127 4.290e-07 6.300e-05 2.922e-04]  [3 -17 70]
 NS 199-5  4.729e+02  [-162 7.770e-09 1.141e-06 2.823e-04]  [3 -17 70]
 NS 200-1  4.732e+02  [0 1.000e+00 1.226e+02 9.548e-04]  [1 -20 56]
 NS 200-2  4.737e+02  [-53 2.115e-03 2.592e-01 6.739e-04]  [3 -17 72]
 NS 200-3  4.742e+02  [-87 4.445e-05 5.448e-03 3.285e-04]  [3 -17 72]
 NS 200-4  4.747e+02  [-123 6.609e-07 8.100e-05 3.135e-04]  [3 -17 72]
 NS 200-5s 4.752e+02  [-158 1.231e-08 1.509e-06 2.896e-04]  [3 -17 70]
