---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.758e+02  [-63 7.041e-04 5.242e-01 7.208e-04]  [3 -16 70]
 NS 168-3  3.762e+02  [-98 1.226e-05 9.126e-03 3.984e-04]  [3 -17 71]
 NS 168-4  3.767e+02  [-134 1.956e-07 1.456e-04 4.951e-04]  [3 -17 71]
 NS 168-5  3.772e+02  [-170 2.841e-09 2.115e-06 4.847e-04]  [3 -17 70]
 NS 169-1  3.775e+02  [0 1.000e+00 7.348e+02 2.895e-04]  [2 -18 62]
 NS 169-2  3.780e+02  [-63 6.966e-04 5.118e-01 6.791e-04]  [3 -16 71]
 NS 169-3  3.784e+02  [-98 1.209e-05 8.884e-03 4.269e-04]  [3 -17 68]
 NS 169-4  3.788e+02  [-134 1.911e-07 1.404e-04 4.968e-04]  [3 -17 71]
 NS 169-5  3.793e+02  [-171 2.733e-09 2.008e-06 4.809e-04]  [3 -17 70]
 NS 170-1  3.796e+02  [0 1.000e+00 7.243e+02 2.860e-04]  [2 -18 63]
 NS 170-2  3.801e+02  [-63 6.901e-04 4.998e-01 7.383e-04]  [3 -16 70]
 NS 170-3  3.805e+02  [-98 1.191e-05 8.626e-03 4.093e-04]  [3 -17 69]
 NS 170-4  3.809e+02  [-134 1.850e-07 1.340e-04 4.887e-04]  [3 -17 70]
 NS 170-5s 3.814e+02  [-171 2.648e-09 1.918e-06 5.057e-04]  [3 -17 69]
 NS 171-1  3.820e+02  [0 1.000e+00 7.131e+02 2.826e-04]  [2 -18 36]
 NS 171-2  3.824e+02  [-63 6.841e-04 4.878e-01 6.552e-04]  [3 -16 70]
 NS 171-3  3.829e+02  [-98 1.176e-05 8.385e-03 3.909e-04]  [3 -17 69]
 NS 171-4  3.833e+02  [-134 1.807e-07 1.288e-04 4.782e-04]  [3 -17 71]
 NS 171-5  3.838e+02  [-171 2.564e-09 1.828e-06 4.726e-04]  [3 -17 70]
 NS 172-1  3.841e+02  [0 1.000e+00 7.011e+02 2.793e-04]  [2 -18 62]
 NS 172-2  3.845e+02  [-63 6.787e-04 4.758e-01 6.094e-04]  [3 -17 69]
 NS 172-3  3.850e+02  [-98 1.162e-05 8.147e-03 3.830e-04]  [3 -17 72]
 NS 172-4  3.855e+02  [-135 1.770e-07 1.241e-04 4.710e-04]  [3 -17 72]
 NS 172-5  3.859e+02  [-172 2.497e-09 1.751e-06 4.676e-04]  [3 -17 70]
 NS 173-1  3.863e+02  [0 1.000e+00 6.883e+02 2.762e-04]  [2 -18 63]
 NS 173-2  3.867e+02  [-63 6.739e-04 4.638e-01 6.498e-04]  [3 -17 70]
 NS 173-3  3.872e+02  [-98 1.149e-05 7.910e-03 3.905e-04]  [3 -17 71]
 NS 173-4  3.876e+02  [-135 1.740e-07 1.197e-04 4.681e-04]  [3 -17 71]
 NS 173-5  3.881e+02  [-172 2.442e-09 1.681e-06 4.586e-04]  [3 -17 70]
 NS 174-1  3.884e+02  [0 1.000e+00 6.748e+02 2.730e-04]  [2 -18 63]
 NS 174-2  3.889e+02  [-63 6.696e-04 4.518e-01 5.902e-04]  [3 -17 70]
 NS 174-3  3.893e+02  [-98 1.134e-05 7.651e-03 3.791e-04]  [3 -17 71]
 NS 174-4  3.898e+02  [-135 1.686e-07 1.138e-04 4.570e-04]  [3 -17 72]
 NS 174-5  3.903e+02  [-172 2.376e-09 1.603e-06 4.482e-04]  [3 -17 70]
 NS 175-1  3.906e+02  [0 1.000e+00 6.606e+02 2.699e-04]  [2 -18 63]
 NS 175-2  3.911e+02  [-63 6.658e-04 4.398e-01 5.815e-04]  [3 -17 72]
 NS 175-3  3.915e+02  [-98 1.122e-05 7.414e-03 3.805e-04]  [3 -17 71]
 NS 175-4  3.920e+02  [-135 1.650e-07 1.090e-04 4.512e-04]  [3 -17 72]
 NS 175-5s 3.925e+02  [-172 2.328e-09 1.538e-06 4.383e-04]  [3 -17 70]
 NS 176-1  3.931e+02  [0 1.000e+00 6.457e+02 2.670e-04]  [2 -18 36]
 NS 176-2  3.935e+02  [-63 6.625e-04 4.278e-01 5.769e-04]  [3 -17 71]
 NS 176-3  3.940e+02  [-99 1.111e-05 7.174e-03 3.814e-04]  [3 -17 71]
 NS 176-4  3.945e+02  [-135 1.615e-07 1.043e-04 4.445e-04]  [3 -17 72]
 NS 176-5  3.949e+02  [-172 2.279e-09 1.471e-06 4.301e-04]  [3 -17 70]
 NS 177-1  3.953e+02  [0 1.000e+00 6.301e+02 2.641e-04]  [2 -18 63]
 NS 177-2  3.957e+02  [-63 6.597e-04 4.157e-01 5.761e-04]  [3 -17 72]
 NS 177-3  3.962e+02  [-99 1.101e-05 6.937e-03 3.827e-04]  [3 -17 71]
 NS 177-4  3.967e+02  [-135 1.585e-07 9.986e-05 4.364e-04]  [3 -17 71]
 NS 177-5  3.971e+02  [-172 2.241e-09 1.412e-06 4.228e-04]  [3 -17 70]
 NS 178-1  3.975e+02  [0 1.000e+00 6.138e+02 2.602e-04]  [2 -18 65]
 NS 178-2  3.980e+02  [-63 6.570e-04 4.032e-01 5.725e-04]  [3 -17 71]
 NS 178-3  3.984e+02  [-99 1.089e-05 6.684e-03 3.811e-04]  [3 -17 72]
 NS 178-4  3.988e+02  [-136 1.555e-07 9.547e-05 4.312e-04]  [3 -17 70]
 NS 178-5  3.993e+02  [-173 2.215e-09 1.359e-06 4.180e-04]  [3 -17 70]
 NS 179-1  3.997e+02  [0 1.000e+00 5.968e+02 2.573e-04]  [2 -18 65]
 NS 179-2  4.001e+02  [-63 6.551e-04 3.910e-01 5.897e-04]  [3 -17 70]
 NS 179-3  4.006e+02  [-99 1.079e-05 6.437e-03 4.159e-04]  [3 -17 70]
 NS 179-4  4.010e+02  [-136 1.527e-07 9.114e-05 4.235e-04]  [3 -17 72]
 NS 179-5  4.015e+02  [-173 2.182e-09 1.302e-06 4.088e-04]  [3 -17 70]
 NS 180-1  4.019e+02  [0 1.000e+00 5.792e+02 2.544e-04]  [2 -18 65]
 NS 180-2  4.023e+02  [-63 6.537e-04 3.786e-01 6.277e-04]  [3 -16 70]
 NS 180-3  4.028e+02  [-99 1.069e-05 6.192e-03 4.029e-04]  [3 -17 71]
 NS 180-4  4.032e+02  [-136 1.502e-07 8.702e-05 4.166e-04]  [3 -17 71]
 NS 180-5s 4.037e+02  [-173 2.159e-09 1.250e-06 4.020e-04]  [3 -17 70]
 NS 181-1  4.043e+02  [0 1.000e+00 5.610e+02 2.516e-04]  [2 -18 38]
 NS 181-2  4.048e+02  [-63 6.528e-04 3.662e-01 5.449e-04]  [3 -17 72]
 NS 181-3  4.052e+02  [-99 1.062e-05 5.959e-03 3.855e-04]  [3 -17 71]
 NS 181-4  4.057e+02  [-136 1.487e-07 8.340e-05 4.100e-04]  [3 -17 70]
 NS 181-5  4.061e+02  [-173 2.142e-09 1.201e-06 4.009e-04]  [3 -17 70]
 NS 182-1  4.065e+02  [0 1.000e+00 5.422e+02 2.488e-04]  [2 -18 64]
 NS 182-2  4.070e+02  [-63 6.525e-04 3.538e-01 5.380e-04]  [3 -17 72]
 NS 182-3  4.074e+02  [-99 1.054e-05 5.715e-03 3.878e-04]  [3 -17 71]
 NS 182-4  4.079e+02  [-136 1.469e-07 7.964e-05 4.061e-04]  [3 -17 71]
 NS 182-5  4.083e+02  [-173 2.121e-09 1.150e-06 3.970e-04]  [3 -17 70]
 NS 183-1  4.087e+02  [0 1.000e+00 5.227e+02 2.460e-04]  [2 -18 65]
 NS 183-2  4.092e+02  [-63 6.529e-04 3.413e-01 5.311e-04]  [3 -17 72]
 NS 183-3  4.096e+02  [-99 1.048e-05 5.477e-03 3.897e-04]  [3 -17 71]
 NS 183-4  4.101e+02  [-136 1.454e-07 7.599e-05 4.017e-04]  [3 -17 70]
 NS 183-5  4.105e+02  [-173 2.099e-09 1.097e-06 3.945e-04]  [3 -17 70]
 NS 184-1  4.109e+02  [0 1.000e+00 5.027e+02 2.433e-04]  [2 -18 65]
 NS 184-2  4.114e+02  [-63 6.540e-04 3.288e-01 5.249e-04]  [3 -17 71]
 NS 184-3  4.118e+02  [-99 1.043e-05 5.246e-03 3.907e-04]  [3 -17 72]
 NS 184-4  4.122e+02  [-136 1.439e-07 7.236e-05 3.896e-04]  [3 -17 69]
 NS 184-5  4.127e+02  [-173 2.077e-09 1.044e-06 3.904e-04]  [3 -17 70]
 NS 185-1  4.131e+02  [0 1.000e+00 4.822e+02 2.407e-04]  [2 -18 65]
 NS 185-2  4.136e+02  [-63 6.560e-04 3.163e-01 5.173e-04]  [3 -17 72]
 NS 185-3  4.140e+02  [-99 1.041e-05 5.022e-03 3.914e-04]  [3 -17 72]
 NS 185-4  4.144e+02  [-136 1.429e-07 6.890e-05 3.861e-04]  [3 -17 67]
 NS 185-5s 4.149e+02  [-173 2.061e-09 9.938e-07 3.875e-04]  [3 -17 70]
 NS 186-1  4.155e+02  [0 1.000e+00 4.612e+02 2.380e-04]  [2 -18 39]
 NS 186-2  4.160e+02  [-63 6.590e-04 3.039e-01 5.101e-04]  [3 -17 71]
 NS 186-3  4.164e+02  [-99 1.041e-05 4.801e-03 3.921e-04]  [3 -17 71]
 NS 186-4  4.168e+02  [-136 1.421e-07 6.555e-05 3.858e-04]  [3 -17 68]
 NS 186-5  4.173e+02  [-173 2.046e-09 9.437e-07 3.849e-04]  [3 -17 70]
 NS 187-1  4.177e+02  [0 1.000e+00 4.396e+02 2.353e-04]  [2 -18 64]
 NS 187-2  4.181e+02  [-63 6.632e-04 2.916e-01 5.024e-04]  [3 -17 71]
 NS 187-3  4.186e+02  [-99 1.043e-05 4.585e-03 3.916e-04]  [3 -17 71]
 NS 187-4  4.190e+02  [-136 1.421e-07 6.247e-05 3.921e-04]  [3 -16 69]
 NS 187-5  4.195e+02  [-173 2.032e-09 8.931e-07 3.851e-04]  [3 -17 70]
 NS 188-1  4.198e+02  [0 1.000e+00 4.176e+02 2.326e-04]  [2 -18 65]
 NS 188-2  4.203e+02  [-63 6.690e-04 2.794e-01 4.943e-04]  [3 -17 72]
 NS 188-3  4.208e+02  [-99 1.047e-05 4.373e-03 3.906e-04]  [3 -17 72]
 NS 188-4  4.212e+02  [-136 1.430e-07 5.972e-05 3.656e-04]  [3 -17 71]
 NS 188-5  4.217e+02  [-173 2.022e-09 8.445e-07 3.759e-04]  [3 -17 70]
 NS 189-1  4.221e+02  [0 1.000e+00 3.951e+02 2.298e-04]  [2 -18 64]
 NS 189-2  4.225e+02  [-63 6.768e-04 2.674e-01 4.859e-04]  [3 -17 72]
 NS 189-3  4.230e+02  [-99 1.054e-05 4.163e-03 3.896e-04]  [3 -17 72]
 NS 189-4  4.234e+02  [-136 1.439e-07 5.685e-05 3.619e-04]  [3 -17 70]
 NS 189-5  4.239e+02  [-173 2.017e-09 7.971e-07 3.723e-04]  [3 -17 70]
 NS 190-1  4.243e+02  [0 1.000e+00 3.722e+02 2.269e-04]  [2 -18 64]
 NS 190-2  4.247e+02  [-63 6.871e-04 2.558e-01 4.771e-04]  [3 -17 72]
 NS 190-3  4.252e+02  [-99 1.065e-05 3.966e-03 3.876e-04]  [3 -17 71]
 NS 190-4  4.256e+02  [-136 1.457e-07 5.424e-05 3.557e-04]  [3 -17 71]
 NS 190-5s 4.261e+02  [-173 2.029e-09 7.552e-07 3.679e-04]  [3 -17 70]
 NS 191-1  4.267e+02  [0 1.000e+00 3.489e+02 2.239e-04]  [2 -18 38]
 NS 191-2  4.272e+02  [-63 7.008e-04 2.445e-01 4.677e-04]  [3 -17 72]
 NS 191-3  4.277e+02  [-99 1.082e-05 3.777e-03 3.845e-04]  [3 -17 71]
 NS 191-4  4.281e+02  [-136 1.490e-07 5.201e-05 3.488e-04]  [3 -17 70]
 NS 191-5  4.286e+02  [-173 2.074e-09 7.235e-07 3.618e-04]  [3 -17 70]
 NS 192-1  4.289e+02  [0 1.000e+00 3.253e+02 2.242e-04]  [2 -18 63]
 NS 192-2  4.294e+02  [-62 7.197e-04 2.341e-01 4.919e-04]  [3 -17 71]
 NS 192-3  4.299e+02  [-99 1.102e-05 3.584e-03 3.861e-04]  [3 -17 72]
 NS 192-4  4.303e+02  [-136 1.529e-07 4.973e-05 3.396e-04]  [3 -17 71]
 NS 192-5  4.308e+02  [-173 2.141e-09 6.965e-07 3.557e-04]  [3 -17 69]
 NS 193-1  4.311e+02  [0 1.000e+00 3.013e+02 2.192e-04]  [2 -18 64]
 NS 193-2  4.316e+02  [-62 7.431e-04 2.239e-01 4.595e-04]  [3 -18 71]
 NS 193-3  4.320e+02  [-98 1.135e-05 3.421e-03 3.827e-04]  [3 -17 72]
 NS 193-4  4.325e+02  [-135 1.602e-07 4.825e-05 3.025e-04]  [3 -17 71]
 NS 193-5  4.329e+02  [-172 2.279e-09 6.865e-07 3.482e-04]  [3 -17 70]
 NS 194-1  4.333e+02  [0 1.000e+00 2.770e+02 2.139e-04]  [2 -18 63]
 NS 194-2  4.338e+02  [-62 7.744e-04 2.145e-01 4.343e-04]  [3 -17 71]
 NS 194-3  4.342e+02  [-98 1.182e-05 3.275e-03 3.794e-04]  [3 -17 71]
 NS 194-4  4.347e+02  [-135 1.706e-07 4.725e-05 2.845e-04]  [3 -17 71]
 NS 194-5  4.351e+02  [-172 2.486e-09 6.885e-07 3.418e-04]  [3 -17 70]
 NS 195-1  4.355e+02  [0 1.000e+00 2.524e+02 2.079e-04]  [2 -18 63]
 NS 195-2  4.359e+02  [-61 8.163e-04 2.060e-01 4.332e-04]  [3 -18 71]
 NS 195-3  4.364e+02  [-98 1.246e-05 3.145e-03 3.762e-04]  [3 -17 72]
 NS 195-4  4.369e+02  [-134 1.843e-07 4.652e-05 2.670e-04]  [3 -17 71]
 NS 195-5s 4.373e+02  [-171 2.773e-09 6.998e-07 3.359e-04]  [3 -17 70]
 NS 196-1  4.379e+02  [0 1.000e+00 2.275e+02 2.015e-04]  [2 -18 37]
 NS 196-2  4.384e+02  [-61 8.732e-04 1.987e-01 4.509e-04]  [3 -17 72]
 NS 196-3  4.388e+02  [-97 1.332e-05 3.030e-03 3.749e-04]  [3 -17 71]
 NS 196-4  4.393e+02  [-133 2.023e-07 4.602e-05 2.525e-04]  [3 -17 71]
 NS 196-5  4.398e+02  [-170 3.140e-09 7.144e-07 3.331e-04]  [3 -17 70]
 NS 197-1  4.401e+02  [0 1.000e+00 2.025e+02 1.989e-04]  [2 -18 65]
 NS 197-2  4.406e+02  [-60 9.520e-04 1.928e-01 3.888e-04]  [3 -17 71]
 NS 197-3  4.410e+02  [-96 1.433e-05 2.902e-03 3.757e-04]  [3 -17 71]
 NS 197-4  4.415e+02  [-133 2.214e-07 4.483e-05 2.447e-04]  [3 -17 71]
 NS 197-5  4.420e+02  [-169 3.546e-09 7.181e-07 3.325e-04]  [3 -17 69]
 NS 198-1  4.423e+02  [0 1.000e+00 1.772e+02 1.920e-04]  [2 -18 65]
 NS 198-2  4.428e+02  [-59 1.061e-03 1.881e-01 3.724e-04]  [3 -17 72]
 NS 198-3  4.432e+02  [-95 1.586e-05 2.811e-03 3.713e-04]  [3 -17 72]
 NS 198-4  4.437e+02  [-132 2.492e-07 4.416e-05 2.368e-04]  [3 -17 72]
 NS 198-5  4.442e+02  [-167 4.111e-09 7.286e-07 3.313e-04]  [3 -17 70]
 NS 199-1  4.445e+02  [0 1.000e+00 1.519e+02 1.835e-04]  [2 -18 65]
 NS 199-2  4.450e+02  [-58 1.216e-03 1.848e-01 3.541e-04]  [3 -17 72]
 NS 199-3  4.454e+02  [-94 1.803e-05 2.739e-03 3.625e-04]  [3 -17 72]
 NS 199-4  4.459e+02  [-130 2.867e-07 4.355e-05 2.311e-04]  [3 -17 71]
 NS 199-5  4.464e+02  [-166 4.825e-09 7.329e-07 3.306e-04]  [3 -17 70]
 NS 200-1  4.467e+02  [0 1.000e+00 1.265e+02 1.728e-04]  [2 -18 64]
 NS 200-2  4.472e+02  [-56 1.445e-03 1.829e-01 3.398e-04]  [3 -17 72]
 NS 200-3  4.476e+02  [-93 2.121e-05 2.683e-03 3.496e-04]  [3 -17 71]
 NS 200-4  4.481e+02  [-129 3.405e-07 4.307e-05 2.262e-04]  [3 -17 71]
 NS 200-5s 4.486e+02  [-164 5.804e-09 7.343e-07 3.289e-04]  [3 -17 69]
