---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.321e+02  [-65 5.013e-04 3.747e-01 8.561e-04]  [3 -17 77]
 NS 168-3  7.328e+02  [-101 8.540e-06 6.383e-03 3.977e-04]  [3 -16 74]
 NS 168-4  7.336e+02  [-137 1.329e-07 9.933e-05 5.349e-04]  [3 -17 75]
 NS 168-5s 7.344e+02  [-174 1.860e-09 1.390e-06 5.173e-04]  [3 -17 71]
 NS 169-1  7.354e+02  [0 1.000e+00 7.376e+02 2.831e-04]  [2 -17 47]
 NS 169-2  7.362e+02  [-66 4.949e-04 3.651e-01 8.898e-04]  [3 -17 75]
 NS 169-3  7.369e+02  [-101 8.405e-06 6.200e-03 3.722e-04]  [3 -16 72]
 NS 169-4  7.378e+02  [-137 1.268e-07 9.352e-05 5.528e-04]  [3 -16 80]
 NS 169-5  7.388e+02  [-175 1.767e-09 1.303e-06 5.251e-04]  [3 -17 72]
 NS 170-1  7.394e+02  [0 1.000e+00 7.271e+02 2.798e-04]  [2 -17 70]
 NS 170-2  7.401e+02  [-66 4.895e-04 3.559e-01 8.631e-04]  [3 -17 72]
 NS 170-3  7.409e+02  [-101 8.298e-06 6.033e-03 3.805e-04]  [3 -16 77]
 NS 170-4  7.417e+02  [-138 1.225e-07 8.907e-05 5.120e-04]  [3 -17 74]
 NS 170-5s 7.424e+02  [-175 1.691e-09 1.230e-06 5.308e-04]  [3 -17 71]
 NS 171-1  7.434e+02  [0 1.000e+00 7.158e+02 2.765e-04]  [2 -17 46]
 NS 171-2  7.442e+02  [-66 4.844e-04 3.467e-01 8.907e-04]  [3 -16 73]
 NS 171-3  7.450e+02  [-101 8.208e-06 5.875e-03 4.052e-04]  [3 -16 73]
 NS 171-4  7.457e+02  [-138 1.190e-07 8.517e-05 5.005e-04]  [3 -17 73]
 NS 171-5  7.466e+02  [-175 1.626e-09 1.164e-06 5.355e-04]  [3 -17 77]
 NS 172-1  7.473e+02  [0 1.000e+00 7.037e+02 2.734e-04]  [2 -18 74]
 NS 172-2  7.482e+02  [-66 4.798e-04 3.376e-01 8.358e-04]  [3 -17 78]
 NS 172-3  7.490e+02  [-101 8.095e-06 5.696e-03 3.688e-04]  [3 -16 72]
 NS 172-4  7.498e+02  [-138 1.131e-07 7.958e-05 4.792e-04]  [3 -17 75]
 NS 172-5s 7.505e+02  [-176 1.520e-09 1.070e-06 5.157e-04]  [3 -17 73]
 NS 173-1  7.515e+02  [0 1.000e+00 6.908e+02 2.702e-04]  [2 -18 42]
 NS 173-2  7.522e+02  [-66 4.755e-04 3.285e-01 8.700e-04]  [3 -17 73]
 NS 173-3  7.530e+02  [-101 8.031e-06 5.548e-03 3.603e-04]  [3 -17 77]
 NS 173-4  7.538e+02  [-139 1.109e-07 7.663e-05 4.615e-04]  [3 -17 72]
 NS 173-5  7.546e+02  [-176 1.481e-09 1.023e-06 5.292e-04]  [3 -17 75]
 NS 174-1  7.552e+02  [0 1.000e+00 6.773e+02 2.673e-04]  [2 -18 66]
 NS 174-2  7.560e+02  [-66 4.715e-04 3.193e-01 8.678e-04]  [3 -16 76]
 NS 174-3  7.567e+02  [-102 7.905e-06 5.353e-03 3.539e-04]  [3 -17 73]
 NS 174-4  7.576e+02  [-139 1.053e-07 7.133e-05 4.799e-04]  [3 -16 76]
 NS 174-5s 7.584e+02  [-177 1.398e-09 9.467e-07 5.309e-04]  [3 -17 75]
 NS 175-1  7.593e+02  [0 1.000e+00 6.629e+02 2.643e-04]  [2 -18 41]
 NS 175-2  7.602e+02  [-66 4.677e-04 3.101e-01 8.009e-04]  [3 -17 77]
 NS 175-3  7.609e+02  [-102 7.835e-06 5.194e-03 3.705e-04]  [3 -17 74]
 NS 175-4  7.617e+02  [-139 1.031e-07 6.834e-05 4.538e-04]  [3 -17 71]
 NS 175-5  7.625e+02  [-177 1.362e-09 9.030e-07 5.152e-04]  [3 -17 74]
 NS 176-1  7.632e+02  [0 1.000e+00 6.479e+02 2.614e-04]  [2 -18 73]
 NS 176-2  7.640e+02  [-66 4.643e-04 3.008e-01 7.970e-04]  [3 -17 75]
 NS 176-3  7.647e+02  [-102 7.746e-06 5.019e-03 3.731e-04]  [3 -17 74]
 NS 176-4  7.654e+02  [-139 1.002e-07 6.492e-05 4.759e-04]  [3 -16 71]
 NS 176-5s 7.662e+02  [-177 1.324e-09 8.581e-07 5.288e-04]  [3 -17 71]
 NS 177-1  7.671e+02  [0 1.000e+00 6.322e+02 2.586e-04]  [2 -18 40]
 NS 177-2  7.679e+02  [-66 4.612e-04 2.916e-01 8.023e-04]  [3 -17 72]
 NS 177-3  7.687e+02  [-102 7.660e-06 4.843e-03 3.753e-04]  [3 -17 76]
 NS 177-4  7.696e+02  [-140 9.774e-08 6.179e-05 4.348e-04]  [3 -17 78]
 NS 177-5  7.705e+02  [-177 1.287e-09 8.134e-07 5.092e-04]  [3 -17 77]
 NS 178-1  7.711e+02  [0 1.000e+00 6.158e+02 2.549e-04]  [2 -18 71]
 NS 178-2  7.719e+02  [-66 4.577e-04 2.819e-01 7.837e-04]  [3 -17 75]
 NS 178-3  7.727e+02  [-102 7.560e-06 4.655e-03 3.728e-04]  [3 -17 73]
 NS 178-4  7.735e+02  [-140 9.563e-08 5.889e-05 4.293e-04]  [3 -17 76]
 NS 178-5s 7.742e+02  [-178 1.252e-09 7.708e-07 5.065e-04]  [3 -17 73]
 NS 179-1  7.753e+02  [0 1.000e+00 5.987e+02 2.520e-04]  [2 -18 48]
 NS 179-2  7.762e+02  [-66 4.549e-04 2.724e-01 7.760e-04]  [3 -17 78]
 NS 179-3  7.769e+02  [-102 7.471e-06 4.473e-03 3.754e-04]  [3 -17 73]
 NS 179-4  7.777e+02  [-140 9.338e-08 5.591e-05 4.267e-04]  [3 -17 77]
 NS 179-5  7.786e+02  [-178 1.225e-09 7.332e-07 5.005e-04]  [3 -17 76]
 NS 180-1  7.791e+02  [0 1.000e+00 5.810e+02 2.492e-04]  [2 -18 67]
 NS 180-2  7.799e+02  [-66 4.523e-04 2.628e-01 7.672e-04]  [3 -17 73]
 NS 180-3  7.807e+02  [-102 7.388e-06 4.293e-03 3.784e-04]  [3 -17 75]
 NS 180-4  7.815e+02  [-140 9.114e-08 5.296e-05 4.290e-04]  [3 -17 72]
 NS 180-5s 7.824e+02  [-178 1.198e-09 6.959e-07 5.048e-04]  [3 -17 79]
 NS 181-1  7.834e+02  [0 1.000e+00 5.627e+02 2.464e-04]  [2 -18 46]
 NS 181-2  7.843e+02  [-66 4.499e-04 2.532e-01 7.600e-04]  [3 -17 77]
 NS 181-3  7.851e+02  [-102 7.313e-06 4.115e-03 3.559e-04]  [3 -17 76]
 NS 181-4  7.858e+02  [-140 8.931e-08 5.025e-05 4.331e-04]  [3 -17 74]
 NS 181-5  7.865e+02  [-178 1.179e-09 6.633e-07 5.052e-04]  [3 -17 71]
 NS 182-1  7.872e+02  [0 1.000e+00 5.438e+02 2.437e-04]  [2 -18 70]
 NS 182-2  7.880e+02  [-66 4.478e-04 2.435e-01 7.524e-04]  [3 -17 74]
 NS 182-3  7.888e+02  [-102 7.239e-06 3.937e-03 3.555e-04]  [3 -17 74]
 NS 182-4  7.895e+02  [-141 8.755e-08 4.761e-05 4.394e-04]  [3 -17 73]
 NS 182-5s 7.902e+02  [-178 1.163e-09 6.325e-07 5.113e-04]  [3 -17 67]
 NS 183-1  7.912e+02  [0 1.000e+00 5.242e+02 2.410e-04]  [2 -18 46]
 NS 183-2  7.921e+02  [-67 4.460e-04 2.338e-01 7.447e-04]  [3 -17 76]
 NS 183-3  7.930e+02  [-102 7.157e-06 3.752e-03 3.548e-04]  [3 -17 78]
 NS 183-4  7.936e+02  [-141 8.561e-08 4.488e-05 4.373e-04]  [3 -17 71]
 NS 183-5  7.945e+02  [-178 1.149e-09 6.021e-07 5.022e-04]  [3 -17 74]
 NS 184-1  7.951e+02  [0 1.000e+00 5.041e+02 2.384e-04]  [2 -18 70]
 NS 184-2  7.960e+02  [-67 4.445e-04 2.241e-01 7.365e-04]  [3 -17 76]
 NS 184-3  7.969e+02  [-103 7.071e-06 3.565e-03 3.554e-04]  [3 -17 80]
 NS 184-4  7.979e+02  [-141 8.364e-08 4.217e-05 4.409e-04]  [3 -17 80]
 NS 184-5s 7.987e+02  [-178 1.131e-09 5.700e-07 4.975e-04]  [3 -17 74]
 NS 185-1  7.996e+02  [0 1.000e+00 4.835e+02 2.357e-04]  [2 -18 39]
 NS 185-2  8.004e+02  [-67 4.434e-04 2.144e-01 7.268e-04]  [3 -17 75]
 NS 185-3  8.012e+02  [-103 6.978e-06 3.374e-03 3.570e-04]  [3 -17 76]
 NS 185-4  8.020e+02  [-141 8.171e-08 3.951e-05 4.439e-04]  [3 -17 74]
 NS 185-5  8.029e+02  [-179 1.111e-09 5.371e-07 4.973e-04]  [3 -17 77]
 NS 186-1  8.037e+02  [0 1.000e+00 4.623e+02 2.331e-04]  [2 -18 74]
 NS 186-2  8.045e+02  [-67 4.428e-04 2.047e-01 7.175e-04]  [3 -17 78]
 NS 186-3  8.053e+02  [-103 6.871e-06 3.177e-03 3.589e-04]  [3 -17 76]
 NS 186-4  8.061e+02  [-141 7.975e-08 3.687e-05 4.462e-04]  [3 -17 77]
 NS 186-5s 8.069e+02  [-179 1.086e-09 5.021e-07 4.973e-04]  [3 -17 72]
 NS 187-1  8.078e+02  [0 1.000e+00 4.407e+02 2.305e-04]  [2 -18 40]
 NS 187-2  8.086e+02  [-67 4.429e-04 1.952e-01 7.078e-04]  [3 -17 76]
 NS 187-3  8.095e+02  [-103 6.762e-06 2.980e-03 3.620e-04]  [3 -17 77]
 NS 187-4  8.104e+02  [-142 7.791e-08 3.433e-05 4.490e-04]  [3 -17 79]
 NS 187-5  8.112e+02  [-179 1.066e-09 4.696e-07 5.012e-04]  [3 -16 76]
 NS 188-1  8.119e+02  [0 1.000e+00 4.186e+02 2.278e-04]  [2 -18 72]
 NS 188-2  8.127e+02  [-67 4.439e-04 1.858e-01 6.971e-04]  [3 -17 74]
 NS 188-3  8.135e+02  [-103 6.648e-06 2.783e-03 3.658e-04]  [3 -17 75]
 NS 188-4  8.143e+02  [-142 7.612e-08 3.186e-05 4.508e-04]  [3 -17 78]
 NS 188-5s 8.151e+02  [-179 1.049e-09 4.392e-07 4.985e-04]  [3 -16 75]
 NS 189-1  8.162e+02  [0 1.000e+00 3.960e+02 2.251e-04]  [2 -18 48]
 NS 189-2  8.170e+02  [-67 4.460e-04 1.766e-01 6.853e-04]  [3 -17 79]
 NS 189-3  8.179e+02  [-103 6.535e-06 2.588e-03 3.701e-04]  [3 -17 79]
 NS 189-4  8.187e+02  [-142 7.422e-08 2.939e-05 4.529e-04]  [3 -17 76]
 NS 189-5  8.194e+02  [-179 1.022e-09 4.046e-07 5.026e-04]  [3 -16 68]
 NS 190-1  8.200e+02  [0 1.000e+00 3.730e+02 2.271e-04]  [2 -17 65]
 NS 190-2  8.208e+02  [-66 4.521e-04 1.686e-01 7.137e-04]  [3 -17 76]
 NS 190-3  8.216e+02  [-103 6.433e-06 2.399e-03 3.646e-04]  [3 -17 78]
 NS 190-4  8.224e+02  [-142 7.232e-08 2.697e-05 4.484e-04]  [3 -17 73]
 NS 190-5s 8.231e+02  [-180 9.917e-10 3.699e-07 4.864e-04]  [3 -16 70]
 NS 191-1  8.241e+02  [0 1.000e+00 3.496e+02 2.237e-04]  [2 -18 42]
 NS 191-2  8.248e+02  [-66 4.578e-04 1.600e-01 7.207e-04]  [3 -17 72]
 NS 191-3  8.256e+02  [-103 6.329e-06 2.212e-03 3.750e-04]  [3 -17 76]
 NS 191-4  8.265e+02  [-143 7.039e-08 2.461e-05 4.546e-04]  [3 -17 77]
 NS 191-5  8.273e+02  [-180 9.597e-10 3.355e-07 5.089e-04]  [3 -16 74]
 NS 192-1  8.279e+02  [0 1.000e+00 3.258e+02 2.192e-04]  [2 -18 68]
 NS 192-2  8.287e+02  [-66 4.661e-04 1.518e-01 6.669e-04]  [3 -17 74]
 NS 192-3  8.295e+02  [-104 6.231e-06 2.030e-03 3.826e-04]  [3 -17 73]
 NS 192-4  8.302e+02  [-143 6.892e-08 2.245e-05 4.573e-04]  [3 -17 72]
 NS 192-5s 8.311e+02  [-180 9.290e-10 3.027e-07 4.712e-04]  [3 -16 75]
 NS 193-1  8.321e+02  [0 1.000e+00 3.017e+02 2.143e-04]  [2 -18 48]
 NS 193-2  8.330e+02  [-66 4.787e-04 1.444e-01 6.145e-04]  [3 -18 79]
 NS 193-3  8.337e+02  [-104 6.151e-06 1.855e-03 3.896e-04]  [3 -16 75]
 NS 193-4  8.345e+02  [-143 6.777e-08 2.044e-05 4.583e-04]  [3 -17 75]
 NS 193-5  8.354e+02  [-180 8.963e-10 2.704e-07 4.714e-04]  [3 -16 75]
 NS 194-1  8.359e+02  [0 1.000e+00 2.772e+02 2.090e-04]  [2 -18 60]
 NS 194-2  8.367e+02  [-66 4.970e-04 1.378e-01 5.891e-04]  [3 -17 76]
 NS 194-3  8.376e+02  [-104 6.095e-06 1.690e-03 4.002e-04]  [3 -16 79]
 NS 194-4  8.385e+02  [-143 6.707e-08 1.859e-05 4.551e-04]  [3 -16 78]
 NS 194-5s 8.393e+02  [-181 8.610e-10 2.387e-07 4.731e-04]  [3 -16 74]
 NS 195-1  8.403e+02  [0 1.000e+00 2.525e+02 2.029e-04]  [2 -18 43]
 NS 195-2  8.411e+02  [-65 5.235e-04 1.322e-01 5.779e-04]  [3 -17 77]
 NS 195-3  8.419e+02  [-104 6.088e-06 1.537e-03 4.100e-04]  [3 -16 74]
 NS 195-4  8.427e+02  [-143 6.699e-08 1.691e-05 4.515e-04]  [3 -16 77]
 NS 195-5  8.436e+02  [-181 8.275e-10 2.089e-07 4.765e-04]  [3 -16 73]
 NS 196-1  8.441e+02  [0 1.000e+00 2.275e+02 2.007e-04]  [2 -18 65]
 NS 196-2  8.449e+02  [-64 5.629e-04 1.280e-01 5.190e-04]  [3 -17 76]
 NS 196-3  8.458e+02  [-104 6.155e-06 1.400e-03 4.020e-04]  [3 -16 77]
 NS 196-4  8.466e+02  [-143 6.727e-08 1.530e-05 4.346e-04]  [3 -16 75]
 NS 196-5s 8.474e+02  [-181 8.002e-10 1.821e-07 4.708e-04]  [3 -16 72]
 NS 197-1  8.484e+02  [0 1.000e+00 2.023e+02 1.952e-04]  [2 -18 46]
 NS 197-2  8.492e+02  [-64 6.173e-04 1.249e-01 4.768e-04]  [3 -17 74]
 NS 197-3  8.500e+02  [-103 6.323e-06 1.279e-03 3.974e-04]  [3 -16 73]
 NS 197-4  8.508e+02  [-143 6.907e-08 1.397e-05 4.192e-04]  [3 -16 77]
 NS 197-5  8.517e+02  [-182 7.797e-10 1.577e-07 4.646e-04]  [3 -16 77]
 NS 198-1  8.523e+02  [0 1.000e+00 1.769e+02 1.886e-04]  [2 -18 67]
 NS 198-2  8.531e+02  [-63 6.947e-04 1.229e-01 4.304e-04]  [3 -17 75]
 NS 198-3  8.539e+02  [-103 6.654e-06 1.177e-03 3.876e-04]  [3 -16 75]
 NS 198-4  8.546e+02  [-142 7.266e-08 1.285e-05 3.982e-04]  [3 -16 72]
 NS 198-5s 8.554e+02  [-182 7.734e-10 1.368e-07 4.491e-04]  [3 -16 71]
 NS 199-1  8.564e+02  [0 1.000e+00 1.513e+02 1.802e-04]  [2 -18 47]
 NS 199-2  8.572e+02  [-61 8.054e-04 1.219e-01 3.823e-04]  [3 -17 77]
 NS 199-3  8.581e+02  [-102 7.241e-06 1.096e-03 3.703e-04]  [3 -16 76]
 NS 199-4  8.587e+02  [-142 7.889e-08 1.194e-05 3.712e-04]  [3 -17 69]
 NS 199-5  8.595e+02  [-182 7.892e-10 1.194e-07 4.200e-04]  [3 -16 72]
 NS 200-1  8.600e+02  [0 1.000e+00 1.257e+02 9.985e-04]  [1 -20 57]
 NS 200-2  8.608e+02  [-57 1.380e-03 1.734e-01 9.412e-04]  [3 -16 77]
 NS 200-3  8.616e+02  [-94 1.840e-05 2.313e-03 4.478e-04]  [3 -17 75]
 NS 200-4  8.624e+02  [-132 2.347e-07 2.950e-05 5.603e-04]  [3 -16 76]
 NS 200-5s 8.632e+02  [-171 2.673e-09 3.360e-07 4.767e-04]  [3 -16 74]
