---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.680e+02  [0 1.000e+00 7.067e+02 2.840e-04]  [2 -18 62]
 NS 168-2  5.687e+02  [-67 4.453e-04 3.147e-01 9.683e-04]  [3 -17 74]
 NS 168-3  5.693e+02  [-102 7.631e-06 5.393e-03 4.791e-04]  [3 -16 71]
 NS 168-4  5.698e+02  [-138 1.210e-07 8.548e-05 6.213e-04]  [3 -16 69]
 NS 168-5s 5.704e+02  [-175 1.727e-09 1.220e-06 5.607e-04]  [3 -16 70]
 NS 169-1  5.713e+02  [0 1.000e+00 6.975e+02 2.803e-04]  [2 -18 40]
 NS 169-2  5.720e+02  [-67 4.411e-04 3.077e-01 2.480e-04]  [4 -15 75]
 NS 169-3  5.726e+02  [-102 7.560e-06 5.273e-03 4.707e-04]  [3 -15 71]
 NS 169-4  5.732e+02  [-138 1.172e-07 8.172e-05 5.762e-04]  [3 -16 72]
 NS 169-5  5.738e+02  [-175 1.636e-09 1.141e-06 5.255e-04]  [3 -16 71]
 NS 170-1  5.743e+02  [0 1.000e+00 6.875e+02 2.758e-04]  [2 -18 64]
 NS 170-2  5.750e+02  [-67 4.367e-04 3.002e-01 1.987e-04]  [4 -17 73]
 NS 170-3  5.756e+02  [-102 7.468e-06 5.134e-03 4.670e-04]  [3 -15 69]
 NS 170-4  5.762e+02  [-138 1.129e-07 7.764e-05 5.620e-04]  [3 -16 70]
 NS 170-5s 5.768e+02  [-176 1.557e-09 1.071e-06 5.444e-04]  [3 -16 68]
 NS 171-1  5.776e+02  [0 1.000e+00 6.768e+02 2.726e-04]  [2 -18 36]
 NS 171-2  5.784e+02  [-67 4.333e-04 2.932e-01 2.392e-04]  [4 -16 75]
 NS 171-3  5.790e+02  [-102 7.401e-06 5.009e-03 4.595e-04]  [3 -16 69]
 NS 171-4  5.797e+02  [-139 1.092e-07 7.393e-05 5.573e-04]  [3 -16 71]
 NS 171-5  5.803e+02  [-176 1.492e-09 1.010e-06 5.602e-04]  [3 -16 67]
 NS 172-1  5.807e+02  [0 1.000e+00 6.653e+02 2.693e-04]  [2 -18 60]
 NS 172-2  5.815e+02  [-67 4.300e-04 2.861e-01 2.186e-04]  [4 -16 76]
 NS 172-3  5.821e+02  [-102 7.328e-06 4.876e-03 4.692e-04]  [3 -15 70]
 NS 172-4  5.827e+02  [-139 1.056e-07 7.025e-05 5.527e-04]  [3 -16 70]
 NS 172-5s 5.833e+02  [-176 1.432e-09 9.526e-07 5.673e-04]  [3 -16 71]
 NS 173-1  5.842e+02  [0 1.000e+00 6.532e+02 2.662e-04]  [2 -18 39]
 NS 173-2  5.848e+02  [-67 4.269e-04 2.789e-01 9.871e-04]  [3 -16 73]
 NS 173-3  5.854e+02  [-102 7.238e-06 4.728e-03 4.660e-04]  [3 -16 73]
 NS 173-4  5.860e+02  [-139 1.014e-07 6.626e-05 5.699e-04]  [3 -16 71]
 NS 173-5  5.866e+02  [-177 1.394e-09 9.107e-07 6.253e-04]  [3 -16 68]
 NS 174-1  5.871e+02  [0 1.000e+00 6.404e+02 2.631e-04]  [2 -18 63]
 NS 174-2  5.877e+02  [-67 4.241e-04 2.716e-01 8.908e-04]  [3 -17 69]
 NS 174-3  5.883e+02  [-102 7.197e-06 4.609e-03 4.518e-04]  [3 -16 71]
 NS 174-4  5.889e+02  [-140 9.971e-08 6.385e-05 5.635e-04]  [3 -16 68]
 NS 174-5s 5.894e+02  [-177 1.365e-09 8.742e-07 6.058e-04]  [3 -16 64]
 NS 175-1  5.902e+02  [0 1.000e+00 6.268e+02 2.602e-04]  [2 -18 37]
 NS 175-2  5.909e+02  [-67 4.216e-04 2.643e-01 9.056e-04]  [3 -17 72]
 NS 175-3  5.915e+02  [-102 7.150e-06 4.482e-03 4.613e-04]  [3 -16 73]
 NS 175-4  5.921e+02  [-140 9.778e-08 6.129e-05 5.744e-04]  [3 -16 72]
 NS 175-5  5.928e+02  [-177 1.341e-09 8.405e-07 6.168e-04]  [3 -16 72]
 NS 176-1  5.933e+02  [0 1.000e+00 6.126e+02 2.573e-04]  [2 -18 65]
 NS 176-2  5.939e+02  [-67 4.192e-04 2.568e-01 9.397e-04]  [3 -17 69]
 NS 176-3  5.945e+02  [-102 7.091e-06 4.344e-03 4.664e-04]  [3 -16 71]
 NS 176-4  5.951e+02  [-140 9.491e-08 5.815e-05 5.638e-04]  [3 -16 68]
 NS 176-5s 5.956e+02  [-177 1.310e-09 8.023e-07 6.176e-04]  [3 -16 67]
 NS 177-1  5.964e+02  [0 1.000e+00 5.978e+02 2.546e-04]  [2 -18 35]
 NS 177-2  5.970e+02  [-67 4.171e-04 2.494e-01 8.767e-04]  [3 -17 73]
 NS 177-3  5.977e+02  [-103 7.004e-06 4.187e-03 4.647e-04]  [3 -16 73]
 NS 177-4  5.983e+02  [-140 9.073e-08 5.424e-05 5.619e-04]  [3 -16 72]
 NS 177-5  5.989e+02  [-177 1.259e-09 7.527e-07 6.091e-04]  [3 -16 67]
 NS 178-1  5.993e+02  [0 1.000e+00 5.823e+02 2.519e-04]  [2 -18 60]
 NS 178-2  6.000e+02  [-67 4.152e-04 2.418e-01 8.457e-04]  [3 -17 70]
 NS 178-3  6.005e+02  [-103 6.965e-06 4.056e-03 4.636e-04]  [3 -16 69]
 NS 178-4  6.012e+02  [-141 8.861e-08 5.159e-05 5.597e-04]  [3 -16 70]
 NS 178-5s 6.018e+02  [-178 1.240e-09 7.220e-07 6.079e-04]  [3 -16 69]
 NS 179-1  6.026e+02  [0 1.000e+00 5.662e+02 2.493e-04]  [2 -18 41]
 NS 179-2  6.032e+02  [-67 4.135e-04 2.341e-01 8.433e-04]  [3 -17 70]
 NS 179-3  6.039e+02  [-103 6.911e-06 3.913e-03 4.654e-04]  [3 -16 76]
 NS 179-4  6.046e+02  [-141 8.581e-08 4.858e-05 5.629e-04]  [3 -16 68]
 NS 179-5  6.053e+02  [-178 1.213e-09 6.866e-07 6.048e-04]  [3 -16 68]
 NS 180-1  6.058e+02  [0 1.000e+00 5.494e+02 2.467e-04]  [2 -18 64]
 NS 180-2  6.064e+02  [-67 4.121e-04 2.264e-01 8.442e-04]  [3 -17 73]
 NS 180-3  6.071e+02  [-103 6.856e-06 3.767e-03 4.646e-04]  [3 -16 74]
 NS 180-4  6.078e+02  [-141 8.353e-08 4.589e-05 5.715e-04]  [3 -16 71]
 NS 180-5s 6.084e+02  [-178 1.187e-09 6.521e-07 6.034e-04]  [3 -16 67]
 NS 181-1  6.092e+02  [0 1.000e+00 5.321e+02 2.430e-04]  [2 -18 39]
 NS 181-2  6.098e+02  [-67 4.103e-04 2.183e-01 8.650e-04]  [3 -17 67]
 NS 181-3  6.104e+02  [-103 6.779e-06 3.607e-03 5.241e-04]  [3 -16 72]
 NS 181-4  6.110e+02  [-141 8.112e-08 4.316e-05 5.707e-04]  [3 -16 70]
 NS 181-5  6.117e+02  [-178 1.150e-09 6.117e-07 5.997e-04]  [3 -16 69]
 NS 182-1  6.122e+02  [0 1.000e+00 5.142e+02 2.404e-04]  [2 -18 63]
 NS 182-2  6.128e+02  [-67 4.093e-04 2.105e-01 9.330e-04]  [3 -16 70]
 NS 182-3  6.134e+02  [-103 6.693e-06 3.442e-03 4.874e-04]  [3 -16 69]
 NS 182-4  6.140e+02  [-142 7.914e-08 4.069e-05 5.873e-04]  [3 -17 70]
 NS 182-5s 6.146e+02  [-179 1.115e-09 5.734e-07 5.965e-04]  [3 -16 68]
 NS 183-1  6.155e+02  [0 1.000e+00 4.957e+02 2.377e-04]  [2 -18 40]
 NS 183-2  6.161e+02  [-67 4.086e-04 2.026e-01 8.091e-04]  [3 -17 72]
 NS 183-3  6.167e+02  [-103 6.636e-06 3.290e-03 4.705e-04]  [3 -16 68]
 NS 183-4  6.173e+02  [-142 7.786e-08 3.860e-05 5.790e-04]  [3 -16 72]
 NS 183-5  6.180e+02  [-179 1.093e-09 5.417e-07 5.913e-04]  [3 -16 71]
 NS 184-1  6.186e+02  [0 1.000e+00 4.767e+02 2.351e-04]  [2 -18 69]
 NS 184-2  6.193e+02  [-67 4.084e-04 1.947e-01 7.988e-04]  [3 -17 73]
 NS 184-3  6.200e+02  [-103 6.569e-06 3.132e-03 4.740e-04]  [3 -16 74]
 NS 184-4  6.206e+02  [-142 7.647e-08 3.646e-05 5.958e-04]  [3 -16 71]
 NS 184-5s 6.212e+02  [-179 1.070e-09 5.101e-07 5.889e-04]  [3 -16 70]
 NS 185-1  6.221e+02  [0 1.000e+00 4.572e+02 2.325e-04]  [2 -18 42]
 NS 185-2  6.228e+02  [-67 4.088e-04 1.869e-01 7.889e-04]  [3 -17 72]
 NS 185-3  6.235e+02  [-103 6.499e-06 2.972e-03 4.768e-04]  [3 -16 74]
 NS 185-4  6.240e+02  [-142 7.523e-08 3.440e-05 5.926e-04]  [3 -16 70]
 NS 185-5  6.246e+02  [-179 1.045e-09 4.779e-07 5.869e-04]  [3 -16 67]
 NS 186-1  6.251e+02  [0 1.000e+00 4.372e+02 2.300e-04]  [2 -18 64]
 NS 186-2  6.258e+02  [-67 4.099e-04 1.792e-01 7.789e-04]  [3 -17 72]
 NS 186-3  6.265e+02  [-103 6.436e-06 2.814e-03 4.784e-04]  [3 -17 73]
 NS 186-4  6.271e+02  [-142 7.426e-08 3.247e-05 5.904e-04]  [3 -16 71]
 NS 186-5s 6.278e+02  [-179 1.025e-09 4.480e-07 5.875e-04]  [3 -16 69]
 NS 187-1  6.286e+02  [0 1.000e+00 4.168e+02 2.274e-04]  [2 -18 40]
 NS 187-2  6.292e+02  [-67 4.117e-04 1.716e-01 7.680e-04]  [3 -17 70]
 NS 187-3  6.299e+02  [-103 6.383e-06 2.660e-03 4.798e-04]  [3 -17 72]
 NS 187-4  6.305e+02  [-142 7.349e-08 3.063e-05 5.882e-04]  [3 -16 68]
 NS 187-5  6.311e+02  [-179 1.006e-09 4.193e-07 5.855e-04]  [3 -17 70]
 NS 188-1  6.317e+02  [0 1.000e+00 3.958e+02 2.248e-04]  [2 -18 68]
 NS 188-2  6.323e+02  [-67 4.147e-04 1.641e-01 7.566e-04]  [3 -17 73]
 NS 188-3  6.330e+02  [-103 6.345e-06 2.512e-03 4.798e-04]  [3 -17 74]
 NS 188-4  6.337e+02  [-142 7.297e-08 2.889e-05 5.453e-04]  [3 -17 72]
 NS 188-5s 6.343e+02  [-180 9.938e-10 3.934e-07 5.944e-04]  [3 -16 70]
 NS 189-1  6.352e+02  [0 1.000e+00 3.745e+02 2.222e-04]  [2 -18 38]
 NS 189-2  6.358e+02  [-67 4.190e-04 1.569e-01 7.435e-04]  [3 -17 72]
 NS 189-3  6.365e+02  [-103 6.316e-06 2.365e-03 4.809e-04]  [3 -17 74]
 NS 189-4  6.372e+02  [-142 7.261e-08 2.719e-05 5.391e-04]  [3 -17 74]
 NS 189-5  6.378e+02  [-180 9.812e-10 3.675e-07 5.912e-04]  [3 -17 69]
 NS 190-1  6.383e+02  [0 1.000e+00 3.528e+02 2.195e-04]  [2 -18 66]
 NS 190-2  6.390e+02  [-67 4.252e-04 1.500e-01 7.285e-04]  [3 -17 75]
 NS 190-3  6.397e+02  [-104 6.303e-06 2.224e-03 4.829e-04]  [3 -17 74]
 NS 190-4  6.404e+02  [-142 7.255e-08 2.559e-05 5.326e-04]  [3 -17 72]
 NS 190-5s 6.410e+02  [-180 9.722e-10 3.429e-07 5.874e-04]  [3 -17 69]
 NS 191-1  6.419e+02  [0 1.000e+00 3.306e+02 2.167e-04]  [2 -18 42]
 NS 191-2  6.425e+02  [-67 4.338e-04 1.434e-01 7.106e-04]  [3 -17 73]
 NS 191-3  6.432e+02  [-103 6.315e-06 2.088e-03 4.844e-04]  [3 -17 75]
 NS 191-4  6.439e+02  [-142 7.286e-08 2.409e-05 5.248e-04]  [3 -17 74]
 NS 191-5  6.445e+02  [-180 9.657e-10 3.193e-07 5.815e-04]  [3 -17 67]
 NS 192-1  6.450e+02  [0 1.000e+00 3.081e+02 2.195e-04]  [2 -18 65]
 NS 192-2  6.456e+02  [-66 4.484e-04 1.382e-01 8.222e-04]  [3 -17 73]
 NS 192-3  6.463e+02  [-103 6.355e-06 1.958e-03 4.761e-04]  [3 -17 73]
 NS 192-4  6.470e+02  [-142 7.303e-08 2.251e-05 5.090e-04]  [3 -17 73]
 NS 192-5s 6.477e+02  [-180 9.629e-10 2.967e-07 5.666e-04]  [3 -17 71]
 NS 193-1  6.485e+02  [0 1.000e+00 2.853e+02 2.146e-04]  [2 -18 40]
 NS 193-2  6.491e+02  [-66 4.639e-04 1.324e-01 7.450e-04]  [3 -17 70]
 NS 193-3  6.498e+02  [-103 6.433e-06 1.836e-03 4.724e-04]  [3 -17 72]
 NS 193-4  6.505e+02  [-142 7.453e-08 2.127e-05 4.944e-04]  [3 -17 74]
 NS 193-5  6.511e+02  [-180 9.660e-10 2.756e-07 5.541e-04]  [3 -17 67]
 NS 194-1  6.516e+02  [0 1.000e+00 2.622e+02 2.094e-04]  [2 -18 68]
 NS 194-2  6.523e+02  [-66 4.855e-04 1.273e-01 6.625e-04]  [3 -18 74]
 NS 194-3  6.530e+02  [-103 6.553e-06 1.718e-03 4.658e-04]  [3 -17 74]
 NS 194-4  6.537e+02  [-142 7.674e-08 2.012e-05 4.784e-04]  [3 -17 76]
 NS 194-5s 6.544e+02  [-180 9.734e-10 2.553e-07 5.382e-04]  [3 -17 71]
 NS 195-1  6.552e+02  [0 1.000e+00 2.389e+02 2.034e-04]  [2 -18 38]
 NS 195-2  6.558e+02  [-65 5.152e-04 1.231e-01 5.966e-04]  [3 -18 71]
 NS 195-3  6.565e+02  [-103 6.740e-06 1.610e-03 4.560e-04]  [3 -17 73]
 NS 195-4  6.572e+02  [-141 8.024e-08 1.917e-05 4.578e-04]  [3 -17 72]
 NS 195-5  6.578e+02  [-180 9.916e-10 2.369e-07 5.187e-04]  [3 -17 67]
 NS 196-1  6.582e+02  [0 1.000e+00 2.152e+02 1.967e-04]  [2 -18 64]
 NS 196-2  6.588e+02  [-65 5.563e-04 1.197e-01 5.972e-04]  [3 -17 72]
 NS 196-3  6.594e+02  [-103 7.026e-06 1.512e-03 4.469e-04]  [3 -17 73]
 NS 196-4  6.602e+02  [-141 8.571e-08 1.845e-05 4.393e-04]  [3 -17 78]
 NS 196-5s 6.608e+02  [-179 1.036e-09 2.230e-07 4.996e-04]  [3 -17 67]
 NS 197-1  6.616e+02  [0 1.000e+00 1.914e+02 1.890e-04]  [2 -18 42]
 NS 197-2  6.623e+02  [-64 6.132e-04 1.174e-01 6.135e-04]  [3 -17 73]
 NS 197-3  6.629e+02  [-102 7.448e-06 1.425e-03 4.350e-04]  [3 -17 69]
 NS 197-4  6.635e+02  [-140 9.332e-08 1.786e-05 4.152e-04]  [3 -17 71]
 NS 197-5  6.642e+02  [-179 1.104e-09 2.113e-07 4.734e-04]  [3 -17 68]
 NS 198-1  6.648e+02  [0 1.000e+00 1.674e+02 1.865e-04]  [2 -18 70]
 NS 198-2  6.655e+02  [-63 6.946e-04 1.163e-01 4.534e-04]  [3 -18 76]
 NS 198-3  6.661e+02  [-101 8.049e-06 1.347e-03 3.976e-04]  [3 -17 74]
 NS 198-4  6.668e+02  [-139 1.020e-07 1.707e-05 3.811e-04]  [3 -17 73]
 NS 198-5s 6.674e+02  [-178 1.172e-09 1.962e-07 4.278e-04]  [3 -17 66]
 NS 199-1  6.683e+02  [0 1.000e+00 1.432e+02 1.783e-04]  [2 -18 42]
 NS 199-2  6.690e+02  [-61 8.087e-04 1.158e-01 3.971e-04]  [3 -18 75]
 NS 199-3  6.696e+02  [-100 8.975e-06 1.285e-03 3.733e-04]  [3 -17 71]
 NS 199-4  6.703e+02  [-138 1.165e-07 1.669e-05 3.546e-04]  [3 -17 74]
 NS 199-5  6.709e+02  [-177 1.312e-09 1.879e-07 3.984e-04]  [3 -17 68]
 NS 200-1  6.715e+02  [0 1.000e+00 1.190e+02 1.678e-04]  [2 -18 68]
 NS 200-2  6.721e+02  [-60 9.767e-04 1.162e-01 3.440e-04]  [3 -18 72]
 NS 200-3  6.728e+02  [-99 1.040e-05 1.237e-03 3.494e-04]  [3 -17 73]
 NS 200-4  6.734e+02  [-137 1.384e-07 1.646e-05 3.285e-04]  [3 -17 71]
 NS 200-5s 6.740e+02  [-176 1.531e-09 1.821e-07 3.586e-04]  [3 -17 64]
