---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.747e+02  [-67 4.454e-04 3.177e-01 2.307e-04]  [4 -15 76]
 NS 168-3  5.753e+02  [-102 7.578e-06 5.406e-03 4.010e-04]  [3 -16 72]
 NS 168-4  5.761e+02  [-138 1.204e-07 8.586e-05 5.333e-04]  [3 -17 74]
 NS 168-5s 5.767e+02  [-176 1.539e-09 1.098e-06 5.256e-04]  [3 -16 70]
 NS 169-1  5.775e+02  [0 1.000e+00 7.040e+02 2.836e-04]  [2 -18 38]
 NS 169-2  5.782e+02  [-67 4.411e-04 3.105e-01 9.689e-04]  [3 -16 74]
 NS 169-3  5.790e+02  [-102 7.439e-06 5.236e-03 3.836e-04]  [3 -17 75]
 NS 169-4  5.797e+02  [-139 1.120e-07 7.886e-05 5.569e-04]  [3 -17 75]
 NS 169-5  5.804e+02  [-176 1.456e-09 1.025e-06 5.584e-04]  [3 -16 71]
 NS 170-1  5.808e+02  [0 1.000e+00 6.939e+02 2.791e-04]  [2 -18 60]
 NS 170-2  5.816e+02  [-67 4.364e-04 3.028e-01 2.191e-04]  [4 -16 75]
 NS 170-3  5.822e+02  [-102 7.373e-06 5.116e-03 4.095e-04]  [3 -16 69]
 NS 170-4  5.829e+02  [-139 1.093e-07 7.581e-05 5.075e-04]  [3 -17 72]
 NS 170-5s 5.836e+02  [-177 1.392e-09 9.659e-07 5.344e-04]  [3 -17 70]
 NS 171-1  5.844e+02  [0 1.000e+00 6.831e+02 2.757e-04]  [2 -18 34]
 NS 171-2  5.852e+02  [-67 4.327e-04 2.955e-01 1.971e-04]  [4 -16 79]
 NS 171-3  5.859e+02  [-102 7.286e-06 4.977e-03 3.794e-04]  [3 -16 74]
 NS 171-4  5.865e+02  [-139 1.049e-07 7.166e-05 5.031e-04]  [3 -17 70]
 NS 171-5  5.872e+02  [-177 1.342e-09 9.165e-07 5.279e-04]  [3 -17 65]
 NS 172-1  5.877e+02  [0 1.000e+00 6.715e+02 2.724e-04]  [2 -18 64]
 NS 172-2  5.883e+02  [-67 4.291e-04 2.881e-01 8.939e-04]  [3 -17 72]
 NS 172-3  5.890e+02  [-102 7.185e-06 4.825e-03 3.700e-04]  [3 -16 73]
 NS 172-4  5.897e+02  [-139 1.005e-07 6.746e-05 5.235e-04]  [3 -17 72]
 NS 172-5s 5.903e+02  [-177 1.297e-09 8.709e-07 5.807e-04]  [3 -16 68]
 NS 173-1  5.911e+02  [0 1.000e+00 6.593e+02 2.692e-04]  [2 -18 36]
 NS 173-2  5.918e+02  [-67 4.257e-04 2.806e-01 8.678e-04]  [3 -17 72]
 NS 173-3  5.924e+02  [-102 7.108e-06 4.686e-03 3.728e-04]  [3 -16 71]
 NS 173-4  5.931e+02  [-140 9.757e-08 6.432e-05 5.136e-04]  [3 -17 73]
 NS 173-5  5.938e+02  [-178 1.245e-09 8.206e-07 5.908e-04]  [3 -16 73]
 NS 174-1  5.943e+02  [0 1.000e+00 6.463e+02 2.661e-04]  [2 -18 61]
 NS 174-2  5.949e+02  [-67 4.225e-04 2.730e-01 8.964e-04]  [3 -16 72]
 NS 174-3  5.956e+02  [-103 7.044e-06 4.552e-03 3.770e-04]  [3 -16 74]
 NS 174-4  5.964e+02  [-140 9.526e-08 6.157e-05 5.055e-04]  [3 -16 75]
 NS 174-5s 5.970e+02  [-178 1.197e-09 7.734e-07 6.153e-04]  [3 -16 73]
 NS 175-1  5.979e+02  [0 1.000e+00 6.326e+02 2.631e-04]  [2 -18 38]
 NS 175-2  5.985e+02  [-67 4.194e-04 2.653e-01 8.260e-04]  [3 -17 75]
 NS 175-3  5.993e+02  [-103 6.937e-06 4.389e-03 3.635e-04]  [3 -16 76]
 NS 175-4  5.999e+02  [-140 9.107e-08 5.761e-05 5.073e-04]  [3 -16 71]
 NS 175-5  6.005e+02  [-178 1.141e-09 7.217e-07 6.115e-04]  [3 -16 68]
 NS 176-1  6.011e+02  [0 1.000e+00 6.183e+02 2.601e-04]  [2 -18 66]
 NS 176-2  6.017e+02  [-67 4.165e-04 2.575e-01 8.185e-04]  [3 -17 70]
 NS 176-3  6.024e+02  [-103 6.844e-06 4.232e-03 3.621e-04]  [3 -16 72]
 NS 176-4  6.030e+02  [-141 8.827e-08 5.458e-05 4.824e-04]  [3 -17 70]
 NS 176-5s 6.037e+02  [-179 1.094e-09 6.764e-07 6.145e-04]  [3 -16 69]
 NS 177-1  6.045e+02  [0 1.000e+00 6.033e+02 2.573e-04]  [2 -18 37]
 NS 177-2  6.051e+02  [-67 4.137e-04 2.496e-01 8.018e-04]  [3 -17 69]
 NS 177-3  6.058e+02  [-103 6.753e-06 4.074e-03 3.612e-04]  [3 -16 72]
 NS 177-4  6.065e+02  [-141 8.588e-08 5.181e-05 4.735e-04]  [3 -17 73]
 NS 177-5  6.072e+02  [-179 1.051e-09 6.342e-07 6.093e-04]  [3 -16 72]
 NS 178-1  6.077e+02  [0 1.000e+00 5.876e+02 2.544e-04]  [2 -18 63]
 NS 178-2  6.083e+02  [-67 4.112e-04 2.416e-01 7.970e-04]  [3 -17 70]
 NS 178-3  6.090e+02  [-103 6.659e-06 3.913e-03 3.604e-04]  [3 -16 73]
 NS 178-4  6.097e+02  [-141 8.343e-08 4.903e-05 4.725e-04]  [3 -17 73]
 NS 178-5s 6.104e+02  [-179 1.010e-09 5.937e-07 6.065e-04]  [3 -16 70]
 NS 179-1  6.113e+02  [0 1.000e+00 5.713e+02 2.517e-04]  [2 -18 42]
 NS 179-2  6.119e+02  [-67 4.088e-04 2.336e-01 7.984e-04]  [3 -17 69]
 NS 179-3  6.125e+02  [-103 6.572e-06 3.755e-03 3.602e-04]  [3 -16 68]
 NS 179-4  6.131e+02  [-141 8.118e-08 4.638e-05 4.737e-04]  [3 -17 68]
 NS 179-5  6.137e+02  [-180 9.722e-10 5.555e-07 5.911e-04]  [3 -16 68]
 NS 180-1  6.143e+02  [0 1.000e+00 5.544e+02 2.491e-04]  [2 -18 67]
 NS 180-2  6.150e+02  [-67 4.066e-04 2.255e-01 8.071e-04]  [3 -17 76]
 NS 180-3  6.157e+02  [-103 6.482e-06 3.594e-03 3.593e-04]  [3 -16 74]
 NS 180-4  6.163e+02  [-142 7.906e-08 4.383e-05 4.799e-04]  [3 -16 68]
 NS 180-5s 6.170e+02  [-180 9.405e-10 5.214e-07 5.861e-04]  [3 -16 70]
 NS 181-1  6.178e+02  [0 1.000e+00 5.369e+02 2.454e-04]  [2 -18 40]
 NS 181-2  6.185e+02  [-67 4.039e-04 2.169e-01 7.673e-04]  [3 -17 71]
 NS 181-3  6.192e+02  [-103 6.387e-06 3.429e-03 3.600e-04]  [3 -16 75]
 NS 181-4  6.199e+02  [-142 7.740e-08 4.156e-05 4.683e-04]  [3 -17 73]
 NS 181-5  6.205e+02  [-180 9.213e-10 4.947e-07 5.761e-04]  [3 -16 69]
 NS 182-1  6.210e+02  [0 1.000e+00 5.189e+02 2.427e-04]  [2 -18 66]
 NS 182-2  6.217e+02  [-67 4.020e-04 2.086e-01 7.577e-04]  [3 -17 73]
 NS 182-3  6.224e+02  [-104 6.300e-06 3.269e-03 3.615e-04]  [3 -16 72]
 NS 182-4  6.230e+02  [-142 7.553e-08 3.919e-05 4.755e-04]  [3 -16 73]
 NS 182-5s 6.238e+02  [-180 9.034e-10 4.687e-07 5.656e-04]  [3 -16 74]
 NS 183-1  6.246e+02  [0 1.000e+00 5.002e+02 2.400e-04]  [2 -18 41]
 NS 183-2  6.252e+02  [-67 4.003e-04 2.002e-01 7.486e-04]  [3 -17 71]
 NS 183-3  6.259e+02  [-104 6.214e-06 3.108e-03 3.636e-04]  [3 -16 74]
 NS 183-4  6.266e+02  [-142 7.384e-08 3.694e-05 4.488e-04]  [3 -17 72]
 NS 183-5  6.272e+02  [-180 8.951e-10 4.478e-07 5.636e-04]  [3 -16 70]
 NS 184-1  6.277e+02  [0 1.000e+00 4.811e+02 2.374e-04]  [2 -18 66]
 NS 184-2  6.284e+02  [-67 3.988e-04 1.919e-01 7.387e-04]  [3 -17 72]
 NS 184-3  6.290e+02  [-104 6.126e-06 2.947e-03 3.654e-04]  [3 -16 73]
 NS 184-4  6.297e+02  [-142 7.214e-08 3.470e-05 4.488e-04]  [3 -17 72]
 NS 184-5s 6.304e+02  [-181 8.821e-10 4.243e-07 5.388e-04]  [3 -16 72]
 NS 185-1  6.312e+02  [0 1.000e+00 4.614e+02 2.348e-04]  [2 -18 41]
 NS 185-2  6.318e+02  [-68 3.978e-04 1.835e-01 7.292e-04]  [3 -17 71]
 NS 185-3  6.324e+02  [-104 6.033e-06 2.784e-03 3.678e-04]  [3 -16 72]
 NS 185-4  6.330e+02  [-143 7.040e-08 3.248e-05 4.503e-04]  [3 -16 72]
 NS 185-5  6.337e+02  [-181 8.701e-10 4.014e-07 5.288e-04]  [3 -16 70]
 NS 186-1  6.342e+02  [0 1.000e+00 4.412e+02 2.322e-04]  [2 -18 65]
 NS 186-2  6.349e+02  [-68 3.972e-04 1.752e-01 7.189e-04]  [3 -17 74]
 NS 186-3  6.356e+02  [-104 5.934e-06 2.618e-03 3.709e-04]  [3 -16 75]
 NS 186-4  6.363e+02  [-143 6.860e-08 3.026e-05 4.539e-04]  [3 -16 75]
 NS 186-5s 6.370e+02  [-181 8.565e-10 3.779e-07 5.220e-04]  [3 -16 74]
 NS 187-1  6.379e+02  [0 1.000e+00 4.205e+02 2.296e-04]  [2 -18 42]
 NS 187-2  6.386e+02  [-68 3.972e-04 1.670e-01 7.084e-04]  [3 -17 74]
 NS 187-3  6.392e+02  [-104 5.832e-06 2.452e-03 3.740e-04]  [3 -16 71]
 NS 187-4  6.399e+02  [-143 6.665e-08 2.803e-05 4.584e-04]  [3 -16 74]
 NS 187-5  6.405e+02  [-181 8.364e-10 3.517e-07 5.184e-04]  [3 -16 71]
 NS 188-1  6.411e+02  [0 1.000e+00 3.994e+02 2.270e-04]  [2 -18 67]
 NS 188-2  6.418e+02  [-68 3.980e-04 1.590e-01 6.960e-04]  [3 -18 76]
 NS 188-3  6.425e+02  [-104 5.738e-06 2.292e-03 3.773e-04]  [3 -16 75]
 NS 188-4  6.431e+02  [-143 6.479e-08 2.588e-05 4.630e-04]  [3 -16 74]
 NS 188-5s 6.438e+02  [-181 8.126e-10 3.245e-07 5.205e-04]  [3 -16 71]
 NS 189-1  6.447e+02  [0 1.000e+00 3.778e+02 2.244e-04]  [2 -18 42]
 NS 189-2  6.453e+02  [-67 4.000e-04 1.511e-01 6.843e-04]  [3 -18 74]
 NS 189-3  6.460e+02  [-104 5.647e-06 2.134e-03 3.810e-04]  [3 -16 73]
 NS 189-4  6.466e+02  [-144 6.281e-08 2.373e-05 4.680e-04]  [3 -16 68]
 NS 189-5  6.473e+02  [-182 7.778e-10 2.939e-07 5.300e-04]  [3 -16 70]
 NS 190-1  6.478e+02  [0 1.000e+00 3.559e+02 2.217e-04]  [2 -18 69]
 NS 190-2  6.485e+02  [-67 4.034e-04 1.436e-01 6.696e-04]  [3 -18 72]
 NS 190-3  6.491e+02  [-105 5.559e-06 1.978e-03 3.855e-04]  [3 -16 71]
 NS 190-4  6.498e+02  [-144 6.090e-08 2.167e-05 4.732e-04]  [3 -16 74]
 NS 190-5s 6.504e+02  [-182 7.379e-10 2.626e-07 5.438e-04]  [3 -16 68]
 NS 191-1  6.512e+02  [0 1.000e+00 3.335e+02 2.188e-04]  [2 -18 40]
 NS 191-2  6.519e+02  [-67 4.088e-04 1.364e-01 6.531e-04]  [3 -18 71]
 NS 191-3  6.525e+02  [-105 5.474e-06 1.826e-03 3.904e-04]  [3 -16 71]
 NS 191-4  6.531e+02  [-144 5.912e-08 1.972e-05 4.783e-04]  [3 -16 70]
 NS 191-5  6.538e+02  [-183 6.980e-10 2.328e-07 5.167e-04]  [3 -16 70]
 NS 192-1  6.543e+02  [0 1.000e+00 3.109e+02 2.205e-04]  [2 -18 63]
 NS 192-2  6.549e+02  [-67 4.194e-04 1.304e-01 7.447e-04]  [3 -17 72]
 NS 192-3  6.555e+02  [-105 5.408e-06 1.681e-03 3.956e-04]  [3 -16 69]
 NS 192-4  6.562e+02  [-144 5.750e-08 1.787e-05 4.802e-04]  [3 -16 71]
 NS 192-5s 6.568e+02  [-183 6.653e-10 2.068e-07 5.744e-04]  [3 -16 70]
 NS 193-1  6.576e+02  [0 1.000e+00 2.878e+02 2.158e-04]  [2 -18 39]
 NS 193-2  6.582e+02  [-67 4.306e-04 1.239e-01 6.705e-04]  [3 -17 72]
 NS 193-3  6.589e+02  [-105 5.354e-06 1.541e-03 3.984e-04]  [3 -16 71]
 NS 193-4  6.596e+02  [-144 5.659e-08 1.629e-05 4.796e-04]  [3 -16 73]
 NS 193-5  6.602e+02  [-183 6.421e-10 1.848e-07 5.855e-04]  [3 -15 70]
 NS 194-1  6.607e+02  [0 1.000e+00 2.645e+02 2.106e-04]  [2 -18 64]
 NS 194-2  6.614e+02  [-66 4.469e-04 1.182e-01 5.953e-04]  [3 -18 73]
 NS 194-3  6.621e+02  [-105 5.334e-06 1.411e-03 4.025e-04]  [3 -16 65]
 NS 194-4  6.628e+02  [-144 5.631e-08 1.489e-05 4.776e-04]  [3 -17 71]
 NS 194-5s 6.635e+02  [-184 6.262e-10 1.656e-07 5.241e-04]  [3 -16 71]
 NS 195-1  6.643e+02  [0 1.000e+00 2.409e+02 2.048e-04]  [2 -18 39]
 NS 195-2  6.650e+02  [-66 4.703e-04 1.133e-01 5.488e-04]  [3 -18 73]
 NS 195-3  6.656e+02  [-105 5.355e-06 1.290e-03 4.046e-04]  [3 -16 74]
 NS 195-4  6.662e+02  [-144 5.655e-08 1.362e-05 4.709e-04]  [3 -17 73]
 NS 195-5  6.669e+02  [-184 6.151e-10 1.482e-07 5.195e-04]  [3 -16 71]
 NS 196-1  6.674e+02  [0 1.000e+00 2.171e+02 1.981e-04]  [2 -18 63]
 NS 196-2  6.681e+02  [-65 5.039e-04 1.094e-01 5.525e-04]  [3 -17 73]
 NS 196-3  6.687e+02  [-105 5.443e-06 1.181e-03 4.103e-04]  [3 -16 72]
 NS 196-4  6.694e+02  [-144 5.774e-08 1.253e-05 4.587e-04]  [3 -17 72]
 NS 196-5s 6.701e+02  [-184 6.125e-10 1.329e-07 5.114e-04]  [3 -16 72]
 NS 197-1  6.709e+02  [0 1.000e+00 1.930e+02 1.950e-04]  [2 -18 42]
 NS 197-2  6.716e+02  [-65 5.531e-04 1.068e-01 4.678e-04]  [3 -17 73]
 NS 197-3  6.722e+02  [-104 5.628e-06 1.086e-03 3.932e-04]  [3 -17 71]
 NS 197-4  6.729e+02  [-144 5.936e-08 1.146e-05 4.356e-04]  [3 -17 73]
 NS 197-5  6.736e+02  [-184 6.140e-10 1.185e-07 4.914e-04]  [3 -16 71]
 NS 198-1  6.741e+02  [0 1.000e+00 1.687e+02 1.884e-04]  [2 -18 64]
 NS 198-2  6.747e+02  [-64 6.220e-04 1.050e-01 4.226e-04]  [3 -17 70]
 NS 198-3  6.753e+02  [-104 5.951e-06 1.004e-03 3.807e-04]  [3 -17 72]
 NS 198-4  6.760e+02  [-144 6.287e-08 1.061e-05 4.090e-04]  [3 -17 73]
 NS 198-5s 6.766e+02  [-183 6.311e-10 1.065e-07 5.027e-04]  [3 -16 70]
 NS 199-1  6.774e+02  [0 1.000e+00 1.444e+02 1.802e-04]  [2 -18 42]
 NS 199-2  6.780e+02  [-62 7.214e-04 1.041e-01 3.750e-04]  [3 -17 70]
 NS 199-3  6.787e+02  [-103 6.493e-06 9.373e-04 3.623e-04]  [3 -17 70]
 NS 199-4  6.793e+02  [-143 6.878e-08 9.929e-06 3.738e-04]  [3 -17 70]
 NS 199-5  6.800e+02  [-183 6.721e-10 9.702e-08 4.463e-04]  [3 -16 69]
 NS 200-1  6.805e+02  [0 1.000e+00 1.199e+02 1.697e-04]  [2 -18 66]
 NS 200-2  6.811e+02  [-61 8.691e-04 1.042e-01 3.261e-04]  [3 -17 71]
 NS 200-3  6.818e+02  [-102 7.388e-06 8.856e-04 3.407e-04]  [3 -17 73]
 NS 200-4  6.825e+02  [-142 7.837e-08 9.393e-06 3.324e-04]  [3 -17 76]
 NS 200-5s 6.831e+02  [-182 7.507e-10 8.998e-08 3.850e-04]  [3 -17 69]
