---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.689e+02  [-64 5.848e-04 4.335e-01 8.471e-04]  [3 -15 70]
 NS 168-3  3.693e+02  [-100 9.961e-06 7.385e-03 4.499e-04]  [3 -18 71]
 NS 168-4  3.697e+02  [-136 1.558e-07 1.155e-04 4.639e-04]  [3 -17 70]
 NS 168-5  3.701e+02  [-172 2.301e-09 1.706e-06 5.957e-04]  [3 -17 68]
 NS 169-1  3.705e+02  [0 1.000e+00 7.317e+02 2.779e-04]  [2 -17 62]
 NS 169-2  3.709e+02  [-64 5.788e-04 4.235e-01 8.349e-04]  [3 -16 71]
 NS 169-3  3.713e+02  [-100 9.809e-06 7.177e-03 4.427e-04]  [3 -17 70]
 NS 169-4  3.718e+02  [-136 1.531e-07 1.120e-04 4.535e-04]  [3 -17 71]
 NS 169-5  3.722e+02  [-173 2.205e-09 1.613e-06 5.487e-04]  [3 -17 69]
 NS 170-1  3.725e+02  [0 1.000e+00 7.213e+02 2.744e-04]  [2 -17 62]
 NS 170-2  3.730e+02  [-64 5.738e-04 4.139e-01 8.838e-04]  [3 -15 70]
 NS 170-3  3.734e+02  [-100 9.652e-06 6.961e-03 4.333e-04]  [3 -18 71]
 NS 170-4  3.738e+02  [-136 1.487e-07 1.072e-04 4.512e-04]  [3 -17 70]
 NS 170-5s 3.743e+02  [-173 2.102e-09 1.516e-06 5.565e-04]  [3 -17 68]
 NS 171-1  3.748e+02  [0 1.000e+00 7.100e+02 2.710e-04]  [2 -17 36]
 NS 171-2  3.752e+02  [-64 5.693e-04 4.042e-01 7.920e-04]  [3 -16 70]
 NS 171-3  3.757e+02  [-100 9.519e-06 6.759e-03 4.429e-04]  [3 -17 69]
 NS 171-4  3.761e+02  [-136 1.461e-07 1.037e-04 4.466e-04]  [3 -17 71]
 NS 171-5  3.765e+02  [-173 2.018e-09 1.433e-06 5.143e-04]  [3 -17 68]
 NS 172-1  3.769e+02  [0 1.000e+00 6.981e+02 2.678e-04]  [2 -17 62]
 NS 172-2  3.773e+02  [-64 5.652e-04 3.945e-01 7.302e-04]  [3 -16 70]
 NS 172-3  3.777e+02  [-100 9.402e-06 6.563e-03 4.156e-04]  [3 -17 71]
 NS 172-4  3.781e+02  [-136 1.439e-07 1.004e-04 4.534e-04]  [3 -17 70]
 NS 172-5  3.786e+02  [-174 1.964e-09 1.371e-06 4.991e-04]  [3 -17 69]
 NS 173-1  3.789e+02  [0 1.000e+00 6.853e+02 2.646e-04]  [2 -17 62]
 NS 173-2  3.793e+02  [-65 5.616e-04 3.849e-01 7.362e-04]  [3 -16 70]
 NS 173-3  3.798e+02  [-100 9.293e-06 6.369e-03 4.181e-04]  [3 -17 71]
 NS 173-4  3.802e+02  [-136 1.413e-07 9.684e-05 4.437e-04]  [3 -17 71]
 NS 173-5  3.806e+02  [-174 1.913e-09 1.311e-06 4.881e-04]  [3 -17 69]
 NS 174-1  3.810e+02  [0 1.000e+00 6.719e+02 2.615e-04]  [2 -17 62]
 NS 174-2  3.814e+02  [-65 5.583e-04 3.751e-01 7.161e-04]  [3 -17 69]
 NS 174-3  3.818e+02  [-100 9.176e-06 6.165e-03 4.084e-04]  [3 -17 71]
 NS 174-4  3.822e+02  [-137 1.375e-07 9.242e-05 4.434e-04]  [3 -17 70]
 NS 174-5  3.827e+02  [-174 1.858e-09 1.248e-06 4.743e-04]  [3 -17 70]
 NS 175-1  3.830e+02  [0 1.000e+00 6.577e+02 2.585e-04]  [2 -17 62]
 NS 175-2  3.834e+02  [-65 5.553e-04 3.653e-01 7.414e-04]  [3 -16 69]
 NS 175-3  3.839e+02  [-100 9.045e-06 5.949e-03 4.053e-04]  [3 -18 70]
 NS 175-4  3.843e+02  [-137 1.324e-07 8.711e-05 4.356e-04]  [3 -17 70]
 NS 175-5s 3.847e+02  [-174 1.787e-09 1.176e-06 4.636e-04]  [3 -17 70]
 NS 176-1  3.853e+02  [0 1.000e+00 6.428e+02 2.555e-04]  [2 -18 36]
 NS 176-2  3.857e+02  [-65 5.527e-04 3.553e-01 6.781e-04]  [3 -17 71]
 NS 176-3  3.862e+02  [-100 8.955e-06 5.757e-03 3.951e-04]  [3 -17 71]
 NS 176-4  3.866e+02  [-137 1.299e-07 8.352e-05 4.319e-04]  [3 -17 70]
 NS 176-5  3.870e+02  [-175 1.746e-09 1.122e-06 4.527e-04]  [3 -17 69]
 NS 177-1  3.874e+02  [0 1.000e+00 6.273e+02 2.527e-04]  [2 -18 62]
 NS 177-2  3.878e+02  [-65 5.504e-04 3.453e-01 6.705e-04]  [3 -17 71]
 NS 177-3  3.883e+02  [-101 8.861e-06 5.558e-03 3.931e-04]  [3 -17 71]
 NS 177-4  3.887e+02  [-137 1.267e-07 7.945e-05 4.298e-04]  [3 -16 70]
 NS 177-5  3.891e+02  [-175 1.700e-09 1.067e-06 4.465e-04]  [3 -17 70]
 NS 178-1  3.895e+02  [0 1.000e+00 6.110e+02 2.499e-04]  [2 -18 62]
 NS 178-2  3.899e+02  [-65 5.484e-04 3.351e-01 6.666e-04]  [3 -17 71]
 NS 178-3  3.903e+02  [-101 8.766e-06 5.356e-03 3.914e-04]  [3 -17 71]
 NS 178-4  3.908e+02  [-138 1.232e-07 7.530e-05 4.164e-04]  [3 -17 70]
 NS 178-5  3.912e+02  [-175 1.654e-09 1.011e-06 4.456e-04]  [3 -17 69]
 NS 179-1  3.915e+02  [0 1.000e+00 5.941e+02 2.462e-04]  [2 -18 64]
 NS 179-2  3.920e+02  [-65 5.463e-04 3.245e-01 7.190e-04]  [3 -16 71]
 NS 179-3  3.924e+02  [-101 8.638e-06 5.132e-03 4.023e-04]  [3 -17 71]
 NS 179-4  3.928e+02  [-138 1.191e-07 7.073e-05 4.166e-04]  [3 -17 70]
 NS 179-5  3.933e+02  [-175 1.608e-09 9.552e-07 4.416e-04]  [3 -17 69]
 NS 180-1  3.936e+02  [0 1.000e+00 5.766e+02 2.434e-04]  [2 -18 65]
 NS 180-2  3.940e+02  [-65 5.448e-04 3.141e-01 7.921e-04]  [3 -15 70]
 NS 180-3  3.944e+02  [-101 8.550e-06 4.930e-03 4.008e-04]  [3 -18 70]
 NS 180-4  3.949e+02  [-138 1.160e-07 6.686e-05 4.269e-04]  [3 -17 70]
 NS 180-5s 3.953e+02  [-176 1.574e-09 9.078e-07 4.615e-04]  [3 -17 67]
 NS 181-1  3.959e+02  [0 1.000e+00 5.584e+02 2.406e-04]  [2 -18 38]
 NS 181-2  3.963e+02  [-65 5.436e-04 3.036e-01 6.358e-04]  [3 -17 71]
 NS 181-3  3.968e+02  [-101 8.491e-06 4.741e-03 3.879e-04]  [3 -17 71]
 NS 181-4  3.972e+02  [-138 1.143e-07 6.385e-05 4.183e-04]  [3 -17 70]
 NS 181-5  3.976e+02  [-176 1.552e-09 8.668e-07 4.323e-04]  [3 -17 69]
 NS 182-1  3.980e+02  [0 1.000e+00 5.396e+02 2.378e-04]  [2 -18 64]
 NS 182-2  3.984e+02  [-65 5.428e-04 2.929e-01 6.264e-04]  [3 -17 71]
 NS 182-3  3.988e+02  [-101 8.413e-06 4.540e-03 3.887e-04]  [3 -17 71]
 NS 182-4  3.993e+02  [-139 1.116e-07 6.024e-05 4.196e-04]  [3 -17 70]
 NS 182-5  3.997e+02  [-176 1.523e-09 8.218e-07 4.298e-04]  [3 -17 69]
 NS 183-1  4.001e+02  [0 1.000e+00 5.203e+02 2.352e-04]  [2 -18 65]
 NS 183-2  4.005e+02  [-65 5.423e-04 2.822e-01 6.169e-04]  [3 -17 71]
 NS 183-3  4.009e+02  [-101 8.352e-06 4.345e-03 3.890e-04]  [3 -17 71]
 NS 183-4  4.014e+02  [-139 1.094e-07 5.691e-05 4.193e-04]  [3 -17 70]
 NS 183-5  4.018e+02  [-176 1.496e-09 7.781e-07 4.290e-04]  [3 -17 69]
 NS 184-1  4.022e+02  [0 1.000e+00 5.004e+02 2.326e-04]  [2 -18 65]
 NS 184-2  4.026e+02  [-65 5.423e-04 2.714e-01 6.075e-04]  [3 -17 71]
 NS 184-3  4.030e+02  [-101 8.298e-06 4.152e-03 3.892e-04]  [3 -17 71]
 NS 184-4  4.035e+02  [-139 1.072e-07 5.366e-05 4.179e-04]  [3 -17 70]
 NS 184-5  4.039e+02  [-176 1.463e-09 7.319e-07 4.270e-04]  [3 -17 69]
 NS 185-1  4.042e+02  [0 1.000e+00 4.799e+02 2.299e-04]  [2 -18 65]
 NS 185-2  4.047e+02  [-65 5.428e-04 2.605e-01 5.981e-04]  [3 -17 71]
 NS 185-3  4.051e+02  [-101 8.245e-06 3.957e-03 3.892e-04]  [3 -17 71]
 NS 185-4  4.055e+02  [-139 1.051e-07 5.043e-05 4.079e-04]  [3 -17 68]
 NS 185-5s 4.059e+02  [-176 1.425e-09 6.837e-07 4.413e-04]  [3 -17 68]
 NS 186-1  4.065e+02  [0 1.000e+00 4.589e+02 2.272e-04]  [2 -18 38]
 NS 186-2  4.070e+02  [-65 5.439e-04 2.496e-01 5.876e-04]  [3 -17 72]
 NS 186-3  4.074e+02  [-101 8.199e-06 3.763e-03 3.888e-04]  [3 -17 71]
 NS 186-4  4.078e+02  [-139 1.031e-07 4.733e-05 4.079e-04]  [3 -17 66]
 NS 186-5  4.082e+02  [-177 1.387e-09 6.365e-07 4.328e-04]  [3 -17 70]
 NS 187-1  4.086e+02  [0 1.000e+00 4.375e+02 2.246e-04]  [2 -18 65]
 NS 187-2  4.090e+02  [-65 5.458e-04 2.388e-01 5.778e-04]  [3 -17 71]
 NS 187-3  4.095e+02  [-101 8.163e-06 3.571e-03 3.878e-04]  [3 -17 71]
 NS 187-4  4.099e+02  [-139 1.013e-07 4.432e-05 4.224e-04]  [3 -16 69]
 NS 187-5  4.103e+02  [-177 1.351e-09 5.908e-07 4.404e-04]  [3 -17 70]
 NS 188-1  4.107e+02  [0 1.000e+00 4.155e+02 2.220e-04]  [2 -18 64]
 NS 188-2  4.111e+02  [-65 5.487e-04 2.280e-01 5.676e-04]  [3 -17 71]
 NS 188-3  4.116e+02  [-101 8.145e-06 3.384e-03 3.867e-04]  [3 -17 71]
 NS 188-4  4.120e+02  [-139 1.000e-07 4.157e-05 4.032e-04]  [3 -17 70]
 NS 188-5  4.124e+02  [-177 1.321e-09 5.488e-07 4.384e-04]  [3 -17 70]
 NS 189-1  4.128e+02  [0 1.000e+00 3.931e+02 2.193e-04]  [2 -18 65]
 NS 189-2  4.132e+02  [-65 5.529e-04 2.174e-01 5.569e-04]  [3 -17 71]
 NS 189-3  4.136e+02  [-101 8.145e-06 3.202e-03 3.857e-04]  [3 -17 71]
 NS 189-4  4.141e+02  [-140 9.940e-08 3.908e-05 4.058e-04]  [3 -17 70]
 NS 189-5  4.145e+02  [-177 1.305e-09 5.129e-07 4.380e-04]  [3 -17 70]
 NS 190-1  4.149e+02  [0 1.000e+00 3.703e+02 2.166e-04]  [2 -18 65]
 NS 190-2  4.153e+02  [-65 5.589e-04 2.070e-01 5.452e-04]  [3 -17 71]
 NS 190-3  4.157e+02  [-101 8.157e-06 3.021e-03 3.842e-04]  [3 -17 71]
 NS 190-4  4.162e+02  [-140 9.927e-08 3.676e-05 4.078e-04]  [3 -17 70]
 NS 190-5s 4.166e+02  [-177 1.301e-09 4.818e-07 4.353e-04]  [3 -17 70]
 NS 191-1  4.172e+02  [0 1.000e+00 3.471e+02 2.180e-04]  [2 -18 35]
 NS 191-2  4.176e+02  [-64 5.690e-04 1.975e-01 6.416e-04]  [3 -17 71]
 NS 191-3  4.180e+02  [-101 8.207e-06 2.849e-03 3.929e-04]  [3 -17 72]
 NS 191-4  4.185e+02  [-140 9.993e-08 3.469e-05 4.398e-04]  [3 -16 69]
 NS 191-5  4.189e+02  [-177 1.315e-09 4.565e-07 4.765e-04]  [3 -16 69]
 NS 192-1  4.192e+02  [0 1.000e+00 3.236e+02 2.129e-04]  [2 -18 63]
 NS 192-2  4.197e+02  [-64 5.803e-04 1.878e-01 5.339e-04]  [3 -17 71]
 NS 192-3  4.201e+02  [-101 8.272e-06 2.677e-03 3.822e-04]  [3 -17 71]
 NS 192-4  4.205e+02  [-139 1.013e-07 3.279e-05 4.248e-04]  [3 -16 69]
 NS 192-5  4.209e+02  [-177 1.349e-09 4.363e-07 4.627e-04]  [3 -16 68]
 NS 193-1  4.213e+02  [0 1.000e+00 2.996e+02 2.084e-04]  [2 -18 63]
 NS 193-2  4.217e+02  [-64 5.966e-04 1.788e-01 5.042e-04]  [3 -17 71]
 NS 193-3  4.222e+02  [-101 8.427e-06 2.525e-03 3.791e-04]  [3 -17 72]
 NS 193-4  4.226e+02  [-139 1.045e-07 3.133e-05 3.691e-04]  [3 -17 71]
 NS 193-5  4.230e+02  [-176 1.419e-09 4.252e-07 4.057e-04]  [3 -17 70]
 NS 194-1  4.234e+02  [0 1.000e+00 2.754e+02 2.035e-04]  [2 -18 63]
 NS 194-2  4.238e+02  [-64 6.195e-04 1.706e-01 4.878e-04]  [3 -17 71]
 NS 194-3  4.243e+02  [-101 8.673e-06 2.389e-03 3.747e-04]  [3 -17 71]
 NS 194-4  4.247e+02  [-139 1.097e-07 3.021e-05 3.559e-04]  [3 -17 71]
 NS 194-5  4.251e+02  [-176 1.527e-09 4.204e-07 3.908e-04]  [3 -17 70]
 NS 195-1  4.255e+02  [0 1.000e+00 2.509e+02 1.980e-04]  [2 -18 63]
 NS 195-2  4.259e+02  [-63 6.513e-04 1.634e-01 4.948e-04]  [3 -17 71]
 NS 195-3  4.264e+02  [-100 9.051e-06 2.271e-03 3.693e-04]  [3 -17 72]
 NS 195-4  4.268e+02  [-138 1.173e-07 2.943e-05 3.409e-04]  [3 -17 72]
 NS 195-5s 4.273e+02  [-175 1.678e-09 4.209e-07 3.737e-04]  [3 -17 70]
 NS 196-1  4.279e+02  [0 1.000e+00 2.261e+02 1.953e-04]  [2 -18 38]
 NS 196-2  4.283e+02  [-63 6.968e-04 1.576e-01 4.407e-04]  [3 -17 72]
 NS 196-3  4.287e+02  [-100 9.524e-06 2.154e-03 3.648e-04]  [3 -17 71]
 NS 196-4  4.292e+02  [-137 1.260e-07 2.849e-05 3.192e-04]  [3 -17 72]
 NS 196-5  4.296e+02  [-174 1.844e-09 4.170e-07 3.511e-04]  [3 -16 70]
 NS 197-1  4.300e+02  [0 1.000e+00 2.012e+02 1.899e-04]  [2 -18 65]
 NS 197-2  4.304e+02  [-62 7.602e-04 1.529e-01 4.157e-04]  [3 -17 71]
 NS 197-3  4.309e+02  [-99 1.025e-05 2.061e-03 3.567e-04]  [3 -17 71]
 NS 197-4  4.313e+02  [-137 1.392e-07 2.799e-05 2.977e-04]  [3 -17 71]
 NS 197-5  4.317e+02  [-173 2.082e-09 4.188e-07 3.299e-04]  [3 -16 70]
 NS 198-1  4.321e+02  [0 1.000e+00 1.760e+02 1.835e-04]  [2 -18 65]
 NS 198-2  4.325e+02  [-61 8.504e-04 1.497e-01 3.905e-04]  [3 -17 71]
 NS 198-3  4.330e+02  [-98 1.130e-05 1.988e-03 3.475e-04]  [3 -17 71]
 NS 198-4  4.334e+02  [-136 1.576e-07 2.774e-05 2.752e-04]  [3 -17 72]
 NS 198-5  4.339e+02  [-172 2.399e-09 4.222e-07 3.098e-04]  [3 -16 69]
 NS 199-1  4.342e+02  [0 1.000e+00 1.507e+02 1.756e-04]  [2 -18 65]
 NS 199-2  4.347e+02  [-60 9.806e-04 1.478e-01 3.660e-04]  [3 -17 71]
 NS 199-3  4.351e+02  [-97 1.282e-05 1.933e-03 3.374e-04]  [3 -17 71]
 NS 199-4  4.355e+02  [-134 1.834e-07 2.765e-05 2.538e-04]  [3 -17 71]
 NS 199-5  4.360e+02  [-170 2.830e-09 4.266e-07 2.914e-04]  [3 -16 70]
 NS 200-1  4.363e+02  [0 1.000e+00 1.254e+02 9.687e-04]  [1 -20 55]
 NS 200-2  4.367e+02  [-56 1.513e-03 1.897e-01 9.223e-04]  [3 -16 71]
 NS 200-3  4.371e+02  [-91 2.534e-05 3.176e-03 4.295e-04]  [3 -16 71]
 NS 200-4  4.376e+02  [-129 3.532e-07 4.427e-05 3.979e-04]  [3 -17 71]
 NS 200-5s 4.380e+02  [-165 5.314e-09 6.661e-07 3.470e-04]  [3 -16 69]
