---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.245e+02  [-67 4.389e-04 3.193e-01 2.231e-04]  [4 -16 77]
 NS 168-3  7.254e+02  [-102 7.588e-06 5.519e-03 4.485e-04]  [3 -16 76]
 NS 168-4  7.262e+02  [-138 1.192e-07 8.674e-05 5.053e-04]  [3 -17 77]
 NS 168-5s 7.271e+02  [-174 1.898e-09 1.380e-06 5.243e-04]  [3 -17 75]
 NS 169-1  7.282e+02  [0 1.000e+00 7.179e+02 2.814e-04]  [2 -17 52]
 NS 169-2  7.290e+02  [-67 4.345e-04 3.119e-01 9.952e-04]  [3 -16 78]
 NS 169-3  7.298e+02  [-102 7.400e-06 5.312e-03 3.651e-04]  [3 -17 75]
 NS 169-4  7.307e+02  [-138 1.130e-07 8.110e-05 5.341e-04]  [3 -17 79]
 NS 169-5  7.316e+02  [-175 1.778e-09 1.277e-06 5.427e-04]  [3 -17 76]
 NS 170-1  7.323e+02  [0 1.000e+00 7.076e+02 2.768e-04]  [2 -17 71]
 NS 170-2  7.333e+02  [-67 4.297e-04 3.041e-01 2.136e-04]  [4 -17 80]
 NS 170-3  7.342e+02  [-102 7.274e-06 5.147e-03 4.130e-04]  [3 -16 80]
 NS 170-4  7.351e+02  [-139 1.108e-07 7.839e-05 4.786e-04]  [3 -17 77]
 NS 170-5s 7.359e+02  [-175 1.694e-09 1.199e-06 5.420e-04]  [3 -17 75]
 NS 171-1  7.369e+02  [0 1.000e+00 6.966e+02 2.734e-04]  [2 -17 47]
 NS 171-2  7.379e+02  [-67 4.258e-04 2.966e-01 1.944e-04]  [4 -17 79]
 NS 171-3  7.387e+02  [-102 7.139e-06 4.973e-03 4.236e-04]  [3 -16 77]
 NS 171-4  7.396e+02  [-139 1.064e-07 7.412e-05 4.703e-04]  [3 -17 77]
 NS 171-5  7.404e+02  [-175 1.591e-09 1.108e-06 5.301e-04]  [3 -17 74]
 NS 172-1  7.410e+02  [0 1.000e+00 6.848e+02 2.700e-04]  [2 -17 69]
 NS 172-2  7.418e+02  [-67 4.221e-04 2.890e-01 9.317e-04]  [3 -17 74]
 NS 172-3  7.427e+02  [-103 7.007e-06 4.798e-03 3.384e-04]  [3 -17 76]
 NS 172-4  7.436e+02  [-139 1.022e-07 6.997e-05 4.816e-04]  [3 -17 78]
 NS 172-5s 7.444e+02  [-176 1.475e-09 1.010e-06 5.552e-04]  [3 -17 75]
 NS 173-1  7.454e+02  [0 1.000e+00 6.723e+02 2.667e-04]  [2 -17 44]
 NS 173-2  7.461e+02  [-67 4.185e-04 2.814e-01 9.353e-04]  [3 -16 73]
 NS 173-3  7.470e+02  [-103 6.919e-06 4.652e-03 3.404e-04]  [3 -17 76]
 NS 173-4  7.478e+02  [-140 9.979e-08 6.709e-05 4.737e-04]  [3 -17 74]
 NS 173-5  7.486e+02  [-177 1.410e-09 9.478e-07 5.490e-04]  [3 -17 76]
 NS 174-1  7.492e+02  [0 1.000e+00 6.591e+02 2.635e-04]  [2 -17 65]
 NS 174-2  7.500e+02  [-67 4.151e-04 2.736e-01 9.089e-04]  [3 -17 78]
 NS 174-3  7.509e+02  [-103 6.799e-06 4.481e-03 3.376e-04]  [3 -17 76]
 NS 174-4  7.517e+02  [-140 9.489e-08 6.254e-05 4.656e-04]  [3 -17 76]
 NS 174-5s 7.525e+02  [-177 1.315e-09 8.668e-07 5.397e-04]  [3 -17 72]
 NS 175-1  7.536e+02  [0 1.000e+00 6.452e+02 2.604e-04]  [2 -17 47]
 NS 175-2  7.544e+02  [-67 4.119e-04 2.657e-01 9.314e-04]  [3 -17 75]
 NS 175-3  7.551e+02  [-103 6.744e-06 4.351e-03 3.340e-04]  [3 -17 72]
 NS 175-4  7.559e+02  [-140 9.360e-08 6.039e-05 4.879e-04]  [3 -17 75]
 NS 175-5  7.568e+02  [-177 1.275e-09 8.227e-07 5.331e-04]  [3 -17 74]
 NS 176-1  7.573e+02  [0 1.000e+00 6.305e+02 2.573e-04]  [2 -17 66]
 NS 176-2  7.582e+02  [-67 4.088e-04 2.578e-01 9.356e-04]  [3 -16 77]
 NS 176-3  7.590e+02  [-103 6.622e-06 4.175e-03 3.308e-04]  [3 -17 77]
 NS 176-4  7.599e+02  [-141 8.871e-08 5.593e-05 4.464e-04]  [3 -17 77]
 NS 176-5s 7.608e+02  [-178 1.192e-09 7.517e-07 5.453e-04]  [3 -17 77]
 NS 177-1  7.618e+02  [0 1.000e+00 6.152e+02 2.544e-04]  [2 -17 47]
 NS 177-2  7.627e+02  [-67 4.059e-04 2.497e-01 8.476e-04]  [3 -17 77]
 NS 177-3  7.635e+02  [-103 6.560e-06 4.036e-03 3.317e-04]  [3 -17 76]
 NS 177-4  7.644e+02  [-141 8.685e-08 5.343e-05 4.321e-04]  [3 -17 79]
 NS 177-5  7.652e+02  [-178 1.156e-09 7.115e-07 5.235e-04]  [3 -17 73]
 NS 178-1  7.659e+02  [0 1.000e+00 5.993e+02 2.514e-04]  [2 -18 71]
 NS 178-2  7.668e+02  [-67 4.031e-04 2.416e-01 8.394e-04]  [3 -17 77]
 NS 178-3  7.677e+02  [-103 6.480e-06 3.883e-03 3.338e-04]  [3 -17 78]
 NS 178-4  7.686e+02  [-141 8.418e-08 5.045e-05 4.294e-04]  [3 -17 79]
 NS 178-5s 7.694e+02  [-179 1.116e-09 6.689e-07 5.263e-04]  [3 -17 75]
 NS 179-1  7.704e+02  [0 1.000e+00 5.827e+02 2.486e-04]  [2 -18 47]
 NS 179-2  7.713e+02  [-67 4.004e-04 2.333e-01 8.375e-04]  [3 -17 77]
 NS 179-3  7.722e+02  [-103 6.392e-06 3.725e-03 3.355e-04]  [3 -17 77]
 NS 179-4  7.729e+02  [-141 8.162e-08 4.756e-05 4.332e-04]  [3 -17 72]
 NS 179-5  7.736e+02  [-179 1.076e-09 6.267e-07 5.475e-04]  [3 -17 69]
 NS 180-1  7.743e+02  [0 1.000e+00 5.654e+02 2.449e-04]  [2 -18 71]
 NS 180-2  7.752e+02  [-68 3.972e-04 2.246e-01 8.175e-04]  [3 -17 75]
 NS 180-3  7.760e+02  [-104 6.293e-06 3.559e-03 3.351e-04]  [3 -17 75]
 NS 180-4  7.768e+02  [-142 7.929e-08 4.483e-05 4.265e-04]  [3 -17 74]
 NS 180-5s 7.776e+02  [-179 1.039e-09 5.876e-07 5.310e-04]  [3 -17 70]
 NS 181-1  7.787e+02  [0 1.000e+00 5.476e+02 2.420e-04]  [2 -18 53]
 NS 181-2  7.796e+02  [-68 3.946e-04 2.161e-01 8.060e-04]  [3 -17 79]
 NS 181-3  7.806e+02  [-104 6.202e-06 3.396e-03 3.359e-04]  [3 -17 80]
 NS 181-4  7.814e+02  [-142 7.679e-08 4.205e-05 4.323e-04]  [3 -17 71]
 NS 181-5  7.822e+02  [-179 1.003e-09 5.493e-07 5.240e-04]  [3 -17 74]
 NS 182-1  7.829e+02  [0 1.000e+00 5.292e+02 2.391e-04]  [2 -18 69]
 NS 182-2  7.838e+02  [-68 3.922e-04 2.075e-01 7.944e-04]  [3 -17 76]
 NS 182-3  7.846e+02  [-104 6.111e-06 3.234e-03 3.373e-04]  [3 -17 77]
 NS 182-4  7.855e+02  [-142 7.446e-08 3.940e-05 4.432e-04]  [3 -17 76]
 NS 182-5s 7.863e+02  [-180 9.697e-10 5.132e-07 5.210e-04]  [3 -17 76]
 NS 183-1  7.874e+02  [0 1.000e+00 5.102e+02 2.364e-04]  [2 -18 49]
 NS 183-2  7.883e+02  [-68 3.900e-04 1.990e-01 7.837e-04]  [3 -17 77]
 NS 183-3  7.891e+02  [-104 6.021e-06 3.072e-03 3.391e-04]  [3 -17 74]
 NS 183-4  7.899e+02  [-142 7.233e-08 3.690e-05 4.043e-04]  [3 -17 73]
 NS 183-5  7.906e+02  [-180 9.405e-10 4.798e-07 5.178e-04]  [3 -17 71]
 NS 184-1  7.914e+02  [0 1.000e+00 4.906e+02 2.336e-04]  [2 -18 72]
 NS 184-2  7.923e+02  [-68 3.880e-04 1.904e-01 7.734e-04]  [3 -17 79]
 NS 184-3  7.932e+02  [-104 5.925e-06 2.907e-03 3.408e-04]  [3 -17 78]
 NS 184-4  7.941e+02  [-143 7.023e-08 3.445e-05 4.060e-04]  [3 -17 79]
 NS 184-5s 7.950e+02  [-180 9.136e-10 4.482e-07 5.151e-04]  [3 -17 77]
 NS 185-1  7.961e+02  [0 1.000e+00 4.705e+02 2.309e-04]  [2 -18 49]
 NS 185-2  7.970e+02  [-68 3.863e-04 1.818e-01 7.620e-04]  [3 -17 78]
 NS 185-3  7.978e+02  [-104 5.827e-06 2.742e-03 3.431e-04]  [3 -17 74]
 NS 185-4  7.986e+02  [-143 6.815e-08 3.207e-05 4.092e-04]  [3 -17 78]
 NS 185-5  7.994e+02  [-181 8.876e-10 4.176e-07 5.116e-04]  [3 -17 71]
 NS 186-1  8.001e+02  [0 1.000e+00 4.499e+02 2.282e-04]  [2 -18 72]
 NS 186-2  8.010e+02  [-68 3.849e-04 1.732e-01 7.509e-04]  [3 -17 78]
 NS 186-3  8.019e+02  [-104 5.728e-06 2.577e-03 3.447e-04]  [3 -17 77]
 NS 186-4  8.028e+02  [-143 6.609e-08 2.973e-05 4.137e-04]  [3 -17 76]
 NS 186-5s 8.037e+02  [-181 8.640e-10 3.887e-07 4.783e-04]  [3 -17 76]
 NS 187-1  8.048e+02  [0 1.000e+00 4.289e+02 2.256e-04]  [2 -18 51]
 NS 187-2  8.056e+02  [-68 3.841e-04 1.647e-01 7.384e-04]  [3 -17 74]
 NS 187-3  8.064e+02  [-104 5.625e-06 2.412e-03 3.460e-04]  [3 -17 74]
 NS 187-4  8.073e+02  [-143 6.401e-08 2.745e-05 4.177e-04]  [3 -17 77]
 NS 187-5  8.080e+02  [-181 8.398e-10 3.601e-07 4.708e-04]  [3 -17 73]
 NS 188-1  8.087e+02  [0 1.000e+00 4.073e+02 2.229e-04]  [2 -18 68]
 NS 188-2  8.096e+02  [-68 3.838e-04 1.563e-01 7.259e-04]  [3 -17 76]
 NS 188-3  8.105e+02  [-105 5.523e-06 2.250e-03 3.475e-04]  [3 -17 76]
 NS 188-4  8.114e+02  [-144 6.211e-08 2.530e-05 4.205e-04]  [3 -17 76]
 NS 188-5s 8.123e+02  [-181 8.172e-10 3.328e-07 4.644e-04]  [3 -17 75]
 NS 189-1  8.134e+02  [0 1.000e+00 3.853e+02 2.202e-04]  [2 -18 52]
 NS 189-2  8.143e+02  [-68 3.844e-04 1.481e-01 7.118e-04]  [3 -17 77]
 NS 189-3  8.152e+02  [-105 5.424e-06 2.090e-03 3.484e-04]  [3 -17 79]
 NS 189-4  8.162e+02  [-144 6.023e-08 2.321e-05 4.221e-04]  [3 -17 80]
 NS 189-5  8.170e+02  [-182 7.934e-10 3.057e-07 4.574e-04]  [3 -17 76]
 NS 190-1  8.178e+02  [0 1.000e+00 3.629e+02 2.174e-04]  [2 -18 74]
 NS 190-2  8.187e+02  [-68 3.863e-04 1.402e-01 6.962e-04]  [3 -17 78]
 NS 190-3  8.195e+02  [-105 5.326e-06 1.933e-03 3.497e-04]  [3 -17 76]
 NS 190-4  8.204e+02  [-144 5.847e-08 2.122e-05 4.227e-04]  [3 -17 76]
 NS 190-5s 8.213e+02  [-182 7.668e-10 2.783e-07 4.511e-04]  [3 -17 76]
 NS 191-1  8.222e+02  [0 1.000e+00 3.402e+02 2.190e-04]  [2 -17 41]
 NS 191-2  8.230e+02  [-68 3.923e-04 1.334e-01 7.228e-04]  [3 -18 73]
 NS 191-3  8.239e+02  [-105 5.252e-06 1.787e-03 3.360e-04]  [3 -17 76]
 NS 191-4  8.247e+02  [-144 5.711e-08 1.943e-05 4.188e-04]  [3 -17 75]
 NS 191-5  8.256e+02  [-182 7.426e-10 2.526e-07 4.439e-04]  [3 -17 77]
 NS 192-1  8.263e+02  [0 1.000e+00 3.170e+02 2.152e-04]  [2 -18 70]
 NS 192-2  8.272e+02  [-68 3.978e-04 1.261e-01 7.099e-04]  [3 -17 79]
 NS 192-3  8.282e+02  [-105 5.162e-06 1.636e-03 3.439e-04]  [3 -17 80]
 NS 192-4  8.292e+02  [-145 5.528e-08 1.752e-05 4.213e-04]  [3 -17 81]
 NS 192-5s 8.301e+02  [-182 7.124e-10 2.258e-07 4.411e-04]  [3 -17 77]
 NS 193-1  8.310e+02  [0 1.000e+00 2.935e+02 2.105e-04]  [2 -18 44]
 NS 193-2  8.319e+02  [-67 4.064e-04 1.193e-01 6.492e-04]  [3 -18 76]
 NS 193-3  8.328e+02  [-105 5.078e-06 1.491e-03 3.473e-04]  [3 -17 77]
 NS 193-4  8.335e+02  [-145 5.389e-08 1.582e-05 4.187e-04]  [3 -17 73]
 NS 193-5  8.344e+02  [-183 6.824e-10 2.003e-07 4.388e-04]  [3 -17 76]
 NS 194-1  8.351e+02  [0 1.000e+00 2.698e+02 2.051e-04]  [2 -18 68]
 NS 194-2  8.360e+02  [-67 4.197e-04 1.132e-01 6.004e-04]  [3 -17 78]
 NS 194-3  8.369e+02  [-106 5.012e-06 1.352e-03 3.522e-04]  [3 -17 77]
 NS 194-4  8.378e+02  [-145 5.272e-08 1.422e-05 4.148e-04]  [3 -17 77]
 NS 194-5s 8.386e+02  [-183 6.507e-10 1.755e-07 4.374e-04]  [3 -17 73]
 NS 195-1  8.396e+02  [0 1.000e+00 2.457e+02 1.992e-04]  [2 -18 48]
 NS 195-2  8.406e+02  [-67 4.398e-04 1.081e-01 5.926e-04]  [3 -17 80]
 NS 195-3  8.415e+02  [-106 4.983e-06 1.224e-03 3.619e-04]  [3 -17 77]
 NS 195-4  8.423e+02  [-145 5.214e-08 1.281e-05 4.135e-04]  [3 -17 79]
 NS 195-5  8.433e+02  [-184 6.241e-10 1.533e-07 4.401e-04]  [3 -16 79]
 NS 196-1  8.440e+02  [0 1.000e+00 2.214e+02 1.924e-04]  [2 -18 71]
 NS 196-2  8.449e+02  [-66 4.697e-04 1.040e-01 6.105e-04]  [3 -17 77]
 NS 196-3  8.458e+02  [-106 5.008e-06 1.108e-03 3.781e-04]  [3 -17 77]
 NS 196-4  8.466e+02  [-145 5.222e-08 1.156e-05 4.092e-04]  [3 -17 74]
 NS 196-5s 8.475e+02  [-184 5.994e-10 1.327e-07 4.410e-04]  [3 -16 79]
 NS 197-1  8.486e+02  [0 1.000e+00 1.968e+02 1.905e-04]  [2 -18 50]
 NS 197-2  8.495e+02  [-65 5.155e-04 1.015e-01 4.768e-04]  [3 -17 79]
 NS 197-3  8.503e+02  [-105 5.110e-06 1.006e-03 3.532e-04]  [3 -17 76]
 NS 197-4  8.512e+02  [-145 5.244e-08 1.032e-05 3.821e-04]  [3 -17 78]
 NS 197-5  8.521e+02  [-184 5.737e-10 1.129e-07 4.220e-04]  [3 -16 76]
 NS 198-1  8.528e+02  [0 1.000e+00 1.721e+02 1.840e-04]  [2 -18 70]
 NS 198-2  8.538e+02  [-64 5.794e-04 9.971e-02 4.256e-04]  [3 -17 78]
 NS 198-3  8.546e+02  [-105 5.328e-06 9.169e-04 3.473e-04]  [3 -17 75]
 NS 198-4  8.554e+02  [-145 5.424e-08 9.333e-06 3.606e-04]  [3 -17 77]
 NS 198-5s 8.561e+02  [-185 5.561e-10 9.570e-08 4.086e-04]  [3 -16 71]
 NS 199-1  8.572e+02  [0 1.000e+00 1.472e+02 1.758e-04]  [2 -18 50]
 NS 199-2  8.580e+02  [-63 6.725e-04 9.899e-02 3.744e-04]  [3 -17 75]
 NS 199-3  8.587e+02  [-104 5.744e-06 8.454e-04 3.363e-04]  [3 -17 71]
 NS 199-4  8.596e+02  [-144 5.790e-08 8.523e-06 3.325e-04]  [3 -17 79]
 NS 199-5  8.605e+02  [-185 5.535e-10 8.146e-08 3.831e-04]  [3 -16 78]
 NS 200-1  8.611e+02  [0 1.000e+00 1.222e+02 9.761e-04]  [1 -20 66]
 NS 200-2  8.619e+02  [-58 1.256e-03 1.535e-01 9.450e-04]  [3 -16 77]
 NS 200-3  8.627e+02  [-96 1.583e-05 1.935e-03 4.155e-04]  [3 -17 76]
 NS 200-4  8.634e+02  [-135 1.741e-07 2.127e-05 5.822e-04]  [3 -17 75]
 NS 200-5s 8.642e+02  [-174 1.836e-09 2.244e-07 5.283e-04]  [3 -16 73]
