---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.693e+02  [0 1.000e+00 7.379e+02 2.847e-04]  [2 -18 63]
 NS 168-2  5.700e+02  [-66 4.516e-04 3.332e-01 9.676e-04]  [3 -16 73]
 NS 168-3  5.706e+02  [-101 8.235e-06 6.077e-03 4.456e-04]  [3 -16 72]
 NS 168-4  5.712e+02  [-137 1.354e-07 9.989e-05 6.491e-04]  [3 -16 71]
 NS 168-5s 5.718e+02  [-174 1.972e-09 1.456e-06 5.919e-04]  [3 -16 68]
 NS 169-1  5.726e+02  [0 1.000e+00 7.283e+02 2.811e-04]  [2 -18 40]
 NS 169-2  5.733e+02  [-66 4.472e-04 3.257e-01 9.570e-04]  [3 -16 73]
 NS 169-3  5.739e+02  [-101 8.115e-06 5.910e-03 4.428e-04]  [3 -16 71]
 NS 169-4  5.745e+02  [-137 1.302e-07 9.479e-05 6.423e-04]  [3 -16 68]
 NS 169-5  5.750e+02  [-174 1.896e-09 1.381e-06 5.929e-04]  [3 -16 68]
 NS 170-1  5.756e+02  [0 1.000e+00 7.178e+02 2.765e-04]  [2 -18 66]
 NS 170-2  5.763e+02  [-67 4.425e-04 3.177e-01 1.934e-04]  [4 -17 77]
 NS 170-3  5.770e+02  [-101 8.003e-06 5.745e-03 4.710e-04]  [3 -15 70]
 NS 170-4  5.776e+02  [-138 1.259e-07 9.035e-05 5.910e-04]  [3 -16 72]
 NS 170-5s 5.782e+02  [-174 1.810e-09 1.299e-06 5.602e-04]  [3 -16 67]
 NS 171-1  5.790e+02  [0 1.000e+00 7.067e+02 2.732e-04]  [2 -18 40]
 NS 171-2  5.796e+02  [-67 4.388e-04 3.101e-01 2.357e-04]  [4 -16 72]
 NS 171-3  5.802e+02  [-102 7.894e-06 5.578e-03 4.655e-04]  [3 -15 67]
 NS 171-4  5.808e+02  [-138 1.218e-07 8.605e-05 5.858e-04]  [3 -16 71]
 NS 171-5  5.814e+02  [-175 1.733e-09 1.225e-06 5.645e-04]  [3 -16 68]
 NS 172-1  5.819e+02  [0 1.000e+00 6.947e+02 2.700e-04]  [2 -18 63]
 NS 172-2  5.826e+02  [-67 4.353e-04 3.024e-01 2.131e-04]  [4 -16 75]
 NS 172-3  5.832e+02  [-102 7.780e-06 5.405e-03 4.767e-04]  [3 -15 69]
 NS 172-4  5.839e+02  [-138 1.177e-07 8.177e-05 5.779e-04]  [3 -16 70]
 NS 172-5s 5.845e+02  [-175 1.652e-09 1.148e-06 5.643e-04]  [3 -16 69]
 NS 173-1  5.853e+02  [0 1.000e+00 6.820e+02 2.668e-04]  [2 -18 38]
 NS 173-2  5.859e+02  [-67 4.320e-04 2.946e-01 9.563e-04]  [3 -16 71]
 NS 173-3  5.865e+02  [-102 7.648e-06 5.216e-03 4.570e-04]  [3 -16 71]
 NS 173-4  5.870e+02  [-138 1.133e-07 7.729e-05 6.102e-04]  [3 -16 65]
 NS 173-5  5.876e+02  [-176 1.580e-09 1.078e-06 6.081e-04]  [3 -16 70]
 NS 174-1  5.881e+02  [0 1.000e+00 6.686e+02 2.638e-04]  [2 -18 61]
 NS 174-2  5.887e+02  [-67 4.290e-04 2.869e-01 9.142e-04]  [3 -17 70]
 NS 174-3  5.893e+02  [-102 7.563e-06 5.057e-03 4.661e-04]  [3 -16 73]
 NS 174-4  5.899e+02  [-139 1.108e-07 7.410e-05 6.149e-04]  [3 -16 69]
 NS 174-5s 5.906e+02  [-176 1.519e-09 1.016e-06 6.236e-04]  [3 -16 69]
 NS 175-1  5.913e+02  [0 1.000e+00 6.545e+02 2.608e-04]  [2 -18 38]
 NS 175-2  5.920e+02  [-67 4.263e-04 2.790e-01 9.267e-04]  [3 -16 71]
 NS 175-3  5.926e+02  [-102 7.473e-06 4.891e-03 4.702e-04]  [3 -16 68]
 NS 175-4  5.931e+02  [-139 1.083e-07 7.090e-05 6.054e-04]  [3 -16 66]
 NS 175-5  5.938e+02  [-176 1.466e-09 9.593e-07 6.163e-04]  [3 -16 69]
 NS 176-1  5.943e+02  [0 1.000e+00 6.397e+02 2.579e-04]  [2 -18 65]
 NS 176-2  5.948e+02  [-67 4.237e-04 2.710e-01 8.824e-04]  [3 -17 69]
 NS 176-3  5.954e+02  [-102 7.365e-06 4.712e-03 5.031e-04]  [3 -16 68]
 NS 176-4  5.960e+02  [-139 1.046e-07 6.690e-05 6.197e-04]  [3 -16 68]
 NS 176-5s 5.967e+02  [-177 1.408e-09 9.005e-07 6.028e-04]  [3 -16 70]
 NS 177-1  5.975e+02  [0 1.000e+00 6.242e+02 2.549e-04]  [2 -18 39]
 NS 177-2  5.981e+02  [-67 4.214e-04 2.630e-01 9.160e-04]  [3 -16 72]
 NS 177-3  5.988e+02  [-102 7.262e-06 4.533e-03 5.010e-04]  [3 -16 74]
 NS 177-4  5.994e+02  [-139 1.010e-07 6.307e-05 6.206e-04]  [3 -16 74]
 NS 177-5  6.001e+02  [-177 1.358e-09 8.479e-07 6.093e-04]  [3 -16 69]
 NS 178-1  6.006e+02  [0 1.000e+00 6.080e+02 2.522e-04]  [2 -18 64]
 NS 178-2  6.013e+02  [-67 4.194e-04 2.550e-01 8.605e-04]  [3 -17 70]
 NS 178-3  6.019e+02  [-102 7.189e-06 4.371e-03 4.700e-04]  [3 -16 70]
 NS 178-4  6.025e+02  [-140 9.859e-08 5.994e-05 5.924e-04]  [3 -16 74]
 NS 178-5s 6.031e+02  [-177 1.320e-09 8.025e-07 6.046e-04]  [3 -16 65]
 NS 179-1  6.039e+02  [0 1.000e+00 5.911e+02 2.495e-04]  [2 -18 41]
 NS 179-2  6.046e+02  [-67 4.176e-04 2.469e-01 8.586e-04]  [3 -17 72]
 NS 179-3  6.053e+02  [-102 7.102e-06 4.198e-03 4.714e-04]  [3 -16 70]
 NS 179-4  6.060e+02  [-140 9.542e-08 5.641e-05 5.950e-04]  [3 -16 69]
 NS 179-5  6.065e+02  [-177 1.273e-09 7.525e-07 6.031e-04]  [3 -16 66]
 NS 180-1  6.070e+02  [0 1.000e+00 5.737e+02 2.469e-04]  [2 -18 59]
 NS 180-2  6.077e+02  [-67 4.161e-04 2.387e-01 8.633e-04]  [3 -17 72]
 NS 180-3  6.083e+02  [-103 7.020e-06 4.027e-03 4.730e-04]  [3 -16 74]
 NS 180-4  6.091e+02  [-140 9.280e-08 5.324e-05 5.955e-04]  [3 -16 75]
 NS 180-5s 6.096e+02  [-178 1.231e-09 7.061e-07 6.018e-04]  [3 -16 68]
 NS 181-1  6.104e+02  [0 1.000e+00 5.556e+02 2.432e-04]  [2 -18 45]
 NS 181-2  6.110e+02  [-67 4.143e-04 2.301e-01 9.907e-04]  [3 -15 68]
 NS 181-3  6.116e+02  [-103 6.911e-06 3.839e-03 4.805e-04]  [3 -17 69]
 NS 181-4  6.122e+02  [-140 9.021e-08 5.012e-05 6.145e-04]  [3 -16 68]
 NS 181-5  6.129e+02  [-178 1.185e-09 6.584e-07 5.995e-04]  [3 -16 68]
 NS 182-1  6.134e+02  [0 1.000e+00 5.369e+02 2.405e-04]  [2 -18 69]
 NS 182-2  6.141e+02  [-67 4.133e-04 2.219e-01 8.215e-04]  [3 -17 75]
 NS 182-3  6.148e+02  [-103 6.876e-06 3.691e-03 4.748e-04]  [3 -16 72]
 NS 182-4  6.154e+02  [-141 8.870e-08 4.762e-05 5.937e-04]  [3 -16 69]
 NS 182-5s 6.159e+02  [-178 1.167e-09 6.268e-07 5.963e-04]  [3 -16 64]
 NS 183-1  6.167e+02  [0 1.000e+00 5.176e+02 2.378e-04]  [2 -18 35]
 NS 183-2  6.173e+02  [-67 4.128e-04 2.137e-01 8.110e-04]  [3 -17 71]
 NS 183-3  6.180e+02  [-103 6.816e-06 3.528e-03 4.736e-04]  [3 -16 71]
 NS 183-4  6.186e+02  [-141 8.676e-08 4.491e-05 5.877e-04]  [3 -16 70]
 NS 183-5  6.192e+02  [-178 1.143e-09 5.918e-07 5.894e-04]  [3 -16 69]
 NS 184-1  6.197e+02  [0 1.000e+00 4.978e+02 2.351e-04]  [2 -18 62]
 NS 184-2  6.203e+02  [-67 4.127e-04 2.054e-01 8.005e-04]  [3 -17 72]
 NS 184-3  6.209e+02  [-103 6.758e-06 3.364e-03 4.720e-04]  [3 -17 69]
 NS 184-4  6.216e+02  [-141 8.519e-08 4.241e-05 5.613e-04]  [3 -16 72]
 NS 184-5s 6.222e+02  [-178 1.124e-09 5.593e-07 5.876e-04]  [3 -16 69]
 NS 185-1  6.231e+02  [0 1.000e+00 4.774e+02 2.325e-04]  [2 -18 39]
 NS 185-2  6.237e+02  [-67 4.131e-04 1.972e-01 7.896e-04]  [3 -17 69]
 NS 185-3  6.243e+02  [-103 6.698e-06 3.197e-03 4.730e-04]  [3 -17 75]
 NS 185-4  6.250e+02  [-141 8.368e-08 3.995e-05 5.526e-04]  [3 -16 75]
 NS 185-5  6.256e+02  [-179 1.104e-09 5.272e-07 5.781e-04]  [3 -17 67]
 NS 186-1  6.261e+02  [0 1.000e+00 4.565e+02 2.299e-04]  [2 -18 62]
 NS 186-2  6.267e+02  [-67 4.143e-04 1.891e-01 7.784e-04]  [3 -17 70]
 NS 186-3  6.274e+02  [-103 6.641e-06 3.032e-03 4.748e-04]  [3 -17 69]
 NS 186-4  6.281e+02  [-141 8.221e-08 3.753e-05 5.453e-04]  [3 -17 71]
 NS 186-5s 6.287e+02  [-179 1.087e-09 4.962e-07 5.730e-04]  [3 -17 69]
 NS 187-1  6.295e+02  [0 1.000e+00 4.351e+02 2.273e-04]  [2 -18 37]
 NS 187-2  6.302e+02  [-67 4.163e-04 1.811e-01 7.664e-04]  [3 -17 71]
 NS 187-3  6.309e+02  [-103 6.594e-06 2.869e-03 4.787e-04]  [3 -17 71]
 NS 187-4  6.315e+02  [-141 8.100e-08 3.524e-05 5.372e-04]  [3 -17 77]
 NS 187-5  6.321e+02  [-179 1.071e-09 4.662e-07 5.683e-04]  [3 -17 69]
 NS 188-1  6.326e+02  [0 1.000e+00 4.133e+02 2.245e-04]  [2 -18 63]
 NS 188-2  6.333e+02  [-67 4.194e-04 1.733e-01 7.536e-04]  [3 -17 73]
 NS 188-3  6.340e+02  [-103 6.553e-06 2.708e-03 4.835e-04]  [3 -17 72]
 NS 188-4  6.347e+02  [-141 7.977e-08 3.297e-05 5.314e-04]  [3 -17 74]
 NS 188-5s 6.353e+02  [-179 1.051e-09 4.342e-07 5.590e-04]  [3 -17 68]
 NS 189-1  6.361e+02  [0 1.000e+00 3.910e+02 2.218e-04]  [2 -18 41]
 NS 189-2  6.368e+02  [-67 4.240e-04 1.658e-01 7.392e-04]  [3 -17 72]
 NS 189-3  6.375e+02  [-103 6.518e-06 2.548e-03 4.862e-04]  [3 -17 71]
 NS 189-4  6.382e+02  [-142 7.857e-08 3.072e-05 5.258e-04]  [3 -17 73]
 NS 189-5  6.386e+02  [-179 1.028e-09 4.020e-07 5.498e-04]  [3 -17 67]
 NS 190-1  6.392e+02  [0 1.000e+00 3.683e+02 2.191e-04]  [2 -18 63]
 NS 190-2  6.399e+02  [-67 4.304e-04 1.585e-01 7.230e-04]  [3 -17 73]
 NS 190-3  6.406e+02  [-103 6.492e-06 2.391e-03 4.850e-04]  [3 -17 75]
 NS 190-4  6.412e+02  [-142 7.762e-08 2.859e-05 5.163e-04]  [3 -17 74]
 NS 190-5s 6.419e+02  [-179 1.006e-09 3.705e-07 5.528e-04]  [3 -17 73]
 NS 191-1  6.427e+02  [0 1.000e+00 3.452e+02 2.162e-04]  [2 -18 38]
 NS 191-2  6.434e+02  [-67 4.394e-04 1.517e-01 7.042e-04]  [3 -17 72]
 NS 191-3  6.441e+02  [-103 6.492e-06 2.241e-03 4.815e-04]  [3 -17 73]
 NS 191-4  6.448e+02  [-142 7.739e-08 2.671e-05 5.024e-04]  [3 -17 75]
 NS 191-5  6.454e+02  [-180 9.954e-10 3.436e-07 5.409e-04]  [3 -17 73]
 NS 192-1  6.459e+02  [0 1.000e+00 3.217e+02 2.187e-04]  [2 -18 59]
 NS 192-2  6.465e+02  [-66 4.542e-04 1.461e-01 8.122e-04]  [3 -17 73]
 NS 192-3  6.472e+02  [-103 6.507e-06 2.093e-03 4.769e-04]  [3 -17 73]
 NS 192-4  6.479e+02  [-142 7.704e-08 2.478e-05 4.815e-04]  [3 -17 74]
 NS 192-5s 6.485e+02  [-180 9.937e-10 3.197e-07 5.253e-04]  [3 -17 69]
 NS 193-1  6.494e+02  [0 1.000e+00 2.979e+02 2.140e-04]  [2 -18 43]
 NS 193-2  6.501e+02  [-66 4.702e-04 1.401e-01 7.363e-04]  [3 -17 74]
 NS 193-3  6.507e+02  [-103 6.574e-06 1.958e-03 4.708e-04]  [3 -17 75]
 NS 193-4  6.514e+02  [-142 7.823e-08 2.331e-05 4.652e-04]  [3 -17 71]
 NS 193-5  6.520e+02  [-180 9.928e-10 2.957e-07 5.147e-04]  [3 -17 68]
 NS 194-1  6.525e+02  [0 1.000e+00 2.738e+02 2.087e-04]  [2 -18 60]
 NS 194-2  6.531e+02  [-66 4.922e-04 1.347e-01 6.544e-04]  [3 -17 69]
 NS 194-3  6.537e+02  [-103 6.698e-06 1.834e-03 4.596e-04]  [3 -17 74]
 NS 194-4  6.543e+02  [-141 8.048e-08 2.203e-05 4.457e-04]  [3 -17 69]
 NS 194-5s 6.550e+02  [-179 1.002e-09 2.743e-07 5.031e-04]  [3 -17 69]
 NS 195-1  6.557e+02  [0 1.000e+00 2.494e+02 2.028e-04]  [2 -18 35]
 NS 195-2  6.564e+02  [-65 5.226e-04 1.303e-01 5.906e-04]  [3 -17 69]
 NS 195-3  6.570e+02  [-103 6.895e-06 1.719e-03 4.460e-04]  [3 -17 70]
 NS 195-4  6.576e+02  [-141 8.407e-08 2.096e-05 4.243e-04]  [3 -17 70]
 NS 195-5  6.583e+02  [-179 1.027e-09 2.561e-07 4.867e-04]  [3 -17 69]
 NS 196-1  6.588e+02  [0 1.000e+00 2.247e+02 1.959e-04]  [2 -18 66]
 NS 196-2  6.594e+02  [-64 5.644e-04 1.268e-01 5.738e-04]  [3 -17 71]
 NS 196-3  6.601e+02  [-102 7.191e-06 1.616e-03 4.321e-04]  [3 -17 69]
 NS 196-4  6.606e+02  [-140 8.947e-08 2.010e-05 4.043e-04]  [3 -17 67]
 NS 196-5s 6.613e+02  [-179 1.073e-09 2.410e-07 4.650e-04]  [3 -17 71]
 NS 197-1  6.621e+02  [0 1.000e+00 1.998e+02 1.924e-04]  [2 -18 41]
 NS 197-2  6.628e+02  [-64 6.236e-04 1.246e-01 4.999e-04]  [3 -18 76]
 NS 197-3  6.635e+02  [-102 7.620e-06 1.522e-03 4.099e-04]  [3 -17 73]
 NS 197-4  6.642e+02  [-140 9.619e-08 1.922e-05 3.806e-04]  [3 -17 74]
 NS 197-5  6.648e+02  [-178 1.134e-09 2.265e-07 4.372e-04]  [3 -17 71]
 NS 198-1  6.654e+02  [0 1.000e+00 1.747e+02 1.859e-04]  [2 -18 69]
 NS 198-2  6.660e+02  [-63 7.050e-04 1.232e-01 4.477e-04]  [3 -18 69]
 NS 198-3  6.666e+02  [-101 8.265e-06 1.444e-03 3.891e-04]  [3 -17 71]
 NS 198-4  6.672e+02  [-139 1.065e-07 1.860e-05 3.606e-04]  [3 -17 68]
 NS 198-5s 6.678e+02  [-178 1.231e-09 2.150e-07 4.066e-04]  [3 -17 61]
 NS 199-1  6.686e+02  [0 1.000e+00 1.495e+02 1.779e-04]  [2 -18 40]
 NS 199-2  6.692e+02  [-61 8.204e-04 1.227e-01 3.937e-04]  [3 -18 73]
 NS 199-3  6.699e+02  [-100 9.232e-06 1.380e-03 3.687e-04]  [3 -17 73]
 NS 199-4  6.706e+02  [-138 1.213e-07 1.814e-05 3.416e-04]  [3 -17 71]
 NS 199-5  6.711e+02  [-177 1.375e-09 2.056e-07 3.914e-04]  [3 -17 66]
 NS 200-1  6.716e+02  [0 1.000e+00 1.242e+02 1.677e-04]  [2 -18 61]
 NS 200-2  6.722e+02  [-60 9.902e-04 1.230e-01 3.408e-04]  [3 -18 68]
 NS 200-3  6.729e+02  [-99 1.070e-05 1.329e-03 3.488e-04]  [3 -17 71]
 NS 200-4  6.736e+02  [-136 1.433e-07 1.779e-05 3.229e-04]  [3 -17 73]
 NS 200-5s 6.742e+02  [-175 1.595e-09 1.981e-07 3.585e-04]  [3 -17 69]
