---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.102e+02  [0 1.000e+00 7.436e+02 2.852e-04]  [2 -17 69]
 NS 168-2  7.112e+02  [-67 4.367e-04 3.248e-01 2.304e-04]  [4 -15 77]
 NS 168-3  7.120e+02  [-102 7.298e-06 5.427e-03 3.724e-04]  [3 -16 74]
 NS 168-4  7.128e+02  [-138 1.176e-07 8.743e-05 5.719e-04]  [3 -17 74]
 NS 168-5s 7.135e+02  [-176 1.529e-09 1.137e-06 5.335e-04]  [3 -17 74]
 NS 169-1  7.145e+02  [0 1.000e+00 7.339e+02 2.816e-04]  [2 -17 45]
 NS 169-2  7.153e+02  [-67 4.325e-04 3.174e-01 9.966e-04]  [3 -16 74]
 NS 169-3  7.160e+02  [-102 7.128e-06 5.231e-03 3.731e-04]  [3 -16 71]
 NS 169-4  7.168e+02  [-139 1.096e-07 8.042e-05 6.179e-04]  [3 -16 75]
 NS 169-5  7.176e+02  [-176 1.445e-09 1.061e-06 5.738e-04]  [3 -16 77]
 NS 170-1  7.183e+02  [0 1.000e+00 7.233e+02 2.772e-04]  [2 -17 72]
 NS 170-2  7.192e+02  [-67 4.280e-04 3.096e-01 2.229e-04]  [4 -16 79]
 NS 170-3  7.200e+02  [-103 7.027e-06 5.083e-03 3.497e-04]  [3 -17 76]
 NS 170-4  7.209e+02  [-139 1.067e-07 7.719e-05 5.453e-04]  [3 -17 77]
 NS 170-5s 7.216e+02  [-177 1.360e-09 9.841e-07 5.478e-04]  [3 -17 73]
 NS 171-1  7.227e+02  [0 1.000e+00 7.121e+02 2.739e-04]  [2 -17 49]
 NS 171-2  7.236e+02  [-67 4.243e-04 3.021e-01 1.989e-04]  [4 -17 78]
 NS 171-3  7.244e+02  [-103 6.904e-06 4.916e-03 3.442e-04]  [3 -17 77]
 NS 171-4  7.251e+02  [-139 1.022e-07 7.277e-05 5.303e-04]  [3 -17 71]
 NS 171-5  7.258e+02  [-177 1.272e-09 9.057e-07 5.434e-04]  [3 -17 71]
 NS 172-1  7.264e+02  [0 1.000e+00 7.000e+02 2.707e-04]  [2 -17 69]
 NS 172-2  7.272e+02  [-67 4.207e-04 2.945e-01 9.561e-04]  [3 -17 75]
 NS 172-3  7.281e+02  [-103 6.775e-06 4.743e-03 3.319e-04]  [3 -17 77]
 NS 172-4  7.289e+02  [-140 9.687e-08 6.781e-05 5.569e-04]  [3 -17 77]
 NS 172-5s 7.297e+02  [-178 1.192e-09 8.342e-07 6.024e-04]  [3 -16 73]
 NS 173-1  7.306e+02  [0 1.000e+00 6.872e+02 2.676e-04]  [2 -17 42]
 NS 173-2  7.313e+02  [-67 4.174e-04 2.868e-01 9.333e-04]  [3 -16 73]
 NS 173-3  7.322e+02  [-103 6.718e-06 4.617e-03 3.461e-04]  [3 -17 76]
 NS 173-4  7.329e+02  [-140 9.462e-08 6.503e-05 5.588e-04]  [3 -16 75]
 NS 173-5  7.337e+02  [-178 1.129e-09 7.761e-07 6.287e-04]  [3 -16 72]
 NS 174-1  7.343e+02  [0 1.000e+00 6.737e+02 2.646e-04]  [2 -17 67]
 NS 174-2  7.350e+02  [-67 4.142e-04 2.790e-01 9.759e-04]  [3 -16 73]
 NS 174-3  7.359e+02  [-103 6.636e-06 4.471e-03 3.523e-04]  [3 -17 75]
 NS 174-4  7.367e+02  [-140 9.150e-08 6.164e-05 5.380e-04]  [3 -16 75]
 NS 174-5s 7.374e+02  [-179 1.070e-09 7.209e-07 6.148e-04]  [3 -16 70]
 NS 175-1  7.384e+02  [0 1.000e+00 6.595e+02 2.616e-04]  [2 -17 47]
 NS 175-2  7.391e+02  [-67 4.111e-04 2.711e-01 8.929e-04]  [3 -17 73]
 NS 175-3  7.400e+02  [-103 6.524e-06 4.302e-03 3.391e-04]  [3 -17 77]
 NS 175-4  7.409e+02  [-141 8.679e-08 5.723e-05 5.177e-04]  [3 -17 77]
 NS 175-5  7.416e+02  [-179 1.005e-09 6.624e-07 5.960e-04]  [3 -17 71]
 NS 176-1  7.423e+02  [0 1.000e+00 6.445e+02 2.588e-04]  [2 -17 70]
 NS 176-2  7.432e+02  [-67 4.082e-04 2.631e-01 8.746e-04]  [3 -17 77]
 NS 176-3  7.440e+02  [-103 6.417e-06 4.136e-03 3.779e-04]  [3 -16 76]
 NS 176-4  7.447e+02  [-141 8.315e-08 5.359e-05 5.187e-04]  [3 -16 73]
 NS 176-5s 7.456e+02  [-180 9.594e-10 6.183e-07 5.908e-04]  [3 -16 74]
 NS 177-1  7.465e+02  [0 1.000e+00 6.289e+02 2.560e-04]  [2 -17 47]
 NS 177-2  7.474e+02  [-67 4.055e-04 2.550e-01 8.508e-04]  [3 -17 76]
 NS 177-3  7.482e+02  [-103 6.347e-06 3.991e-03 3.460e-04]  [3 -17 74]
 NS 177-4  7.490e+02  [-141 8.118e-08 5.105e-05 5.028e-04]  [3 -16 73]
 NS 177-5  7.497e+02  [-180 9.411e-10 5.918e-07 5.800e-04]  [3 -16 69]
 NS 178-1  7.503e+02  [0 1.000e+00 6.125e+02 2.533e-04]  [2 -17 69]
 NS 178-2  7.512e+02  [-67 4.029e-04 2.468e-01 8.471e-04]  [3 -17 78]
 NS 178-3  7.520e+02  [-104 6.275e-06 3.844e-03 3.504e-04]  [3 -17 76]
 NS 178-4  7.528e+02  [-142 7.879e-08 4.826e-05 5.031e-04]  [3 -17 78]
 NS 178-5s 7.536e+02  [-180 9.257e-10 5.670e-07 5.758e-04]  [3 -16 71]
 NS 179-1  7.546e+02  [0 1.000e+00 5.956e+02 2.507e-04]  [2 -17 48]
 NS 179-2  7.554e+02  [-67 4.005e-04 2.385e-01 8.474e-04]  [3 -17 77]
 NS 179-3  7.562e+02  [-104 6.204e-06 3.695e-03 3.550e-04]  [3 -17 77]
 NS 179-4  7.571e+02  [-142 7.670e-08 4.568e-05 5.062e-04]  [3 -17 78]
 NS 179-5  7.579e+02  [-180 9.157e-10 5.453e-07 5.416e-04]  [3 -16 76]
 NS 180-1  7.585e+02  [0 1.000e+00 5.779e+02 2.471e-04]  [2 -18 66]
 NS 180-2  7.594e+02  [-68 3.975e-04 2.297e-01 8.933e-04]  [3 -16 76]
 NS 180-3  7.602e+02  [-104 6.109e-06 3.531e-03 3.773e-04]  [3 -17 75]
 NS 180-4  7.610e+02  [-142 7.447e-08 4.304e-05 5.121e-04]  [3 -17 77]
 NS 180-5s 7.617e+02  [-180 9.050e-10 5.230e-07 5.499e-04]  [3 -16 68]
 NS 181-1  7.627e+02  [0 1.000e+00 5.597e+02 2.444e-04]  [2 -18 49]
 NS 181-2  7.635e+02  [-68 3.953e-04 2.212e-01 9.418e-04]  [3 -16 76]
 NS 181-3  7.643e+02  [-104 6.045e-06 3.383e-03 3.776e-04]  [3 -17 75]
 NS 181-4  7.652e+02  [-142 7.275e-08 4.072e-05 5.342e-04]  [3 -16 76]
 NS 181-5  7.659e+02  [-180 8.928e-10 4.997e-07 5.484e-04]  [3 -16 71]
 NS 182-1  7.665e+02  [0 1.000e+00 5.409e+02 2.417e-04]  [2 -18 65]
 NS 182-2  7.673e+02  [-68 3.932e-04 2.127e-01 8.040e-04]  [3 -17 79]
 NS 182-3  7.682e+02  [-104 6.006e-06 3.249e-03 3.752e-04]  [3 -16 79]
 NS 182-4  7.691e+02  [-142 7.140e-08 3.862e-05 5.222e-04]  [3 -17 78]
 NS 182-5s 7.699e+02  [-181 8.769e-10 4.743e-07 5.335e-04]  [3 -16 69]
 NS 183-1  7.709e+02  [0 1.000e+00 5.214e+02 2.391e-04]  [2 -18 50]
 NS 183-2  7.716e+02  [-68 3.913e-04 2.040e-01 7.942e-04]  [3 -17 74]
 NS 183-3  7.725e+02  [-104 5.937e-06 3.096e-03 3.820e-04]  [3 -16 74]
 NS 183-4  7.733e+02  [-143 6.963e-08 3.630e-05 5.160e-04]  [3 -17 76]
 NS 183-5  7.741e+02  [-181 8.597e-10 4.483e-07 5.259e-04]  [3 -16 73]
 NS 184-1  7.747e+02  [0 1.000e+00 5.014e+02 2.365e-04]  [2 -18 71]
 NS 184-2  7.755e+02  [-68 3.897e-04 1.954e-01 7.844e-04]  [3 -17 73]
 NS 184-3  7.763e+02  [-104 5.864e-06 2.940e-03 3.893e-04]  [3 -16 75]
 NS 184-4  7.772e+02  [-143 6.809e-08 3.414e-05 5.253e-04]  [3 -17 78]
 NS 184-5s 7.779e+02  [-181 8.438e-10 4.231e-07 5.352e-04]  [3 -16 71]
 NS 185-1  7.789e+02  [0 1.000e+00 4.809e+02 2.340e-04]  [2 -18 48]
 NS 185-2  7.797e+02  [-68 3.884e-04 1.868e-01 7.742e-04]  [3 -17 77]
 NS 185-3  7.806e+02  [-104 5.787e-06 2.783e-03 3.966e-04]  [3 -16 77]
 NS 185-4  7.814e+02  [-143 6.660e-08 3.203e-05 5.360e-04]  [3 -17 76]
 NS 185-5  7.822e+02  [-181 8.329e-10 4.005e-07 5.400e-04]  [3 -16 75]
 NS 186-1  7.829e+02  [0 1.000e+00 4.599e+02 2.315e-04]  [2 -18 71]
 NS 186-2  7.838e+02  [-68 3.875e-04 1.782e-01 7.640e-04]  [3 -17 76]
 NS 186-3  7.846e+02  [-104 5.705e-06 2.623e-03 4.044e-04]  [3 -16 78]
 NS 186-4  7.854e+02  [-143 6.523e-08 3.000e-05 5.455e-04]  [3 -17 76]
 NS 186-5s 7.861e+02  [-181 8.209e-10 3.775e-07 5.429e-04]  [3 -16 69]
 NS 187-1  7.871e+02  [0 1.000e+00 4.383e+02 2.289e-04]  [2 -18 47]
 NS 187-2  7.878e+02  [-68 3.871e-04 1.697e-01 7.530e-04]  [3 -17 73]
 NS 187-3  7.886e+02  [-104 5.625e-06 2.465e-03 4.113e-04]  [3 -16 74]
 NS 187-4  7.894e+02  [-143 6.385e-08 2.799e-05 5.540e-04]  [3 -17 77]
 NS 187-5  7.903e+02  [-181 8.067e-10 3.536e-07 5.475e-04]  [3 -16 76]
 NS 188-1  7.910e+02  [0 1.000e+00 4.163e+02 2.263e-04]  [2 -18 72]
 NS 188-2  7.919e+02  [-68 3.873e-04 1.612e-01 7.420e-04]  [3 -17 77]
 NS 188-3  7.927e+02  [-105 5.547e-06 2.309e-03 4.177e-04]  [3 -16 75]
 NS 188-4  7.936e+02  [-144 6.241e-08 2.598e-05 5.598e-04]  [3 -17 79]
 NS 188-5s 7.943e+02  [-182 7.896e-10 3.287e-07 5.522e-04]  [3 -16 73]
 NS 189-1  7.954e+02  [0 1.000e+00 3.938e+02 2.238e-04]  [2 -18 47]
 NS 189-2  7.962e+02  [-68 3.886e-04 1.530e-01 7.292e-04]  [3 -17 77]
 NS 189-3  7.971e+02  [-105 5.476e-06 2.157e-03 4.233e-04]  [3 -16 78]
 NS 189-4  7.979e+02  [-144 6.106e-08 2.405e-05 5.631e-04]  [3 -17 78]
 NS 189-5  7.988e+02  [-182 7.675e-10 3.023e-07 5.598e-04]  [3 -16 75]
 NS 190-1  7.994e+02  [0 1.000e+00 3.709e+02 2.211e-04]  [2 -18 70]
 NS 190-2  8.003e+02  [-68 3.911e-04 1.451e-01 7.152e-04]  [3 -17 77]
 NS 190-3  8.011e+02  [-105 5.409e-06 2.006e-03 4.295e-04]  [3 -16 76]
 NS 190-4  8.020e+02  [-144 5.974e-08 2.216e-05 5.665e-04]  [3 -17 81]
 NS 190-5s 8.028e+02  [-182 7.428e-10 2.755e-07 5.687e-04]  [3 -16 74]
 NS 191-1  8.038e+02  [0 1.000e+00 3.477e+02 2.183e-04]  [2 -18 49]
 NS 191-2  8.047e+02  [-68 3.955e-04 1.375e-01 6.987e-04]  [3 -17 80]
 NS 191-3  8.055e+02  [-105 5.349e-06 1.860e-03 4.370e-04]  [3 -16 75]
 NS 191-4  8.063e+02  [-144 5.846e-08 2.032e-05 5.678e-04]  [3 -17 77]
 NS 191-5  8.071e+02  [-182 7.185e-10 2.498e-07 5.780e-04]  [3 -15 75]
 NS 192-1  8.077e+02  [0 1.000e+00 3.240e+02 2.204e-04]  [2 -17 68]
 NS 192-2  8.085e+02  [-67 4.050e-04 1.312e-01 7.840e-04]  [3 -17 76]
 NS 192-3  8.094e+02  [-105 5.297e-06 1.716e-03 4.392e-04]  [3 -16 76]
 NS 192-4  8.102e+02  [-144 5.690e-08 1.844e-05 5.598e-04]  [3 -16 75]
 NS 192-5s 8.109e+02  [-183 6.950e-10 2.252e-07 5.764e-04]  [3 -15 69]
 NS 193-1  8.119e+02  [0 1.000e+00 3.000e+02 2.159e-04]  [2 -17 46]
 NS 193-2  8.127e+02  [-67 4.144e-04 1.243e-01 7.235e-04]  [3 -17 75]
 NS 193-3  8.134e+02  [-105 5.242e-06 1.573e-03 4.462e-04]  [3 -16 72]
 NS 193-4  8.142e+02  [-145 5.571e-08 1.671e-05 5.610e-04]  [3 -16 77]
 NS 193-5  8.151e+02  [-183 6.680e-10 2.004e-07 5.912e-04]  [3 -15 75]
 NS 194-1  8.158e+02  [0 1.000e+00 2.757e+02 2.105e-04]  [2 -18 72]
 NS 194-2  8.167e+02  [-67 4.286e-04 1.182e-01 6.490e-04]  [3 -17 80]
 NS 194-3  8.176e+02  [-105 5.217e-06 1.438e-03 4.498e-04]  [3 -16 79]
 NS 194-4  8.184e+02  [-145 5.509e-08 1.519e-05 5.596e-04]  [3 -16 77]
 NS 194-5s 8.190e+02  [-183 6.436e-10 1.774e-07 5.995e-04]  [3 -15 66]
 NS 195-1  8.199e+02  [0 1.000e+00 2.511e+02 2.040e-04]  [2 -18 45]
 NS 195-2  8.207e+02  [-66 4.494e-04 1.128e-01 6.055e-04]  [3 -17 74]
 NS 195-3  8.216e+02  [-105 5.224e-06 1.312e-03 4.500e-04]  [3 -17 75]
 NS 195-4  8.223e+02  [-145 5.499e-08 1.381e-05 5.562e-04]  [3 -17 74]
 NS 195-5  8.231e+02  [-184 6.210e-10 1.559e-07 6.104e-04]  [3 -15 73]
 NS 196-1  8.237e+02  [0 1.000e+00 2.262e+02 1.973e-04]  [2 -18 69]
 NS 196-2  8.245e+02  [-66 4.804e-04 1.087e-01 6.272e-04]  [3 -17 76]
 NS 196-3  8.253e+02  [-105 5.299e-06 1.199e-03 4.505e-04]  [3 -17 75]
 NS 196-4  8.262e+02  [-145 5.582e-08 1.263e-05 5.491e-04]  [3 -17 76]
 NS 196-5s 8.268e+02  [-184 6.082e-10 1.376e-07 6.207e-04]  [3 -15 68]
 NS 197-1  8.278e+02  [0 1.000e+00 2.012e+02 1.948e-04]  [2 -18 46]
 NS 197-2  8.286e+02  [-65 5.271e-04 1.060e-01 5.156e-04]  [3 -17 74]
 NS 197-3  8.294e+02  [-105 5.458e-06 1.098e-03 4.215e-04]  [3 -17 73]
 NS 197-4  8.301e+02  [-144 5.648e-08 1.136e-05 5.082e-04]  [3 -17 74]
 NS 197-5  8.309e+02  [-184 5.905e-10 1.188e-07 5.515e-04]  [3 -16 74]
 NS 198-1  8.316e+02  [0 1.000e+00 1.759e+02 1.882e-04]  [2 -18 73]
 NS 198-2  8.324e+02  [-64 5.928e-04 1.043e-01 4.670e-04]  [3 -17 75]
 NS 198-3  8.333e+02  [-104 5.758e-06 1.013e-03 3.995e-04]  [3 -17 76]
 NS 198-4  8.341e+02  [-144 5.914e-08 1.040e-05 4.718e-04]  [3 -17 75]
 NS 198-5s 8.348e+02  [-184 5.907e-10 1.039e-07 5.058e-04]  [3 -16 71]
 NS 199-1  8.359e+02  [0 1.000e+00 1.504e+02 1.801e-04]  [2 -18 50]
 NS 199-2  8.365e+02  [-63 6.885e-04 1.036e-01 4.140e-04]  [3 -17 70]
 NS 199-3  8.373e+02  [-104 6.273e-06 9.438e-04 3.730e-04]  [3 -17 74]
 NS 199-4  8.382e+02  [-143 6.391e-08 9.615e-06 4.252e-04]  [3 -17 76]
 NS 199-5  8.389e+02  [-184 6.088e-10 9.160e-08 4.491e-04]  [3 -17 71]
 NS 200-1  8.394e+02  [0 1.000e+00 1.249e+02 9.859e-04]  [1 -20 68]
 NS 200-2  8.403e+02  [-57 1.276e-03 1.594e-01 9.726e-04]  [3 -16 79]
 NS 200-3  8.412e+02  [-95 1.671e-05 2.088e-03 4.773e-04]  [3 -17 78]
 NS 200-4  8.422e+02  [-134 1.922e-07 2.401e-05 7.355e-04]  [3 -16 79]
 NS 200-5s 8.430e+02  [-173 2.104e-09 2.628e-07 6.313e-04]  [3 -16 75]
