---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.595e+02  [-60 9.515e-04 6.921e-01 6.000e-04]  [3 -16 72]
 NS 168-3  4.600e+02  [-94 1.853e-05 1.348e-02 4.743e-04]  [3 -17 71]
 NS 168-4  4.606e+02  [-129 3.516e-07 2.558e-04 4.674e-04]  [3 -17 72]
 NS 168-5  4.611e+02  [-161 8.192e-09 5.959e-06 7.216e-04]  [3 -16 70]
 NS 169-1  4.615e+02  [0 1.000e+00 7.179e+02 2.757e-04]  [2 -18 64]
 NS 169-2  4.621e+02  [-60 9.430e-04 6.770e-01 5.805e-04]  [3 -16 73]
 NS 169-3  4.627e+02  [-94 1.826e-05 1.311e-02 4.527e-04]  [3 -17 72]
 NS 169-4  4.632e+02  [-129 3.432e-07 2.464e-04 4.533e-04]  [3 -17 72]
 NS 169-5  4.637e+02  [-162 7.801e-09 5.600e-06 6.965e-04]  [3 -16 70]
 NS 170-1  4.642e+02  [0 1.000e+00 7.076e+02 2.723e-04]  [2 -18 63]
 NS 170-2  4.647e+02  [-60 9.354e-04 6.619e-01 5.622e-04]  [3 -16 72]
 NS 170-3  4.653e+02  [-94 1.801e-05 1.274e-02 4.402e-04]  [3 -17 72]
 NS 170-4  4.658e+02  [-129 3.355e-07 2.374e-04 4.410e-04]  [3 -17 72]
 NS 170-5s 4.664e+02  [-162 7.437e-09 5.263e-06 6.664e-04]  [3 -16 70]
 NS 171-1  4.671e+02  [0 1.000e+00 6.966e+02 2.689e-04]  [2 -18 37]
 NS 171-2  4.676e+02  [-60 9.285e-04 6.468e-01 5.462e-04]  [3 -16 71]
 NS 171-3  4.682e+02  [-95 1.778e-05 1.238e-02 4.286e-04]  [3 -17 72]
 NS 171-4  4.687e+02  [-129 3.281e-07 2.285e-04 4.302e-04]  [3 -17 72]
 NS 171-5  4.693e+02  [-162 7.139e-09 4.973e-06 6.352e-04]  [3 -16 70]
 NS 172-1  4.697e+02  [0 1.000e+00 6.848e+02 2.657e-04]  [2 -18 63]
 NS 172-2  4.702e+02  [-60 9.223e-04 6.316e-01 5.318e-04]  [3 -16 72]
 NS 172-3  4.708e+02  [-95 1.757e-05 1.204e-02 4.169e-04]  [3 -17 72]
 NS 172-4  4.713e+02  [-129 3.216e-07 2.203e-04 4.204e-04]  [3 -17 72]
 NS 172-5  4.719e+02  [-163 6.897e-09 4.723e-06 5.555e-04]  [3 -16 71]
 NS 173-1  4.723e+02  [0 1.000e+00 6.723e+02 2.625e-04]  [2 -18 63]
 NS 173-2  4.728e+02  [-60 9.169e-04 6.165e-01 5.676e-04]  [3 -16 72]
 NS 173-3  4.733e+02  [-95 1.741e-05 1.171e-02 4.349e-04]  [3 -17 70]
 NS 173-4  4.739e+02  [-129 3.165e-07 2.128e-04 4.173e-04]  [3 -17 72]
 NS 173-5  4.745e+02  [-163 6.754e-09 4.541e-06 5.254e-04]  [3 -17 70]
 NS 174-1  4.749e+02  [0 1.000e+00 6.591e+02 2.595e-04]  [2 -18 63]
 NS 174-2  4.754e+02  [-60 9.123e-04 6.013e-01 5.187e-04]  [3 -16 69]
 NS 174-3  4.759e+02  [-95 1.724e-05 1.136e-02 3.989e-04]  [3 -17 72]
 NS 174-4  4.765e+02  [-130 3.100e-07 2.043e-04 4.027e-04]  [3 -17 72]
 NS 174-5  4.770e+02  [-163 6.578e-09 4.336e-06 4.848e-04]  [3 -17 71]
 NS 175-1  4.774e+02  [0 1.000e+00 6.452e+02 2.565e-04]  [2 -18 64]
 NS 175-2  4.780e+02  [-60 9.082e-04 5.860e-01 5.174e-04]  [3 -17 71]
 NS 175-3  4.785e+02  [-95 1.711e-05 1.104e-02 3.897e-04]  [3 -17 72]
 NS 175-4  4.791e+02  [-130 3.058e-07 1.973e-04 3.955e-04]  [3 -17 72]
 NS 175-5s 4.796e+02  [-163 6.468e-09 4.173e-06 4.534e-04]  [3 -17 71]
 NS 176-1  4.804e+02  [0 1.000e+00 6.306e+02 2.536e-04]  [2 -18 38]
 NS 176-2  4.809e+02  [-60 9.050e-04 5.707e-01 5.507e-04]  [3 -16 71]
 NS 176-3  4.814e+02  [-95 1.700e-05 1.072e-02 4.133e-04]  [3 -17 71]
 NS 176-4  4.819e+02  [-130 3.024e-07 1.907e-04 3.933e-04]  [3 -17 72]
 NS 176-5  4.825e+02  [-163 6.392e-09 4.031e-06 4.327e-04]  [3 -17 71]
 NS 177-1  4.830e+02  [0 1.000e+00 6.153e+02 2.497e-04]  [2 -18 66]
 NS 177-2  4.835e+02  [-60 9.024e-04 5.552e-01 5.545e-04]  [3 -16 71]
 NS 177-3  4.840e+02  [-95 1.688e-05 1.039e-02 4.145e-04]  [3 -17 71]
 NS 177-4  4.846e+02  [-130 2.987e-07 1.838e-04 3.884e-04]  [3 -17 73]
 NS 177-5  4.851e+02  [-163 6.311e-09 3.883e-06 4.088e-04]  [3 -17 71]
 NS 178-1  4.856e+02  [0 1.000e+00 5.994e+02 2.467e-04]  [2 -18 66]
 NS 178-2  4.861e+02  [-60 9.009e-04 5.400e-01 5.255e-04]  [3 -16 70]
 NS 178-3  4.866e+02  [-95 1.678e-05 1.006e-02 4.215e-04]  [3 -16 71]
 NS 178-4  4.872e+02  [-130 2.947e-07 1.766e-04 3.823e-04]  [3 -17 72]
 NS 178-5  4.877e+02  [-164 6.198e-09 3.715e-06 3.900e-04]  [3 -17 71]
 NS 179-1  4.882e+02  [0 1.000e+00 5.828e+02 2.439e-04]  [2 -18 66]
 NS 179-2  4.887e+02  [-60 9.003e-04 5.247e-01 4.982e-04]  [3 -17 70]
 NS 179-3  4.892e+02  [-95 1.671e-05 9.740e-03 3.707e-04]  [3 -17 72]
 NS 179-4  4.898e+02  [-130 2.913e-07 1.698e-04 3.715e-04]  [3 -17 72]
 NS 179-5  4.903e+02  [-164 6.073e-09 3.539e-06 3.685e-04]  [3 -17 71]
 NS 180-1  4.908e+02  [0 1.000e+00 5.656e+02 2.410e-04]  [2 -18 65]
 NS 180-2  4.913e+02  [-60 9.009e-04 5.096e-01 4.816e-04]  [3 -17 69]
 NS 180-3  4.918e+02  [-95 1.668e-05 9.433e-03 4.304e-04]  [3 -16 70]
 NS 180-4  4.923e+02  [-130 2.897e-07 1.639e-04 3.686e-04]  [3 -17 72]
 NS 180-5s 4.929e+02  [-164 5.959e-09 3.370e-06 3.660e-04]  [3 -17 71]
 NS 181-1  4.936e+02  [0 1.000e+00 5.478e+02 2.383e-04]  [2 -18 40]
 NS 181-2  4.942e+02  [-60 9.028e-04 4.945e-01 4.878e-04]  [3 -17 71]
 NS 181-3  4.947e+02  [-95 1.667e-05 9.130e-03 3.574e-04]  [3 -17 72]
 NS 181-4  4.953e+02  [-130 2.885e-07 1.581e-04 3.518e-04]  [3 -17 72]
 NS 181-5  4.958e+02  [-164 5.776e-09 3.164e-06 3.542e-04]  [3 -17 70]
 NS 182-1  4.963e+02  [0 1.000e+00 5.294e+02 2.356e-04]  [2 -18 66]
 NS 182-2  4.968e+02  [-60 9.060e-04 4.796e-01 5.081e-04]  [3 -16 70]
 NS 182-3  4.973e+02  [-95 1.669e-05 8.834e-03 3.590e-04]  [3 -17 72]
 NS 182-4  4.979e+02  [-130 2.879e-07 1.524e-04 3.450e-04]  [3 -17 72]
 NS 182-5  4.984e+02  [-165 5.621e-09 2.976e-06 3.507e-04]  [3 -17 71]
 NS 183-1  4.989e+02  [0 1.000e+00 5.104e+02 2.329e-04]  [2 -18 65]
 NS 183-2  4.994e+02  [-60 9.107e-04 4.648e-01 5.605e-04]  [3 -15 70]
 NS 183-3  5.000e+02  [-95 1.673e-05 8.542e-03 3.647e-04]  [3 -17 72]
 NS 183-4  5.005e+02  [-130 2.882e-07 1.471e-04 3.379e-04]  [3 -17 72]
 NS 183-5  5.011e+02  [-165 5.517e-09 2.816e-06 3.462e-04]  [3 -17 71]
 NS 184-1  5.015e+02  [0 1.000e+00 4.909e+02 2.302e-04]  [2 -18 66]
 NS 184-2  5.021e+02  [-60 9.171e-04 4.502e-01 4.600e-04]  [3 -17 72]
 NS 184-3  5.026e+02  [-95 1.684e-05 8.265e-03 3.484e-04]  [3 -17 72]
 NS 184-4  5.032e+02  [-130 2.886e-07 1.417e-04 3.342e-04]  [3 -17 72]
 NS 184-5  5.037e+02  [-165 5.472e-09 2.686e-06 3.410e-04]  [3 -17 71]
 NS 185-1  5.042e+02  [0 1.000e+00 4.709e+02 2.276e-04]  [2 -18 66]
 NS 185-2  5.047e+02  [-60 9.254e-04 4.357e-01 4.532e-04]  [3 -17 72]
 NS 185-3  5.053e+02  [-95 1.696e-05 7.988e-03 3.459e-04]  [3 -17 72]
 NS 185-4  5.058e+02  [-130 2.899e-07 1.365e-04 3.280e-04]  [3 -17 72]
 NS 185-5s 5.064e+02  [-165 5.496e-09 2.588e-06 3.351e-04]  [3 -17 70]
 NS 186-1  5.071e+02  [0 1.000e+00 4.503e+02 2.250e-04]  [2 -18 40]
 NS 186-2  5.077e+02  [-60 9.359e-04 4.215e-01 4.466e-04]  [3 -17 72]
 NS 186-3  5.082e+02  [-95 1.715e-05 7.722e-03 3.437e-04]  [3 -17 72]
 NS 186-4  5.088e+02  [-130 2.931e-07 1.320e-04 3.211e-04]  [3 -17 72]
 NS 186-5  5.093e+02  [-165 5.580e-09 2.513e-06 3.294e-04]  [3 -17 70]
 NS 187-1  5.098e+02  [0 1.000e+00 4.293e+02 2.224e-04]  [2 -18 66]
 NS 187-2  5.103e+02  [-60 9.490e-04 4.074e-01 4.396e-04]  [3 -17 72]
 NS 187-3  5.109e+02  [-95 1.740e-05 7.468e-03 3.414e-04]  [3 -17 72]
 NS 187-4  5.114e+02  [-130 2.978e-07 1.279e-04 3.133e-04]  [3 -17 72]
 NS 187-5  5.120e+02  [-164 5.721e-09 2.456e-06 3.243e-04]  [3 -17 71]
 NS 188-1  5.124e+02  [0 1.000e+00 4.078e+02 2.199e-04]  [2 -18 65]
 NS 188-2  5.130e+02  [-60 9.653e-04 3.937e-01 4.329e-04]  [3 -17 72]
 NS 188-3  5.136e+02  [-95 1.773e-05 7.230e-03 3.390e-04]  [3 -17 72]
 NS 188-4  5.141e+02  [-130 3.040e-07 1.240e-04 3.047e-04]  [3 -17 72]
 NS 188-5  5.147e+02  [-164 5.892e-09 2.403e-06 3.214e-04]  [3 -17 70]
 NS 189-1  5.151e+02  [0 1.000e+00 3.859e+02 2.172e-04]  [2 -18 65]
 NS 189-2  5.157e+02  [-60 9.859e-04 3.805e-01 4.258e-04]  [3 -17 72]
 NS 189-3  5.162e+02  [-94 1.814e-05 7.000e-03 3.373e-04]  [3 -17 72]
 NS 189-4  5.167e+02  [-130 3.119e-07 1.204e-04 2.967e-04]  [3 -17 72]
 NS 189-5  5.173e+02  [-164 6.093e-09 2.351e-06 3.201e-04]  [3 -17 70]
 NS 190-1  5.177e+02  [0 1.000e+00 3.636e+02 2.189e-04]  [2 -18 63]
 NS 190-2  5.183e+02  [-59 1.012e-03 3.681e-01 4.958e-04]  [3 -17 72]
 NS 190-3  5.188e+02  [-94 1.859e-05 6.759e-03 3.395e-04]  [3 -17 72]
 NS 190-4  5.194e+02  [-129 3.213e-07 1.168e-04 2.941e-04]  [3 -17 72]
 NS 190-5s 5.199e+02  [-163 6.326e-09 2.300e-06 3.203e-04]  [3 -17 70]
 NS 191-1  5.206e+02  [0 1.000e+00 3.409e+02 2.141e-04]  [2 -18 38]
 NS 191-2  5.212e+02  [-59 1.044e-03 3.560e-01 4.319e-04]  [3 -17 72]
 NS 191-3  5.217e+02  [-94 1.915e-05 6.529e-03 3.366e-04]  [3 -17 72]
 NS 191-4  5.223e+02  [-129 3.330e-07 1.135e-04 2.816e-04]  [3 -17 72]
 NS 191-5  5.229e+02  [-163 6.619e-09 2.256e-06 3.197e-04]  [3 -17 71]
 NS 192-1  5.233e+02  [0 1.000e+00 3.178e+02 2.094e-04]  [2 -18 64]
 NS 192-2  5.238e+02  [-59 1.085e-03 3.448e-01 4.082e-04]  [3 -17 72]
 NS 192-3  5.244e+02  [-94 1.993e-05 6.334e-03 3.344e-04]  [3 -17 72]
 NS 192-4  5.250e+02  [-129 3.497e-07 1.111e-04 2.704e-04]  [3 -17 72]
 NS 192-5  5.255e+02  [-163 7.027e-09 2.233e-06 3.172e-04]  [3 -17 71]
 NS 193-1  5.259e+02  [0 1.000e+00 2.945e+02 2.049e-04]  [2 -18 64]
 NS 193-2  5.265e+02  [-58 1.136e-03 3.345e-01 3.942e-04]  [3 -17 72]
 NS 193-3  5.270e+02  [-93 2.091e-05 6.156e-03 3.317e-04]  [3 -17 72]
 NS 193-4  5.276e+02  [-128 3.704e-07 1.091e-04 2.975e-04]  [3 -17 71]
 NS 193-5  5.281e+02  [-162 7.507e-09 2.211e-06 3.190e-04]  [3 -17 71]
 NS 194-1  5.286e+02  [0 1.000e+00 2.708e+02 1.999e-04]  [2 -18 64]
 NS 194-2  5.291e+02  [-58 1.201e-03 3.252e-01 4.056e-04]  [3 -17 72]
 NS 194-3  5.297e+02  [-93 2.217e-05 6.003e-03 3.276e-04]  [3 -17 72]
 NS 194-4  5.302e+02  [-128 3.952e-07 1.070e-04 2.752e-04]  [3 -17 70]
 NS 194-5  5.308e+02  [-161 8.039e-09 2.177e-06 3.129e-04]  [3 -17 71]
 NS 195-1  5.312e+02  [0 1.000e+00 2.468e+02 1.946e-04]  [2 -18 65]
 NS 195-2  5.318e+02  [-57 1.284e-03 3.169e-01 4.183e-04]  [3 -17 73]
 NS 195-3  5.323e+02  [-92 2.379e-05 5.871e-03 3.239e-04]  [3 -17 72]
 NS 195-4  5.328e+02  [-127 4.268e-07 1.053e-04 2.636e-04]  [3 -17 70]
 NS 195-5s 5.334e+02  [-161 8.740e-09 2.157e-06 3.073e-04]  [3 -17 71]
 NS 196-1  5.341e+02  [0 1.000e+00 2.227e+02 1.929e-04]  [2 -18 40]
 NS 196-2  5.347e+02  [-57 1.391e-03 3.097e-01 3.636e-04]  [3 -17 72]
 NS 196-3  5.352e+02  [-91 2.566e-05 5.714e-03 3.210e-04]  [3 -17 72]
 NS 196-4  5.358e+02  [-126 4.627e-07 1.030e-04 2.635e-04]  [3 -17 70]
 NS 196-5  5.363e+02  [-160 9.582e-09 2.133e-06 2.999e-04]  [3 -17 70]
 NS 197-1  5.368e+02  [0 1.000e+00 1.983e+02 1.876e-04]  [2 -18 66]
 NS 197-2  5.373e+02  [-56 1.530e-03 3.034e-01 3.536e-04]  [3 -17 72]
 NS 197-3  5.379e+02  [-90 2.821e-05 5.594e-03 3.164e-04]  [3 -17 72]
 NS 197-4  5.384e+02  [-125 5.112e-07 1.014e-04 2.567e-04]  [3 -17 70]
 NS 197-5  5.389e+02  [-159 1.070e-08 2.122e-06 2.879e-04]  [3 -17 70]
 NS 198-1  5.394e+02  [0 1.000e+00 1.738e+02 1.812e-04]  [2 -18 66]
 NS 198-2  5.399e+02  [-55 1.716e-03 2.982e-01 3.447e-04]  [3 -17 72]
 NS 198-3  5.405e+02  [-90 3.158e-05 5.489e-03 3.116e-04]  [3 -17 72]
 NS 198-4  5.410e+02  [-124 5.744e-07 9.983e-05 2.518e-04]  [3 -17 70]
 NS 198-5  5.416e+02  [-158 1.219e-08 2.118e-06 2.749e-04]  [3 -17 71]
 NS 199-1  5.420e+02  [0 1.000e+00 1.492e+02 1.733e-04]  [2 -18 65]
 NS 199-2  5.426e+02  [-54 1.970e-03 2.940e-01 3.371e-04]  [3 -17 72]
 NS 199-3  5.431e+02  [-88 3.616e-05 5.396e-03 3.069e-04]  [3 -17 72]
 NS 199-4  5.436e+02  [-123 6.607e-07 9.858e-05 2.480e-04]  [3 -17 70]
 NS 199-5  5.442e+02  [-156 1.421e-08 2.120e-06 2.619e-04]  [3 -17 70]
 NS 200-1  5.445e+02  [0 1.000e+00 1.246e+02 9.819e-04]  [1 -20 57]
 NS 200-2  5.451e+02  [-51 2.541e-03 3.167e-01 6.169e-04]  [3 -17 72]
 NS 200-3  5.456e+02  [-85 5.325e-05 6.637e-03 3.535e-04]  [3 -17 73]
 NS 200-4  5.461e+02  [-120 9.729e-07 1.213e-04 2.686e-04]  [3 -17 70]
 NS 200-5s 5.467e+02  [-153 2.011e-08 2.506e-06 2.790e-04]  [3 -17 71]
