---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.114e+02  [-63 6.584e-04 4.854e-01 7.408e-04]  [3 -16 72]
 NS 168-3  4.118e+02  [-98 1.180e-05 8.701e-03 4.244e-04]  [3 -17 72]
 NS 168-4  4.123e+02  [-134 1.944e-07 1.433e-04 5.393e-04]  [3 -16 71]
 NS 168-5  4.128e+02  [-169 3.178e-09 2.343e-06 5.387e-04]  [3 -16 68]
 NS 169-1  4.132e+02  [0 1.000e+00 7.276e+02 2.741e-04]  [2 -18 63]
 NS 169-2  4.137e+02  [-63 6.521e-04 4.745e-01 7.917e-04]  [3 -16 71]
 NS 169-3  4.141e+02  [-98 1.161e-05 8.449e-03 4.235e-04]  [3 -17 70]
 NS 169-4  4.146e+02  [-134 1.882e-07 1.369e-04 5.003e-04]  [3 -16 68]
 NS 169-5  4.150e+02  [-170 3.094e-09 2.251e-06 5.063e-04]  [3 -16 69]
 NS 170-1  4.154e+02  [0 1.000e+00 7.172e+02 2.709e-04]  [2 -18 63]
 NS 170-2  4.159e+02  [-63 6.462e-04 4.635e-01 7.134e-04]  [3 -16 71]
 NS 170-3  4.164e+02  [-98 1.147e-05 8.227e-03 4.457e-04]  [3 -17 71]
 NS 170-4  4.168e+02  [-134 1.848e-07 1.325e-04 4.944e-04]  [3 -17 71]
 NS 170-5s 4.173e+02  [-170 3.038e-09 2.179e-06 4.931e-04]  [3 -16 70]
 NS 171-1  4.180e+02  [0 1.000e+00 7.060e+02 2.677e-04]  [2 -18 37]
 NS 171-2  4.184e+02  [-63 6.407e-04 4.523e-01 6.743e-04]  [3 -17 69]
 NS 171-3  4.189e+02  [-98 1.133e-05 8.003e-03 4.810e-04]  [3 -16 70]
 NS 171-4  4.194e+02  [-134 1.817e-07 1.283e-04 4.872e-04]  [3 -17 72]
 NS 171-5  4.198e+02  [-170 3.002e-09 2.120e-06 4.909e-04]  [3 -16 69]
 NS 172-1  4.202e+02  [0 1.000e+00 6.941e+02 2.646e-04]  [2 -18 63]
 NS 172-2  4.207e+02  [-63 6.354e-04 4.411e-01 7.046e-04]  [3 -17 70]
 NS 172-3  4.212e+02  [-99 1.119e-05 7.769e-03 4.218e-04]  [3 -17 71]
 NS 172-4  4.217e+02  [-134 1.789e-07 1.241e-04 4.839e-04]  [3 -16 71]
 NS 172-5  4.221e+02  [-170 2.986e-09 2.073e-06 5.098e-04]  [3 -16 69]
 NS 173-1  4.225e+02  [0 1.000e+00 6.814e+02 2.616e-04]  [2 -18 63]
 NS 173-2  4.230e+02  [-64 6.305e-04 4.297e-01 6.600e-04]  [3 -17 71]
 NS 173-3  4.234e+02  [-99 1.102e-05 7.509e-03 4.609e-04]  [3 -16 71]
 NS 173-4  4.239e+02  [-135 1.736e-07 1.183e-04 4.670e-04]  [3 -17 71]
 NS 173-5  4.244e+02  [-170 2.929e-09 1.996e-06 4.742e-04]  [3 -16 70]
 NS 174-1  4.248e+02  [0 1.000e+00 6.680e+02 2.586e-04]  [2 -18 63]
 NS 174-2  4.253e+02  [-64 6.259e-04 4.181e-01 6.556e-04]  [3 -17 72]
 NS 174-3  4.258e+02  [-99 1.089e-05 7.273e-03 4.070e-04]  [3 -17 72]
 NS 174-4  4.262e+02  [-135 1.712e-07 1.144e-04 4.492e-04]  [3 -17 70]
 NS 174-5  4.267e+02  [-170 2.912e-09 1.946e-06 4.366e-04]  [3 -17 69]
 NS 175-1  4.271e+02  [0 1.000e+00 6.539e+02 2.558e-04]  [2 -18 63]
 NS 175-2  4.276e+02  [-64 6.216e-04 4.065e-01 6.549e-04]  [3 -17 72]
 NS 175-3  4.281e+02  [-99 1.075e-05 7.027e-03 4.049e-04]  [3 -17 72]
 NS 175-4  4.286e+02  [-135 1.679e-07 1.098e-04 4.428e-04]  [3 -17 72]
 NS 175-5s 4.291e+02  [-170 2.898e-09 1.895e-06 4.570e-04]  [3 -16 70]
 NS 176-1  4.297e+02  [0 1.000e+00 6.391e+02 2.530e-04]  [2 -18 36]
 NS 176-2  4.302e+02  [-64 6.176e-04 3.947e-01 6.555e-04]  [3 -17 72]
 NS 176-3  4.307e+02  [-99 1.061e-05 6.782e-03 4.034e-04]  [3 -17 71]
 NS 176-4  4.312e+02  [-135 1.650e-07 1.055e-04 4.581e-04]  [3 -16 70]
 NS 176-5  4.317e+02  [-170 2.893e-09 1.849e-06 4.798e-04]  [3 -16 69]
 NS 177-1  4.321e+02  [0 1.000e+00 6.236e+02 2.490e-04]  [2 -18 65]
 NS 177-2  4.325e+02  [-64 6.134e-04 3.825e-01 6.773e-04]  [3 -17 70]
 NS 177-3  4.330e+02  [-99 1.048e-05 6.535e-03 4.117e-04]  [3 -17 72]
 NS 177-4  4.335e+02  [-135 1.627e-07 1.014e-04 4.581e-04]  [3 -16 71]
 NS 177-5  4.340e+02  [-170 2.901e-09 1.809e-06 4.561e-04]  [3 -16 68]
 NS 178-1  4.344e+02  [0 1.000e+00 6.075e+02 2.461e-04]  [2 -18 66]
 NS 178-2  4.349e+02  [-64 6.101e-04 3.706e-01 7.491e-04]  [3 -16 70]
 NS 178-3  4.354e+02  [-99 1.037e-05 6.300e-03 4.186e-04]  [3 -17 72]
 NS 178-4  4.358e+02  [-135 1.601e-07 9.729e-05 4.423e-04]  [3 -16 70]
 NS 178-5  4.363e+02  [-170 2.891e-09 1.756e-06 4.694e-04]  [3 -16 68]
 NS 179-1  4.367e+02  [0 1.000e+00 5.907e+02 2.433e-04]  [2 -18 65]
 NS 179-2  4.372e+02  [-64 6.071e-04 3.586e-01 6.234e-04]  [3 -17 71]
 NS 179-3  4.377e+02  [-99 1.024e-05 6.047e-03 3.990e-04]  [3 -17 72]
 NS 179-4  4.381e+02  [-136 1.553e-07 9.171e-05 4.325e-04]  [3 -16 70]
 NS 179-5  4.386e+02  [-170 2.827e-09 1.670e-06 3.911e-04]  [3 -17 70]
 NS 180-1  4.390e+02  [0 1.000e+00 5.732e+02 2.405e-04]  [2 -18 64]
 NS 180-2  4.395e+02  [-64 6.046e-04 3.466e-01 6.319e-04]  [3 -17 70]
 NS 180-3  4.400e+02  [-99 1.012e-05 5.802e-03 3.907e-04]  [3 -17 72]
 NS 180-4  4.405e+02  [-136 1.517e-07 8.694e-05 4.215e-04]  [3 -16 70]
 NS 180-5s 4.410e+02  [-171 2.773e-09 1.589e-06 3.852e-04]  [3 -17 70]
 NS 181-1  4.416e+02  [0 1.000e+00 5.551e+02 2.379e-04]  [2 -18 38]
 NS 181-2  4.421e+02  [-64 6.027e-04 3.346e-01 6.502e-04]  [3 -17 71]
 NS 181-3  4.426e+02  [-99 1.002e-05 5.563e-03 4.273e-04]  [3 -17 70]
 NS 181-4  4.431e+02  [-136 1.483e-07 8.235e-05 4.083e-04]  [3 -17 71]
 NS 181-5  4.436e+02  [-171 2.704e-09 1.501e-06 4.147e-04]  [3 -16 69]
 NS 182-1  4.440e+02  [0 1.000e+00 5.365e+02 2.353e-04]  [2 -18 65]
 NS 182-2  4.444e+02  [-64 6.014e-04 3.226e-01 6.933e-04]  [3 -16 71]
 NS 182-3  4.449e+02  [-100 9.925e-06 5.325e-03 4.059e-04]  [3 -17 71]
 NS 182-4  4.454e+02  [-136 1.454e-07 7.801e-05 4.050e-04]  [3 -16 70]
 NS 182-5  4.459e+02  [-171 2.632e-09 1.412e-06 3.815e-04]  [3 -17 70]
 NS 183-1  4.463e+02  [0 1.000e+00 5.172e+02 2.327e-04]  [2 -18 64]
 NS 183-2  4.468e+02  [-64 6.008e-04 3.107e-01 6.068e-04]  [3 -17 72]
 NS 183-3  4.473e+02  [-100 9.872e-06 5.106e-03 3.856e-04]  [3 -17 72]
 NS 183-4  4.477e+02  [-136 1.435e-07 7.424e-05 3.919e-04]  [3 -16 70]
 NS 183-5  4.482e+02  [-171 2.552e-09 1.320e-06 3.802e-04]  [3 -17 70]
 NS 184-1  4.486e+02  [0 1.000e+00 4.974e+02 2.301e-04]  [2 -18 64]
 NS 184-2  4.491e+02  [-64 6.011e-04 2.990e-01 5.980e-04]  [3 -17 72]
 NS 184-3  4.496e+02  [-100 9.817e-06 4.883e-03 3.829e-04]  [3 -17 72]
 NS 184-4  4.501e+02  [-136 1.416e-07 7.042e-05 3.819e-04]  [3 -16 70]
 NS 184-5  4.506e+02  [-172 2.462e-09 1.225e-06 3.811e-04]  [3 -17 70]
 NS 185-1  4.510e+02  [0 1.000e+00 4.771e+02 2.276e-04]  [2 -18 65]
 NS 185-2  4.515e+02  [-64 6.025e-04 2.875e-01 5.896e-04]  [3 -17 71]
 NS 185-3  4.520e+02  [-100 9.781e-06 4.666e-03 3.804e-04]  [3 -17 72]
 NS 185-4  4.525e+02  [-137 1.401e-07 6.684e-05 3.718e-04]  [3 -17 70]
 NS 185-5s 4.530e+02  [-172 2.368e-09 1.130e-06 3.818e-04]  [3 -17 70]
 NS 186-1  4.536e+02  [0 1.000e+00 4.563e+02 2.251e-04]  [2 -18 39]
 NS 186-2  4.541e+02  [-64 6.052e-04 2.761e-01 5.839e-04]  [3 -17 72]
 NS 186-3  4.546e+02  [-100 9.771e-06 4.458e-03 3.801e-04]  [3 -17 72]
 NS 186-4  4.551e+02  [-137 1.392e-07 6.353e-05 3.613e-04]  [3 -17 70]
 NS 186-5  4.556e+02  [-172 2.287e-09 1.044e-06 3.824e-04]  [3 -17 70]
 NS 187-1  4.560e+02  [0 1.000e+00 4.349e+02 2.225e-04]  [2 -18 65]
 NS 187-2  4.565e+02  [-64 6.096e-04 2.651e-01 5.746e-04]  [3 -17 72]
 NS 187-3  4.570e+02  [-100 9.774e-06 4.251e-03 3.782e-04]  [3 -17 72]
 NS 187-4  4.574e+02  [-137 1.387e-07 6.032e-05 3.503e-04]  [3 -17 70]
 NS 187-5  4.579e+02  [-173 2.217e-09 9.643e-07 3.811e-04]  [3 -17 70]
 NS 188-1  4.583e+02  [0 1.000e+00 4.131e+02 2.200e-04]  [2 -18 65]
 NS 188-2  4.588e+02  [-64 6.159e-04 2.545e-01 5.645e-04]  [3 -17 71]
 NS 188-3  4.593e+02  [-100 9.808e-06 4.052e-03 3.759e-04]  [3 -17 72]
 NS 188-4  4.598e+02  [-137 1.388e-07 5.736e-05 3.374e-04]  [3 -17 69]
 NS 188-5  4.602e+02  [-173 2.170e-09 8.965e-07 3.784e-04]  [3 -17 70]
 NS 189-1  4.606e+02  [0 1.000e+00 3.909e+02 2.174e-04]  [2 -18 65]
 NS 189-2  4.611e+02  [-64 6.249e-04 2.442e-01 5.527e-04]  [3 -17 72]
 NS 189-3  4.616e+02  [-100 9.887e-06 3.865e-03 3.730e-04]  [3 -17 72]
 NS 189-4  4.621e+02  [-137 1.403e-07 5.484e-05 3.356e-04]  [3 -17 68]
 NS 189-5  4.626e+02  [-173 2.168e-09 8.476e-07 3.764e-04]  [3 -16 70]
 NS 190-1  4.630e+02  [0 1.000e+00 3.682e+02 2.147e-04]  [2 -18 65]
 NS 190-2  4.635e+02  [-63 6.369e-04 2.345e-01 5.403e-04]  [3 -17 73]
 NS 190-3  4.640e+02  [-99 1.002e-05 3.689e-03 3.692e-04]  [3 -17 72]
 NS 190-4  4.645e+02  [-136 1.431e-07 5.268e-05 3.134e-04]  [3 -17 70]
 NS 190-5s 4.649e+02  [-173 2.218e-09 8.167e-07 3.629e-04]  [3 -16 70]
 NS 191-1  4.656e+02  [0 1.000e+00 3.452e+02 2.175e-04]  [2 -18 36]
 NS 191-2  4.661e+02  [-63 6.546e-04 2.260e-01 6.270e-04]  [3 -17 72]
 NS 191-3  4.666e+02  [-99 1.021e-05 3.523e-03 3.758e-04]  [3 -17 72]
 NS 191-4  4.670e+02  [-136 1.478e-07 5.102e-05 3.100e-04]  [3 -17 70]
 NS 191-5  4.675e+02  [-172 2.327e-09 8.033e-07 3.486e-04]  [3 -16 70]
 NS 192-1  4.679e+02  [0 1.000e+00 3.218e+02 2.125e-04]  [2 -18 64]
 NS 192-2  4.684e+02  [-63 6.751e-04 2.172e-01 5.391e-04]  [3 -18 72]
 NS 192-3  4.689e+02  [-99 1.049e-05 3.374e-03 3.643e-04]  [3 -17 72]
 NS 192-4  4.694e+02  [-136 1.540e-07 4.955e-05 2.988e-04]  [3 -17 70]
 NS 192-5  4.699e+02  [-172 2.511e-09 8.080e-07 3.310e-04]  [3 -16 70]
 NS 193-1  4.703e+02  [0 1.000e+00 2.980e+02 2.073e-04]  [2 -18 64]
 NS 193-2  4.708e+02  [-63 7.023e-04 2.093e-01 4.975e-04]  [3 -17 72]
 NS 193-3  4.713e+02  [-99 1.090e-05 3.249e-03 3.550e-04]  [3 -17 71]
 NS 193-4  4.717e+02  [-135 1.635e-07 4.874e-05 3.001e-04]  [3 -17 70]
 NS 193-5  4.722e+02  [-171 2.806e-09 8.363e-07 3.628e-04]  [3 -16 69]
 NS 194-1  4.726e+02  [0 1.000e+00 2.740e+02 2.021e-04]  [2 -18 64]
 NS 194-2  4.731e+02  [-62 7.386e-04 2.024e-01 4.767e-04]  [3 -17 72]
 NS 194-3  4.736e+02  [-98 1.146e-05 3.140e-03 3.452e-04]  [3 -17 72]
 NS 194-4  4.741e+02  [-135 1.768e-07 4.845e-05 2.967e-04]  [3 -17 69]
 NS 194-5  4.745e+02  [-169 3.228e-09 8.843e-07 3.429e-04]  [3 -16 69]
 NS 195-1  4.749e+02  [0 1.000e+00 2.496e+02 1.962e-04]  [2 -18 64]
 NS 195-2  4.754e+02  [-62 7.871e-04 1.965e-01 4.865e-04]  [3 -17 72]
 NS 195-3  4.759e+02  [-98 1.221e-05 3.049e-03 3.364e-04]  [3 -17 73]
 NS 195-4  4.764e+02  [-134 1.949e-07 4.867e-05 2.577e-04]  [3 -17 72]
 NS 195-5s 4.769e+02  [-168 3.792e-09 9.467e-07 2.750e-04]  [3 -17 70]
 NS 196-1  4.776e+02  [0 1.000e+00 2.251e+02 1.938e-04]  [2 -18 39]
 NS 196-2  4.781e+02  [-61 8.528e-04 1.919e-01 4.299e-04]  [3 -17 72]
 NS 196-3  4.786e+02  [-97 1.314e-05 2.957e-03 3.311e-04]  [3 -17 72]
 NS 196-4  4.791e+02  [-133 2.166e-07 4.876e-05 2.856e-04]  [3 -17 70]
 NS 196-5  4.795e+02  [-166 4.471e-09 1.006e-06 3.019e-04]  [3 -16 69]
 NS 197-1  4.799e+02  [0 1.000e+00 2.003e+02 1.886e-04]  [2 -18 65]
 NS 197-2  4.804e+02  [-60 9.408e-04 1.884e-01 4.060e-04]  [3 -17 72]
 NS 197-3  4.809e+02  [-96 1.444e-05 2.893e-03 3.235e-04]  [3 -17 73]
 NS 197-4  4.814e+02  [-132 2.464e-07 4.935e-05 2.381e-04]  [3 -17 72]
 NS 197-5  4.819e+02  [-165 5.364e-09 1.074e-06 2.943e-04]  [3 -16 69]
 NS 198-1  4.823e+02  [0 1.000e+00 1.753e+02 1.822e-04]  [2 -18 65]
 NS 198-2  4.828e+02  [-59 1.061e-03 1.861e-01 3.820e-04]  [3 -17 72]
 NS 198-3  4.833e+02  [-95 1.621e-05 2.843e-03 3.164e-04]  [3 -17 71]
 NS 198-4  4.838e+02  [-130 2.862e-07 5.018e-05 2.298e-04]  [3 -17 72]
 NS 198-5  4.843e+02  [-163 6.520e-09 1.143e-06 2.798e-04]  [3 -17 70]
 NS 199-1  4.847e+02  [0 1.000e+00 1.503e+02 1.742e-04]  [2 -18 66]
 NS 199-2  4.852e+02  [-58 1.230e-03 1.848e-01 3.605e-04]  [3 -17 72]
 NS 199-3  4.857e+02  [-94 1.868e-05 2.807e-03 3.152e-04]  [3 -17 72]
 NS 199-4  4.862e+02  [-129 3.405e-07 5.118e-05 2.234e-04]  [3 -17 72]
 NS 199-5  4.866e+02  [-161 8.057e-09 1.211e-06 2.680e-04]  [3 -17 69]
 NS 200-1  4.870e+02  [0 1.000e+00 1.252e+02 9.794e-04]  [1 -20 57]
 NS 200-2  4.875e+02  [-55 1.766e-03 2.211e-01 8.296e-04]  [3 -16 72]
 NS 200-3  4.880e+02  [-90 3.151e-05 3.944e-03 3.839e-04]  [3 -17 72]
 NS 200-4  4.884e+02  [-124 5.705e-07 7.141e-05 2.791e-04]  [3 -17 71]
 NS 200-5s 4.889e+02  [-157 1.293e-08 1.618e-06 2.575e-04]  [3 -17 70]
