---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.001e+02  [-61 8.165e-04 5.967e-01 6.968e-04]  [3 -16 72]
 NS 168-3  4.006e+02  [-96 1.535e-05 1.122e-02 4.122e-04]  [3 -16 71]
 NS 168-4  4.011e+02  [-130 2.849e-07 2.082e-04 5.508e-04]  [3 -17 72]
 NS 168-5  4.016e+02  [-166 4.947e-09 3.616e-06 5.013e-04]  [3 -16 70]
 NS 169-1  4.019e+02  [0 1.000e+00 7.213e+02 2.870e-04]  [2 -17 63]
 NS 169-2  4.024e+02  [-61 8.097e-04 5.840e-01 6.718e-04]  [3 -16 72]
 NS 169-3  4.029e+02  [-96 1.514e-05 1.092e-02 4.060e-04]  [3 -17 71]
 NS 169-4  4.033e+02  [-131 2.772e-07 1.999e-04 5.449e-04]  [3 -16 70]
 NS 169-5  4.038e+02  [-166 4.785e-09 3.451e-06 4.479e-04]  [3 -17 70]
 NS 170-1  4.042e+02  [0 1.000e+00 7.110e+02 2.836e-04]  [2 -17 63]
 NS 170-2  4.047e+02  [-61 8.035e-04 5.713e-01 6.484e-04]  [3 -16 72]
 NS 170-3  4.052e+02  [-96 1.494e-05 1.062e-02 4.025e-04]  [3 -17 71]
 NS 170-4  4.056e+02  [-131 2.703e-07 1.922e-04 5.321e-04]  [3 -16 70]
 NS 170-5s 4.061e+02  [-166 4.635e-09 3.296e-06 4.367e-04]  [3 -17 71]
 NS 171-1  4.067e+02  [0 1.000e+00 7.000e+02 2.802e-04]  [2 -18 37]
 NS 171-2  4.072e+02  [-61 7.979e-04 5.585e-01 6.274e-04]  [3 -16 72]
 NS 171-3  4.077e+02  [-96 1.476e-05 1.033e-02 3.885e-04]  [3 -17 71]
 NS 171-4  4.081e+02  [-131 2.636e-07 1.845e-04 5.165e-04]  [3 -16 70]
 NS 171-5  4.086e+02  [-166 4.501e-09 3.151e-06 4.723e-04]  [3 -16 69]
 NS 172-1  4.090e+02  [0 1.000e+00 6.882e+02 2.770e-04]  [2 -18 64]
 NS 172-2  4.094e+02  [-62 7.929e-04 5.456e-01 6.534e-04]  [3 -16 70]
 NS 172-3  4.099e+02  [-96 1.459e-05 1.004e-02 4.103e-04]  [3 -16 71]
 NS 172-4  4.103e+02  [-131 2.562e-07 1.764e-04 5.085e-04]  [3 -17 70]
 NS 172-5  4.108e+02  [-167 4.382e-09 3.016e-06 4.635e-04]  [3 -16 70]
 NS 173-1  4.112e+02  [0 1.000e+00 6.757e+02 2.738e-04]  [2 -18 63]
 NS 173-2  4.117e+02  [-62 7.883e-04 5.327e-01 6.542e-04]  [3 -17 71]
 NS 173-3  4.121e+02  [-96 1.446e-05 9.774e-03 4.062e-04]  [3 -17 70]
 NS 173-4  4.126e+02  [-131 2.529e-07 1.709e-04 5.083e-04]  [3 -16 70]
 NS 173-5  4.131e+02  [-167 4.305e-09 2.909e-06 4.114e-04]  [3 -17 70]
 NS 174-1  4.134e+02  [0 1.000e+00 6.625e+02 2.707e-04]  [2 -18 64]
 NS 174-2  4.139e+02  [-62 7.843e-04 5.195e-01 5.876e-04]  [3 -17 68]
 NS 174-3  4.143e+02  [-96 1.430e-05 9.474e-03 3.953e-04]  [3 -17 70]
 NS 174-4  4.148e+02  [-132 2.454e-07 1.626e-04 4.875e-04]  [3 -17 70]
 NS 174-5  4.153e+02  [-167 4.169e-09 2.762e-06 3.960e-04]  [3 -17 71]
 NS 175-1  4.156e+02  [0 1.000e+00 6.485e+02 2.677e-04]  [2 -18 63]
 NS 175-2  4.161e+02  [-62 7.807e-04 5.063e-01 5.948e-04]  [3 -17 71]
 NS 175-3  4.166e+02  [-96 1.419e-05 9.203e-03 4.088e-04]  [3 -16 70]
 NS 175-4  4.170e+02  [-132 2.410e-07 1.563e-04 4.798e-04]  [3 -17 70]
 NS 175-5s 4.175e+02  [-167 4.085e-09 2.649e-06 3.891e-04]  [3 -17 70]
 NS 176-1  4.181e+02  [0 1.000e+00 6.339e+02 2.648e-04]  [2 -18 37]
 NS 176-2  4.186e+02  [-62 7.777e-04 4.929e-01 6.241e-04]  [3 -17 71]
 NS 176-3  4.191e+02  [-97 1.409e-05 8.931e-03 3.883e-04]  [3 -17 72]
 NS 176-4  4.195e+02  [-132 2.371e-07 1.503e-04 4.770e-04]  [3 -17 70]
 NS 176-5  4.200e+02  [-167 4.015e-09 2.545e-06 3.876e-04]  [3 -17 71]
 NS 177-1  4.204e+02  [0 1.000e+00 6.185e+02 2.610e-04]  [2 -18 65]
 NS 177-2  4.209e+02  [-62 7.748e-04 4.793e-01 5.609e-04]  [3 -17 71]
 NS 177-3  4.214e+02  [-97 1.397e-05 8.643e-03 3.818e-04]  [3 -17 71]
 NS 177-4  4.218e+02  [-132 2.322e-07 1.436e-04 4.619e-04]  [3 -17 71]
 NS 177-5  4.223e+02  [-168 3.935e-09 2.434e-06 4.082e-04]  [3 -17 69]
 NS 178-1  4.227e+02  [0 1.000e+00 6.025e+02 2.580e-04]  [2 -18 65]
 NS 178-2  4.232e+02  [-62 7.728e-04 4.657e-01 5.760e-04]  [3 -17 70]
 NS 178-3  4.236e+02  [-97 1.390e-05 8.377e-03 4.006e-04]  [3 -16 71]
 NS 178-4  4.241e+02  [-132 2.296e-07 1.383e-04 4.520e-04]  [3 -17 70]
 NS 178-5  4.246e+02  [-168 3.885e-09 2.341e-06 3.771e-04]  [3 -17 70]
 NS 179-1  4.250e+02  [0 1.000e+00 5.859e+02 2.550e-04]  [2 -18 65]
 NS 179-2  4.254e+02  [-62 7.714e-04 4.520e-01 5.490e-04]  [3 -17 71]
 NS 179-3  4.259e+02  [-97 1.383e-05 8.103e-03 3.751e-04]  [3 -17 70]
 NS 179-4  4.263e+02  [-132 2.258e-07 1.323e-04 4.437e-04]  [3 -17 71]
 NS 179-5  4.268e+02  [-168 3.819e-09 2.238e-06 3.750e-04]  [3 -17 70]
 NS 180-1  4.272e+02  [0 1.000e+00 5.686e+02 2.521e-04]  [2 -18 65]
 NS 180-2  4.277e+02  [-62 7.707e-04 4.383e-01 5.475e-04]  [3 -17 71]
 NS 180-3  4.281e+02  [-97 1.378e-05 7.836e-03 3.684e-04]  [3 -17 69]
 NS 180-4  4.286e+02  [-133 2.226e-07 1.266e-04 4.646e-04]  [3 -17 70]
 NS 180-5s 4.291e+02  [-168 3.766e-09 2.142e-06 3.782e-04]  [3 -17 71]
 NS 181-1  4.297e+02  [0 1.000e+00 5.507e+02 2.493e-04]  [2 -18 39]
 NS 181-2  4.302e+02  [-62 7.708e-04 4.245e-01 5.630e-04]  [3 -16 71]
 NS 181-3  4.307e+02  [-97 1.376e-05 7.577e-03 3.775e-04]  [3 -17 71]
 NS 181-4  4.311e+02  [-133 2.199e-07 1.211e-04 4.538e-04]  [3 -17 71]
 NS 181-5  4.316e+02  [-168 3.719e-09 2.048e-06 3.768e-04]  [3 -17 70]
 NS 182-1  4.320e+02  [0 1.000e+00 5.323e+02 2.465e-04]  [2 -18 65]
 NS 182-2  4.325e+02  [-62 7.719e-04 4.108e-01 6.071e-04]  [3 -16 70]
 NS 182-3  4.329e+02  [-97 1.375e-05 7.320e-03 4.037e-04]  [3 -16 71]
 NS 182-4  4.334e+02  [-133 2.172e-07 1.156e-04 4.311e-04]  [3 -17 70]
 NS 182-5  4.339e+02  [-168 3.673e-09 1.955e-06 3.747e-04]  [3 -17 70]
 NS 183-1  4.343e+02  [0 1.000e+00 5.132e+02 2.438e-04]  [2 -18 65]
 NS 183-2  4.348e+02  [-62 7.740e-04 3.972e-01 5.183e-04]  [3 -17 72]
 NS 183-3  4.352e+02  [-97 1.380e-05 7.080e-03 3.623e-04]  [3 -16 69]
 NS 183-4  4.357e+02  [-133 2.153e-07 1.105e-04 4.057e-04]  [3 -17 70]
 NS 183-5  4.361e+02  [-168 3.619e-09 1.857e-06 3.677e-04]  [3 -17 70]
 NS 184-1  4.365e+02  [0 1.000e+00 4.936e+02 2.411e-04]  [2 -18 65]
 NS 184-2  4.370e+02  [-62 7.775e-04 3.838e-01 5.100e-04]  [3 -17 72]
 NS 184-3  4.374e+02  [-97 1.384e-05 6.831e-03 3.573e-04]  [3 -17 69]
 NS 184-4  4.379e+02  [-133 2.135e-07 1.054e-04 4.512e-04]  [3 -16 70]
 NS 184-5  4.384e+02  [-168 3.570e-09 1.762e-06 3.736e-04]  [3 -17 70]
 NS 185-1  4.388e+02  [0 1.000e+00 4.735e+02 2.384e-04]  [2 -18 65]
 NS 185-2  4.393e+02  [-62 7.825e-04 3.705e-01 5.016e-04]  [3 -17 72]
 NS 185-3  4.397e+02  [-97 1.391e-05 6.587e-03 3.531e-04]  [3 -17 69]
 NS 185-4  4.402e+02  [-133 2.126e-07 1.006e-04 4.331e-04]  [3 -17 71]
 NS 185-5s 4.406e+02  [-169 3.525e-09 1.669e-06 3.719e-04]  [3 -17 70]
 NS 186-1  4.413e+02  [0 1.000e+00 4.528e+02 2.357e-04]  [2 -18 39]
 NS 186-2  4.418e+02  [-62 7.894e-04 3.575e-01 4.929e-04]  [3 -17 72]
 NS 186-3  4.422e+02  [-97 1.403e-05 6.352e-03 3.495e-04]  [3 -17 68]
 NS 186-4  4.427e+02  [-133 2.120e-07 9.601e-05 4.153e-04]  [3 -17 71]
 NS 186-5  4.432e+02  [-169 3.487e-09 1.579e-06 3.701e-04]  [3 -17 70]
 NS 187-1  4.436e+02  [0 1.000e+00 4.317e+02 2.330e-04]  [2 -18 65]
 NS 187-2  4.440e+02  [-61 7.987e-04 3.448e-01 4.844e-04]  [3 -17 72]
 NS 187-3  4.445e+02  [-96 1.421e-05 6.132e-03 3.461e-04]  [3 -17 68]
 NS 187-4  4.449e+02  [-133 2.123e-07 9.163e-05 4.185e-04]  [3 -17 70]
 NS 187-5  4.454e+02  [-169 3.464e-09 1.495e-06 3.721e-04]  [3 -17 70]
 NS 188-1  4.458e+02  [0 1.000e+00 4.101e+02 2.303e-04]  [2 -18 65]
 NS 188-2  4.463e+02  [-61 8.109e-04 3.325e-01 4.748e-04]  [3 -17 72]
 NS 188-3  4.467e+02  [-96 1.445e-05 5.927e-03 3.424e-04]  [3 -17 68]
 NS 188-4  4.472e+02  [-133 2.138e-07 8.769e-05 4.042e-04]  [3 -17 70]
 NS 188-5  4.476e+02  [-169 3.472e-09 1.424e-06 3.707e-04]  [3 -17 70]
 NS 189-1  4.480e+02  [0 1.000e+00 3.880e+02 2.313e-04]  [2 -17 62]
 NS 189-2  4.485e+02  [-61 8.276e-04 3.211e-01 4.823e-04]  [3 -17 71]
 NS 189-3  4.489e+02  [-96 1.469e-05 5.698e-03 3.578e-04]  [3 -17 70]
 NS 189-4  4.494e+02  [-133 2.165e-07 8.400e-05 3.863e-04]  [3 -17 69]
 NS 189-5  4.499e+02  [-169 3.522e-09 1.366e-06 3.648e-04]  [3 -17 70]
 NS 190-1  4.502e+02  [0 1.000e+00 3.656e+02 2.289e-04]  [2 -17 62]
 NS 190-2  4.507e+02  [-61 8.482e-04 3.101e-01 5.304e-04]  [3 -17 72]
 NS 190-3  4.512e+02  [-96 1.509e-05 5.518e-03 3.463e-04]  [3 -16 70]
 NS 190-4  4.516e+02  [-133 2.223e-07 8.126e-05 3.995e-04]  [3 -17 71]
 NS 190-5s 4.521e+02  [-168 3.618e-09 1.323e-06 3.633e-04]  [3 -17 70]
 NS 191-1  4.528e+02  [0 1.000e+00 3.427e+02 2.243e-04]  [2 -18 37]
 NS 191-2  4.532e+02  [-61 8.739e-04 2.995e-01 4.641e-04]  [3 -17 72]
 NS 191-3  4.537e+02  [-96 1.556e-05 5.334e-03 3.427e-04]  [3 -16 70]
 NS 191-4  4.541e+02  [-132 2.306e-07 7.902e-05 3.436e-04]  [3 -17 70]
 NS 191-5  4.546e+02  [-168 3.813e-09 1.307e-06 3.448e-04]  [3 -17 70]
 NS 192-1  4.550e+02  [0 1.000e+00 3.195e+02 2.200e-04]  [2 -18 64]
 NS 192-2  4.555e+02  [-60 9.071e-04 2.899e-01 4.410e-04]  [3 -17 72]
 NS 192-3  4.559e+02  [-95 1.617e-05 5.168e-03 3.310e-04]  [3 -17 70]
 NS 192-4  4.564e+02  [-132 2.432e-07 7.771e-05 3.349e-04]  [3 -17 71]
 NS 192-5  4.569e+02  [-167 4.140e-09 1.323e-06 3.333e-04]  [3 -17 70]
 NS 193-1  4.573e+02  [0 1.000e+00 2.960e+02 2.153e-04]  [2 -18 64]
 NS 193-2  4.578e+02  [-60 9.497e-04 2.811e-01 4.198e-04]  [3 -17 72]
 NS 193-3  4.582e+02  [-95 1.696e-05 5.019e-03 3.272e-04]  [3 -17 69]
 NS 193-4  4.586e+02  [-131 2.603e-07 7.705e-05 2.992e-04]  [3 -17 69]
 NS 193-5  4.591e+02  [-166 4.619e-09 1.367e-06 3.123e-04]  [3 -17 70]
 NS 194-1  4.595e+02  [0 1.000e+00 2.722e+02 2.103e-04]  [2 -18 64]
 NS 194-2  4.600e+02  [-59 1.004e-03 2.733e-01 4.149e-04]  [3 -17 72]
 NS 194-3  4.604e+02  [-94 1.798e-05 4.893e-03 3.221e-04]  [3 -17 70]
 NS 194-4  4.609e+02  [-130 2.833e-07 7.712e-05 2.787e-04]  [3 -17 68]
 NS 194-5  4.613e+02  [-165 5.274e-09 1.436e-06 2.922e-04]  [3 -17 71]
 NS 195-1  4.617e+02  [0 1.000e+00 2.481e+02 2.047e-04]  [2 -18 64]
 NS 195-2  4.622e+02  [-59 1.074e-03 2.664e-01 4.225e-04]  [3 -17 72]
 NS 195-3  4.627e+02  [-94 1.929e-05 4.785e-03 3.222e-04]  [3 -17 70]
 NS 195-4  4.631e+02  [-130 3.137e-07 7.781e-05 2.720e-04]  [3 -17 70]
 NS 195-5s 4.636e+02  [-164 6.151e-09 1.526e-06 2.746e-04]  [3 -17 70]
 NS 196-1  4.643e+02  [0 1.000e+00 2.237e+02 2.025e-04]  [2 -18 38]
 NS 196-2  4.648e+02  [-58 1.165e-03 2.607e-01 3.777e-04]  [3 -17 72]
 NS 196-3  4.652e+02  [-93 2.085e-05 4.665e-03 3.222e-04]  [3 -17 70]
 NS 196-4  4.657e+02  [-129 3.493e-07 7.815e-05 2.672e-04]  [3 -17 71]
 NS 196-5  4.662e+02  [-162 7.207e-09 1.613e-06 2.593e-04]  [3 -17 70]
 NS 197-1  4.666e+02  [0 1.000e+00 1.992e+02 1.970e-04]  [2 -18 65]
 NS 197-2  4.670e+02  [-57 1.284e-03 2.558e-01 3.634e-04]  [3 -17 72]
 NS 197-3  4.675e+02  [-92 2.300e-05 4.581e-03 3.084e-04]  [3 -17 70]
 NS 197-4  4.679e+02  [-128 3.972e-07 7.913e-05 2.432e-04]  [3 -17 69]
 NS 197-5  4.684e+02  [-161 8.598e-09 1.713e-06 2.424e-04]  [3 -17 70]
 NS 198-1  4.688e+02  [0 1.000e+00 1.745e+02 1.903e-04]  [2 -18 66]
 NS 198-2  4.693e+02  [-56 1.445e-03 2.521e-01 3.500e-04]  [3 -17 72]
 NS 198-3  4.698e+02  [-91 2.586e-05 4.513e-03 3.047e-04]  [3 -17 70]
 NS 198-4  4.702e+02  [-126 4.602e-07 8.031e-05 2.357e-04]  [3 -17 70]
 NS 198-5  4.707e+02  [-159 1.040e-08 1.814e-06 2.304e-04]  [3 -17 70]
 NS 199-1  4.711e+02  [0 1.000e+00 1.497e+02 1.819e-04]  [2 -18 65]
 NS 199-2  4.716e+02  [-55 1.666e-03 2.494e-01 3.378e-04]  [3 -17 72]
 NS 199-3  4.720e+02  [-90 2.977e-05 4.458e-03 3.015e-04]  [3 -17 70]
 NS 199-4  4.725e+02  [-125 5.446e-07 8.155e-05 2.333e-04]  [3 -17 69]
 NS 199-5  4.730e+02  [-157 1.275e-08 1.910e-06 2.194e-04]  [3 -17 70]
 NS 200-1  4.733e+02  [0 1.000e+00 1.250e+02 9.907e-04]  [1 -20 56]
 NS 200-2  4.738e+02  [-53 2.218e-03 2.771e-01 6.929e-04]  [3 -17 72]
 NS 200-3  4.742e+02  [-86 4.566e-05 5.705e-03 3.338e-04]  [3 -17 72]
 NS 200-4  4.747e+02  [-121 8.491e-07 1.061e-04 2.692e-04]  [3 -17 72]
 NS 200-5s 4.752e+02  [-154 1.991e-08 2.487e-06 2.242e-04]  [3 -17 70]
