---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.817e+02  [-64 6.252e-04 4.546e-01 8.041e-04]  [3 -16 72]
 NS 168-3  3.822e+02  [-99 1.071e-05 7.790e-03 3.978e-04]  [3 -17 71]
 NS 168-4  3.826e+02  [-135 1.761e-07 1.280e-04 5.396e-04]  [3 -17 69]
 NS 168-5  3.830e+02  [-171 2.576e-09 1.873e-06 5.689e-04]  [3 -17 69]
 NS 169-1  3.834e+02  [0 1.000e+00 7.176e+02 2.819e-04]  [2 -18 63]
 NS 169-2  3.838e+02  [-64 6.191e-04 4.443e-01 7.751e-04]  [3 -16 72]
 NS 169-3  3.843e+02  [-99 1.056e-05 7.579e-03 3.921e-04]  [3 -17 71]
 NS 169-4  3.847e+02  [-135 1.710e-07 1.227e-04 5.331e-04]  [3 -17 69]
 NS 169-5  3.852e+02  [-172 2.491e-09 1.788e-06 5.559e-04]  [3 -17 69]
 NS 170-1  3.855e+02  [0 1.000e+00 7.073e+02 2.785e-04]  [2 -18 62]
 NS 170-2  3.860e+02  [-64 6.135e-04 4.339e-01 7.872e-04]  [3 -16 71]
 NS 170-3  3.864e+02  [-99 1.042e-05 7.367e-03 3.986e-04]  [3 -17 70]
 NS 170-4  3.868e+02  [-135 1.657e-07 1.172e-04 5.163e-04]  [3 -17 69]
 NS 170-5s 3.873e+02  [-172 2.397e-09 1.696e-06 5.393e-04]  [3 -17 69]
 NS 171-1  3.879e+02  [0 1.000e+00 6.963e+02 2.752e-04]  [2 -18 36]
 NS 171-2  3.883e+02  [-64 6.083e-04 4.235e-01 7.084e-04]  [3 -16 68]
 NS 171-3  3.888e+02  [-99 1.029e-05 7.168e-03 3.848e-04]  [3 -17 71]
 NS 171-4  3.892e+02  [-135 1.627e-07 1.133e-04 5.116e-04]  [3 -17 69]
 NS 171-5  3.896e+02  [-172 2.338e-09 1.628e-06 5.514e-04]  [3 -17 68]
 NS 172-1  3.900e+02  [0 1.000e+00 6.846e+02 2.719e-04]  [2 -18 62]
 NS 172-2  3.904e+02  [-64 6.035e-04 4.131e-01 6.815e-04]  [3 -17 71]
 NS 172-3  3.909e+02  [-99 1.018e-05 6.971e-03 3.912e-04]  [3 -17 71]
 NS 172-4  3.913e+02  [-135 1.599e-07 1.094e-04 5.239e-04]  [3 -16 69]
 NS 172-5  3.918e+02  [-172 2.290e-09 1.568e-06 5.167e-04]  [3 -17 69]
 NS 173-1  3.921e+02  [0 1.000e+00 6.721e+02 2.688e-04]  [2 -18 62]
 NS 173-2  3.925e+02  [-64 5.990e-04 4.026e-01 7.070e-04]  [3 -17 70]
 NS 173-3  3.930e+02  [-99 1.006e-05 6.760e-03 3.876e-04]  [3 -17 71]
 NS 173-4  3.934e+02  [-136 1.564e-07 1.051e-04 4.939e-04]  [3 -17 68]
 NS 173-5  3.938e+02  [-173 2.234e-09 1.502e-06 5.070e-04]  [3 -17 70]
 NS 174-1  3.942e+02  [0 1.000e+00 6.589e+02 2.657e-04]  [2 -18 62]
 NS 174-2  3.946e+02  [-64 5.949e-04 3.919e-01 6.602e-04]  [3 -17 70]
 NS 174-3  3.951e+02  [-100 9.902e-06 6.524e-03 3.838e-04]  [3 -17 71]
 NS 174-4  3.955e+02  [-136 1.507e-07 9.930e-05 4.931e-04]  [3 -17 68]
 NS 174-5  3.959e+02  [-173 2.143e-09 1.412e-06 5.020e-04]  [3 -17 70]
 NS 175-1  3.963e+02  [0 1.000e+00 6.450e+02 2.627e-04]  [2 -18 63]
 NS 175-2  3.968e+02  [-64 5.911e-04 3.812e-01 6.423e-04]  [3 -17 71]
 NS 175-3  3.972e+02  [-100 9.785e-06 6.311e-03 3.858e-04]  [3 -17 71]
 NS 175-4  3.976e+02  [-136 1.473e-07 9.502e-05 4.899e-04]  [3 -16 68]
 NS 175-5s 3.981e+02  [-173 2.086e-09 1.345e-06 4.938e-04]  [3 -17 69]
 NS 176-1  3.987e+02  [0 1.000e+00 6.304e+02 2.598e-04]  [2 -18 36]
 NS 176-2  3.991e+02  [-64 5.876e-04 3.704e-01 6.353e-04]  [3 -17 71]
 NS 176-3  3.996e+02  [-100 9.659e-06 6.089e-03 3.875e-04]  [3 -17 71]
 NS 176-4  4.000e+02  [-136 1.436e-07 9.052e-05 4.981e-04]  [3 -16 69]
 NS 176-5  4.005e+02  [-173 2.024e-09 1.276e-06 4.926e-04]  [3 -17 69]
 NS 177-1  4.008e+02  [0 1.000e+00 6.151e+02 2.570e-04]  [2 -18 63]
 NS 177-2  4.013e+02  [-64 5.844e-04 3.595e-01 6.289e-04]  [3 -17 71]
 NS 177-3  4.017e+02  [-100 9.539e-06 5.867e-03 3.895e-04]  [3 -17 71]
 NS 177-4  4.022e+02  [-137 1.402e-07 8.621e-05 4.599e-04]  [3 -17 70]
 NS 177-5  4.026e+02  [-174 1.965e-09 1.209e-06 4.847e-04]  [3 -17 70]
 NS 178-1  4.030e+02  [0 1.000e+00 5.991e+02 2.542e-04]  [2 -18 62]
 NS 178-2  4.035e+02  [-64 5.816e-04 3.484e-01 6.284e-04]  [3 -17 72]
 NS 178-3  4.039e+02  [-100 9.429e-06 5.650e-03 3.915e-04]  [3 -17 71]
 NS 178-4  4.043e+02  [-137 1.371e-07 8.217e-05 4.501e-04]  [3 -17 71]
 NS 178-5  4.048e+02  [-174 1.910e-09 1.144e-06 4.827e-04]  [3 -17 69]
 NS 179-1  4.052e+02  [0 1.000e+00 5.826e+02 2.501e-04]  [2 -18 65]
 NS 179-2  4.056e+02  [-64 5.784e-04 3.370e-01 6.066e-04]  [3 -17 70]
 NS 179-3  4.061e+02  [-100 9.296e-06 5.415e-03 3.903e-04]  [3 -17 71]
 NS 179-4  4.065e+02  [-137 1.339e-07 7.801e-05 4.553e-04]  [3 -16 68]
 NS 179-5  4.070e+02  [-174 1.852e-09 1.079e-06 4.876e-04]  [3 -17 70]
 NS 180-1  4.073e+02  [0 1.000e+00 5.654e+02 2.473e-04]  [2 -18 64]
 NS 180-2  4.078e+02  [-64 5.761e-04 3.257e-01 6.287e-04]  [3 -17 70]
 NS 180-3  4.082e+02  [-100 9.168e-06 5.183e-03 3.903e-04]  [3 -17 71]
 NS 180-4  4.087e+02  [-137 1.304e-07 7.373e-05 4.628e-04]  [3 -16 69]
 NS 180-5s 4.091e+02  [-174 1.797e-09 1.016e-06 4.925e-04]  [3 -17 70]
 NS 181-1  4.097e+02  [0 1.000e+00 5.475e+02 2.445e-04]  [2 -18 38]
 NS 181-2  4.102e+02  [-64 5.741e-04 3.144e-01 6.553e-04]  [3 -16 70]
 NS 181-3  4.107e+02  [-100 9.057e-06 4.959e-03 3.935e-04]  [3 -17 71]
 NS 181-4  4.111e+02  [-137 1.271e-07 6.959e-05 4.304e-04]  [3 -17 70]
 NS 181-5  4.116e+02  [-175 1.741e-09 9.531e-07 4.889e-04]  [3 -17 70]
 NS 182-1  4.119e+02  [0 1.000e+00 5.291e+02 2.418e-04]  [2 -18 65]
 NS 182-2  4.124e+02  [-64 5.727e-04 3.030e-01 7.010e-04]  [3 -16 71]
 NS 182-3  4.128e+02  [-100 8.962e-06 4.742e-03 4.206e-04]  [3 -17 71]
 NS 182-4  4.133e+02  [-138 1.242e-07 6.572e-05 4.331e-04]  [3 -17 70]
 NS 182-5  4.137e+02  [-175 1.693e-09 8.957e-07 4.921e-04]  [3 -17 70]
 NS 183-1  4.141e+02  [0 1.000e+00 5.101e+02 2.392e-04]  [2 -18 65]
 NS 183-2  4.146e+02  [-64 5.716e-04 2.916e-01 5.850e-04]  [3 -17 72]
 NS 183-3  4.150e+02  [-101 8.890e-06 4.535e-03 3.935e-04]  [3 -17 71]
 NS 183-4  4.155e+02  [-138 1.224e-07 6.243e-05 4.217e-04]  [3 -17 70]
 NS 183-5  4.160e+02  [-175 1.662e-09 8.477e-07 4.926e-04]  [3 -17 70]
 NS 184-1  4.163e+02  [0 1.000e+00 4.906e+02 2.365e-04]  [2 -18 65]
 NS 184-2  4.168e+02  [-64 5.711e-04 2.802e-01 5.758e-04]  [3 -17 71]
 NS 184-3  4.173e+02  [-101 8.810e-06 4.322e-03 3.939e-04]  [3 -17 71]
 NS 184-4  4.177e+02  [-138 1.196e-07 5.870e-05 4.189e-04]  [3 -17 70]
 NS 184-5  4.182e+02  [-175 1.618e-09 7.936e-07 4.945e-04]  [3 -17 70]
 NS 185-1  4.185e+02  [0 1.000e+00 4.706e+02 2.339e-04]  [2 -18 65]
 NS 185-2  4.190e+02  [-64 5.713e-04 2.688e-01 5.667e-04]  [3 -17 72]
 NS 185-3  4.195e+02  [-101 8.727e-06 4.107e-03 3.945e-04]  [3 -17 71]
 NS 185-4  4.199e+02  [-138 1.168e-07 5.496e-05 4.211e-04]  [3 -17 71]
 NS 185-5s 4.204e+02  [-176 1.574e-09 7.408e-07 4.974e-04]  [3 -17 69]
 NS 186-1  4.210e+02  [0 1.000e+00 4.500e+02 2.313e-04]  [2 -18 38]
 NS 186-2  4.215e+02  [-64 5.722e-04 2.575e-01 5.578e-04]  [3 -17 71]
 NS 186-3  4.219e+02  [-101 8.643e-06 3.889e-03 3.953e-04]  [3 -17 71]
 NS 186-4  4.224e+02  [-138 1.140e-07 5.130e-05 4.231e-04]  [3 -17 70]
 NS 186-5  4.228e+02  [-176 1.535e-09 6.905e-07 4.991e-04]  [3 -17 70]
 NS 187-1  4.232e+02  [0 1.000e+00 4.290e+02 2.287e-04]  [2 -18 64]
 NS 187-2  4.237e+02  [-64 5.740e-04 2.462e-01 5.486e-04]  [3 -17 72]
 NS 187-3  4.241e+02  [-101 8.565e-06 3.674e-03 3.962e-04]  [3 -17 71]
 NS 187-4  4.246e+02  [-139 1.115e-07 4.785e-05 4.256e-04]  [3 -17 71]
 NS 187-5  4.250e+02  [-176 1.499e-09 6.430e-07 5.001e-04]  [3 -17 70]
 NS 188-1  4.254e+02  [0 1.000e+00 4.074e+02 2.261e-04]  [2 -18 65]
 NS 188-2  4.259e+02  [-64 5.772e-04 2.352e-01 5.396e-04]  [3 -17 72]
 NS 188-3  4.264e+02  [-101 8.503e-06 3.464e-03 3.984e-04]  [3 -17 71]
 NS 188-4  4.268e+02  [-139 1.095e-07 4.463e-05 4.306e-04]  [3 -17 70]
 NS 188-5  4.273e+02  [-176 1.471e-09 5.992e-07 5.003e-04]  [3 -17 70]
 NS 189-1  4.277e+02  [0 1.000e+00 3.855e+02 2.234e-04]  [2 -18 64]
 NS 189-2  4.281e+02  [-64 5.820e-04 2.243e-01 5.297e-04]  [3 -17 72]
 NS 189-3  4.286e+02  [-101 8.461e-06 3.262e-03 4.010e-04]  [3 -17 72]
 NS 189-4  4.290e+02  [-139 1.080e-07 4.164e-05 4.387e-04]  [3 -16 70]
 NS 189-5  4.295e+02  [-176 1.450e-09 5.591e-07 4.989e-04]  [3 -17 70]
 NS 190-1  4.299e+02  [0 1.000e+00 3.631e+02 2.207e-04]  [2 -18 65]
 NS 190-2  4.304e+02  [-64 5.890e-04 2.139e-01 5.194e-04]  [3 -17 72]
 NS 190-3  4.308e+02  [-101 8.457e-06 3.071e-03 4.030e-04]  [3 -17 72]
 NS 190-4  4.313e+02  [-139 1.071e-07 3.890e-05 4.493e-04]  [3 -16 71]
 NS 190-5s 4.317e+02  [-176 1.438e-09 5.224e-07 4.971e-04]  [3 -17 70]
 NS 191-1  4.324e+02  [0 1.000e+00 3.404e+02 2.178e-04]  [2 -18 38]
 NS 191-2  4.328e+02  [-64 5.988e-04 2.038e-01 5.083e-04]  [3 -17 72]
 NS 191-3  4.333e+02  [-101 8.494e-06 2.891e-03 4.045e-04]  [3 -17 72]
 NS 191-4  4.338e+02  [-139 1.070e-07 3.643e-05 4.609e-04]  [3 -16 71]
 NS 191-5  4.342e+02  [-176 1.441e-09 4.905e-07 4.936e-04]  [3 -17 69]
 NS 192-1  4.346e+02  [0 1.000e+00 3.173e+02 2.187e-04]  [2 -18 63]
 NS 192-2  4.350e+02  [-64 6.137e-04 1.947e-01 5.295e-04]  [3 -18 72]
 NS 192-3  4.355e+02  [-101 8.571e-06 2.720e-03 4.121e-04]  [3 -17 72]
 NS 192-4  4.360e+02  [-139 1.077e-07 3.418e-05 4.013e-04]  [3 -17 71]
 NS 192-5  4.364e+02  [-176 1.458e-09 4.627e-07 4.768e-04]  [3 -17 70]
 NS 193-1  4.368e+02  [0 1.000e+00 2.939e+02 2.139e-04]  [2 -18 63]
 NS 193-2  4.372e+02  [-63 6.320e-04 1.857e-01 4.936e-04]  [3 -18 71]
 NS 193-3  4.377e+02  [-101 8.735e-06 2.567e-03 4.069e-04]  [3 -17 71]
 NS 193-4  4.381e+02  [-139 1.102e-07 3.237e-05 3.888e-04]  [3 -17 71]
 NS 193-5  4.386e+02  [-176 1.507e-09 4.428e-07 4.646e-04]  [3 -16 69]
 NS 194-1  4.390e+02  [0 1.000e+00 2.701e+02 2.086e-04]  [2 -18 64]
 NS 194-2  4.394e+02  [-63 6.575e-04 1.776e-01 4.625e-04]  [3 -17 71]
 NS 194-3  4.399e+02  [-100 8.998e-06 2.431e-03 4.010e-04]  [3 -17 72]
 NS 194-4  4.404e+02  [-138 1.144e-07 3.090e-05 3.718e-04]  [3 -17 72]
 NS 194-5  4.408e+02  [-175 1.586e-09 4.284e-07 4.482e-04]  [3 -16 70]
 NS 195-1  4.412e+02  [0 1.000e+00 2.461e+02 2.027e-04]  [2 -18 63]
 NS 195-2  4.417e+02  [-63 6.929e-04 1.705e-01 4.675e-04]  [3 -17 71]
 NS 195-3  4.421e+02  [-100 9.397e-06 2.313e-03 3.947e-04]  [3 -17 71]
 NS 195-4  4.426e+02  [-138 1.212e-07 2.982e-05 3.534e-04]  [3 -17 72]
 NS 195-5s 4.431e+02  [-175 1.710e-09 4.208e-07 4.297e-04]  [3 -16 69]
 NS 196-1  4.437e+02  [0 1.000e+00 2.218e+02 1.961e-04]  [2 -18 37]
 NS 196-2  4.441e+02  [-62 7.423e-04 1.647e-01 4.845e-04]  [3 -17 72]
 NS 196-3  4.446e+02  [-100 9.983e-06 2.215e-03 3.870e-04]  [3 -17 71]
 NS 196-4  4.451e+02  [-137 1.310e-07 2.907e-05 3.330e-04]  [3 -17 71]
 NS 196-5  4.455e+02  [-174 1.881e-09 4.173e-07 4.094e-04]  [3 -16 70]
 NS 197-1  4.459e+02  [0 1.000e+00 1.974e+02 1.939e-04]  [2 -18 65]
 NS 197-2  4.464e+02  [-61 8.128e-04 1.604e-01 4.031e-04]  [3 -17 71]
 NS 197-3  4.468e+02  [-99 1.071e-05 2.113e-03 3.805e-04]  [3 -17 71]
 NS 197-4  4.473e+02  [-136 1.426e-07 2.814e-05 3.102e-04]  [3 -17 71]
 NS 197-5  4.477e+02  [-173 2.089e-09 4.123e-07 3.833e-04]  [3 -16 70]
 NS 198-1  4.481e+02  [0 1.000e+00 1.727e+02 1.873e-04]  [2 -18 64]
 NS 198-2  4.486e+02  [-60 9.112e-04 1.574e-01 3.778e-04]  [3 -17 71]
 NS 198-3  4.490e+02  [-98 1.181e-05 2.040e-03 3.691e-04]  [3 -17 71]
 NS 198-4  4.495e+02  [-135 1.602e-07 2.767e-05 2.887e-04]  [3 -17 71]
 NS 198-5  4.499e+02  [-172 2.389e-09 4.127e-07 3.599e-04]  [3 -16 70]
 NS 199-1  4.503e+02  [0 1.000e+00 1.480e+02 1.790e-04]  [2 -18 65]
 NS 199-2  4.508e+02  [-59 1.052e-03 1.556e-01 3.523e-04]  [3 -17 72]
 NS 199-3  4.512e+02  [-97 1.341e-05 1.984e-03 3.562e-04]  [3 -17 72]
 NS 199-4  4.517e+02  [-134 1.850e-07 2.738e-05 2.694e-04]  [3 -17 71]
 NS 199-5  4.522e+02  [-171 2.802e-09 4.146e-07 3.363e-04]  [3 -16 70]
 NS 200-1  4.525e+02  [0 1.000e+00 1.231e+02 1.684e-04]  [2 -18 65]
 NS 200-2  4.530e+02  [-57 1.259e-03 1.551e-01 3.324e-04]  [3 -17 71]
 NS 200-3  4.534e+02  [-96 1.577e-05 1.941e-03 3.432e-04]  [3 -17 71]
 NS 200-4  4.539e+02  [-133 2.212e-07 2.724e-05 2.549e-04]  [3 -17 71]
 NS 200-5s 4.544e+02  [-169 3.386e-09 4.170e-07 3.147e-04]  [3 -16 69]
