---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.280e+02  [-67 4.435e-04 3.223e-01 9.486e-04]  [3 -17 71]
 NS 168-3  4.285e+02  [-102 7.563e-06 5.495e-03 4.116e-04]  [3 -16 71]
 NS 168-4  4.290e+02  [-137 1.269e-07 9.224e-05 6.066e-04]  [3 -17 71]
 NS 168-5s 4.295e+02  [-176 1.550e-09 1.126e-06 6.082e-04]  [3 -16 69]
 NS 169-1  4.302e+02  [0 1.000e+00 7.171e+02 2.833e-04]  [2 -17 38]
 NS 169-2  4.307e+02  [-67 4.392e-04 3.149e-01 2.437e-04]  [4 -15 75]
 NS 169-3  4.312e+02  [-102 7.469e-06 5.356e-03 3.897e-04]  [3 -16 71]
 NS 169-4  4.317e+02  [-138 1.224e-07 8.774e-05 5.640e-04]  [3 -17 71]
 NS 169-5  4.322e+02  [-176 1.475e-09 1.058e-06 5.514e-04]  [3 -17 67]
 NS 170-1  4.326e+02  [0 1.000e+00 7.068e+02 2.796e-04]  [2 -17 64]
 NS 170-2  4.331e+02  [-67 4.351e-04 3.075e-01 9.890e-04]  [3 -16 70]
 NS 170-3  4.336e+02  [-102 7.337e-06 5.186e-03 4.196e-04]  [3 -16 71]
 NS 170-4  4.341e+02  [-138 1.141e-07 8.063e-05 5.964e-04]  [3 -16 71]
 NS 170-5s 4.345e+02  [-177 1.396e-09 9.870e-07 6.212e-04]  [3 -16 69]
 NS 171-1  4.352e+02  [0 1.000e+00 6.958e+02 2.750e-04]  [2 -17 36]
 NS 171-2  4.358e+02  [-67 4.305e-04 2.996e-01 2.347e-04]  [4 -16 75]
 NS 171-3  4.362e+02  [-102 7.272e-06 5.059e-03 4.246e-04]  [3 -16 70]
 NS 171-4  4.367e+02  [-139 1.110e-07 7.726e-05 5.514e-04]  [3 -17 71]
 NS 171-5  4.372e+02  [-177 1.346e-09 9.367e-07 5.599e-04]  [3 -16 68]
 NS 172-1  4.376e+02  [0 1.000e+00 6.840e+02 2.716e-04]  [2 -17 62]
 NS 172-2  4.381e+02  [-67 4.269e-04 2.920e-01 2.106e-04]  [4 -16 75]
 NS 172-3  4.386e+02  [-102 7.200e-06 4.925e-03 3.778e-04]  [3 -16 71]
 NS 172-4  4.391e+02  [-139 1.063e-07 7.273e-05 5.371e-04]  [3 -17 71]
 NS 172-5s 4.396e+02  [-177 1.302e-09 8.903e-07 5.581e-04]  [3 -16 68]
 NS 173-1  4.402e+02  [0 1.000e+00 6.715e+02 2.683e-04]  [2 -18 35]
 NS 173-2  4.407e+02  [-67 4.235e-04 2.844e-01 9.139e-04]  [3 -17 70]
 NS 173-3  4.412e+02  [-102 7.119e-06 4.780e-03 4.023e-04]  [3 -16 71]
 NS 173-4  4.417e+02  [-139 1.014e-07 6.806e-05 5.694e-04]  [3 -16 71]
 NS 173-5  4.422e+02  [-177 1.267e-09 8.510e-07 6.013e-04]  [3 -16 69]
 NS 174-1  4.425e+02  [0 1.000e+00 6.583e+02 2.651e-04]  [2 -18 61]
 NS 174-2  4.430e+02  [-67 4.202e-04 2.766e-01 8.795e-04]  [3 -17 70]
 NS 174-3  4.435e+02  [-103 7.065e-06 4.651e-03 4.066e-04]  [3 -16 71]
 NS 174-4  4.440e+02  [-140 9.806e-08 6.455e-05 5.545e-04]  [3 -16 68]
 NS 174-5s 4.444e+02  [-178 1.234e-09 8.125e-07 5.949e-04]  [3 -16 68]
 NS 175-1  4.451e+02  [0 1.000e+00 6.444e+02 2.620e-04]  [2 -18 35]
 NS 175-2  4.456e+02  [-67 4.171e-04 2.688e-01 9.168e-04]  [3 -16 70]
 NS 175-3  4.461e+02  [-103 7.018e-06 4.522e-03 4.144e-04]  [3 -16 71]
 NS 175-4  4.465e+02  [-140 9.506e-08 6.125e-05 5.767e-04]  [3 -16 68]
 NS 175-5  4.470e+02  [-178 1.203e-09 7.754e-07 6.270e-04]  [3 -16 68]
 NS 176-1  4.474e+02  [0 1.000e+00 6.298e+02 2.590e-04]  [2 -18 62]
 NS 176-2  4.478e+02  [-67 4.142e-04 2.608e-01 9.367e-04]  [3 -17 70]
 NS 176-3  4.483e+02  [-103 6.948e-06 4.376e-03 4.119e-04]  [3 -16 71]
 NS 176-4  4.488e+02  [-140 9.164e-08 5.771e-05 5.472e-04]  [3 -16 68]
 NS 176-5s 4.492e+02  [-178 1.162e-09 7.319e-07 5.887e-04]  [3 -16 67]
 NS 177-1  4.499e+02  [0 1.000e+00 6.145e+02 2.561e-04]  [2 -18 35]
 NS 177-2  4.504e+02  [-67 4.114e-04 2.528e-01 8.387e-04]  [3 -17 70]
 NS 177-3  4.508e+02  [-103 6.868e-06 4.220e-03 3.978e-04]  [3 -16 71]
 NS 177-4  4.513e+02  [-141 8.814e-08 5.416e-05 5.598e-04]  [3 -16 69]
 NS 177-5  4.518e+02  [-178 1.124e-09 6.907e-07 5.739e-04]  [3 -16 69]
 NS 178-1  4.522e+02  [0 1.000e+00 5.985e+02 2.532e-04]  [2 -18 62]
 NS 178-2  4.527e+02  [-67 4.089e-04 2.447e-01 8.251e-04]  [3 -17 71]
 NS 178-3  4.531e+02  [-103 6.818e-06 4.080e-03 4.049e-04]  [3 -16 71]
 NS 178-4  4.536e+02  [-141 8.590e-08 5.141e-05 5.250e-04]  [3 -16 70]
 NS 178-5s 4.541e+02  [-179 1.099e-09 6.576e-07 5.780e-04]  [3 -16 67]
 NS 179-1  4.547e+02  [0 1.000e+00 5.819e+02 2.505e-04]  [2 -18 35]
 NS 179-2  4.552e+02  [-67 4.065e-04 2.366e-01 8.243e-04]  [3 -17 71]
 NS 179-3  4.557e+02  [-103 6.764e-06 3.936e-03 4.138e-04]  [3 -16 71]
 NS 179-4  4.562e+02  [-141 8.374e-08 4.873e-05 5.271e-04]  [3 -16 70]
 NS 179-5  4.566e+02  [-179 1.074e-09 6.250e-07 5.774e-04]  [3 -16 67]
 NS 180-1  4.570e+02  [0 1.000e+00 5.647e+02 2.478e-04]  [2 -18 62]
 NS 180-2  4.575e+02  [-67 4.043e-04 2.283e-01 8.247e-04]  [3 -17 71]
 NS 180-3  4.580e+02  [-103 6.705e-06 3.786e-03 4.211e-04]  [3 -16 71]
 NS 180-4  4.585e+02  [-141 8.189e-08 4.625e-05 5.345e-04]  [3 -16 70]
 NS 180-5s 4.589e+02  [-179 1.052e-09 5.939e-07 5.767e-04]  [3 -16 67]
 NS 181-1  4.596e+02  [0 1.000e+00 5.469e+02 2.442e-04]  [2 -18 38]
 NS 181-2  4.601e+02  [-67 4.017e-04 2.197e-01 8.692e-04]  [3 -17 70]
 NS 181-3  4.606e+02  [-103 6.616e-06 3.618e-03 4.788e-04]  [3 -16 70]
 NS 181-4  4.610e+02  [-141 7.987e-08 4.368e-05 5.385e-04]  [3 -16 70]
 NS 181-5  4.615e+02  [-179 1.026e-09 5.609e-07 5.760e-04]  [3 -16 68]
 NS 182-1  4.619e+02  [0 1.000e+00 5.285e+02 2.414e-04]  [2 -18 64]
 NS 182-2  4.624e+02  [-67 3.999e-04 2.113e-01 9.204e-04]  [3 -16 70]
 NS 182-3  4.629e+02  [-103 6.538e-06 3.455e-03 4.636e-04]  [3 -16 70]
 NS 182-4  4.633e+02  [-142 7.802e-08 4.123e-05 5.598e-04]  [3 -16 69]
 NS 182-5s 4.638e+02  [-179 1.004e-09 5.304e-07 5.769e-04]  [3 -16 67]
 NS 183-1  4.645e+02  [0 1.000e+00 5.095e+02 2.387e-04]  [2 -18 38]
 NS 183-2  4.650e+02  [-67 3.984e-04 2.030e-01 7.947e-04]  [3 -17 71]
 NS 183-3  4.655e+02  [-103 6.484e-06 3.303e-03 4.447e-04]  [3 -16 71]
 NS 183-4  4.659e+02  [-142 7.674e-08 3.910e-05 5.601e-04]  [3 -16 70]
 NS 183-5  4.664e+02  [-180 9.929e-10 5.059e-07 5.716e-04]  [3 -16 67]
 NS 184-1  4.668e+02  [0 1.000e+00 4.900e+02 2.361e-04]  [2 -18 64]
 NS 184-2  4.673e+02  [-68 3.973e-04 1.947e-01 7.861e-04]  [3 -17 71]
 NS 184-3  4.678e+02  [-103 6.418e-06 3.144e-03 4.493e-04]  [3 -16 71]
 NS 184-4  4.682e+02  [-142 7.511e-08 3.680e-05 5.925e-04]  [3 -16 69]
 NS 184-5s 4.687e+02  [-180 9.782e-10 4.793e-07 5.825e-04]  [3 -16 68]
 NS 185-1  4.694e+02  [0 1.000e+00 4.699e+02 2.334e-04]  [2 -18 38]
 NS 185-2  4.699e+02  [-68 3.966e-04 1.864e-01 7.764e-04]  [3 -17 71]
 NS 185-3  4.704e+02  [-103 6.351e-06 2.985e-03 4.518e-04]  [3 -16 71]
 NS 185-4  4.708e+02  [-142 7.348e-08 3.453e-05 6.011e-04]  [3 -16 69]
 NS 185-5  4.713e+02  [-180 9.645e-10 4.532e-07 5.685e-04]  [3 -17 67]
 NS 186-1  4.717e+02  [0 1.000e+00 4.493e+02 2.308e-04]  [2 -18 64]
 NS 186-2  4.722e+02  [-68 3.965e-04 1.782e-01 7.671e-04]  [3 -17 71]
 NS 186-3  4.727e+02  [-104 6.285e-06 2.824e-03 4.549e-04]  [3 -17 71]
 NS 186-4  4.731e+02  [-142 7.176e-08 3.224e-05 6.077e-04]  [3 -16 69]
 NS 186-5s 4.736e+02  [-180 9.502e-10 4.270e-07 5.650e-04]  [3 -17 67]
 NS 187-1  4.743e+02  [0 1.000e+00 4.283e+02 2.282e-04]  [2 -18 38]
 NS 187-2  4.747e+02  [-68 3.972e-04 1.701e-01 7.575e-04]  [3 -17 71]
 NS 187-3  4.752e+02  [-104 6.222e-06 2.665e-03 4.579e-04]  [3 -17 71]
 NS 187-4  4.757e+02  [-143 7.001e-08 2.998e-05 6.138e-04]  [3 -16 69]
 NS 187-5  4.762e+02  [-180 9.351e-10 4.005e-07 5.639e-04]  [3 -17 68]
 NS 188-1  4.766e+02  [0 1.000e+00 4.068e+02 2.256e-04]  [2 -18 64]
 NS 188-2  4.770e+02  [-67 3.988e-04 1.622e-01 7.470e-04]  [3 -17 71]
 NS 188-3  4.775e+02  [-104 6.159e-06 2.506e-03 4.590e-04]  [3 -17 71]
 NS 188-4  4.780e+02  [-143 6.819e-08 2.774e-05 5.642e-04]  [3 -17 71]
 NS 188-5s 4.785e+02  [-180 9.161e-10 3.726e-07 5.829e-04]  [3 -16 68]
 NS 189-1  4.792e+02  [0 1.000e+00 3.848e+02 2.229e-04]  [2 -18 37]
 NS 189-2  4.797e+02  [-67 4.016e-04 1.546e-01 7.352e-04]  [3 -17 71]
 NS 189-3  4.801e+02  [-104 6.095e-06 2.346e-03 4.578e-04]  [3 -17 71]
 NS 189-4  4.806e+02  [-143 6.645e-08 2.557e-05 5.611e-04]  [3 -17 71]
 NS 189-5  4.811e+02  [-181 8.890e-10 3.421e-07 5.765e-04]  [3 -16 68]
 NS 190-1  4.815e+02  [0 1.000e+00 3.625e+02 2.202e-04]  [2 -18 64]
 NS 190-2  4.820e+02  [-67 4.061e-04 1.472e-01 7.219e-04]  [3 -17 71]
 NS 190-3  4.825e+02  [-104 6.039e-06 2.189e-03 4.556e-04]  [3 -17 71]
 NS 190-4  4.830e+02  [-143 6.482e-08 2.349e-05 5.543e-04]  [3 -17 71]
 NS 190-5s 4.834e+02  [-181 8.575e-10 3.108e-07 5.678e-04]  [3 -17 67]
 NS 191-1  4.841e+02  [0 1.000e+00 3.397e+02 2.173e-04]  [2 -18 38]
 NS 191-2  4.846e+02  [-67 4.129e-04 1.403e-01 7.045e-04]  [3 -17 71]
 NS 191-3  4.851e+02  [-104 5.998e-06 2.038e-03 4.537e-04]  [3 -17 71]
 NS 191-4  4.856e+02  [-143 6.353e-08 2.158e-05 5.435e-04]  [3 -17 71]
 NS 191-5  4.860e+02  [-181 8.289e-10 2.816e-07 5.570e-04]  [3 -17 68]
 NS 192-1  4.864e+02  [0 1.000e+00 3.166e+02 2.190e-04]  [2 -18 60]
 NS 192-2  4.869e+02  [-67 4.251e-04 1.346e-01 7.599e-04]  [3 -17 71]
 NS 192-3  4.874e+02  [-104 5.984e-06 1.895e-03 4.468e-04]  [3 -17 71]
 NS 192-4  4.879e+02  [-144 6.272e-08 1.986e-05 5.239e-04]  [3 -17 71]
 NS 192-5s 4.883e+02  [-181 8.094e-10 2.563e-07 5.430e-04]  [3 -17 68]
 NS 193-1  4.890e+02  [0 1.000e+00 2.932e+02 2.144e-04]  [2 -18 36]
 NS 193-2  4.895e+02  [-67 4.383e-04 1.285e-01 7.093e-04]  [3 -17 71]
 NS 193-3  4.900e+02  [-104 5.995e-06 1.758e-03 4.428e-04]  [3 -17 71]
 NS 193-4  4.905e+02  [-144 6.293e-08 1.845e-05 5.103e-04]  [3 -17 71]
 NS 193-5  4.909e+02  [-181 8.000e-10 2.346e-07 5.321e-04]  [3 -17 67]
 NS 194-1  4.913e+02  [0 1.000e+00 2.694e+02 2.090e-04]  [2 -18 63]
 NS 194-2  4.918e+02  [-66 4.572e-04 1.232e-01 6.445e-04]  [3 -18 71]
 NS 194-3  4.923e+02  [-104 6.047e-06 1.629e-03 4.374e-04]  [3 -17 71]
 NS 194-4  4.928e+02  [-143 6.398e-08 1.724e-05 4.938e-04]  [3 -17 71]
 NS 194-5s 4.933e+02  [-182 7.941e-10 2.140e-07 5.380e-04]  [3 -17 69]
 NS 195-1  4.939e+02  [0 1.000e+00 2.454e+02 2.029e-04]  [2 -18 36]
 NS 195-2  4.944e+02  [-66 4.841e-04 1.188e-01 6.097e-04]  [3 -17 71]
 NS 195-3  4.949e+02  [-104 6.156e-06 1.511e-03 4.307e-04]  [3 -17 71]
 NS 195-4  4.954e+02  [-143 6.604e-08 1.621e-05 4.726e-04]  [3 -17 71]
 NS 195-5  4.959e+02  [-181 7.958e-10 1.953e-07 5.284e-04]  [3 -17 69]
 NS 196-1  4.963e+02  [0 1.000e+00 2.211e+02 1.961e-04]  [2 -18 63]
 NS 196-2  4.967e+02  [-65 5.220e-04 1.154e-01 6.295e-04]  [3 -17 71]
 NS 196-3  4.972e+02  [-103 6.359e-06 1.406e-03 4.246e-04]  [3 -17 71]
 NS 196-4  4.977e+02  [-143 6.965e-08 1.540e-05 4.488e-04]  [3 -17 71]
 NS 196-5s 4.982e+02  [-181 8.172e-10 1.807e-07 5.162e-04]  [3 -17 69]
 NS 197-1  4.989e+02  [0 1.000e+00 1.966e+02 1.931e-04]  [2 -18 38]
 NS 197-2  4.994e+02  [-64 5.770e-04 1.134e-01 5.140e-04]  [3 -18 71]
 NS 197-3  4.999e+02  [-103 6.668e-06 1.311e-03 3.976e-04]  [3 -17 71]
 NS 197-4  5.004e+02  [-142 7.373e-08 1.450e-05 4.135e-04]  [3 -18 71]
 NS 197-5  5.009e+02  [-181 8.408e-10 1.653e-07 4.830e-04]  [3 -17 69]
 NS 198-1  5.013e+02  [0 1.000e+00 1.719e+02 1.863e-04]  [2 -18 64]
 NS 198-2  5.018e+02  [-63 6.533e-04 1.123e-01 4.598e-04]  [3 -18 71]
 NS 198-3  5.022e+02  [-102 7.159e-06 1.231e-03 3.792e-04]  [3 -17 71]
 NS 198-4  5.027e+02  [-141 8.086e-08 1.390e-05 3.846e-04]  [3 -18 71]
 NS 198-5s 5.032e+02  [-180 8.975e-10 1.543e-07 4.554e-04]  [3 -17 69]
 NS 199-1  5.039e+02  [0 1.000e+00 1.471e+02 1.778e-04]  [2 -18 38]
 NS 199-2  5.044e+02  [-62 7.630e-04 1.122e-01 4.015e-04]  [3 -18 71]
 NS 199-3  5.049e+02  [-102 7.926e-06 1.166e-03 3.615e-04]  [3 -17 71]
 NS 199-4  5.054e+02  [-140 9.154e-08 1.347e-05 3.578e-04]  [3 -18 71]
 NS 199-5  5.059e+02  [-180 9.906e-10 1.457e-07 4.207e-04]  [3 -17 68]
 NS 200-1  5.062e+02  [0 1.000e+00 1.222e+02 9.974e-04]  [1 -20 55]
 NS 200-2  5.067e+02  [-57 1.350e-03 1.649e-01 9.521e-04]  [3 -17 71]
 NS 200-3  5.072e+02  [-94 1.787e-05 2.184e-03 4.384e-04]  [3 -17 71]
 NS 200-4  5.077e+02  [-133 2.229e-07 2.723e-05 6.356e-04]  [3 -17 71]
 NS 200-5s 5.082e+02  [-172 2.423e-09 2.961e-07 5.729e-04]  [3 -17 69]
