---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.975e+02  [-66 4.534e-04 3.348e-01 9.461e-04]  [3 -16 79]
 NS 168-3  6.982e+02  [-101 7.975e-06 5.888e-03 4.489e-04]  [3 -16 74]
 NS 168-4  6.990e+02  [-138 1.229e-07 9.074e-05 6.508e-04]  [3 -16 77]
 NS 168-5s 6.998e+02  [-175 1.631e-09 1.204e-06 6.770e-04]  [3 -16 74]
 NS 169-1  7.007e+02  [0 1.000e+00 7.286e+02 2.801e-04]  [2 -18 43]
 NS 169-2  7.015e+02  [-66 4.490e-04 3.272e-01 9.375e-04]  [3 -16 77]
 NS 169-3  7.024e+02  [-102 7.861e-06 5.728e-03 4.477e-04]  [3 -16 78]
 NS 169-4  7.033e+02  [-138 1.174e-07 8.551e-05 6.408e-04]  [3 -16 79]
 NS 169-5  7.041e+02  [-176 1.559e-09 1.136e-06 6.796e-04]  [3 -16 75]
 NS 170-1  7.048e+02  [0 1.000e+00 7.182e+02 2.755e-04]  [2 -18 72]
 NS 170-2  7.058e+02  [-67 4.443e-04 3.191e-01 1.907e-04]  [4 -17 81]
 NS 170-3  7.067e+02  [-102 7.760e-06 5.573e-03 4.640e-04]  [3 -16 79]
 NS 170-4  7.074e+02  [-139 1.121e-07 8.049e-05 5.979e-04]  [3 -16 76]
 NS 170-5s 7.082e+02  [-176 1.469e-09 1.055e-06 6.892e-04]  [3 -16 75]
 NS 171-1  7.092e+02  [0 1.000e+00 7.070e+02 2.722e-04]  [2 -18 46]
 NS 171-2  7.101e+02  [-67 4.405e-04 3.114e-01 2.394e-04]  [4 -16 80]
 NS 171-3  7.109e+02  [-102 7.657e-06 5.414e-03 4.707e-04]  [3 -16 74]
 NS 171-4  7.116e+02  [-139 1.079e-07 7.626e-05 5.967e-04]  [3 -16 74]
 NS 171-5  7.125e+02  [-176 1.413e-09 9.988e-07 6.796e-04]  [3 -16 76]
 NS 172-1  7.132e+02  [0 1.000e+00 6.950e+02 2.690e-04]  [2 -18 72]
 NS 172-2  7.142e+02  [-67 4.370e-04 3.037e-01 2.231e-04]  [4 -16 81]
 NS 172-3  7.150e+02  [-102 7.559e-06 5.253e-03 4.804e-04]  [3 -16 78]
 NS 172-4  7.158e+02  [-139 1.040e-07 7.230e-05 5.851e-04]  [3 -16 76]
 NS 172-5s 7.166e+02  [-177 1.356e-09 9.422e-07 6.831e-04]  [3 -16 75]
 NS 173-1  7.176e+02  [0 1.000e+00 6.823e+02 2.659e-04]  [2 -18 51]
 NS 173-2  7.186e+02  [-67 4.337e-04 2.959e-01 9.883e-04]  [3 -16 80]
 NS 173-3  7.194e+02  [-102 7.444e-06 5.079e-03 4.593e-04]  [3 -17 77]
 NS 173-4  7.201e+02  [-139 1.006e-07 6.862e-05 5.951e-04]  [3 -16 75]
 NS 173-5  7.209e+02  [-177 1.323e-09 9.026e-07 6.963e-04]  [3 -16 76]
 NS 174-1  7.215e+02  [0 1.000e+00 6.689e+02 2.628e-04]  [2 -18 67]
 NS 174-2  7.223e+02  [-67 4.307e-04 2.881e-01 9.006e-04]  [3 -17 74]
 NS 174-3  7.232e+02  [-102 7.372e-06 4.931e-03 4.485e-04]  [3 -17 78]
 NS 174-4  7.238e+02  [-140 9.787e-08 6.546e-05 6.071e-04]  [3 -16 71]
 NS 174-5s 7.246e+02  [-177 1.281e-09 8.571e-07 7.066e-04]  [3 -16 76]
 NS 175-1  7.256e+02  [0 1.000e+00 6.547e+02 2.599e-04]  [2 -18 45]
 NS 175-2  7.264e+02  [-67 4.279e-04 2.802e-01 8.783e-04]  [3 -17 76]
 NS 175-3  7.272e+02  [-102 7.317e-06 4.791e-03 4.603e-04]  [3 -17 77]
 NS 175-4  7.279e+02  [-140 9.551e-08 6.253e-05 5.714e-04]  [3 -16 71]
 NS 175-5  7.287e+02  [-178 1.248e-09 8.172e-07 6.894e-04]  [3 -16 74]
 NS 176-1  7.293e+02  [0 1.000e+00 6.399e+02 2.570e-04]  [2 -18 68]
 NS 176-2  7.302e+02  [-67 4.254e-04 2.722e-01 9.314e-04]  [3 -17 76]
 NS 176-3  7.311e+02  [-102 7.260e-06 4.645e-03 4.670e-04]  [3 -17 78]
 NS 176-4  7.318e+02  [-140 9.303e-08 5.953e-05 5.633e-04]  [3 -16 73]
 NS 176-5s 7.325e+02  [-178 1.223e-09 7.827e-07 6.880e-04]  [3 -16 75]
 NS 177-1  7.335e+02  [0 1.000e+00 6.243e+02 2.542e-04]  [2 -18 43]
 NS 177-2  7.342e+02  [-67 4.230e-04 2.641e-01 8.660e-04]  [3 -17 75]
 NS 177-3  7.350e+02  [-102 7.173e-06 4.479e-03 4.791e-04]  [3 -17 75]
 NS 177-4  7.359e+02  [-140 8.922e-08 5.570e-05 5.678e-04]  [3 -16 76]
 NS 177-5  7.366e+02  [-178 1.176e-09 7.345e-07 6.695e-04]  [3 -17 72]
 NS 178-1  7.372e+02  [0 1.000e+00 6.081e+02 2.515e-04]  [2 -18 69]
 NS 178-2  7.382e+02  [-67 4.210e-04 2.560e-01 8.387e-04]  [3 -17 74]
 NS 178-3  7.391e+02  [-102 7.135e-06 4.339e-03 4.662e-04]  [3 -17 76]
 NS 178-4  7.398e+02  [-141 8.786e-08 5.343e-05 5.647e-04]  [3 -16 74]
 NS 178-5s 7.406e+02  [-178 1.160e-09 7.053e-07 6.546e-04]  [3 -17 77]
 NS 179-1  7.415e+02  [0 1.000e+00 5.913e+02 2.488e-04]  [2 -18 42]
 NS 179-2  7.424e+02  [-67 4.193e-04 2.479e-01 8.369e-04]  [3 -17 77]
 NS 179-3  7.432e+02  [-102 7.084e-06 4.189e-03 4.716e-04]  [3 -17 77]
 NS 179-4  7.440e+02  [-141 8.640e-08 5.109e-05 5.677e-04]  [3 -17 76]
 NS 179-5  7.448e+02  [-178 1.146e-09 6.774e-07 6.467e-04]  [3 -17 74]
 NS 180-1  7.454e+02  [0 1.000e+00 5.738e+02 2.463e-04]  [2 -18 68]
 NS 180-2  7.462e+02  [-67 4.179e-04 2.398e-01 8.393e-04]  [3 -17 77]
 NS 180-3  7.471e+02  [-103 7.032e-06 4.035e-03 4.773e-04]  [3 -17 76]
 NS 180-4  7.478e+02  [-141 8.503e-08 4.879e-05 5.852e-04]  [3 -16 72]
 NS 180-5s 7.485e+02  [-178 1.138e-09 6.528e-07 6.341e-04]  [3 -17 75]
 NS 181-1  7.495e+02  [0 1.000e+00 5.557e+02 2.426e-04]  [2 -18 43]
 NS 181-2  7.503e+02  [-67 4.162e-04 2.312e-01 8.250e-04]  [3 -17 75]
 NS 181-3  7.512e+02  [-103 6.971e-06 3.874e-03 4.836e-04]  [3 -17 76]
 NS 181-4  7.519e+02  [-141 8.409e-08 4.673e-05 5.771e-04]  [3 -16 73]
 NS 181-5  7.527e+02  [-178 1.133e-09 6.295e-07 6.252e-04]  [3 -17 76]
 NS 182-1  7.534e+02  [0 1.000e+00 5.370e+02 2.400e-04]  [2 -18 73]
 NS 182-2  7.543e+02  [-67 4.154e-04 2.230e-01 8.674e-04]  [3 -16 77]
 NS 182-3  7.551e+02  [-103 6.913e-06 3.712e-03 5.366e-04]  [3 -16 78]
 NS 182-4  7.558e+02  [-141 8.269e-08 4.440e-05 5.536e-04]  [3 -17 73]
 NS 182-5s 7.566e+02  [-179 1.120e-09 6.014e-07 6.276e-04]  [3 -17 73]
 NS 183-1  7.576e+02  [0 1.000e+00 5.177e+02 2.373e-04]  [2 -18 49]
 NS 183-2  7.584e+02  [-67 4.150e-04 2.148e-01 9.280e-04]  [3 -16 76]
 NS 183-3  7.592e+02  [-103 6.857e-06 3.550e-03 5.119e-04]  [3 -17 75]
 NS 183-4  7.599e+02  [-141 8.164e-08 4.226e-05 5.825e-04]  [3 -17 73]
 NS 183-5  7.608e+02  [-179 1.112e-09 5.758e-07 5.961e-04]  [3 -17 77]
 NS 184-1  7.615e+02  [0 1.000e+00 4.978e+02 2.347e-04]  [2 -18 73]
 NS 184-2  7.624e+02  [-67 4.152e-04 2.067e-01 7.935e-04]  [3 -17 78]
 NS 184-3  7.634e+02  [-103 6.825e-06 3.398e-03 4.851e-04]  [3 -17 81]
 NS 184-4  7.640e+02  [-141 8.091e-08 4.028e-05 5.590e-04]  [3 -17 72]
 NS 184-5s 7.648e+02  [-179 1.107e-09 5.511e-07 6.029e-04]  [3 -17 73]
 NS 185-1  7.659e+02  [0 1.000e+00 4.775e+02 2.322e-04]  [2 -18 52]
 NS 185-2  7.668e+02  [-67 4.161e-04 1.987e-01 7.844e-04]  [3 -17 79]
 NS 185-3  7.677e+02  [-103 6.783e-06 3.239e-03 4.860e-04]  [3 -17 79]
 NS 185-4  7.685e+02  [-141 8.028e-08 3.833e-05 5.720e-04]  [3 -17 77]
 NS 185-5  7.693e+02  [-179 1.100e-09 5.250e-07 5.716e-04]  [3 -17 75]
 NS 186-1  7.700e+02  [0 1.000e+00 4.566e+02 2.296e-04]  [2 -18 69]
 NS 186-2  7.708e+02  [-67 4.177e-04 1.907e-01 7.740e-04]  [3 -17 78]
 NS 186-3  7.717e+02  [-103 6.752e-06 3.083e-03 4.854e-04]  [3 -17 78]
 NS 186-4  7.725e+02  [-141 8.000e-08 3.653e-05 5.199e-04]  [3 -17 77]
 NS 186-5s 7.734e+02  [-179 1.098e-09 5.015e-07 5.910e-04]  [3 -17 80]
 NS 187-1  7.745e+02  [0 1.000e+00 4.352e+02 2.270e-04]  [2 -18 48]
 NS 187-2  7.753e+02  [-67 4.204e-04 1.830e-01 7.620e-04]  [3 -17 79]
 NS 187-3  7.762e+02  [-103 6.718e-06 2.924e-03 4.833e-04]  [3 -17 76]
 NS 187-4  7.770e+02  [-141 7.971e-08 3.469e-05 5.114e-04]  [3 -17 78]
 NS 187-5  7.778e+02  [-179 1.094e-09 4.759e-07 5.756e-04]  [3 -17 76]
 NS 188-1  7.785e+02  [0 1.000e+00 4.133e+02 2.244e-04]  [2 -18 73]
 NS 188-2  7.794e+02  [-67 4.244e-04 1.754e-01 7.492e-04]  [3 -17 77]
 NS 188-3  7.802e+02  [-103 6.691e-06 2.766e-03 4.814e-04]  [3 -17 75]
 NS 188-4  7.810e+02  [-141 7.967e-08 3.293e-05 5.016e-04]  [3 -17 78]
 NS 188-5s 7.818e+02  [-179 1.087e-09 4.493e-07 5.612e-04]  [3 -17 75]
 NS 189-1  7.828e+02  [0 1.000e+00 3.910e+02 2.218e-04]  [2 -18 47]
 NS 189-2  7.837e+02  [-67 4.300e-04 1.681e-01 7.346e-04]  [3 -17 78]
 NS 189-3  7.845e+02  [-103 6.676e-06 2.611e-03 4.789e-04]  [3 -17 77]
 NS 189-4  7.854e+02  [-141 7.985e-08 3.122e-05 4.917e-04]  [3 -17 78]
 NS 189-5  7.862e+02  [-179 1.082e-09 4.230e-07 5.479e-04]  [3 -17 75]
 NS 190-1  7.868e+02  [0 1.000e+00 3.683e+02 2.191e-04]  [2 -18 68]
 NS 190-2  7.877e+02  [-67 4.376e-04 1.612e-01 7.177e-04]  [3 -17 76]
 NS 190-3  7.885e+02  [-103 6.679e-06 2.460e-03 4.756e-04]  [3 -17 76]
 NS 190-4  7.894e+02  [-141 8.042e-08 2.962e-05 4.803e-04]  [3 -17 79]
 NS 190-5s 7.902e+02  [-179 1.078e-09 3.970e-07 5.323e-04]  [3 -17 77]
 NS 191-1  7.911e+02  [0 1.000e+00 3.452e+02 2.162e-04]  [2 -18 44]
 NS 191-2  7.920e+02  [-66 4.480e-04 1.547e-01 6.968e-04]  [3 -17 78]
 NS 191-3  7.927e+02  [-103 6.717e-06 2.319e-03 4.722e-04]  [3 -17 75]
 NS 191-4  7.933e+02  [-141 8.156e-08 2.816e-05 4.691e-04]  [3 -17 70]
 NS 191-5  7.940e+02  [-179 1.079e-09 3.724e-07 5.162e-04]  [3 -17 71]
 NS 192-1  7.947e+02  [0 1.000e+00 3.218e+02 2.132e-04]  [2 -18 74]
 NS 192-2  7.956e+02  [-66 4.620e-04 1.487e-01 6.737e-04]  [3 -18 78]
 NS 192-3  7.965e+02  [-103 6.791e-06 2.185e-03 4.679e-04]  [3 -17 77]
 NS 192-4  7.973e+02  [-141 8.331e-08 2.681e-05 4.575e-04]  [3 -17 77]
 NS 192-5s 7.982e+02  [-179 1.085e-09 3.492e-07 5.012e-04]  [3 -17 76]
 NS 193-1  7.992e+02  [0 1.000e+00 2.979e+02 2.154e-04]  [2 -18 49]
 NS 193-2  8.001e+02  [-66 4.833e-04 1.440e-01 8.164e-04]  [3 -17 80]
 NS 193-3  8.009e+02  [-103 6.916e-06 2.061e-03 4.584e-04]  [3 -17 75]
 NS 193-4  8.017e+02  [-141 8.516e-08 2.537e-05 4.366e-04]  [3 -17 75]
 NS 193-5  8.025e+02  [-179 1.107e-09 3.297e-07 4.834e-04]  [3 -17 73]
 NS 194-1  8.032e+02  [0 1.000e+00 2.738e+02 2.093e-04]  [2 -18 72]
 NS 194-2  8.040e+02  [-65 5.075e-04 1.390e-01 6.483e-04]  [3 -18 78]
 NS 194-3  8.050e+02  [-102 7.089e-06 1.941e-03 4.505e-04]  [3 -17 79]
 NS 194-4  8.057e+02  [-141 8.882e-08 2.432e-05 4.258e-04]  [3 -17 75]
 NS 194-5s 8.066e+02  [-178 1.125e-09 3.080e-07 4.627e-04]  [3 -17 75]
 NS 195-1  8.076e+02  [0 1.000e+00 2.494e+02 2.032e-04]  [2 -18 46]
 NS 195-2  8.085e+02  [-65 5.409e-04 1.349e-01 5.764e-04]  [3 -18 80]
 NS 195-3  8.095e+02  [-102 7.354e-06 1.834e-03 4.403e-04]  [3 -17 80]
 NS 195-4  8.103e+02  [-140 9.420e-08 2.349e-05 4.096e-04]  [3 -17 76]
 NS 195-5  8.110e+02  [-178 1.165e-09 2.907e-07 4.441e-04]  [3 -17 72]
 NS 196-1  8.117e+02  [0 1.000e+00 2.247e+02 1.963e-04]  [2 -18 72]
 NS 196-2  8.127e+02  [-64 5.863e-04 1.318e-01 5.615e-04]  [3 -18 81]
 NS 196-3  8.135e+02  [-102 7.741e-06 1.740e-03 4.294e-04]  [3 -17 74]
 NS 196-4  8.143e+02  [-139 1.018e-07 2.288e-05 3.956e-04]  [3 -17 76]
 NS 196-5s 8.150e+02  [-178 1.237e-09 2.781e-07 4.243e-04]  [3 -17 74]
 NS 197-1  8.160e+02  [0 1.000e+00 1.999e+02 1.885e-04]  [2 -18 47]
 NS 197-2  8.169e+02  [-63 6.483e-04 1.296e-01 5.763e-04]  [3 -17 79]
 NS 197-3  8.178e+02  [-101 8.302e-06 1.659e-03 4.172e-04]  [3 -17 79]
 NS 197-4  8.187e+02  [-139 1.122e-07 2.242e-05 3.782e-04]  [3 -17 78]
 NS 197-5  8.193e+02  [-177 1.346e-09 2.689e-07 4.156e-04]  [3 -17 69]
 NS 198-1  8.201e+02  [0 1.000e+00 1.748e+02 1.858e-04]  [2 -18 73]
 NS 198-2  8.210e+02  [-62 7.358e-04 1.286e-01 4.323e-04]  [3 -18 81]
 NS 198-3  8.219e+02  [-100 9.077e-06 1.587e-03 3.858e-04]  [3 -17 81]
 NS 198-4  8.226e+02  [-138 1.246e-07 2.178e-05 3.480e-04]  [3 -17 72]
 NS 198-5s 8.234e+02  [-176 1.466e-09 2.563e-07 3.889e-04]  [3 -17 74]
 NS 199-1  8.244e+02  [0 1.000e+00 1.496e+02 1.775e-04]  [2 -18 49]
 NS 199-2  8.253e+02  [-61 8.575e-04 1.283e-01 3.813e-04]  [3 -18 79]
 NS 199-3  8.262e+02  [-99 1.025e-05 1.534e-03 3.636e-04]  [3 -17 79]
 NS 199-4  8.271e+02  [-136 1.439e-07 2.153e-05 3.272e-04]  [3 -17 78]
 NS 199-5  8.279e+02  [-175 1.672e-09 2.501e-07 3.816e-04]  [3 -17 77]
 NS 200-1  8.285e+02  [0 1.000e+00 1.243e+02 1.670e-04]  [2 -18 68]
 NS 200-2  8.294e+02  [-59 1.035e-03 1.286e-01 3.360e-04]  [3 -18 78]
 NS 200-3  8.303e+02  [-98 1.202e-05 1.494e-03 3.428e-04]  [3 -17 79]
 NS 200-4  8.310e+02  [-135 1.722e-07 2.141e-05 3.088e-04]  [3 -17 72]
 NS 200-5s 8.319e+02  [-174 1.979e-09 2.460e-07 3.817e-04]  [3 -17 77]
