---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.045e+02  [-66 4.481e-04 3.283e-01 9.505e-04]  [3 -17 74]
 NS 168-3  7.052e+02  [-102 7.797e-06 5.713e-03 4.117e-04]  [3 -16 75]
 NS 168-4  7.061e+02  [-138 1.182e-07 8.664e-05 5.996e-04]  [3 -16 75]
 NS 168-5s 7.069e+02  [-176 1.543e-09 1.131e-06 5.608e-04]  [3 -16 76]
 NS 169-1  7.078e+02  [0 1.000e+00 7.232e+02 2.774e-04]  [2 -17 45]
 NS 169-2  7.085e+02  [-67 4.439e-04 3.210e-01 9.413e-04]  [3 -17 71]
 NS 169-3  7.093e+02  [-102 7.688e-06 5.560e-03 4.077e-04]  [3 -16 76]
 NS 169-4  7.101e+02  [-138 1.134e-07 8.202e-05 5.872e-04]  [3 -16 74]
 NS 169-5  7.108e+02  [-176 1.483e-09 1.072e-06 5.452e-04]  [3 -17 74]
 NS 170-1  7.114e+02  [0 1.000e+00 7.128e+02 2.730e-04]  [2 -18 66]
 NS 170-2  7.124e+02  [-67 4.394e-04 3.132e-01 1.967e-04]  [4 -17 82]
 NS 170-3  7.132e+02  [-102 7.595e-06 5.414e-03 4.326e-04]  [3 -16 76]
 NS 170-4  7.141e+02  [-139 1.095e-07 7.803e-05 5.475e-04]  [3 -16 77]
 NS 170-5s 7.149e+02  [-177 1.400e-09 9.977e-07 5.529e-04]  [3 -16 73]
 NS 171-1  7.158e+02  [0 1.000e+00 7.017e+02 2.699e-04]  [2 -18 46]
 NS 171-2  7.167e+02  [-67 4.359e-04 3.059e-01 2.464e-04]  [4 -16 78]
 NS 171-3  7.173e+02  [-102 7.512e-06 5.271e-03 4.191e-04]  [3 -16 69]
 NS 171-4  7.181e+02  [-139 1.057e-07 7.416e-05 5.414e-04]  [3 -16 76]
 NS 171-5  7.190e+02  [-177 1.338e-09 9.387e-07 5.626e-04]  [3 -16 76]
 NS 172-1  7.195e+02  [0 1.000e+00 6.898e+02 2.668e-04]  [2 -18 67]
 NS 172-2  7.205e+02  [-67 4.326e-04 2.984e-01 2.271e-04]  [4 -16 80]
 NS 172-3  7.214e+02  [-102 7.429e-06 5.125e-03 3.867e-04]  [3 -16 74]
 NS 172-4  7.223e+02  [-139 1.023e-07 7.058e-05 5.275e-04]  [3 -16 78]
 NS 172-5s 7.232e+02  [-177 1.286e-09 8.870e-07 5.647e-04]  [3 -16 77]
 NS 173-1  7.241e+02  [0 1.000e+00 6.772e+02 2.637e-04]  [2 -18 45]
 NS 173-2  7.250e+02  [-67 4.294e-04 2.908e-01 9.717e-04]  [3 -16 77]
 NS 173-3  7.257e+02  [-102 7.324e-06 4.960e-03 4.121e-04]  [3 -17 78]
 NS 173-4  7.264e+02  [-140 9.796e-08 6.634e-05 5.638e-04]  [3 -16 70]
 NS 173-5  7.272e+02  [-178 1.244e-09 8.422e-07 5.762e-04]  [3 -16 73]
 NS 174-1  7.277e+02  [0 1.000e+00 6.639e+02 2.608e-04]  [2 -18 65]
 NS 174-2  7.285e+02  [-67 4.265e-04 2.831e-01 9.051e-04]  [3 -17 73]
 NS 174-3  7.293e+02  [-102 7.255e-06 4.816e-03 4.028e-04]  [3 -16 75]
 NS 174-4  7.300e+02  [-140 9.570e-08 6.353e-05 5.967e-04]  [3 -15 72]
 NS 174-5s 7.309e+02  [-178 1.209e-09 8.023e-07 5.750e-04]  [3 -16 75]
 NS 175-1  7.318e+02  [0 1.000e+00 6.499e+02 2.579e-04]  [2 -18 45]
 NS 175-2  7.326e+02  [-67 4.238e-04 2.754e-01 9.071e-04]  [3 -17 75]
 NS 175-3  7.334e+02  [-102 7.200e-06 4.679e-03 4.220e-04]  [3 -17 74]
 NS 175-4  7.342e+02  [-140 9.417e-08 6.120e-05 5.429e-04]  [3 -16 78]
 NS 175-5  7.350e+02  [-178 1.188e-09 7.723e-07 5.775e-04]  [3 -16 75]
 NS 176-1  7.355e+02  [0 1.000e+00 6.351e+02 2.551e-04]  [2 -18 65]
 NS 176-2  7.363e+02  [-67 4.213e-04 2.676e-01 8.850e-04]  [3 -17 74]
 NS 176-3  7.370e+02  [-102 7.120e-06 4.522e-03 4.217e-04]  [3 -16 74]
 NS 176-4  7.378e+02  [-140 9.124e-08 5.795e-05 5.506e-04]  [3 -16 72]
 NS 176-5s 7.385e+02  [-178 1.161e-09 7.372e-07 5.821e-04]  [3 -16 73]
 NS 177-1  7.394e+02  [0 1.000e+00 6.197e+02 2.524e-04]  [2 -18 41]
 NS 177-2  7.401e+02  [-67 4.190e-04 2.597e-01 8.880e-04]  [3 -17 72]
 NS 177-3  7.410e+02  [-103 7.042e-06 4.364e-03 4.691e-04]  [3 -16 77]
 NS 177-4  7.417e+02  [-141 8.825e-08 5.469e-05 5.844e-04]  [3 -16 73]
 NS 177-5  7.426e+02  [-178 1.137e-09 7.049e-07 5.827e-04]  [3 -16 77]
 NS 178-1  7.432e+02  [0 1.000e+00 6.036e+02 2.498e-04]  [2 -18 71]
 NS 178-2  7.440e+02  [-67 4.170e-04 2.517e-01 8.598e-04]  [3 -17 75]
 NS 178-3  7.448e+02  [-103 6.993e-06 4.221e-03 4.437e-04]  [3 -17 79]
 NS 178-4  7.457e+02  [-141 8.681e-08 5.240e-05 5.501e-04]  [3 -16 79]
 NS 178-5s 7.466e+02  [-178 1.128e-09 6.811e-07 5.733e-04]  [3 -16 79]
 NS 179-1  7.475e+02  [0 1.000e+00 5.869e+02 2.471e-04]  [2 -18 44]
 NS 179-2  7.483e+02  [-67 4.151e-04 2.436e-01 8.592e-04]  [3 -17 77]
 NS 179-3  7.492e+02  [-103 6.941e-06 4.074e-03 4.534e-04]  [3 -17 77]
 NS 179-4  7.501e+02  [-141 8.498e-08 4.987e-05 5.579e-04]  [3 -16 76]
 NS 179-5  7.509e+02  [-179 1.115e-09 6.543e-07 5.862e-04]  [3 -16 77]
 NS 180-1  7.515e+02  [0 1.000e+00 5.695e+02 2.447e-04]  [2 -18 71]
 NS 180-2  7.522e+02  [-67 4.136e-04 2.355e-01 8.648e-04]  [3 -17 73]
 NS 180-3  7.529e+02  [-103 6.887e-06 3.922e-03 4.580e-04]  [3 -17 72]
 NS 180-4  7.537e+02  [-141 8.321e-08 4.739e-05 5.639e-04]  [3 -16 75]
 NS 180-5s 7.546e+02  [-179 1.098e-09 6.256e-07 5.790e-04]  [3 -16 75]
 NS 181-1  7.556e+02  [0 1.000e+00 5.515e+02 2.410e-04]  [2 -18 51]
 NS 181-2  7.563e+02  [-67 4.116e-04 2.270e-01 8.551e-04]  [3 -17 73]
 NS 181-3  7.571e+02  [-103 6.806e-06 3.754e-03 4.659e-04]  [3 -17 75]
 NS 181-4  7.579e+02  [-141 8.164e-08 4.503e-05 5.635e-04]  [3 -17 74]
 NS 181-5  7.586e+02  [-179 1.079e-09 5.953e-07 5.658e-04]  [3 -17 69]
 NS 182-1  7.593e+02  [0 1.000e+00 5.330e+02 2.384e-04]  [2 -18 72]
 NS 182-2  7.601e+02  [-67 4.106e-04 2.188e-01 9.075e-04]  [3 -16 77]
 NS 182-3  7.610e+02  [-103 6.728e-06 3.586e-03 4.891e-04]  [3 -17 80]
 NS 182-4  7.619e+02  [-141 8.000e-08 4.264e-05 5.642e-04]  [3 -17 81]
 NS 182-5s 7.627e+02  [-179 1.058e-09 5.638e-07 5.695e-04]  [3 -17 74]
 NS 183-1  7.637e+02  [0 1.000e+00 5.138e+02 2.358e-04]  [2 -18 48]
 NS 183-2  7.645e+02  [-67 4.098e-04 2.106e-01 9.663e-04]  [3 -16 75]
 NS 183-3  7.653e+02  [-103 6.655e-06 3.420e-03 4.818e-04]  [3 -17 74]
 NS 183-4  7.661e+02  [-142 7.881e-08 4.050e-05 5.465e-04]  [3 -17 76]
 NS 183-5  7.669e+02  [-179 1.040e-09 5.346e-07 5.649e-04]  [3 -17 73]
 NS 184-1  7.674e+02  [0 1.000e+00 4.941e+02 2.332e-04]  [2 -18 65]
 NS 184-2  7.683e+02  [-67 4.096e-04 2.024e-01 8.128e-04]  [3 -17 76]
 NS 184-3  7.691e+02  [-103 6.616e-06 3.269e-03 4.792e-04]  [3 -17 78]
 NS 184-4  7.699e+02  [-142 7.783e-08 3.846e-05 5.678e-04]  [3 -17 76]
 NS 184-5s 7.707e+02  [-179 1.020e-09 5.039e-07 5.573e-04]  [3 -17 75]
 NS 185-1  7.717e+02  [0 1.000e+00 4.739e+02 2.307e-04]  [2 -18 46]
 NS 185-2  7.725e+02  [-67 4.098e-04 1.942e-01 8.036e-04]  [3 -17 78]
 NS 185-3  7.734e+02  [-103 6.561e-06 3.109e-03 4.832e-04]  [3 -17 78]
 NS 185-4  7.743e+02  [-142 7.678e-08 3.639e-05 5.339e-04]  [3 -17 78]
 NS 185-5  7.750e+02  [-179 1.003e-09 4.753e-07 5.579e-04]  [3 -17 74]
 NS 186-1  7.757e+02  [0 1.000e+00 4.532e+02 2.281e-04]  [2 -18 72]
 NS 186-2  7.764e+02  [-67 4.108e-04 1.862e-01 7.938e-04]  [3 -17 74]
 NS 186-3  7.773e+02  [-103 6.518e-06 2.954e-03 4.871e-04]  [3 -17 79]
 NS 186-4  7.782e+02  [-142 7.604e-08 3.446e-05 5.363e-04]  [3 -17 79]
 NS 186-5s 7.791e+02  [-180 9.945e-10 4.507e-07 5.545e-04]  [3 -17 77]
 NS 187-1  7.800e+02  [0 1.000e+00 4.319e+02 2.256e-04]  [2 -18 43]
 NS 187-2  7.809e+02  [-67 4.126e-04 1.782e-01 7.832e-04]  [3 -17 79]
 NS 187-3  7.818e+02  [-103 6.477e-06 2.798e-03 4.913e-04]  [3 -17 78]
 NS 187-4  7.826e+02  [-142 7.543e-08 3.258e-05 5.370e-04]  [3 -17 75]
 NS 187-5  7.833e+02  [-180 9.867e-10 4.262e-07 5.492e-04]  [3 -17 70]
 NS 188-1  7.840e+02  [0 1.000e+00 4.103e+02 2.230e-04]  [2 -18 71]
 NS 188-2  7.847e+02  [-67 4.156e-04 1.705e-01 7.710e-04]  [3 -17 75]
 NS 188-3  7.856e+02  [-103 6.442e-06 2.643e-03 4.915e-04]  [3 -17 78]
 NS 188-4  7.864e+02  [-142 7.496e-08 3.075e-05 5.364e-04]  [3 -17 78]
 NS 188-5s 7.873e+02  [-180 9.746e-10 3.998e-07 5.437e-04]  [3 -17 75]
 NS 189-1  7.882e+02  [0 1.000e+00 3.881e+02 2.204e-04]  [2 -18 46]
 NS 189-2  7.889e+02  [-67 4.200e-04 1.630e-01 7.567e-04]  [3 -17 74]
 NS 189-3  7.897e+02  [-103 6.413e-06 2.489e-03 4.881e-04]  [3 -17 76]
 NS 189-4  7.906e+02  [-142 7.449e-08 2.891e-05 5.334e-04]  [3 -17 77]
 NS 189-5  7.913e+02  [-180 9.578e-10 3.717e-07 5.373e-04]  [3 -17 67]
 NS 190-1  7.919e+02  [0 1.000e+00 3.656e+02 2.177e-04]  [2 -18 66]
 NS 190-2  7.926e+02  [-67 4.263e-04 1.558e-01 7.414e-04]  [3 -18 75]
 NS 190-3  7.935e+02  [-103 6.398e-06 2.339e-03 4.838e-04]  [3 -17 75]
 NS 190-4  7.942e+02  [-142 7.431e-08 2.717e-05 5.269e-04]  [3 -17 73]
 NS 190-5s 7.950e+02  [-180 9.469e-10 3.461e-07 5.309e-04]  [3 -17 73]
 NS 191-1  7.961e+02  [0 1.000e+00 3.426e+02 2.149e-04]  [2 -18 50]
 NS 191-2  7.969e+02  [-67 4.351e-04 1.491e-01 7.233e-04]  [3 -18 78]
 NS 191-3  7.977e+02  [-103 6.407e-06 2.195e-03 4.783e-04]  [3 -17 75]
 NS 191-4  7.986e+02  [-142 7.458e-08 2.555e-05 5.174e-04]  [3 -17 79]
 NS 191-5  7.993e+02  [-180 9.408e-10 3.223e-07 5.238e-04]  [3 -17 73]
 NS 192-1  7.999e+02  [0 1.000e+00 3.193e+02 2.167e-04]  [2 -18 64]
 NS 192-2  8.006e+02  [-66 4.494e-04 1.435e-01 7.355e-04]  [3 -18 73]
 NS 192-3  8.014e+02  [-103 6.427e-06 2.052e-03 4.669e-04]  [3 -17 75]
 NS 192-4  8.022e+02  [-142 7.464e-08 2.383e-05 5.082e-04]  [3 -17 76]
 NS 192-5s 8.030e+02  [-180 9.366e-10 2.991e-07 5.154e-04]  [3 -17 71]
 NS 193-1  8.039e+02  [0 1.000e+00 2.957e+02 2.129e-04]  [2 -18 48]
 NS 193-2  8.048e+02  [-66 4.656e-04 1.377e-01 7.495e-04]  [3 -17 76]
 NS 193-3  8.056e+02  [-103 6.524e-06 1.929e-03 4.584e-04]  [3 -17 77]
 NS 193-4  8.066e+02  [-142 7.658e-08 2.264e-05 4.929e-04]  [3 -17 80]
 NS 193-5  8.071e+02  [-180 9.528e-10 2.817e-07 5.091e-04]  [3 -17 66]
 NS 194-1  8.077e+02  [0 1.000e+00 2.717e+02 2.077e-04]  [2 -18 66]
 NS 194-2  8.085e+02  [-66 4.875e-04 1.325e-01 6.675e-04]  [3 -18 76]
 NS 194-3  8.094e+02  [-103 6.664e-06 1.811e-03 4.510e-04]  [3 -17 79]
 NS 194-4  8.103e+02  [-141 7.972e-08 2.166e-05 4.771e-04]  [3 -17 78]
 NS 194-5s 8.111e+02  [-180 9.752e-10 2.650e-07 4.982e-04]  [3 -17 73]
 NS 195-1  8.120e+02  [0 1.000e+00 2.475e+02 2.017e-04]  [2 -18 43]
 NS 195-2  8.129e+02  [-65 5.176e-04 1.281e-01 6.043e-04]  [3 -18 77]
 NS 195-3  8.137e+02  [-103 6.877e-06 1.702e-03 4.433e-04]  [3 -17 75]
 NS 195-4  8.145e+02  [-141 8.416e-08 2.083e-05 4.575e-04]  [3 -17 76]
 NS 195-5  8.152e+02  [-179 1.012e-09 2.504e-07 4.830e-04]  [3 -17 69]
 NS 196-1  8.159e+02  [0 1.000e+00 2.230e+02 1.950e-04]  [2 -18 69]
 NS 196-2  8.168e+02  [-65 5.592e-04 1.247e-01 5.930e-04]  [3 -18 81]
 NS 196-3  8.176e+02  [-102 7.200e-06 1.606e-03 4.344e-04]  [3 -17 79]
 NS 196-4  8.184e+02  [-140 9.041e-08 2.016e-05 4.391e-04]  [3 -17 77]
 NS 196-5s 8.191e+02  [-179 1.072e-09 2.391e-07 4.628e-04]  [3 -17 69]
 NS 197-1  8.201e+02  [0 1.000e+00 1.983e+02 1.915e-04]  [2 -18 48]
 NS 197-2  8.209e+02  [-64 6.179e-04 1.226e-01 5.105e-04]  [3 -18 75]
 NS 197-3  8.218e+02  [-102 7.656e-06 1.518e-03 4.153e-04]  [3 -17 76]
 NS 197-4  8.226e+02  [-140 9.806e-08 1.945e-05 4.158e-04]  [3 -17 78]
 NS 197-5  8.233e+02  [-178 1.144e-09 2.270e-07 4.445e-04]  [3 -17 72]
 NS 198-1  8.239e+02  [0 1.000e+00 1.734e+02 1.850e-04]  [2 -18 69]
 NS 198-2  8.249e+02  [-63 6.987e-04 1.212e-01 4.560e-04]  [3 -18 78]
 NS 198-3  8.255e+02  [-101 8.347e-06 1.448e-03 3.969e-04]  [3 -17 69]
 NS 198-4  8.263e+02  [-139 1.096e-07 1.902e-05 3.931e-04]  [3 -17 77]
 NS 198-5s 8.271e+02  [-178 1.258e-09 2.181e-07 4.157e-04]  [3 -17 70]
 NS 199-1  8.280e+02  [0 1.000e+00 1.484e+02 1.770e-04]  [2 -18 49]
 NS 199-2  8.289e+02  [-61 8.134e-04 1.207e-01 4.010e-04]  [3 -18 77]
 NS 199-3  8.298e+02  [-100 9.379e-06 1.392e-03 3.770e-04]  [3 -17 78]
 NS 199-4  8.306e+02  [-137 1.261e-07 1.872e-05 3.686e-04]  [3 -17 78]
 NS 199-5  8.314e+02  [-176 1.424e-09 2.113e-07 3.978e-04]  [3 -17 75]
 NS 200-1  8.319e+02  [0 1.000e+00 1.233e+02 9.830e-04]  [1 -20 53]
 NS 200-2  8.327e+02  [-57 1.382e-03 1.704e-01 9.557e-04]  [3 -17 79]
 NS 200-3  8.336e+02  [-94 1.908e-05 2.353e-03 4.110e-04]  [3 -18 78]
 NS 200-4  8.344e+02  [-131 2.577e-07 3.177e-05 6.010e-04]  [3 -17 77]
 NS 200-5s 8.352e+02  [-170 2.937e-09 3.621e-07 5.161e-04]  [3 -17 76]
