---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.981e+02  [-63 6.683e-04 4.973e-01 6.969e-04]  [3 -16 72]
 NS 168-3  3.985e+02  [-98 1.221e-05 9.085e-03 4.620e-04]  [3 -16 72]
 NS 168-4  3.990e+02  [-133 2.017e-07 1.501e-04 5.280e-04]  [3 -16 71]
 NS 168-5  3.995e+02  [-168 3.972e-09 2.956e-06 5.840e-04]  [3 -17 70]
 NS 169-1  3.998e+02  [0 1.000e+00 7.344e+02 2.631e-04]  [2 -18 63]
 NS 169-2  4.003e+02  [-63 6.617e-04 4.860e-01 7.410e-04]  [3 -16 71]
 NS 169-3  4.008e+02  [-98 1.203e-05 8.835e-03 4.657e-04]  [3 -16 71]
 NS 169-4  4.012e+02  [-134 1.947e-07 1.430e-04 5.265e-04]  [3 -16 71]
 NS 169-5  4.017e+02  [-168 3.824e-09 2.809e-06 5.918e-04]  [3 -17 69]
 NS 170-1  4.020e+02  [0 1.000e+00 7.239e+02 2.599e-04]  [2 -18 64]
 NS 170-2  4.025e+02  [-63 6.558e-04 4.747e-01 6.777e-04]  [3 -16 71]
 NS 170-3  4.030e+02  [-98 1.188e-05 8.599e-03 4.990e-04]  [3 -16 71]
 NS 170-4  4.034e+02  [-134 1.897e-07 1.373e-04 5.257e-04]  [3 -16 71]
 NS 170-5s 4.039e+02  [-168 3.690e-09 2.672e-06 5.931e-04]  [3 -16 69]
 NS 171-1  4.045e+02  [0 1.000e+00 7.126e+02 2.567e-04]  [2 -18 37]
 NS 171-2  4.050e+02  [-63 6.504e-04 4.635e-01 6.725e-04]  [3 -17 72]
 NS 171-3  4.055e+02  [-98 1.175e-05 8.374e-03 4.442e-04]  [3 -17 72]
 NS 171-4  4.060e+02  [-134 1.868e-07 1.331e-04 5.188e-04]  [3 -16 71]
 NS 171-5  4.064e+02  [-168 3.631e-09 2.588e-06 5.889e-04]  [3 -17 70]
 NS 172-1  4.068e+02  [0 1.000e+00 7.006e+02 2.537e-04]  [2 -18 64]
 NS 172-2  4.072e+02  [-63 6.455e-04 4.522e-01 6.453e-04]  [3 -17 70]
 NS 172-3  4.077e+02  [-98 1.158e-05 8.115e-03 4.398e-04]  [3 -17 72]
 NS 172-4  4.082e+02  [-134 1.793e-07 1.256e-04 5.095e-04]  [3 -16 71]
 NS 172-5  4.087e+02  [-169 3.453e-09 2.419e-06 5.923e-04]  [3 -17 69]
 NS 173-1  4.090e+02  [0 1.000e+00 6.878e+02 2.507e-04]  [2 -18 63]
 NS 173-2  4.095e+02  [-63 6.410e-04 4.409e-01 6.278e-04]  [3 -17 72]
 NS 173-3  4.100e+02  [-98 1.144e-05 7.867e-03 4.317e-04]  [3 -17 72]
 NS 173-4  4.104e+02  [-135 1.749e-07 1.203e-04 5.024e-04]  [3 -16 71]
 NS 173-5  4.109e+02  [-169 3.345e-09 2.300e-06 5.904e-04]  [3 -16 69]
 NS 174-1  4.113e+02  [0 1.000e+00 6.743e+02 2.478e-04]  [2 -18 63]
 NS 174-2  4.118e+02  [-63 6.370e-04 4.295e-01 6.208e-04]  [3 -17 72]
 NS 174-3  4.122e+02  [-98 1.128e-05 7.608e-03 4.251e-04]  [3 -17 72]
 NS 174-4  4.127e+02  [-135 1.698e-07 1.145e-04 4.943e-04]  [3 -16 70]
 NS 174-5  4.132e+02  [-169 3.203e-09 2.159e-06 5.920e-04]  [3 -16 69]
 NS 175-1  4.135e+02  [0 1.000e+00 6.600e+02 2.448e-04]  [2 -18 63]
 NS 175-2  4.140e+02  [-63 6.335e-04 4.181e-01 6.188e-04]  [3 -17 72]
 NS 175-3  4.145e+02  [-99 1.113e-05 7.349e-03 4.173e-04]  [3 -17 72]
 NS 175-4  4.149e+02  [-135 1.648e-07 1.088e-04 4.855e-04]  [3 -16 71]
 NS 175-5s 4.154e+02  [-170 3.049e-09 2.013e-06 5.915e-04]  [3 -16 70]
 NS 176-1  4.161e+02  [0 1.000e+00 6.451e+02 2.409e-04]  [2 -18 39]
 NS 176-2  4.165e+02  [-64 6.299e-04 4.063e-01 6.407e-04]  [3 -17 69]
 NS 176-3  4.170e+02  [-99 1.098e-05 7.082e-03 4.099e-04]  [3 -17 72]
 NS 176-4  4.174e+02  [-135 1.611e-07 1.039e-04 4.874e-04]  [3 -16 69]
 NS 176-5  4.179e+02  [-170 2.936e-09 1.894e-06 5.517e-04]  [3 -17 70]
 NS 177-1  4.183e+02  [0 1.000e+00 6.294e+02 2.380e-04]  [2 -18 65]
 NS 177-2  4.187e+02  [-64 6.271e-04 3.947e-01 6.032e-04]  [3 -17 70]
 NS 177-3  4.192e+02  [-99 1.081e-05 6.804e-03 3.987e-04]  [3 -17 71]
 NS 177-4  4.196e+02  [-136 1.552e-07 9.770e-05 4.708e-04]  [3 -16 69]
 NS 177-5  4.201e+02  [-171 2.721e-09 1.713e-06 5.782e-04]  [3 -16 70]
 NS 178-1  4.205e+02  [0 1.000e+00 6.131e+02 2.351e-04]  [2 -18 66]
 NS 178-2  4.210e+02  [-64 6.246e-04 3.829e-01 6.033e-04]  [3 -17 71]
 NS 178-3  4.214e+02  [-99 1.065e-05 6.531e-03 3.902e-04]  [3 -17 72]
 NS 178-4  4.218e+02  [-136 1.508e-07 9.247e-05 4.551e-04]  [3 -16 68]
 NS 178-5  4.223e+02  [-171 2.547e-09 1.562e-06 5.638e-04]  [3 -16 70]
 NS 179-1  4.227e+02  [0 1.000e+00 5.961e+02 2.323e-04]  [2 -18 65]
 NS 179-2  4.232e+02  [-64 6.226e-04 3.711e-01 6.250e-04]  [3 -17 71]
 NS 179-3  4.236e+02  [-99 1.051e-05 6.265e-03 3.838e-04]  [3 -17 72]
 NS 179-4  4.241e+02  [-136 1.473e-07 8.781e-05 4.483e-04]  [3 -16 69]
 NS 179-5  4.245e+02  [-172 2.395e-09 1.428e-06 5.021e-04]  [3 -16 70]
 NS 180-1  4.249e+02  [0 1.000e+00 5.785e+02 2.296e-04]  [2 -18 66]
 NS 180-2  4.254e+02  [-64 6.210e-04 3.592e-01 6.498e-04]  [3 -16 72]
 NS 180-3  4.259e+02  [-99 1.038e-05 6.005e-03 3.800e-04]  [3 -17 72]
 NS 180-4  4.263e+02  [-136 1.441e-07 8.335e-05 4.476e-04]  [3 -16 69]
 NS 180-5s 4.268e+02  [-172 2.277e-09 1.317e-06 4.817e-04]  [3 -16 70]
 NS 181-1  4.274e+02  [0 1.000e+00 5.603e+02 2.269e-04]  [2 -18 39]
 NS 181-2  4.279e+02  [-64 6.198e-04 3.473e-01 5.824e-04]  [3 -17 73]
 NS 181-3  4.284e+02  [-99 1.027e-05 5.752e-03 3.647e-04]  [3 -17 72]
 NS 181-4  4.288e+02  [-136 1.417e-07 7.938e-05 4.272e-04]  [3 -16 68]
 NS 181-5  4.293e+02  [-173 2.179e-09 1.221e-06 4.527e-04]  [3 -16 71]
 NS 182-1  4.297e+02  [0 1.000e+00 5.414e+02 2.243e-04]  [2 -18 64]
 NS 182-2  4.302e+02  [-64 6.192e-04 3.352e-01 5.770e-04]  [3 -17 72]
 NS 182-3  4.307e+02  [-99 1.015e-05 5.494e-03 3.592e-04]  [3 -17 72]
 NS 182-4  4.311e+02  [-137 1.391e-07 7.529e-05 4.190e-04]  [3 -16 69]
 NS 182-5  4.316e+02  [-173 2.094e-09 1.134e-06 4.296e-04]  [3 -16 70]
 NS 183-1  4.320e+02  [0 1.000e+00 5.220e+02 2.217e-04]  [2 -18 65]
 NS 183-2  4.325e+02  [-64 6.191e-04 3.232e-01 5.704e-04]  [3 -17 73]
 NS 183-3  4.329e+02  [-99 1.005e-05 5.244e-03 3.563e-04]  [3 -17 72]
 NS 183-4  4.334e+02  [-137 1.367e-07 7.138e-05 4.167e-04]  [3 -16 69]
 NS 183-5  4.339e+02  [-173 2.024e-09 1.056e-06 4.094e-04]  [3 -16 71]
 NS 184-1  4.342e+02  [0 1.000e+00 5.020e+02 2.191e-04]  [2 -18 65]
 NS 184-2  4.347e+02  [-64 6.198e-04 3.112e-01 5.631e-04]  [3 -17 72]
 NS 184-3  4.352e+02  [-100 9.963e-06 5.001e-03 3.561e-04]  [3 -17 72]
 NS 184-4  4.356e+02  [-137 1.347e-07 6.761e-05 4.163e-04]  [3 -16 69]
 NS 184-5  4.361e+02  [-174 1.964e-09 9.861e-07 3.954e-04]  [3 -16 70]
 NS 185-1  4.365e+02  [0 1.000e+00 4.815e+02 2.166e-04]  [2 -18 65]
 NS 185-2  4.370e+02  [-64 6.214e-04 2.992e-01 5.555e-04]  [3 -17 72]
 NS 185-3  4.375e+02  [-100 9.897e-06 4.765e-03 3.580e-04]  [3 -17 72]
 NS 185-4  4.379e+02  [-137 1.331e-07 6.409e-05 3.957e-04]  [3 -17 70]
 NS 185-5s 4.384e+02  [-174 1.915e-09 9.221e-07 3.853e-04]  [3 -17 70]
 NS 186-1  4.390e+02  [0 1.000e+00 4.604e+02 2.140e-04]  [2 -18 38]
 NS 186-2  4.395e+02  [-64 6.241e-04 2.874e-01 5.486e-04]  [3 -17 72]
 NS 186-3  4.400e+02  [-100 9.853e-06 4.537e-03 3.602e-04]  [3 -17 72]
 NS 186-4  4.404e+02  [-137 1.319e-07 6.075e-05 3.887e-04]  [3 -17 70]
 NS 186-5  4.409e+02  [-174 1.878e-09 8.647e-07 3.830e-04]  [3 -17 71]
 NS 187-1  4.413e+02  [0 1.000e+00 4.389e+02 2.115e-04]  [2 -18 65]
 NS 187-2  4.418e+02  [-64 6.282e-04 2.757e-01 5.435e-04]  [3 -17 72]
 NS 187-3  4.423e+02  [-100 9.836e-06 4.317e-03 3.621e-04]  [3 -17 72]
 NS 187-4  4.427e+02  [-137 1.308e-07 5.742e-05 3.829e-04]  [3 -17 70]
 NS 187-5  4.432e+02  [-174 1.852e-09 8.130e-07 3.825e-04]  [3 -17 70]
 NS 188-1  4.436e+02  [0 1.000e+00 4.169e+02 2.089e-04]  [2 -18 65]
 NS 188-2  4.441e+02  [-63 6.341e-04 2.643e-01 5.364e-04]  [3 -17 72]
 NS 188-3  4.446e+02  [-100 9.848e-06 4.106e-03 3.630e-04]  [3 -17 72]
 NS 188-4  4.450e+02  [-137 1.300e-07 5.421e-05 3.844e-04]  [3 -17 69]
 NS 188-5  4.455e+02  [-174 1.839e-09 7.666e-07 3.804e-04]  [3 -17 70]
 NS 189-1  4.459e+02  [0 1.000e+00 3.945e+02 2.063e-04]  [2 -18 65]
 NS 189-2  4.464e+02  [-63 6.422e-04 2.533e-01 5.279e-04]  [3 -17 72]
 NS 189-3  4.468e+02  [-100 9.900e-06 3.905e-03 3.639e-04]  [3 -17 72]
 NS 189-4  4.473e+02  [-137 1.300e-07 5.127e-05 3.805e-04]  [3 -17 71]
 NS 189-5  4.478e+02  [-174 1.844e-09 7.273e-07 3.784e-04]  [3 -17 70]
 NS 190-1  4.482e+02  [0 1.000e+00 3.716e+02 2.036e-04]  [2 -18 65]
 NS 190-2  4.486e+02  [-63 6.533e-04 2.427e-01 5.190e-04]  [3 -17 72]
 NS 190-3  4.491e+02  [-100 9.995e-06 3.714e-03 3.639e-04]  [3 -17 72]
 NS 190-4  4.496e+02  [-137 1.308e-07 4.861e-05 3.793e-04]  [3 -17 71]
 NS 190-5s 4.501e+02  [-174 1.870e-09 6.950e-07 3.752e-04]  [3 -17 71]
 NS 191-1  4.507e+02  [0 1.000e+00 3.483e+02 2.044e-04]  [2 -18 38]
 NS 191-2  4.512e+02  [-63 6.690e-04 2.330e-01 5.329e-04]  [3 -17 72]
 NS 191-3  4.517e+02  [-99 1.013e-05 3.527e-03 3.673e-04]  [3 -17 72]
 NS 191-4  4.521e+02  [-137 1.325e-07 4.617e-05 3.731e-04]  [3 -17 72]
 NS 191-5  4.526e+02  [-174 1.916e-09 6.673e-07 3.696e-04]  [3 -17 70]
 NS 192-1  4.530e+02  [0 1.000e+00 3.247e+02 2.002e-04]  [2 -18 64]
 NS 192-2  4.534e+02  [-63 6.883e-04 2.235e-01 5.035e-04]  [3 -18 72]
 NS 192-3  4.539e+02  [-99 1.036e-05 3.363e-03 3.621e-04]  [3 -17 72]
 NS 192-4  4.544e+02  [-137 1.362e-07 4.421e-05 3.852e-04]  [3 -16 70]
 NS 192-5  4.548e+02  [-173 1.996e-09 6.481e-07 3.657e-04]  [3 -17 70]
 NS 193-1  4.552e+02  [0 1.000e+00 3.007e+02 1.956e-04]  [2 -18 63]
 NS 193-2  4.557e+02  [-62 7.141e-04 2.148e-01 4.793e-04]  [3 -17 72]
 NS 193-3  4.561e+02  [-99 1.069e-05 3.215e-03 3.562e-04]  [3 -17 72]
 NS 193-4  4.566e+02  [-136 1.419e-07 4.266e-05 3.231e-04]  [3 -17 72]
 NS 193-5  4.571e+02  [-173 2.112e-09 6.350e-07 3.478e-04]  [3 -17 70]
 NS 194-1  4.575e+02  [0 1.000e+00 2.764e+02 1.907e-04]  [2 -18 64]
 NS 194-2  4.580e+02  [-62 7.488e-04 2.070e-01 4.711e-04]  [3 -18 73]
 NS 194-3  4.584e+02  [-99 1.116e-05 3.086e-03 3.485e-04]  [3 -17 72]
 NS 194-4  4.589e+02  [-136 1.502e-07 4.152e-05 3.081e-04]  [3 -17 72]
 NS 194-5  4.594e+02  [-172 2.266e-09 6.264e-07 3.373e-04]  [3 -17 70]
 NS 195-1  4.598e+02  [0 1.000e+00 2.519e+02 1.851e-04]  [2 -18 65]
 NS 195-2  4.603e+02  [-61 7.951e-04 2.003e-01 4.770e-04]  [3 -17 72]
 NS 195-3  4.607e+02  [-98 1.181e-05 2.974e-03 3.408e-04]  [3 -17 72]
 NS 195-4  4.612e+02  [-135 1.617e-07 4.073e-05 2.933e-04]  [3 -17 72]
 NS 195-5s 4.617e+02  [-172 2.467e-09 6.214e-07 3.265e-04]  [3 -17 70]
 NS 196-1  4.623e+02  [0 1.000e+00 2.271e+02 1.831e-04]  [2 -18 39]
 NS 196-2  4.628e+02  [-61 8.580e-04 1.949e-01 4.242e-04]  [3 -18 72]
 NS 196-3  4.633e+02  [-97 1.260e-05 2.861e-03 3.350e-04]  [3 -17 72]
 NS 196-4  4.638e+02  [-135 1.756e-07 3.988e-05 2.789e-04]  [3 -17 72]
 NS 196-5  4.643e+02  [-171 2.704e-09 6.141e-07 3.143e-04]  [3 -17 70]
 NS 197-1  4.646e+02  [0 1.000e+00 2.021e+02 1.780e-04]  [2 -18 65]
 NS 197-2  4.651e+02  [-60 9.424e-04 1.904e-01 4.000e-04]  [3 -18 72]
 NS 197-3  4.656e+02  [-97 1.373e-05 2.774e-03 3.265e-04]  [3 -17 72]
 NS 197-4  4.661e+02  [-134 1.953e-07 3.946e-05 2.645e-04]  [3 -17 72]
 NS 197-5  4.666e+02  [-170 3.026e-09 6.116e-07 3.023e-04]  [3 -17 70]
 NS 198-1  4.669e+02  [0 1.000e+00 1.769e+02 1.718e-04]  [2 -18 65]
 NS 198-2  4.674e+02  [-59 1.058e-03 1.872e-01 3.753e-04]  [3 -18 73]
 NS 198-3  4.679e+02  [-96 1.528e-05 2.703e-03 3.177e-04]  [3 -17 72]
 NS 198-4  4.684e+02  [-133 2.220e-07 3.928e-05 2.512e-04]  [3 -17 72]
 NS 198-5  4.689e+02  [-169 3.459e-09 6.119e-07 2.920e-04]  [3 -17 70]
 NS 199-1  4.692e+02  [0 1.000e+00 1.516e+02 9.985e-04]  [1 -21 56]
 NS 199-2  4.697e+02  [-56 1.573e-03 2.386e-01 9.050e-04]  [3 -16 72]
 NS 199-3  4.701e+02  [-91 2.745e-05 4.163e-03 3.780e-04]  [3 -17 72]
 NS 199-4  4.706e+02  [-128 3.819e-07 5.791e-05 3.796e-04]  [3 -17 72]
 NS 199-5  4.711e+02  [-164 5.831e-09 8.840e-07 3.950e-04]  [3 -17 70]
 NS 200-1  4.714e+02  [0 1.000e+00 1.263e+02 9.288e-04]  [1 -21 56]
 NS 200-2  4.719e+02  [-55 1.729e-03 2.183e-01 8.302e-04]  [3 -16 72]
 NS 200-3  4.724e+02  [-90 3.027e-05 3.823e-03 3.606e-04]  [3 -17 72]
 NS 200-4  4.729e+02  [-127 4.371e-07 5.520e-05 3.363e-04]  [3 -17 72]
 NS 200-5s 4.733e+02  [-163 6.662e-09 8.414e-07 3.541e-04]  [3 -17 70]
