---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.668e+02  [-67 4.366e-04 3.163e-01 9.542e-04]  [3 -17 76]
 NS 168-3  6.675e+02  [-102 7.748e-06 5.614e-03 3.723e-04]  [3 -16 74]
 NS 168-4  6.683e+02  [-138 1.216e-07 8.807e-05 5.912e-04]  [3 -16 76]
 NS 168-5s 6.688e+02  [-175 1.673e-09 1.212e-06 5.961e-04]  [3 -17 66]
 NS 169-1  6.698e+02  [0 1.000e+00 7.151e+02 2.711e-04]  [2 -18 45]
 NS 169-2  6.707e+02  [-67 4.317e-04 3.087e-01 1.943e-04]  [4 -17 81]
 NS 169-3  6.715e+02  [-102 7.630e-06 5.456e-03 3.981e-04]  [3 -16 75]
 NS 169-4  6.723e+02  [-138 1.156e-07 8.264e-05 5.445e-04]  [3 -17 77]
 NS 169-5  6.730e+02  [-176 1.571e-09 1.123e-06 5.784e-04]  [3 -17 73]
 NS 170-1  6.735e+02  [0 1.000e+00 7.048e+02 2.677e-04]  [2 -18 59]
 NS 170-2  6.743e+02  [-67 4.276e-04 3.014e-01 2.416e-04]  [4 -16 77]
 NS 170-3  6.750e+02  [-102 7.516e-06 5.298e-03 3.937e-04]  [3 -16 73]
 NS 170-4  6.758e+02  [-139 1.102e-07 7.769e-05 5.432e-04]  [3 -17 75]
 NS 170-5s 6.764e+02  [-176 1.491e-09 1.051e-06 5.834e-04]  [3 -17 72]
 NS 171-1  6.772e+02  [0 1.000e+00 6.939e+02 2.645e-04]  [2 -18 35]
 NS 171-2  6.781e+02  [-67 4.238e-04 2.940e-01 2.224e-04]  [4 -16 80]
 NS 171-3  6.788e+02  [-102 7.401e-06 5.135e-03 3.991e-04]  [3 -16 72]
 NS 171-4  6.796e+02  [-139 1.053e-07 7.305e-05 5.384e-04]  [3 -17 75]
 NS 171-5  6.804e+02  [-176 1.421e-09 9.857e-07 5.812e-04]  [3 -17 73]
 NS 172-1  6.809e+02  [0 1.000e+00 6.821e+02 2.613e-04]  [2 -18 64]
 NS 172-2  6.816e+02  [-67 4.201e-04 2.866e-01 9.834e-04]  [3 -16 72]
 NS 172-3  6.824e+02  [-102 7.267e-06 4.957e-03 3.556e-04]  [3 -16 76]
 NS 172-4  6.831e+02  [-140 9.998e-08 6.820e-05 5.741e-04]  [3 -16 73]
 NS 172-5s 6.839e+02  [-177 1.374e-09 9.374e-07 6.237e-04]  [3 -17 73]
 NS 173-1  6.849e+02  [0 1.000e+00 6.697e+02 2.582e-04]  [2 -18 47]
 NS 173-2  6.857e+02  [-67 4.167e-04 2.790e-01 9.230e-04]  [3 -17 78]
 NS 173-3  6.865e+02  [-102 7.168e-06 4.800e-03 3.537e-04]  [3 -16 77]
 NS 173-4  6.872e+02  [-140 9.581e-08 6.416e-05 5.857e-04]  [3 -16 70]
 NS 173-5  6.879e+02  [-177 1.314e-09 8.799e-07 6.106e-04]  [3 -17 75]
 NS 174-1  6.884e+02  [0 1.000e+00 6.565e+02 2.552e-04]  [2 -18 64]
 NS 174-2  6.891e+02  [-67 4.134e-04 2.714e-01 9.161e-04]  [3 -17 73]
 NS 174-3  6.900e+02  [-102 7.089e-06 4.654e-03 3.631e-04]  [3 -16 79]
 NS 174-4  6.908e+02  [-140 9.232e-08 6.061e-05 5.937e-04]  [3 -16 77]
 NS 174-5s 6.916e+02  [-177 1.272e-09 8.348e-07 6.095e-04]  [3 -17 74]
 NS 175-1  6.925e+02  [0 1.000e+00 6.426e+02 2.523e-04]  [2 -18 46]
 NS 175-2  6.933e+02  [-67 4.103e-04 2.637e-01 9.279e-04]  [3 -17 77]
 NS 175-3  6.942e+02  [-103 6.994e-06 4.494e-03 3.622e-04]  [3 -16 79]
 NS 175-4  6.949e+02  [-141 8.853e-08 5.689e-05 5.757e-04]  [3 -16 74]
 NS 175-5  6.956e+02  [-178 1.225e-09 7.872e-07 6.017e-04]  [3 -17 71]
 NS 176-1  6.962e+02  [0 1.000e+00 6.281e+02 2.494e-04]  [2 -18 68]
 NS 176-2  6.968e+02  [-67 4.074e-04 2.558e-01 9.087e-04]  [3 -17 69]
 NS 176-3  6.976e+02  [-103 6.871e-06 4.315e-03 3.820e-04]  [3 -16 77]
 NS 176-4  6.985e+02  [-141 8.399e-08 5.275e-05 5.496e-04]  [3 -16 78]
 NS 176-5s 6.992e+02  [-178 1.159e-09 7.281e-07 6.047e-04]  [3 -16 71]
 NS 177-1  7.002e+02  [0 1.000e+00 6.128e+02 2.467e-04]  [2 -18 47]
 NS 177-2  7.010e+02  [-67 4.046e-04 2.480e-01 8.710e-04]  [3 -17 76]
 NS 177-3  7.017e+02  [-103 6.790e-06 4.161e-03 3.538e-04]  [3 -16 76]
 NS 177-4  7.025e+02  [-141 8.180e-08 5.013e-05 5.380e-04]  [3 -16 76]
 NS 177-5  7.034e+02  [-178 1.128e-09 6.911e-07 5.949e-04]  [3 -16 77]
 NS 178-1  7.040e+02  [0 1.000e+00 5.969e+02 2.440e-04]  [2 -18 72]
 NS 178-2  7.047e+02  [-67 4.020e-04 2.400e-01 8.672e-04]  [3 -17 72]
 NS 178-3  7.053e+02  [-103 6.693e-06 3.995e-03 3.588e-04]  [3 -16 71]
 NS 178-4  7.060e+02  [-142 7.930e-08 4.733e-05 5.372e-04]  [3 -16 73]
 NS 178-5s 7.068e+02  [-179 1.091e-09 6.511e-07 5.854e-04]  [3 -16 75]
 NS 179-1  7.077e+02  [0 1.000e+00 5.804e+02 2.413e-04]  [2 -18 43]
 NS 179-2  7.085e+02  [-67 3.996e-04 2.319e-01 8.692e-04]  [3 -17 76]
 NS 179-3  7.093e+02  [-103 6.601e-06 3.831e-03 3.641e-04]  [3 -16 76]
 NS 179-4  7.101e+02  [-142 7.707e-08 4.473e-05 5.423e-04]  [3 -16 75]
 NS 179-5  7.108e+02  [-179 1.056e-09 6.129e-07 5.801e-04]  [3 -16 73]
 NS 180-1  7.115e+02  [0 1.000e+00 5.632e+02 2.377e-04]  [2 -18 67]
 NS 180-2  7.122e+02  [-68 3.968e-04 2.235e-01 8.938e-04]  [3 -17 76]
 NS 180-3  7.129e+02  [-103 6.484e-06 3.652e-03 4.325e-04]  [3 -16 73]
 NS 180-4  7.137e+02  [-142 7.472e-08 4.208e-05 5.475e-04]  [3 -16 77]
 NS 180-5s 7.145e+02  [-179 1.021e-09 5.748e-07 5.731e-04]  [3 -16 74]
 NS 181-1  7.154e+02  [0 1.000e+00 5.454e+02 2.350e-04]  [2 -18 42]
 NS 181-2  7.162e+02  [-68 3.946e-04 2.152e-01 2.157e-04]  [4 -15 78]
 NS 181-3  7.170e+02  [-103 6.398e-06 3.490e-03 3.591e-04]  [3 -16 76]
 NS 181-4  7.178e+02  [-142 7.293e-08 3.978e-05 5.148e-04]  [3 -16 75]
 NS 181-5  7.186e+02  [-180 9.940e-10 5.421e-07 5.359e-04]  [3 -17 77]
 NS 182-1  7.193e+02  [0 1.000e+00 5.271e+02 2.323e-04]  [2 -18 73]
 NS 182-2  7.200e+02  [-68 3.928e-04 2.070e-01 8.321e-04]  [3 -17 74]
 NS 182-3  7.207e+02  [-104 6.293e-06 3.317e-03 3.833e-04]  [3 -16 68]
 NS 182-4  7.214e+02  [-142 7.120e-08 3.753e-05 5.674e-04]  [3 -16 75]
 NS 182-5s 7.222e+02  [-180 9.652e-10 5.087e-07 5.971e-04]  [3 -16 75]
 NS 183-1  7.231e+02  [0 1.000e+00 5.081e+02 2.297e-04]  [2 -18 45]
 NS 183-2  7.238e+02  [-68 3.911e-04 1.987e-01 8.223e-04]  [3 -17 72]
 NS 183-3  7.246e+02  [-104 6.190e-06 3.146e-03 3.872e-04]  [3 -16 75]
 NS 183-4  7.254e+02  [-143 6.923e-08 3.518e-05 5.760e-04]  [3 -16 73]
 NS 183-5  7.262e+02  [-180 9.332e-10 4.742e-07 5.914e-04]  [3 -16 75]
 NS 184-1  7.268e+02  [0 1.000e+00 4.886e+02 2.271e-04]  [2 -18 69]
 NS 184-2  7.276e+02  [-68 3.898e-04 1.905e-01 8.124e-04]  [3 -17 74]
 NS 184-3  7.283e+02  [-104 6.082e-06 2.972e-03 3.890e-04]  [3 -16 73]
 NS 184-4  7.291e+02  [-143 6.709e-08 3.279e-05 5.439e-04]  [3 -17 77]
 NS 184-5s 7.299e+02  [-180 9.018e-10 4.406e-07 5.682e-04]  [3 -16 75]
 NS 185-1  7.308e+02  [0 1.000e+00 4.686e+02 2.246e-04]  [2 -18 46]
 NS 185-2  7.316e+02  [-68 3.889e-04 1.822e-01 8.021e-04]  [3 -17 76]
 NS 185-3  7.323e+02  [-104 5.972e-06 2.799e-03 3.912e-04]  [3 -16 72]
 NS 185-4  7.331e+02  [-143 6.508e-08 3.050e-05 5.448e-04]  [3 -17 76]
 NS 185-5  7.339e+02  [-181 8.706e-10 4.080e-07 5.611e-04]  [3 -16 73]
 NS 186-1  7.346e+02  [0 1.000e+00 4.481e+02 2.220e-04]  [2 -18 73]
 NS 186-2  7.354e+02  [-68 3.885e-04 1.741e-01 7.912e-04]  [3 -17 77]
 NS 186-3  7.361e+02  [-104 5.881e-06 2.635e-03 3.973e-04]  [3 -16 76]
 NS 186-4  7.368e+02  [-143 6.370e-08 2.855e-05 5.477e-04]  [3 -17 73]
 NS 186-5s 7.375e+02  [-181 8.534e-10 3.824e-07 5.591e-04]  [3 -16 70]
 NS 187-1  7.385e+02  [0 1.000e+00 4.271e+02 2.195e-04]  [2 -18 49]
 NS 187-2  7.392e+02  [-68 3.888e-04 1.661e-01 7.795e-04]  [3 -17 74]
 NS 187-3  7.399e+02  [-104 5.800e-06 2.477e-03 4.060e-04]  [3 -16 73]
 NS 187-4  7.407e+02  [-144 6.252e-08 2.670e-05 5.525e-04]  [3 -17 74]
 NS 187-5  7.415e+02  [-181 8.349e-10 3.566e-07 5.610e-04]  [3 -16 76]
 NS 188-1  7.421e+02  [0 1.000e+00 4.057e+02 2.169e-04]  [2 -18 72]
 NS 188-2  7.428e+02  [-68 3.901e-04 1.582e-01 7.666e-04]  [3 -17 72]
 NS 188-3  7.435e+02  [-104 5.725e-06 2.322e-03 4.134e-04]  [3 -16 73]
 NS 188-4  7.443e+02  [-144 6.146e-08 2.493e-05 5.551e-04]  [3 -17 75]
 NS 188-5s 7.451e+02  [-181 8.102e-10 3.287e-07 5.667e-04]  [3 -16 77]
 NS 189-1  7.460e+02  [0 1.000e+00 3.838e+02 2.143e-04]  [2 -18 44]
 NS 189-2  7.468e+02  [-68 3.925e-04 1.506e-01 7.524e-04]  [3 -17 76]
 NS 189-3  7.477e+02  [-104 5.652e-06 2.169e-03 4.182e-04]  [3 -17 77]
 NS 189-4  7.484e+02  [-144 6.034e-08 2.316e-05 5.552e-04]  [3 -17 76]
 NS 189-5  7.492e+02  [-182 7.837e-10 3.008e-07 5.611e-04]  [3 -16 73]
 NS 190-1  7.498e+02  [0 1.000e+00 3.615e+02 2.116e-04]  [2 -18 70]
 NS 190-2  7.506e+02  [-68 3.965e-04 1.433e-01 7.361e-04]  [3 -17 77]
 NS 190-3  7.514e+02  [-105 5.582e-06 2.018e-03 4.230e-04]  [3 -17 76]
 NS 190-4  7.522e+02  [-144 5.931e-08 2.144e-05 5.533e-04]  [3 -17 76]
 NS 190-5s 7.529e+02  [-182 7.575e-10 2.738e-07 5.750e-04]  [3 -16 69]
 NS 191-1  7.538e+02  [0 1.000e+00 3.388e+02 2.089e-04]  [2 -18 46]
 NS 191-2  7.546e+02  [-67 4.026e-04 1.364e-01 7.175e-04]  [3 -17 76]
 NS 191-3  7.554e+02  [-105 5.531e-06 1.874e-03 4.257e-04]  [3 -17 77]
 NS 191-4  7.562e+02  [-144 5.854e-08 1.983e-05 5.499e-04]  [3 -17 74]
 NS 191-5  7.569e+02  [-182 7.336e-10 2.485e-07 5.744e-04]  [3 -16 73]
 NS 192-1  7.575e+02  [0 1.000e+00 3.157e+02 2.109e-04]  [2 -18 67]
 NS 192-2  7.583e+02  [-67 4.141e-04 1.308e-01 8.221e-04]  [3 -17 75]
 NS 192-3  7.591e+02  [-105 5.511e-06 1.740e-03 4.220e-04]  [3 -17 76]
 NS 192-4  7.598e+02  [-144 5.793e-08 1.829e-05 5.467e-04]  [3 -17 76]
 NS 192-5s 7.605e+02  [-182 7.183e-10 2.268e-07 5.662e-04]  [3 -16 69]
 NS 193-1  7.614e+02  [0 1.000e+00 2.924e+02 2.057e-04]  [2 -18 41]
 NS 193-2  7.620e+02  [-67 4.260e-04 1.246e-01 7.039e-04]  [3 -17 70]
 NS 193-3  7.626e+02  [-105 5.498e-06 1.607e-03 4.200e-04]  [3 -17 72]
 NS 193-4  7.633e+02  [-144 5.810e-08 1.699e-05 5.360e-04]  [3 -17 71]
 NS 193-5  7.639e+02  [-183 7.039e-10 2.058e-07 5.624e-04]  [3 -16 69]
 NS 194-1  7.644e+02  [0 1.000e+00 2.687e+02 2.006e-04]  [2 -18 68]
 NS 194-2  7.651e+02  [-67 4.436e-04 1.192e-01 6.448e-04]  [3 -17 72]
 NS 194-3  7.657e+02  [-105 5.531e-06 1.486e-03 4.176e-04]  [3 -17 69]
 NS 194-4  7.663e+02  [-144 5.884e-08 1.581e-05 5.223e-04]  [3 -17 74]
 NS 194-5s 7.669e+02  [-183 6.961e-10 1.870e-07 5.545e-04]  [3 -16 68]
 NS 195-1  7.677e+02  [0 1.000e+00 2.447e+02 1.948e-04]  [2 -18 40]
 NS 195-2  7.684e+02  [-66 4.685e-04 1.146e-01 6.124e-04]  [3 -17 74]
 NS 195-3  7.691e+02  [-105 5.612e-06 1.373e-03 4.136e-04]  [3 -17 75]
 NS 195-4  7.698e+02  [-144 6.030e-08 1.476e-05 5.029e-04]  [3 -17 73]
 NS 195-5  7.704e+02  [-183 6.959e-10 1.703e-07 5.395e-04]  [3 -17 72]
 NS 196-1  7.709e+02  [0 1.000e+00 2.205e+02 1.883e-04]  [2 -18 66]
 NS 196-2  7.715e+02  [-65 5.037e-04 1.111e-01 6.174e-04]  [3 -17 70]
 NS 196-3  7.722e+02  [-104 5.768e-06 1.272e-03 4.093e-04]  [3 -17 72]
 NS 196-4  7.728e+02  [-144 6.286e-08 1.386e-05 4.781e-04]  [3 -17 72]
 NS 196-5s 7.734e+02  [-183 7.073e-10 1.560e-07 5.189e-04]  [3 -17 68]
 NS 197-1  7.742e+02  [0 1.000e+00 1.960e+02 1.859e-04]  [2 -18 42]
 NS 197-2  7.748e+02  [-65 5.553e-04 1.089e-01 5.178e-04]  [3 -17 69]
 NS 197-3  7.754e+02  [-104 6.031e-06 1.182e-03 3.882e-04]  [3 -17 72]
 NS 197-4  7.761e+02  [-143 6.595e-08 1.293e-05 4.530e-04]  [3 -17 71]
 NS 197-5  7.767e+02  [-182 7.230e-10 1.417e-07 4.847e-04]  [3 -17 68]
 NS 198-1  7.772e+02  [0 1.000e+00 1.714e+02 1.796e-04]  [2 -18 65]
 NS 198-2  7.779e+02  [-64 6.269e-04 1.075e-01 4.647e-04]  [3 -17 74]
 NS 198-3  7.786e+02  [-103 6.458e-06 1.107e-03 3.734e-04]  [3 -17 76]
 NS 198-4  7.793e+02  [-142 7.141e-08 1.224e-05 4.215e-04]  [3 -17 75]
 NS 198-5s 7.799e+02  [-182 7.637e-10 1.309e-07 4.469e-04]  [3 -17 71]
 NS 199-1  7.807e+02  [0 1.000e+00 1.466e+02 1.718e-04]  [2 -18 42]
 NS 199-2  7.814e+02  [-62 7.303e-04 1.071e-01 4.066e-04]  [3 -17 74]
 NS 199-3  7.820e+02  [-102 7.135e-06 1.046e-03 3.571e-04]  [3 -17 74]
 NS 199-4  7.827e+02  [-141 7.975e-08 1.170e-05 3.862e-04]  [3 -17 72]
 NS 199-5  7.832e+02  [-181 8.346e-10 1.224e-07 4.032e-04]  [3 -17 69]
 NS 200-1  7.837e+02  [0 1.000e+00 1.218e+02 9.663e-04]  [1 -20 57]
 NS 200-2  7.843e+02  [-57 1.298e-03 1.581e-01 9.650e-04]  [3 -16 72]
 NS 200-3  7.849e+02  [-95 1.624e-05 1.978e-03 3.857e-04]  [3 -18 71]
 NS 200-4  7.856e+02  [-134 1.950e-07 2.375e-05 6.137e-04]  [3 -17 72]
 NS 200-5s 7.863e+02  [-173 2.070e-09 2.521e-07 5.711e-04]  [3 -17 71]
