---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.308e+02  [-67 4.369e-04 3.150e-01 9.863e-04]  [3 -16 70]
 NS 168-3  4.313e+02  [-102 7.708e-06 5.558e-03 3.786e-04]  [3 -16 70]
 NS 168-4  4.318e+02  [-137 1.295e-07 9.335e-05 5.882e-04]  [3 -17 70]
 NS 168-5s 4.322e+02  [-174 1.820e-09 1.313e-06 5.729e-04]  [3 -17 66]
 NS 169-1  4.329e+02  [0 1.000e+00 7.117e+02 2.808e-04]  [2 -17 36]
 NS 169-2  4.334e+02  [-67 4.320e-04 3.074e-01 2.243e-04]  [4 -16 74]
 NS 169-3  4.339e+02  [-102 7.611e-06 5.417e-03 4.077e-04]  [3 -16 69]
 NS 169-4  4.344e+02  [-137 1.260e-07 8.971e-05 5.464e-04]  [3 -17 70]
 NS 169-5  4.349e+02  [-175 1.759e-09 1.252e-06 5.392e-04]  [3 -17 68]
 NS 170-1  4.352e+02  [0 1.000e+00 7.015e+02 2.775e-04]  [2 -18 61]
 NS 170-2  4.358e+02  [-67 4.280e-04 3.003e-01 1.985e-04]  [4 -17 73]
 NS 170-3  4.362e+02  [-102 7.496e-06 5.258e-03 4.167e-04]  [3 -16 68]
 NS 170-4  4.367e+02  [-138 1.207e-07 8.469e-05 5.283e-04]  [3 -17 70]
 NS 170-5s 4.372e+02  [-175 1.680e-09 1.179e-06 5.241e-04]  [3 -17 66]
 NS 171-1  4.378e+02  [0 1.000e+00 6.906e+02 2.742e-04]  [2 -18 35]
 NS 171-2  4.383e+02  [-67 4.243e-04 2.930e-01 9.496e-04]  [3 -17 67]
 NS 171-3  4.387e+02  [-102 7.365e-06 5.086e-03 3.499e-04]  [3 -16 70]
 NS 171-4  4.392e+02  [-138 1.157e-07 7.989e-05 5.345e-04]  [3 -17 70]
 NS 171-5  4.397e+02  [-175 1.615e-09 1.115e-06 5.567e-04]  [3 -16 66]
 NS 172-1  4.400e+02  [0 1.000e+00 6.789e+02 2.710e-04]  [2 -18 60]
 NS 172-2  4.405e+02  [-67 4.206e-04 2.856e-01 9.389e-04]  [3 -17 69]
 NS 172-3  4.410e+02  [-102 7.279e-06 4.942e-03 3.591e-04]  [3 -17 71]
 NS 172-4  4.415e+02  [-138 1.126e-07 7.641e-05 5.168e-04]  [3 -17 70]
 NS 172-5s 4.420e+02  [-176 1.545e-09 1.049e-06 5.656e-04]  [3 -16 68]
 NS 173-1  4.426e+02  [0 1.000e+00 6.665e+02 2.679e-04]  [2 -18 35]
 NS 173-2  4.431e+02  [-67 4.172e-04 2.781e-01 9.753e-04]  [3 -16 69]
 NS 173-3  4.436e+02  [-102 7.183e-06 4.787e-03 3.630e-04]  [3 -17 70]
 NS 173-4  4.440e+02  [-139 1.088e-07 7.253e-05 5.176e-04]  [3 -16 68]
 NS 173-5  4.444e+02  [-176 1.468e-09 9.783e-07 5.419e-04]  [3 -16 65]
 NS 174-1  4.448e+02  [0 1.000e+00 6.534e+02 2.649e-04]  [2 -18 61]
 NS 174-2  4.453e+02  [-67 4.139e-04 2.705e-01 8.813e-04]  [3 -17 70]
 NS 174-3  4.458e+02  [-103 7.051e-06 4.607e-03 3.460e-04]  [3 -17 70]
 NS 174-4  4.462e+02  [-139 1.028e-07 6.718e-05 4.868e-04]  [3 -17 67]
 NS 174-5s 4.467e+02  [-177 1.366e-09 8.925e-07 5.359e-04]  [3 -16 67]
 NS 175-1  4.473e+02  [0 1.000e+00 6.396e+02 2.619e-04]  [2 -18 35]
 NS 175-2  4.478e+02  [-67 4.108e-04 2.627e-01 8.642e-04]  [3 -17 69]
 NS 175-3  4.483e+02  [-103 6.957e-06 4.449e-03 3.481e-04]  [3 -17 70]
 NS 175-4  4.487e+02  [-140 9.880e-08 6.319e-05 4.921e-04]  [3 -16 69]
 NS 175-5  4.492e+02  [-177 1.299e-09 8.311e-07 5.270e-04]  [3 -16 65]
 NS 176-1  4.496e+02  [0 1.000e+00 6.251e+02 2.590e-04]  [2 -18 61]
 NS 176-2  4.500e+02  [-67 4.078e-04 2.549e-01 8.532e-04]  [3 -17 70]
 NS 176-3  4.505e+02  [-103 6.855e-06 4.285e-03 3.495e-04]  [3 -17 70]
 NS 176-4  4.510e+02  [-140 9.514e-08 5.947e-05 5.113e-04]  [3 -16 68]
 NS 176-5s 4.514e+02  [-178 1.240e-09 7.750e-07 5.386e-04]  [3 -16 66]
 NS 177-1  4.521e+02  [0 1.000e+00 6.099e+02 2.562e-04]  [2 -18 35]
 NS 177-2  4.526e+02  [-67 4.050e-04 2.470e-01 8.458e-04]  [3 -17 70]
 NS 177-3  4.531e+02  [-103 6.755e-06 4.120e-03 3.518e-04]  [3 -17 70]
 NS 177-4  4.535e+02  [-140 9.183e-08 5.601e-05 4.611e-04]  [3 -16 69]
 NS 177-5  4.540e+02  [-178 1.179e-09 7.191e-07 5.293e-04]  [3 -16 67]
 NS 178-1  4.544e+02  [0 1.000e+00 5.941e+02 2.535e-04]  [2 -18 61]
 NS 178-2  4.548e+02  [-67 4.023e-04 2.390e-01 8.452e-04]  [3 -17 70]
 NS 178-3  4.553e+02  [-103 6.663e-06 3.958e-03 3.551e-04]  [3 -17 71]
 NS 178-4  4.558e+02  [-141 8.897e-08 5.285e-05 4.528e-04]  [3 -17 69]
 NS 178-5s 4.563e+02  [-178 1.130e-09 6.712e-07 5.063e-04]  [3 -16 69]
 NS 179-1  4.569e+02  [0 1.000e+00 5.776e+02 2.508e-04]  [2 -18 35]
 NS 179-2  4.574e+02  [-67 3.997e-04 2.309e-01 8.512e-04]  [3 -17 71]
 NS 179-3  4.579e+02  [-103 6.572e-06 3.796e-03 3.589e-04]  [3 -17 70]
 NS 179-4  4.584e+02  [-141 8.622e-08 4.980e-05 4.524e-04]  [3 -17 70]
 NS 179-5  4.589e+02  [-179 1.088e-09 6.285e-07 5.015e-04]  [3 -16 68]
 NS 180-1  4.593e+02  [0 1.000e+00 5.605e+02 2.471e-04]  [2 -18 64]
 NS 180-2  4.597e+02  [-68 3.967e-04 2.223e-01 8.195e-04]  [3 -17 70]
 NS 180-3  4.602e+02  [-103 6.474e-06 3.629e-03 3.610e-04]  [3 -17 71]
 NS 180-4  4.607e+02  [-141 8.371e-08 4.692e-05 4.477e-04]  [3 -17 69]
 NS 180-5s 4.612e+02  [-179 1.057e-09 5.924e-07 4.956e-04]  [3 -16 68]
 NS 181-1  4.619e+02  [0 1.000e+00 5.428e+02 2.443e-04]  [2 -18 38]
 NS 181-2  4.623e+02  [-68 3.942e-04 2.140e-01 8.098e-04]  [3 -17 70]
 NS 181-3  4.628e+02  [-103 6.375e-06 3.460e-03 3.642e-04]  [3 -17 70]
 NS 181-4  4.633e+02  [-141 8.080e-08 4.386e-05 4.548e-04]  [3 -17 70]
 NS 181-5  4.638e+02  [-179 1.019e-09 5.530e-07 4.967e-04]  [3 -16 68]
 NS 182-1  4.642e+02  [0 1.000e+00 5.246e+02 2.416e-04]  [2 -18 64]
 NS 182-2  4.647e+02  [-68 3.919e-04 2.056e-01 8.003e-04]  [3 -17 71]
 NS 182-3  4.652e+02  [-104 6.278e-06 3.293e-03 3.664e-04]  [3 -17 71]
 NS 182-4  4.656e+02  [-142 7.810e-08 4.097e-05 4.647e-04]  [3 -17 69]
 NS 182-5s 4.661e+02  [-180 9.821e-10 5.152e-07 4.998e-04]  [3 -16 68]
 NS 183-1  4.668e+02  [0 1.000e+00 5.057e+02 2.390e-04]  [2 -18 37]
 NS 183-2  4.673e+02  [-68 3.899e-04 1.972e-01 7.910e-04]  [3 -17 71]
 NS 183-3  4.678e+02  [-104 6.190e-06 3.130e-03 3.670e-04]  [3 -17 70]
 NS 183-4  4.683e+02  [-142 7.554e-08 3.820e-05 4.777e-04]  [3 -16 69]
 NS 183-5  4.688e+02  [-180 9.485e-10 4.797e-07 5.037e-04]  [3 -16 68]
 NS 184-1  4.691e+02  [0 1.000e+00 4.863e+02 2.363e-04]  [2 -18 64]
 NS 184-2  4.696e+02  [-68 3.881e-04 1.887e-01 7.814e-04]  [3 -17 70]
 NS 184-3  4.701e+02  [-104 6.095e-06 2.964e-03 3.680e-04]  [3 -17 71]
 NS 184-4  4.706e+02  [-142 7.312e-08 3.556e-05 4.552e-04]  [3 -17 71]
 NS 184-5s 4.711e+02  [-180 9.197e-10 4.473e-07 5.211e-04]  [3 -16 67]
 NS 185-1  4.718e+02  [0 1.000e+00 4.664e+02 2.337e-04]  [2 -18 37]
 NS 185-2  4.722e+02  [-68 3.865e-04 1.803e-01 7.715e-04]  [3 -17 71]
 NS 185-3  4.727e+02  [-104 5.995e-06 2.796e-03 3.702e-04]  [3 -17 70]
 NS 185-4  4.732e+02  [-143 7.077e-08 3.301e-05 4.580e-04]  [3 -17 71]
 NS 185-5  4.737e+02  [-181 8.912e-10 4.156e-07 5.252e-04]  [3 -16 67]
 NS 186-1  4.741e+02  [0 1.000e+00 4.460e+02 2.312e-04]  [2 -18 63]
 NS 186-2  4.746e+02  [-68 3.853e-04 1.718e-01 7.615e-04]  [3 -17 70]
 NS 186-3  4.751e+02  [-104 5.896e-06 2.630e-03 3.732e-04]  [3 -16 71]
 NS 186-4  4.756e+02  [-143 6.845e-08 3.053e-05 4.628e-04]  [3 -17 70]
 NS 186-5s 4.760e+02  [-181 8.661e-10 3.863e-07 5.289e-04]  [3 -16 67]
 NS 187-1  4.767e+02  [0 1.000e+00 4.251e+02 2.286e-04]  [2 -18 37]
 NS 187-2  4.772e+02  [-68 3.846e-04 1.635e-01 7.493e-04]  [3 -17 70]
 NS 187-3  4.777e+02  [-104 5.800e-06 2.466e-03 3.760e-04]  [3 -16 70]
 NS 187-4  4.782e+02  [-143 6.633e-08 2.820e-05 4.673e-04]  [3 -17 71]
 NS 187-5  4.786e+02  [-181 8.391e-10 3.567e-07 5.355e-04]  [3 -16 67]
 NS 188-1  4.790e+02  [0 1.000e+00 4.037e+02 2.260e-04]  [2 -18 64]
 NS 188-2  4.795e+02  [-68 3.847e-04 1.553e-01 7.397e-04]  [3 -17 70]
 NS 188-3  4.800e+02  [-104 5.708e-06 2.305e-03 3.797e-04]  [3 -16 71]
 NS 188-4  4.805e+02  [-143 6.435e-08 2.598e-05 4.735e-04]  [3 -17 71]
 NS 188-5s 4.810e+02  [-181 8.135e-10 3.284e-07 5.414e-04]  [3 -15 67]
 NS 189-1  4.816e+02  [0 1.000e+00 3.820e+02 2.233e-04]  [2 -18 38]
 NS 189-2  4.821e+02  [-68 3.856e-04 1.473e-01 7.276e-04]  [3 -17 71]
 NS 189-3  4.826e+02  [-105 5.616e-06 2.145e-03 3.844e-04]  [3 -16 71]
 NS 189-4  4.831e+02  [-144 6.245e-08 2.385e-05 4.817e-04]  [3 -17 71]
 NS 189-5  4.836e+02  [-182 7.879e-10 3.009e-07 5.482e-04]  [3 -15 67]
 NS 190-1  4.840e+02  [0 1.000e+00 3.598e+02 2.206e-04]  [2 -18 64]
 NS 190-2  4.845e+02  [-68 3.879e-04 1.395e-01 7.138e-04]  [3 -17 71]
 NS 190-3  4.850e+02  [-105 5.534e-06 1.991e-03 3.891e-04]  [3 -16 71]
 NS 190-4  4.855e+02  [-144 6.073e-08 2.185e-05 4.878e-04]  [3 -17 70]
 NS 190-5s 4.860e+02  [-182 7.646e-10 2.751e-07 5.534e-04]  [3 -15 67]
 NS 191-1  4.866e+02  [0 1.000e+00 3.372e+02 2.235e-04]  [2 -17 36]
 NS 191-2  4.871e+02  [-68 3.951e-04 1.332e-01 8.336e-04]  [3 -17 71]
 NS 191-3  4.876e+02  [-105 5.467e-06 1.843e-03 3.868e-04]  [3 -16 70]
 NS 191-4  4.881e+02  [-144 5.913e-08 1.994e-05 4.843e-04]  [3 -17 70]
 NS 191-5  4.885e+02  [-182 7.438e-10 2.508e-07 5.376e-04]  [3 -16 67]
 NS 192-1  4.889e+02  [0 1.000e+00 3.142e+02 2.198e-04]  [2 -18 61]
 NS 192-2  4.894e+02  [-67 4.013e-04 1.261e-01 8.381e-04]  [3 -17 70]
 NS 192-3  4.899e+02  [-105 5.408e-06 1.699e-03 3.961e-04]  [3 -16 70]
 NS 192-4  4.903e+02  [-144 5.776e-08 1.815e-05 4.903e-04]  [3 -17 70]
 NS 192-5s 4.908e+02  [-182 7.175e-10 2.255e-07 4.934e-04]  [3 -16 69]
 NS 193-1  4.915e+02  [0 1.000e+00 2.910e+02 2.145e-04]  [2 -18 36]
 NS 193-2  4.920e+02  [-67 4.104e-04 1.194e-01 7.006e-04]  [3 -17 70]
 NS 193-3  4.925e+02  [-105 5.348e-06 1.556e-03 3.984e-04]  [3 -16 71]
 NS 193-4  4.930e+02  [-144 5.681e-08 1.653e-05 4.911e-04]  [3 -17 71]
 NS 193-5  4.935e+02  [-183 6.902e-10 2.008e-07 4.993e-04]  [3 -16 69]
 NS 194-1  4.938e+02  [0 1.000e+00 2.674e+02 2.093e-04]  [2 -18 63]
 NS 194-2  4.943e+02  [-67 4.250e-04 1.136e-01 6.380e-04]  [3 -17 71]
 NS 194-3  4.948e+02  [-105 5.316e-06 1.421e-03 4.050e-04]  [3 -16 71]
 NS 194-4  4.953e+02  [-145 5.617e-08 1.502e-05 4.934e-04]  [3 -17 70]
 NS 194-5s 4.958e+02  [-183 6.658e-10 1.780e-07 5.064e-04]  [3 -16 69]
 NS 195-1  4.965e+02  [0 1.000e+00 2.435e+02 2.034e-04]  [2 -18 36]
 NS 195-2  4.970e+02  [-66 4.467e-04 1.088e-01 6.034e-04]  [3 -17 71]
 NS 195-3  4.975e+02  [-105 5.322e-06 1.296e-03 4.124e-04]  [3 -17 71]
 NS 195-4  4.980e+02  [-145 5.603e-08 1.364e-05 4.923e-04]  [3 -17 71]
 NS 195-5  4.985e+02  [-183 6.439e-10 1.568e-07 5.159e-04]  [3 -16 69]
 NS 196-1  4.988e+02  [0 1.000e+00 2.194e+02 1.968e-04]  [2 -18 62]
 NS 196-2  4.993e+02  [-66 4.784e-04 1.050e-01 6.158e-04]  [3 -17 70]
 NS 196-3  4.998e+02  [-105 5.389e-06 1.182e-03 4.214e-04]  [3 -17 71]
 NS 196-4  5.003e+02  [-144 5.676e-08 1.245e-05 4.889e-04]  [3 -17 70]
 NS 196-5s 5.008e+02  [-184 6.290e-10 1.380e-07 5.265e-04]  [3 -16 69]
 NS 197-1  5.015e+02  [0 1.000e+00 1.951e+02 1.943e-04]  [2 -18 38]
 NS 197-2  5.020e+02  [-65 5.260e-04 1.026e-01 5.144e-04]  [3 -17 71]
 NS 197-3  5.025e+02  [-105 5.544e-06 1.081e-03 4.025e-04]  [3 -17 70]
 NS 197-4  5.030e+02  [-144 5.775e-08 1.126e-05 4.596e-04]  [3 -17 71]
 NS 197-5  5.034e+02  [-184 6.163e-10 1.202e-07 5.595e-04]  [3 -16 67]
 NS 198-1  5.038e+02  [0 1.000e+00 1.706e+02 1.880e-04]  [2 -18 64]
 NS 198-2  5.043e+02  [-64 5.924e-04 1.010e-01 4.655e-04]  [3 -17 70]
 NS 198-3  5.048e+02  [-104 5.825e-06 9.935e-04 3.922e-04]  [3 -17 71]
 NS 198-4  5.053e+02  [-144 6.039e-08 1.030e-05 4.325e-04]  [3 -17 71]
 NS 198-5s 5.058e+02  [-184 6.158e-10 1.050e-07 5.342e-04]  [3 -16 68]
 NS 199-1  5.065e+02  [0 1.000e+00 1.459e+02 1.800e-04]  [2 -18 38]
 NS 199-2  5.069e+02  [-63 6.889e-04 1.005e-01 4.106e-04]  [3 -17 71]
 NS 199-3  5.074e+02  [-103 6.311e-06 9.207e-04 3.776e-04]  [3 -17 71]
 NS 199-4  5.079e+02  [-143 6.510e-08 9.498e-06 3.987e-04]  [3 -17 71]
 NS 199-5  5.084e+02  [-183 6.345e-10 9.258e-08 4.940e-04]  [3 -16 67]
 NS 200-1  5.087e+02  [0 1.000e+00 1.211e+02 9.977e-04]  [1 -20 55]
 NS 200-2  5.092e+02  [-57 1.286e-03 1.558e-01 9.661e-04]  [3 -16 70]
 NS 200-3  5.097e+02  [-95 1.590e-05 1.927e-03 4.491e-04]  [3 -17 71]
 NS 200-4  5.102e+02  [-134 1.840e-07 2.229e-05 6.319e-04]  [3 -16 71]
 NS 200-5s 5.107e+02  [-174 1.982e-09 2.401e-07 6.132e-04]  [3 -16 69]
