---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.889e+02  [-62 7.116e-04 5.127e-01 8.090e-04]  [3 -16 71]
 NS 168-3  3.894e+02  [-97 1.271e-05 9.158e-03 3.778e-04]  [3 -17 72]
 NS 168-4  3.898e+02  [-133 2.130e-07 1.534e-04 6.090e-04]  [3 -16 69]
 NS 168-5  3.903e+02  [-169 3.331e-09 2.400e-06 5.494e-04]  [3 -16 69]
 NS 169-1  3.907e+02  [0 1.000e+00 7.110e+02 3.020e-04]  [2 -17 65]
 NS 169-2  3.911e+02  [-63 7.042e-04 5.007e-01 7.946e-04]  [3 -16 71]
 NS 169-3  3.916e+02  [-98 1.250e-05 8.885e-03 3.780e-04]  [3 -17 72]
 NS 169-4  3.920e+02  [-133 2.067e-07 1.470e-04 6.349e-04]  [3 -16 71]
 NS 169-5  3.925e+02  [-169 3.232e-09 2.298e-06 5.138e-04]  [3 -16 70]
 NS 170-1  3.929e+02  [0 1.000e+00 7.009e+02 2.979e-04]  [2 -17 64]
 NS 170-2  3.933e+02  [-63 6.970e-04 4.885e-01 8.257e-04]  [3 -16 72]
 NS 170-3  3.938e+02  [-98 1.228e-05 8.608e-03 3.751e-04]  [3 -17 72]
 NS 170-4  3.942e+02  [-133 2.005e-07 1.405e-04 6.265e-04]  [3 -16 71]
 NS 170-5s 3.947e+02  [-170 3.136e-09 2.198e-06 5.145e-04]  [3 -16 70]
 NS 171-1  3.953e+02  [0 1.000e+00 6.900e+02 2.946e-04]  [2 -17 36]
 NS 171-2  3.958e+02  [-63 6.906e-04 4.765e-01 8.096e-04]  [3 -16 72]
 NS 171-3  3.963e+02  [-98 1.210e-05 8.346e-03 3.721e-04]  [3 -17 71]
 NS 171-4  3.967e+02  [-134 1.947e-07 1.343e-04 6.163e-04]  [3 -16 71]
 NS 171-5  3.972e+02  [-170 3.047e-09 2.102e-06 5.076e-04]  [3 -16 70]
 NS 172-1  3.976e+02  [0 1.000e+00 6.783e+02 2.913e-04]  [2 -17 63]
 NS 172-2  3.980e+02  [-63 6.847e-04 4.645e-01 8.530e-04]  [3 -15 71]
 NS 172-3  3.985e+02  [-98 1.192e-05 8.086e-03 3.860e-04]  [3 -17 71]
 NS 172-4  3.989e+02  [-134 1.885e-07 1.279e-04 6.054e-04]  [3 -16 71]
 NS 172-5  3.994e+02  [-170 2.958e-09 2.007e-06 5.023e-04]  [3 -16 71]
 NS 173-1  3.998e+02  [0 1.000e+00 6.660e+02 2.883e-04]  [2 -17 63]
 NS 173-2  4.002e+02  [-63 6.793e-04 4.524e-01 7.977e-04]  [3 -16 71]
 NS 173-3  4.006e+02  [-98 1.177e-05 7.836e-03 4.198e-04]  [3 -16 69]
 NS 173-4  4.011e+02  [-134 1.842e-07 1.227e-04 5.772e-04]  [3 -17 71]
 NS 173-5  4.016e+02  [-170 2.886e-09 1.922e-06 5.341e-04]  [3 -16 69]
 NS 174-1  4.019e+02  [0 1.000e+00 6.529e+02 2.853e-04]  [2 -17 62]
 NS 174-2  4.024e+02  [-63 6.742e-04 4.402e-01 7.584e-04]  [3 -16 70]
 NS 174-3  4.028e+02  [-98 1.162e-05 7.589e-03 3.661e-04]  [3 -17 72]
 NS 174-4  4.033e+02  [-134 1.807e-07 1.180e-04 5.813e-04]  [3 -16 70]
 NS 174-5  4.037e+02  [-170 2.833e-09 1.850e-06 4.827e-04]  [3 -16 70]
 NS 175-1  4.041e+02  [0 1.000e+00 6.391e+02 2.823e-04]  [2 -17 62]
 NS 175-2  4.045e+02  [-63 6.696e-04 4.280e-01 7.378e-04]  [3 -16 69]
 NS 175-3  4.050e+02  [-98 1.149e-05 7.341e-03 3.672e-04]  [3 -17 71]
 NS 175-4  4.054e+02  [-135 1.772e-07 1.133e-04 5.679e-04]  [3 -16 71]
 NS 175-5s 4.059e+02  [-171 2.777e-09 1.775e-06 4.749e-04]  [3 -16 70]
 NS 176-1  4.065e+02  [0 1.000e+00 6.247e+02 2.794e-04]  [2 -17 36]
 NS 176-2  4.069e+02  [-63 6.655e-04 4.157e-01 7.842e-04]  [3 -16 69]
 NS 176-3  4.074e+02  [-98 1.135e-05 7.091e-03 3.688e-04]  [3 -17 72]
 NS 176-4  4.079e+02  [-135 1.738e-07 1.086e-04 5.566e-04]  [3 -16 70]
 NS 176-5  4.083e+02  [-171 2.715e-09 1.696e-06 4.710e-04]  [3 -16 70]
 NS 177-1  4.087e+02  [0 1.000e+00 6.096e+02 2.766e-04]  [2 -17 62]
 NS 177-2  4.091e+02  [-63 6.618e-04 4.034e-01 7.296e-04]  [3 -16 71]
 NS 177-3  4.096e+02  [-98 1.125e-05 6.858e-03 3.722e-04]  [3 -17 71]
 NS 177-4  4.100e+02  [-135 1.717e-07 1.047e-04 5.481e-04]  [3 -16 71]
 NS 177-5  4.105e+02  [-171 2.650e-09 1.615e-06 4.627e-04]  [3 -16 70]
 NS 178-1  4.109e+02  [0 1.000e+00 5.938e+02 2.739e-04]  [2 -17 63]
 NS 178-2  4.113e+02  [-63 6.585e-04 3.910e-01 7.383e-04]  [3 -16 72]
 NS 178-3  4.118e+02  [-99 1.115e-05 6.623e-03 3.809e-04]  [3 -17 71]
 NS 178-4  4.122e+02  [-135 1.689e-07 1.003e-04 5.291e-04]  [3 -17 69]
 NS 178-5  4.127e+02  [-171 2.582e-09 1.533e-06 4.893e-04]  [3 -16 70]
 NS 179-1  4.131e+02  [0 1.000e+00 5.774e+02 2.712e-04]  [2 -17 63]
 NS 179-2  4.135e+02  [-63 6.558e-04 3.786e-01 7.460e-04]  [3 -16 72]
 NS 179-3  4.140e+02  [-99 1.108e-05 6.398e-03 3.903e-04]  [3 -17 71]
 NS 179-4  4.144e+02  [-135 1.663e-07 9.604e-05 5.208e-04]  [3 -16 69]
 NS 179-5  4.149e+02  [-171 2.529e-09 1.460e-06 4.501e-04]  [3 -16 70]
 NS 180-1  4.152e+02  [0 1.000e+00 5.603e+02 2.675e-04]  [2 -17 65]
 NS 180-2  4.157e+02  [-63 6.532e-04 3.660e-01 7.509e-04]  [3 -16 70]
 NS 180-3  4.161e+02  [-99 1.099e-05 6.159e-03 4.220e-04]  [3 -17 70]
 NS 180-4  4.166e+02  [-135 1.634e-07 9.153e-05 5.326e-04]  [3 -16 70]
 NS 180-5s 4.171e+02  [-172 2.479e-09 1.389e-06 4.583e-04]  [3 -16 70]
 NS 181-1  4.177e+02  [0 1.000e+00 5.427e+02 2.647e-04]  [2 -17 38]
 NS 181-2  4.182e+02  [-63 6.516e-04 3.536e-01 6.972e-04]  [3 -16 72]
 NS 181-3  4.186e+02  [-99 1.095e-05 5.942e-03 3.987e-04]  [3 -17 71]
 NS 181-4  4.190e+02  [-135 1.618e-07 8.783e-05 5.284e-04]  [3 -17 69]
 NS 181-5  4.195e+02  [-172 2.439e-09 1.324e-06 4.591e-04]  [3 -16 70]
 NS 182-1  4.199e+02  [0 1.000e+00 5.244e+02 2.619e-04]  [2 -17 65]
 NS 182-2  4.204e+02  [-63 6.507e-04 3.413e-01 6.868e-04]  [3 -16 72]
 NS 182-3  4.208e+02  [-99 1.091e-05 5.721e-03 4.079e-04]  [3 -17 72]
 NS 182-4  4.213e+02  [-135 1.597e-07 8.374e-05 5.056e-04]  [3 -17 69]
 NS 182-5  4.217e+02  [-172 2.393e-09 1.255e-06 4.533e-04]  [3 -16 70]
 NS 183-1  4.221e+02  [0 1.000e+00 5.057e+02 2.592e-04]  [2 -17 65]
 NS 183-2  4.226e+02  [-63 6.507e-04 3.290e-01 6.768e-04]  [3 -16 72]
 NS 183-3  4.230e+02  [-99 1.088e-05 5.500e-03 4.168e-04]  [3 -17 71]
 NS 183-4  4.235e+02  [-136 1.570e-07 7.936e-05 4.998e-04]  [3 -17 70]
 NS 183-5  4.240e+02  [-172 2.347e-09 1.187e-06 4.541e-04]  [3 -16 70]
 NS 184-1  4.243e+02  [0 1.000e+00 4.863e+02 2.566e-04]  [2 -17 65]
 NS 184-2  4.248e+02  [-63 6.515e-04 3.169e-01 6.665e-04]  [3 -16 71]
 NS 184-3  4.253e+02  [-99 1.087e-05 5.284e-03 4.256e-04]  [3 -16 72]
 NS 184-4  4.257e+02  [-136 1.547e-07 7.523e-05 4.804e-04]  [3 -17 69]
 NS 184-5  4.262e+02  [-172 2.306e-09 1.121e-06 4.475e-04]  [3 -16 70]
 NS 185-1  4.265e+02  [0 1.000e+00 4.665e+02 2.539e-04]  [2 -17 65]
 NS 185-2  4.270e+02  [-63 6.535e-04 3.048e-01 6.558e-04]  [3 -17 72]
 NS 185-3  4.275e+02  [-99 1.088e-05 5.074e-03 4.332e-04]  [3 -16 71]
 NS 185-4  4.279e+02  [-136 1.527e-07 7.122e-05 4.680e-04]  [3 -17 68]
 NS 185-5s 4.283e+02  [-172 2.270e-09 1.059e-06 4.443e-04]  [3 -16 70]
 NS 186-1  4.290e+02  [0 1.000e+00 4.461e+02 2.512e-04]  [2 -17 38]
 NS 186-2  4.294e+02  [-63 6.569e-04 2.930e-01 6.446e-04]  [3 -17 71]
 NS 186-3  4.299e+02  [-99 1.092e-05 4.870e-03 4.398e-04]  [3 -16 71]
 NS 186-4  4.303e+02  [-136 1.510e-07 6.735e-05 4.621e-04]  [3 -17 68]
 NS 186-5  4.308e+02  [-172 2.244e-09 1.001e-06 4.430e-04]  [3 -16 70]
 NS 187-1  4.312e+02  [0 1.000e+00 4.252e+02 2.485e-04]  [2 -17 65]
 NS 187-2  4.316e+02  [-63 6.619e-04 2.815e-01 6.329e-04]  [3 -17 71]
 NS 187-3  4.321e+02  [-99 1.098e-05 4.671e-03 4.442e-04]  [3 -16 71]
 NS 187-4  4.325e+02  [-136 1.501e-07 6.384e-05 4.552e-04]  [3 -16 68]
 NS 187-5  4.330e+02  [-173 2.229e-09 9.478e-07 4.451e-04]  [3 -16 70]
 NS 188-1  4.333e+02  [0 1.000e+00 4.039e+02 2.458e-04]  [2 -17 65]
 NS 188-2  4.338e+02  [-63 6.689e-04 2.702e-01 6.202e-04]  [3 -17 72]
 NS 188-3  4.343e+02  [-99 1.109e-05 4.480e-03 4.466e-04]  [3 -16 71]
 NS 188-4  4.347e+02  [-136 1.503e-07 6.070e-05 4.376e-04]  [3 -17 68]
 NS 188-5  4.352e+02  [-173 2.235e-09 9.028e-07 4.359e-04]  [3 -16 70]
 NS 189-1  4.355e+02  [0 1.000e+00 3.822e+02 2.430e-04]  [2 -17 65]
 NS 189-2  4.360e+02  [-63 6.786e-04 2.594e-01 6.067e-04]  [3 -17 71]
 NS 189-3  4.365e+02  [-98 1.124e-05 4.296e-03 4.475e-04]  [3 -16 71]
 NS 189-4  4.369e+02  [-136 1.513e-07 5.782e-05 4.242e-04]  [3 -17 68]
 NS 189-5  4.373e+02  [-172 2.271e-09 8.680e-07 4.277e-04]  [3 -16 70]
 NS 190-1  4.377e+02  [0 1.000e+00 3.601e+02 2.401e-04]  [2 -17 64]
 NS 190-2  4.382e+02  [-63 6.914e-04 2.490e-01 5.923e-04]  [3 -17 72]
 NS 190-3  4.386e+02  [-98 1.145e-05 4.123e-03 4.472e-04]  [3 -16 71]
 NS 190-4  4.391e+02  [-136 1.534e-07 5.524e-05 4.121e-04]  [3 -17 69]
 NS 190-5s 4.395e+02  [-172 2.336e-09 8.411e-07 4.176e-04]  [3 -16 70]
 NS 191-1  4.401e+02  [0 1.000e+00 3.376e+02 2.413e-04]  [2 -17 35]
 NS 191-2  4.406e+02  [-62 7.098e-04 2.396e-01 6.829e-04]  [3 -16 72]
 NS 191-3  4.411e+02  [-98 1.170e-05 3.948e-03 4.585e-04]  [3 -16 72]
 NS 191-4  4.415e+02  [-136 1.570e-07 5.299e-05 4.003e-04]  [3 -17 69]
 NS 191-5  4.420e+02  [-172 2.424e-09 8.182e-07 4.030e-04]  [3 -16 70]
 NS 192-1  4.423e+02  [0 1.000e+00 3.147e+02 2.361e-04]  [2 -17 63]
 NS 192-2  4.428e+02  [-62 7.315e-04 2.302e-01 5.997e-04]  [3 -16 72]
 NS 192-3  4.433e+02  [-98 1.206e-05 3.794e-03 4.491e-04]  [3 -16 72]
 NS 192-4  4.437e+02  [-135 1.624e-07 5.110e-05 3.815e-04]  [3 -17 69]
 NS 192-5  4.442e+02  [-171 2.563e-09 8.066e-07 3.889e-04]  [3 -16 70]
 NS 193-1  4.445e+02  [0 1.000e+00 2.915e+02 2.314e-04]  [2 -17 63]
 NS 193-2  4.450e+02  [-62 7.606e-04 2.217e-01 5.517e-04]  [3 -17 72]
 NS 193-3  4.455e+02  [-98 1.255e-05 3.659e-03 4.414e-04]  [3 -16 72]
 NS 193-4  4.459e+02  [-135 1.708e-07 4.979e-05 3.694e-04]  [3 -17 69]
 NS 193-5  4.464e+02  [-171 2.766e-09 8.062e-07 3.721e-04]  [3 -16 70]
 NS 194-1  4.467e+02  [0 1.000e+00 2.680e+02 2.261e-04]  [2 -17 63]
 NS 194-2  4.472e+02  [-61 7.989e-04 2.141e-01 5.228e-04]  [3 -17 71]
 NS 194-3  4.477e+02  [-97 1.320e-05 3.538e-03 4.346e-04]  [3 -16 72]
 NS 194-4  4.481e+02  [-134 1.824e-07 4.888e-05 3.272e-04]  [3 -17 72]
 NS 194-5  4.486e+02  [-170 3.038e-09 8.140e-07 3.570e-04]  [3 -16 70]
 NS 195-1  4.489e+02  [0 1.000e+00 2.442e+02 2.203e-04]  [2 -18 63]
 NS 195-2  4.494e+02  [-61 8.496e-04 2.075e-01 5.070e-04]  [3 -17 72]
 NS 195-3  4.499e+02  [-97 1.407e-05 3.435e-03 4.273e-04]  [3 -16 72]
 NS 195-4  4.503e+02  [-134 1.977e-07 4.829e-05 3.095e-04]  [3 -17 72]
 NS 195-5s 4.508e+02  [-169 3.378e-09 8.248e-07 3.404e-04]  [3 -16 70]
 NS 196-1  4.514e+02  [0 1.000e+00 2.202e+02 2.169e-04]  [2 -17 38]
 NS 196-2  4.519e+02  [-60 9.179e-04 2.021e-01 4.778e-04]  [3 -17 72]
 NS 196-3  4.524e+02  [-96 1.510e-05 3.325e-03 4.202e-04]  [3 -16 72]
 NS 196-4  4.528e+02  [-133 2.159e-07 4.754e-05 2.942e-04]  [3 -17 71]
 NS 196-5  4.533e+02  [-168 3.777e-09 8.316e-07 3.255e-04]  [3 -16 70]
 NS 197-1  4.537e+02  [0 1.000e+00 1.960e+02 2.109e-04]  [2 -17 65]
 NS 197-2  4.542e+02  [-59 1.009e-03 1.978e-01 4.555e-04]  [3 -17 72]
 NS 197-3  4.546e+02  [-95 1.654e-05 3.242e-03 4.093e-04]  [3 -16 71]
 NS 197-4  4.551e+02  [-132 2.407e-07 4.717e-05 2.791e-04]  [3 -17 72]
 NS 197-5  4.556e+02  [-167 4.295e-09 8.418e-07 3.101e-04]  [3 -16 70]
 NS 198-1  4.559e+02  [0 1.000e+00 1.716e+02 2.035e-04]  [2 -17 65]
 NS 198-2  4.564e+02  [-58 1.134e-03 1.945e-01 4.343e-04]  [3 -17 72]
 NS 198-3  4.569e+02  [-94 1.847e-05 3.170e-03 3.969e-04]  [3 -16 72]
 NS 198-4  4.573e+02  [-131 2.738e-07 4.699e-05 2.648e-04]  [3 -17 71]
 NS 198-5  4.578e+02  [-166 4.963e-09 8.516e-07 2.952e-04]  [3 -16 70]
 NS 199-1  4.582e+02  [0 1.000e+00 1.471e+02 1.943e-04]  [2 -17 65]
 NS 199-2  4.587e+02  [-57 1.307e-03 1.923e-01 4.142e-04]  [3 -17 72]
 NS 199-3  4.591e+02  [-93 2.115e-05 3.112e-03 3.824e-04]  [3 -16 72]
 NS 199-4  4.596e+02  [-129 3.188e-07 4.691e-05 2.554e-04]  [3 -17 71]
 NS 199-5  4.601e+02  [-164 5.850e-09 8.608e-07 2.821e-04]  [3 -17 70]
 NS 200-1  4.604e+02  [0 1.000e+00 1.226e+02 1.826e-04]  [2 -17 65]
 NS 200-2  4.609e+02  [-56 1.559e-03 1.911e-01 3.975e-04]  [3 -17 72]
 NS 200-3  4.614e+02  [-92 2.498e-05 3.063e-03 3.649e-04]  [3 -16 72]
 NS 200-4  4.618e+02  [-128 3.822e-07 4.686e-05 2.508e-04]  [3 -17 71]
 NS 200-5s 4.623e+02  [-163 7.078e-09 8.679e-07 2.706e-04]  [3 -17 70]
