---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.760e+02  [-67 4.286e-04 3.127e-01 2.351e-04]  [4 -17 79]
 NS 168-3  5.767e+02  [-102 7.760e-06 5.660e-03 3.788e-04]  [3 -16 73]
 NS 168-4  5.774e+02  [-137 1.305e-07 9.523e-05 5.069e-04]  [3 -17 73]
 NS 168-5s 5.781e+02  [-175 1.684e-09 1.229e-06 4.289e-04]  [3 -16 71]
 NS 169-1  5.789e+02  [0 1.000e+00 7.199e+02 2.659e-04]  [2 -18 41]
 NS 169-2  5.797e+02  [-67 4.245e-04 3.056e-01 2.197e-04]  [4 -16 76]
 NS 169-3  5.804e+02  [-102 7.632e-06 5.495e-03 3.848e-04]  [3 -16 74]
 NS 169-4  5.811e+02  [-138 1.253e-07 9.020e-05 4.957e-04]  [3 -17 74]
 NS 169-5  5.818e+02  [-175 1.598e-09 1.150e-06 4.444e-04]  [3 -16 71]
 NS 170-1  5.823e+02  [0 1.000e+00 7.097e+02 2.625e-04]  [2 -18 64]
 NS 170-2  5.831e+02  [-67 4.207e-04 2.985e-01 1.963e-04]  [4 -16 77]
 NS 170-3  5.838e+02  [-102 7.518e-06 5.335e-03 3.873e-04]  [3 -16 72]
 NS 170-4  5.844e+02  [-138 1.201e-07 8.521e-05 4.824e-04]  [3 -17 72]
 NS 170-5s 5.851e+02  [-176 1.517e-09 1.076e-06 4.510e-04]  [3 -16 71]
 NS 171-1  5.859e+02  [0 1.000e+00 6.986e+02 2.593e-04]  [2 -18 38]
 NS 171-2  5.865e+02  [-67 4.170e-04 2.914e-01 9.036e-04]  [3 -17 72]
 NS 171-3  5.873e+02  [-102 7.386e-06 5.160e-03 3.342e-04]  [3 -16 75]
 NS 171-4  5.879e+02  [-138 1.135e-07 7.932e-05 4.971e-04]  [3 -17 73]
 NS 171-5  5.886e+02  [-176 1.438e-09 1.004e-06 4.804e-04]  [3 -16 71]
 NS 172-1  5.891e+02  [0 1.000e+00 6.868e+02 2.562e-04]  [2 -18 63]
 NS 172-2  5.898e+02  [-67 4.136e-04 2.841e-01 8.850e-04]  [3 -17 71]
 NS 172-3  5.905e+02  [-102 7.289e-06 5.006e-03 3.392e-04]  [3 -16 73]
 NS 172-4  5.911e+02  [-139 1.100e-07 7.553e-05 4.819e-04]  [3 -17 68]
 NS 172-5s 5.917e+02  [-177 1.385e-09 9.513e-07 5.049e-04]  [3 -16 70]
 NS 173-1  5.925e+02  [0 1.000e+00 6.743e+02 2.531e-04]  [2 -18 33]
 NS 173-2  5.932e+02  [-67 4.103e-04 2.767e-01 9.091e-04]  [3 -16 73]
 NS 173-3  5.939e+02  [-102 7.182e-06 4.843e-03 3.452e-04]  [3 -16 74]
 NS 173-4  5.946e+02  [-139 1.059e-07 7.141e-05 5.066e-04]  [3 -16 72]
 NS 173-5  5.952e+02  [-177 1.330e-09 8.966e-07 5.199e-04]  [3 -16 69]
 NS 174-1  5.957e+02  [0 1.000e+00 6.610e+02 2.501e-04]  [2 -18 63]
 NS 174-2  5.963e+02  [-67 4.071e-04 2.691e-01 8.552e-04]  [3 -17 70]
 NS 174-3  5.970e+02  [-103 7.060e-06 4.667e-03 3.386e-04]  [3 -16 73]
 NS 174-4  5.977e+02  [-139 1.003e-07 6.633e-05 4.740e-04]  [3 -17 69]
 NS 174-5s 5.983e+02  [-178 1.255e-09 8.295e-07 5.084e-04]  [3 -16 70]
 NS 175-1  5.992e+02  [0 1.000e+00 6.471e+02 2.472e-04]  [2 -18 44]
 NS 175-2  5.998e+02  [-67 4.041e-04 2.615e-01 8.930e-04]  [3 -16 70]
 NS 175-3  6.005e+02  [-103 6.936e-06 4.488e-03 3.705e-04]  [3 -16 74]
 NS 175-4  6.012e+02  [-140 9.474e-08 6.130e-05 4.760e-04]  [3 -16 74]
 NS 175-5  6.019e+02  [-178 1.187e-09 7.683e-07 5.079e-04]  [3 -16 72]
 NS 176-1  6.024e+02  [0 1.000e+00 6.324e+02 2.445e-04]  [2 -18 65]
 NS 176-2  6.031e+02  [-67 4.012e-04 2.538e-01 8.244e-04]  [3 -17 74]
 NS 176-3  6.038e+02  [-103 6.857e-06 4.337e-03 3.496e-04]  [3 -16 74]
 NS 176-4  6.045e+02  [-140 9.183e-08 5.808e-05 4.623e-04]  [3 -17 74]
 NS 176-5s 6.051e+02  [-178 1.156e-09 7.309e-07 5.068e-04]  [3 -16 68]
 NS 177-1  6.059e+02  [0 1.000e+00 6.171e+02 2.418e-04]  [2 -18 40]
 NS 177-2  6.066e+02  [-67 3.986e-04 2.460e-01 8.192e-04]  [3 -17 73]
 NS 177-3  6.073e+02  [-103 6.773e-06 4.179e-03 3.537e-04]  [3 -16 76]
 NS 177-4  6.080e+02  [-141 8.858e-08 5.466e-05 4.607e-04]  [3 -17 75]
 NS 177-5  6.087e+02  [-178 1.124e-09 6.935e-07 5.123e-04]  [3 -16 73]
 NS 178-1  6.093e+02  [0 1.000e+00 6.011e+02 2.392e-04]  [2 -18 68]
 NS 178-2  6.100e+02  [-68 3.960e-04 2.381e-01 8.191e-04]  [3 -17 75]
 NS 178-3  6.107e+02  [-103 6.695e-06 4.024e-03 3.557e-04]  [3 -16 75]
 NS 178-4  6.114e+02  [-141 8.583e-08 5.159e-05 4.661e-04]  [3 -17 73]
 NS 178-5s 6.119e+02  [-179 1.099e-09 6.607e-07 5.183e-04]  [3 -16 65]
 NS 179-1  6.129e+02  [0 1.000e+00 5.844e+02 2.355e-04]  [2 -18 46]
 NS 179-2  6.135e+02  [-68 3.930e-04 2.297e-01 8.276e-04]  [3 -17 70]
 NS 179-3  6.142e+02  [-103 6.605e-06 3.860e-03 3.621e-04]  [3 -16 72]
 NS 179-4  6.149e+02  [-141 8.351e-08 4.881e-05 4.626e-04]  [3 -17 72]
 NS 179-5  6.155e+02  [-179 1.081e-09 6.320e-07 5.068e-04]  [3 -16 69]
 NS 180-1  6.161e+02  [0 1.000e+00 5.672e+02 2.328e-04]  [2 -18 68]
 NS 180-2  6.167e+02  [-68 3.906e-04 2.215e-01 8.774e-04]  [3 -16 70]
 NS 180-3  6.174e+02  [-103 6.519e-06 3.697e-03 4.082e-04]  [3 -16 72]
 NS 180-4  6.180e+02  [-141 8.098e-08 4.593e-05 4.797e-04]  [3 -16 71]
 NS 180-5s 6.186e+02  [-179 1.063e-09 6.028e-07 5.132e-04]  [3 -16 66]
 NS 181-1  6.195e+02  [0 1.000e+00 5.493e+02 2.301e-04]  [2 -18 41]
 NS 181-2  6.201e+02  [-68 3.884e-04 2.134e-01 9.239e-04]  [3 -16 71]
 NS 181-3  6.208e+02  [-103 6.423e-06 3.528e-03 4.122e-04]  [3 -16 72]
 NS 181-4  6.214e+02  [-142 7.881e-08 4.329e-05 5.018e-04]  [3 -16 72]
 NS 181-5  6.221e+02  [-179 1.046e-09 5.747e-07 5.183e-04]  [3 -16 71]
 NS 182-1  6.227e+02  [0 1.000e+00 5.308e+02 2.276e-04]  [2 -18 71]
 NS 182-2  6.234e+02  [-68 3.864e-04 2.051e-01 7.801e-04]  [3 -17 73]
 NS 182-3  6.241e+02  [-103 6.339e-06 3.364e-03 3.771e-04]  [3 -16 75]
 NS 182-4  6.248e+02  [-142 7.662e-08 4.067e-05 4.887e-04]  [3 -16 73]
 NS 182-5s 6.253e+02  [-179 1.024e-09 5.437e-07 5.284e-04]  [3 -16 67]
 NS 183-1  6.262e+02  [0 1.000e+00 5.117e+02 2.250e-04]  [2 -18 41]
 NS 183-2  6.267e+02  [-68 3.847e-04 1.969e-01 7.713e-04]  [3 -17 72]
 NS 183-3  6.275e+02  [-104 6.233e-06 3.190e-03 3.871e-04]  [3 -16 77]
 NS 183-4  6.282e+02  [-142 7.397e-08 3.785e-05 4.606e-04]  [3 -16 73]
 NS 183-5  6.289e+02  [-180 9.927e-10 5.080e-07 5.160e-04]  [3 -16 69]
 NS 184-1  6.294e+02  [0 1.000e+00 4.921e+02 2.225e-04]  [2 -18 65]
 NS 184-2  6.302e+02  [-68 3.832e-04 1.886e-01 7.631e-04]  [3 -17 75]
 NS 184-3  6.309e+02  [-104 6.126e-06 3.015e-03 3.993e-04]  [3 -16 75]
 NS 184-4  6.317e+02  [-142 7.150e-08 3.519e-05 4.691e-04]  [3 -16 75]
 NS 184-5s 6.324e+02  [-180 9.566e-10 4.707e-07 5.247e-04]  [3 -16 74]
 NS 185-1  6.333e+02  [0 1.000e+00 4.720e+02 2.201e-04]  [2 -18 46]
 NS 185-2  6.341e+02  [-68 3.821e-04 1.803e-01 7.549e-04]  [3 -17 76]
 NS 185-3  6.348e+02  [-104 6.025e-06 2.844e-03 4.103e-04]  [3 -16 74]
 NS 185-4  6.354e+02  [-143 6.933e-08 3.272e-05 4.781e-04]  [3 -16 71]
 NS 185-5  6.361e+02  [-180 9.276e-10 4.378e-07 5.297e-04]  [3 -16 73]
 NS 186-1  6.367e+02  [0 1.000e+00 4.513e+02 2.176e-04]  [2 -18 67]
 NS 186-2  6.374e+02  [-68 3.815e-04 1.722e-01 7.460e-04]  [3 -17 73]
 NS 186-3  6.382e+02  [-104 5.929e-06 2.676e-03 4.184e-04]  [3 -16 73]
 NS 186-4  6.389e+02  [-143 6.736e-08 3.040e-05 4.870e-04]  [3 -16 76]
 NS 186-5s 6.396e+02  [-180 9.009e-10 4.066e-07 5.364e-04]  [3 -16 71]
 NS 187-1  6.405e+02  [0 1.000e+00 4.302e+02 2.152e-04]  [2 -18 42]
 NS 187-2  6.412e+02  [-68 3.815e-04 1.641e-01 7.365e-04]  [3 -17 76]
 NS 187-3  6.420e+02  [-104 5.841e-06 2.513e-03 4.238e-04]  [3 -16 77]
 NS 187-4  6.428e+02  [-143 6.559e-08 2.822e-05 4.953e-04]  [3 -16 75]
 NS 187-5  6.434e+02  [-181 8.758e-10 3.767e-07 5.444e-04]  [3 -16 69]
 NS 188-1  6.440e+02  [0 1.000e+00 4.086e+02 2.127e-04]  [2 -18 67]
 NS 188-2  6.446e+02  [-68 3.822e-04 1.562e-01 7.245e-04]  [3 -17 74]
 NS 188-3  6.453e+02  [-104 5.752e-06 2.350e-03 4.280e-04]  [3 -16 74]
 NS 188-4  6.460e+02  [-143 6.379e-08 2.606e-05 5.033e-04]  [3 -16 72]
 NS 188-5s 6.467e+02  [-181 8.487e-10 3.468e-07 5.651e-04]  [3 -16 72]
 NS 189-1  6.476e+02  [0 1.000e+00 3.865e+02 2.101e-04]  [2 -18 43]
 NS 189-2  6.484e+02  [-68 3.841e-04 1.484e-01 7.132e-04]  [3 -17 75]
 NS 189-3  6.491e+02  [-104 5.658e-06 2.187e-03 4.321e-04]  [3 -16 75]
 NS 189-4  6.498e+02  [-144 6.210e-08 2.400e-05 5.102e-04]  [3 -16 76]
 NS 189-5  6.505e+02  [-181 8.193e-10 3.167e-07 5.773e-04]  [3 -16 70]
 NS 190-1  6.511e+02  [0 1.000e+00 3.641e+02 2.076e-04]  [2 -18 66]
 NS 190-2  6.518e+02  [-68 3.874e-04 1.410e-01 7.006e-04]  [3 -17 72]
 NS 190-3  6.525e+02  [-105 5.571e-06 2.028e-03 4.369e-04]  [3 -16 73]
 NS 190-4  6.531e+02  [-144 6.056e-08 2.205e-05 5.161e-04]  [3 -16 75]
 NS 190-5s 6.538e+02  [-182 7.892e-10 2.873e-07 5.866e-04]  [3 -16 71]
 NS 191-1  6.547e+02  [0 1.000e+00 3.412e+02 2.049e-04]  [2 -18 47]
 NS 191-2  6.554e+02  [-68 3.926e-04 1.340e-01 6.855e-04]  [3 -17 73]
 NS 191-3  6.561e+02  [-105 5.494e-06 1.875e-03 4.425e-04]  [3 -16 74]
 NS 191-4  6.568e+02  [-144 5.932e-08 2.024e-05 5.211e-04]  [3 -16 73]
 NS 191-5  6.575e+02  [-182 7.641e-10 2.607e-07 5.943e-04]  [3 -16 71]
 NS 192-1  6.581e+02  [0 1.000e+00 3.180e+02 2.072e-04]  [2 -18 66]
 NS 192-2  6.588e+02  [-67 4.032e-04 1.282e-01 7.503e-04]  [3 -17 76]
 NS 192-3  6.596e+02  [-105 5.443e-06 1.731e-03 4.449e-04]  [3 -16 76]
 NS 192-4  6.603e+02  [-144 5.793e-08 1.842e-05 5.204e-04]  [3 -16 76]
 NS 192-5s 6.609e+02  [-182 7.423e-10 2.361e-07 5.844e-04]  [3 -16 66]
 NS 193-1  6.618e+02  [0 1.000e+00 2.945e+02 2.027e-04]  [2 -18 42]
 NS 193-2  6.625e+02  [-67 4.142e-04 1.220e-01 6.851e-04]  [3 -17 72]
 NS 193-3  6.631e+02  [-105 5.391e-06 1.587e-03 4.483e-04]  [3 -16 72]
 NS 193-4  6.639e+02  [-144 5.716e-08 1.683e-05 5.246e-04]  [3 -16 74]
 NS 193-5  6.646e+02  [-182 7.187e-10 2.116e-07 5.902e-04]  [3 -16 73]
 NS 194-1  6.651e+02  [0 1.000e+00 2.706e+02 1.976e-04]  [2 -18 66]
 NS 194-2  6.658e+02  [-67 4.303e-04 1.164e-01 6.242e-04]  [3 -17 71]
 NS 194-3  6.665e+02  [-105 5.361e-06 1.451e-03 4.503e-04]  [3 -17 73]
 NS 194-4  6.672e+02  [-144 5.677e-08 1.536e-05 5.254e-04]  [3 -17 72]
 NS 194-5s 6.679e+02  [-183 6.961e-10 1.884e-07 5.912e-04]  [3 -16 69]
 NS 195-1  6.686e+02  [0 1.000e+00 2.464e+02 1.919e-04]  [2 -18 36]
 NS 195-2  6.693e+02  [-66 4.536e-04 1.118e-01 5.874e-04]  [3 -17 76]
 NS 195-3  6.701e+02  [-105 5.370e-06 1.323e-03 4.501e-04]  [3 -17 76]
 NS 195-4  6.708e+02  [-144 5.690e-08 1.402e-05 5.189e-04]  [3 -17 76]
 NS 195-5  6.716e+02  [-183 6.776e-10 1.670e-07 5.876e-04]  [3 -16 72]
 NS 196-1  6.721e+02  [0 1.000e+00 2.220e+02 1.856e-04]  [2 -18 62]
 NS 196-2  6.727e+02  [-66 4.870e-04 1.081e-01 5.956e-04]  [3 -17 73]
 NS 196-3  6.735e+02  [-105 5.444e-06 1.209e-03 4.534e-04]  [3 -17 74]
 NS 196-4  6.742e+02  [-144 5.799e-08 1.288e-05 5.108e-04]  [3 -17 73]
 NS 196-5s 6.748e+02  [-183 6.677e-10 1.483e-07 5.836e-04]  [3 -16 69]
 NS 197-1  6.756e+02  [0 1.000e+00 1.974e+02 1.828e-04]  [2 -18 38]
 NS 197-2  6.763e+02  [-65 5.362e-04 1.059e-01 5.026e-04]  [3 -17 72]
 NS 197-3  6.770e+02  [-105 5.608e-06 1.107e-03 4.290e-04]  [3 -17 75]
 NS 197-4  6.777e+02  [-144 5.899e-08 1.165e-05 4.786e-04]  [3 -17 75]
 NS 197-5  6.783e+02  [-183 6.537e-10 1.291e-07 5.366e-04]  [3 -17 68]
 NS 198-1  6.788e+02  [0 1.000e+00 1.726e+02 1.767e-04]  [2 -18 63]
 NS 198-2  6.795e+02  [-64 6.050e-04 1.044e-01 4.517e-04]  [3 -17 73]
 NS 198-3  6.802e+02  [-104 5.913e-06 1.021e-03 4.101e-04]  [3 -17 73]
 NS 198-4  6.808e+02  [-144 6.203e-08 1.071e-05 4.459e-04]  [3 -17 73]
 NS 198-5s 6.815e+02  [-183 6.581e-10 1.136e-07 5.030e-04]  [3 -17 69]
 NS 199-1  6.823e+02  [0 1.000e+00 1.477e+02 1.692e-04]  [2 -18 42]
 NS 199-2  6.831e+02  [-63 7.045e-04 1.040e-01 3.966e-04]  [3 -17 74]
 NS 199-3  6.838e+02  [-103 6.433e-06 9.500e-04 3.864e-04]  [3 -17 74]
 NS 199-4  6.844e+02  [-143 6.734e-08 9.944e-06 4.063e-04]  [3 -17 73]
 NS 199-5  6.850e+02  [-183 6.829e-10 1.008e-07 4.573e-04]  [3 -17 67]
 NS 200-1  6.854e+02  [0 1.000e+00 1.226e+02 9.448e-04]  [1 -20 56]
 NS 200-2  6.861e+02  [-57 1.260e-03 1.545e-01 9.786e-04]  [3 -16 76]
 NS 200-3  6.868e+02  [-95 1.637e-05 2.007e-03 4.832e-04]  [3 -17 74]
 NS 200-4  6.875e+02  [-134 1.904e-07 2.334e-05 7.188e-04]  [3 -16 75]
 NS 200-5s 6.882e+02  [-173 2.091e-09 2.564e-07 6.143e-04]  [3 -16 70]
