---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.474e+02  [-64 5.953e-04 4.342e-01 7.979e-04]  [3 -16 72]
 NS 168-3  3.478e+02  [-99 1.042e-05 7.597e-03 3.973e-04]  [3 -17 69]
 NS 168-4  3.482e+02  [-135 1.735e-07 1.266e-04 5.089e-04]  [3 -17 69]
 NS 168-5  3.486e+02  [-172 2.433e-09 1.774e-06 5.127e-04]  [3 -16 69]
 NS 169-1  3.489e+02  [0 1.000e+00 7.198e+02 2.759e-04]  [2 -17 63]
 NS 169-2  3.493e+02  [-64 5.899e-04 4.246e-01 8.640e-04]  [3 -15 70]
 NS 169-3  3.497e+02  [-99 1.028e-05 7.401e-03 3.962e-04]  [3 -17 71]
 NS 169-4  3.501e+02  [-135 1.676e-07 1.206e-04 4.953e-04]  [3 -17 70]
 NS 169-5  3.505e+02  [-172 2.320e-09 1.670e-06 5.248e-04]  [3 -16 68]
 NS 170-1  3.509e+02  [0 1.000e+00 7.095e+02 2.724e-04]  [2 -17 62]
 NS 170-2  3.513e+02  [-64 5.850e-04 4.150e-01 7.704e-04]  [3 -16 70]
 NS 170-3  3.517e+02  [-99 1.019e-05 7.227e-03 3.968e-04]  [3 -17 69]
 NS 170-4  3.521e+02  [-135 1.643e-07 1.166e-04 4.839e-04]  [3 -17 70]
 NS 170-5s 3.525e+02  [-173 2.230e-09 1.582e-06 5.164e-04]  [3 -17 69]
 NS 171-1  3.530e+02  [0 1.000e+00 6.984e+02 2.692e-04]  [2 -18 35]
 NS 171-2  3.535e+02  [-64 5.805e-04 4.055e-01 7.135e-04]  [3 -16 71]
 NS 171-3  3.539e+02  [-99 1.011e-05 7.059e-03 3.903e-04]  [3 -17 71]
 NS 171-4  3.543e+02  [-135 1.614e-07 1.127e-04 4.716e-04]  [3 -17 69]
 NS 171-5  3.547e+02  [-173 2.150e-09 1.502e-06 5.109e-04]  [3 -17 68]
 NS 172-1  3.550e+02  [0 1.000e+00 6.866e+02 2.660e-04]  [2 -18 62]
 NS 172-2  3.554e+02  [-64 5.765e-04 3.958e-01 7.069e-04]  [3 -16 70]
 NS 172-3  3.558e+02  [-99 1.003e-05 6.885e-03 3.898e-04]  [3 -17 71]
 NS 172-4  3.562e+02  [-135 1.585e-07 1.088e-04 4.625e-04]  [3 -17 70]
 NS 172-5  3.566e+02  [-173 2.091e-09 1.436e-06 5.111e-04]  [3 -17 66]
 NS 173-1  3.569e+02  [0 1.000e+00 6.741e+02 2.629e-04]  [2 -18 61]
 NS 173-2  3.573e+02  [-64 5.728e-04 3.861e-01 7.047e-04]  [3 -16 68]
 NS 173-3  3.577e+02  [-100 9.945e-06 6.704e-03 3.874e-04]  [3 -17 70]
 NS 173-4  3.581e+02  [-136 1.553e-07 1.047e-04 4.522e-04]  [3 -17 70]
 NS 173-5  3.585e+02  [-173 2.040e-09 1.375e-06 5.076e-04]  [3 -17 68]
 NS 174-1  3.589e+02  [0 1.000e+00 6.609e+02 2.598e-04]  [2 -18 63]
 NS 174-2  3.593e+02  [-64 5.695e-04 3.764e-01 6.757e-04]  [3 -16 71]
 NS 174-3  3.597e+02  [-100 9.858e-06 6.515e-03 3.827e-04]  [3 -17 71]
 NS 174-4  3.601e+02  [-136 1.511e-07 9.987e-05 4.426e-04]  [3 -17 69]
 NS 174-5  3.605e+02  [-174 1.980e-09 1.309e-06 5.070e-04]  [3 -17 68]
 NS 175-1  3.608e+02  [0 1.000e+00 6.469e+02 2.569e-04]  [2 -18 62]
 NS 175-2  3.612e+02  [-64 5.666e-04 3.665e-01 6.650e-04]  [3 -17 71]
 NS 175-3  3.617e+02  [-100 9.788e-06 6.332e-03 3.814e-04]  [3 -17 71]
 NS 175-4  3.621e+02  [-136 1.480e-07 9.573e-05 4.292e-04]  [3 -17 69]
 NS 175-5s 3.625e+02  [-174 1.934e-09 1.251e-06 5.079e-04]  [3 -17 69]
 NS 176-1  3.630e+02  [0 1.000e+00 6.323e+02 2.540e-04]  [2 -18 35]
 NS 176-2  3.634e+02  [-64 5.640e-04 3.566e-01 6.591e-04]  [3 -17 71]
 NS 176-3  3.638e+02  [-100 9.725e-06 6.149e-03 3.804e-04]  [3 -17 70]
 NS 176-4  3.642e+02  [-136 1.452e-07 9.180e-05 4.219e-04]  [3 -17 70]
 NS 176-5  3.647e+02  [-174 1.894e-09 1.198e-06 5.127e-04]  [3 -17 68]
 NS 177-1  3.650e+02  [0 1.000e+00 6.169e+02 2.513e-04]  [2 -18 62]
 NS 177-2  3.654e+02  [-65 5.618e-04 3.466e-01 6.576e-04]  [3 -17 71]
 NS 177-3  3.658e+02  [-100 9.668e-06 5.965e-03 3.813e-04]  [3 -17 70]
 NS 177-4  3.662e+02  [-136 1.421e-07 8.766e-05 4.134e-04]  [3 -17 69]
 NS 177-5  3.666e+02  [-174 1.858e-09 1.146e-06 5.103e-04]  [3 -17 68]
 NS 178-1  3.669e+02  [0 1.000e+00 6.009e+02 2.485e-04]  [2 -18 62]
 NS 178-2  3.674e+02  [-65 5.599e-04 3.365e-01 6.594e-04]  [3 -17 71]
 NS 178-3  3.678e+02  [-100 9.619e-06 5.781e-03 3.788e-04]  [3 -17 71]
 NS 178-4  3.682e+02  [-137 1.395e-07 8.385e-05 4.063e-04]  [3 -17 70]
 NS 178-5  3.686e+02  [-174 1.835e-09 1.103e-06 5.094e-04]  [3 -17 68]
 NS 179-1  3.689e+02  [0 1.000e+00 5.843e+02 2.448e-04]  [2 -18 65]
 NS 179-2  3.693e+02  [-65 5.578e-04 3.259e-01 6.287e-04]  [3 -17 71]
 NS 179-3  3.698e+02  [-100 9.562e-06 5.587e-03 3.758e-04]  [3 -17 71]
 NS 179-4  3.702e+02  [-137 1.365e-07 7.977e-05 3.985e-04]  [3 -17 70]
 NS 179-5  3.706e+02  [-174 1.813e-09 1.059e-06 5.041e-04]  [3 -17 69]
 NS 180-1  3.709e+02  [0 1.000e+00 5.670e+02 2.420e-04]  [2 -18 64]
 NS 180-2  3.713e+02  [-65 5.565e-04 3.156e-01 6.196e-04]  [3 -17 71]
 NS 180-3  3.718e+02  [-100 9.525e-06 5.401e-03 3.746e-04]  [3 -17 70]
 NS 180-4  3.722e+02  [-137 1.338e-07 7.585e-05 3.916e-04]  [3 -17 70]
 NS 180-5s 3.726e+02  [-174 1.786e-09 1.012e-06 5.016e-04]  [3 -17 68]
 NS 181-1  3.732e+02  [0 1.000e+00 5.492e+02 2.393e-04]  [2 -18 38]
 NS 181-2  3.736e+02  [-65 5.555e-04 3.051e-01 6.107e-04]  [3 -17 71]
 NS 181-3  3.740e+02  [-100 9.476e-06 5.204e-03 3.737e-04]  [3 -17 71]
 NS 181-4  3.744e+02  [-137 1.308e-07 7.185e-05 3.862e-04]  [3 -17 70]
 NS 181-5  3.748e+02  [-175 1.759e-09 9.662e-07 4.901e-04]  [3 -17 69]
 NS 182-1  3.752e+02  [0 1.000e+00 5.307e+02 2.366e-04]  [2 -18 65]
 NS 182-2  3.756e+02  [-65 5.550e-04 2.945e-01 6.014e-04]  [3 -17 71]
 NS 182-3  3.760e+02  [-100 9.427e-06 5.003e-03 3.734e-04]  [3 -17 71]
 NS 182-4  3.764e+02  [-137 1.281e-07 6.796e-05 3.819e-04]  [3 -17 69]
 NS 182-5  3.768e+02  [-175 1.741e-09 9.238e-07 4.872e-04]  [3 -17 69]
 NS 183-1  3.772e+02  [0 1.000e+00 5.116e+02 2.340e-04]  [2 -18 65]
 NS 183-2  3.776e+02  [-65 5.549e-04 2.839e-01 5.922e-04]  [3 -17 71]
 NS 183-3  3.780e+02  [-100 9.379e-06 4.799e-03 3.741e-04]  [3 -17 71]
 NS 183-4  3.784e+02  [-138 1.255e-07 6.421e-05 3.845e-04]  [3 -17 69]
 NS 183-5  3.788e+02  [-175 1.728e-09 8.842e-07 4.902e-04]  [3 -17 69]
 NS 184-1  3.791e+02  [0 1.000e+00 4.920e+02 2.314e-04]  [2 -18 65]
 NS 184-2  3.796e+02  [-65 5.554e-04 2.733e-01 5.830e-04]  [3 -17 71]
 NS 184-3  3.800e+02  [-100 9.334e-06 4.593e-03 3.748e-04]  [3 -17 71]
 NS 184-4  3.804e+02  [-138 1.230e-07 6.054e-05 3.818e-04]  [3 -17 69]
 NS 184-5  3.808e+02  [-175 1.721e-09 8.467e-07 4.795e-04]  [3 -17 69]
 NS 185-1  3.812e+02  [0 1.000e+00 4.719e+02 2.288e-04]  [2 -18 65]
 NS 185-2  3.816e+02  [-65 5.565e-04 2.626e-01 5.735e-04]  [3 -17 71]
 NS 185-3  3.820e+02  [-100 9.284e-06 4.381e-03 3.762e-04]  [3 -17 71]
 NS 185-4  3.824e+02  [-138 1.209e-07 5.703e-05 3.782e-04]  [3 -17 69]
 NS 185-5s 3.828e+02  [-175 1.714e-09 8.089e-07 4.759e-04]  [3 -17 70]
 NS 186-1  3.834e+02  [0 1.000e+00 4.513e+02 2.263e-04]  [2 -18 38]
 NS 186-2  3.838e+02  [-65 5.583e-04 2.520e-01 5.640e-04]  [3 -17 71]
 NS 186-3  3.842e+02  [-100 9.242e-06 4.171e-03 3.772e-04]  [3 -17 71]
 NS 186-4  3.846e+02  [-138 1.190e-07 5.371e-05 3.752e-04]  [3 -17 68]
 NS 186-5  3.851e+02  [-175 1.715e-09 7.741e-07 4.719e-04]  [3 -17 69]
 NS 187-1  3.854e+02  [0 1.000e+00 4.302e+02 2.237e-04]  [2 -18 65]
 NS 187-2  3.858e+02  [-65 5.612e-04 2.414e-01 5.548e-04]  [3 -17 71]
 NS 187-3  3.862e+02  [-100 9.203e-06 3.959e-03 3.782e-04]  [3 -17 71]
 NS 187-4  3.866e+02  [-138 1.174e-07 5.050e-05 3.747e-04]  [3 -17 70]
 NS 187-5  3.871e+02  [-175 1.718e-09 7.388e-07 4.675e-04]  [3 -17 70]
 NS 188-1  3.874e+02  [0 1.000e+00 4.086e+02 2.211e-04]  [2 -18 64]
 NS 188-2  3.878e+02  [-64 5.652e-04 2.309e-01 5.444e-04]  [3 -17 71]
 NS 188-3  3.882e+02  [-100 9.178e-06 3.750e-03 3.791e-04]  [3 -17 71]
 NS 188-4  3.887e+02  [-138 1.162e-07 4.748e-05 3.759e-04]  [3 -17 70]
 NS 188-5  3.891e+02  [-175 1.727e-09 7.055e-07 4.628e-04]  [3 -17 70]
 NS 189-1  3.894e+02  [0 1.000e+00 3.865e+02 2.184e-04]  [2 -18 64]
 NS 189-2  3.898e+02  [-64 5.708e-04 2.206e-01 5.325e-04]  [3 -17 71]
 NS 189-3  3.903e+02  [-100 9.163e-06 3.542e-03 3.798e-04]  [3 -17 71]
 NS 189-4  3.907e+02  [-138 1.152e-07 4.451e-05 3.780e-04]  [3 -17 70]
 NS 189-5  3.911e+02  [-175 1.731e-09 6.691e-07 4.596e-04]  [3 -17 69]
 NS 190-1  3.914e+02  [0 1.000e+00 3.641e+02 2.156e-04]  [2 -18 65]
 NS 190-2  3.919e+02  [-64 5.783e-04 2.106e-01 5.211e-04]  [3 -17 71]
 NS 190-3  3.923e+02  [-100 9.172e-06 3.339e-03 3.805e-04]  [3 -17 71]
 NS 190-4  3.927e+02  [-138 1.144e-07 4.166e-05 3.840e-04]  [3 -16 70]
 NS 190-5s 3.931e+02  [-175 1.733e-09 6.309e-07 4.580e-04]  [3 -17 69]
 NS 191-1  3.937e+02  [0 1.000e+00 3.413e+02 2.128e-04]  [2 -18 38]
 NS 191-2  3.941e+02  [-64 5.883e-04 2.008e-01 5.086e-04]  [3 -17 71]
 NS 191-3  3.945e+02  [-100 9.196e-06 3.138e-03 3.809e-04]  [3 -17 71]
 NS 191-4  3.950e+02  [-138 1.140e-07 3.890e-05 3.924e-04]  [3 -16 70]
 NS 191-5  3.954e+02  [-175 1.733e-09 5.914e-07 4.572e-04]  [3 -17 70]
 NS 192-1  3.957e+02  [0 1.000e+00 3.181e+02 2.124e-04]  [2 -18 63]
 NS 192-2  3.961e+02  [-64 6.023e-04 1.916e-01 5.312e-04]  [3 -17 71]
 NS 192-3  3.966e+02  [-100 9.215e-06 2.931e-03 3.808e-04]  [3 -17 71]
 NS 192-4  3.970e+02  [-138 1.132e-07 3.600e-05 3.962e-04]  [3 -16 70]
 NS 192-5  3.974e+02  [-175 1.720e-09 5.471e-07 4.534e-04]  [3 -17 69]
 NS 193-1  3.977e+02  [0 1.000e+00 2.945e+02 2.080e-04]  [2 -18 63]
 NS 193-2  3.982e+02  [-64 6.192e-04 1.824e-01 4.914e-04]  [3 -17 71]
 NS 193-3  3.986e+02  [-100 9.312e-06 2.743e-03 3.806e-04]  [3 -17 71]
 NS 193-4  3.990e+02  [-138 1.139e-07 3.355e-05 3.718e-04]  [3 -17 72]
 NS 193-5  3.994e+02  [-175 1.733e-09 5.105e-07 4.510e-04]  [3 -17 69]
 NS 194-1  3.998e+02  [0 1.000e+00 2.707e+02 2.032e-04]  [2 -18 63]
 NS 194-2  4.002e+02  [-63 6.419e-04 1.738e-01 4.633e-04]  [3 -17 71]
 NS 194-3  4.006e+02  [-100 9.479e-06 2.566e-03 3.802e-04]  [3 -17 71]
 NS 194-4  4.010e+02  [-138 1.159e-07 3.138e-05 3.677e-04]  [3 -17 71]
 NS 194-5  4.014e+02  [-175 1.758e-09 4.758e-07 4.501e-04]  [3 -17 70]
 NS 195-1  4.018e+02  [0 1.000e+00 2.466e+02 1.979e-04]  [2 -18 63]
 NS 195-2  4.022e+02  [-63 6.725e-04 1.658e-01 4.524e-04]  [3 -17 71]
 NS 195-3  4.026e+02  [-100 9.735e-06 2.401e-03 3.805e-04]  [3 -17 71]
 NS 195-4  4.030e+02  [-138 1.195e-07 2.948e-05 3.624e-04]  [3 -17 71]
 NS 195-5s 4.035e+02  [-174 1.794e-09 4.424e-07 4.481e-04]  [3 -17 69]
 NS 196-1  4.040e+02  [0 1.000e+00 2.222e+02 1.920e-04]  [2 -18 37]
 NS 196-2  4.045e+02  [-62 7.144e-04 1.588e-01 4.558e-04]  [3 -17 72]
 NS 196-3  4.049e+02  [-99 1.012e-05 2.250e-03 3.791e-04]  [3 -17 72]
 NS 196-4  4.053e+02  [-138 1.254e-07 2.788e-05 3.520e-04]  [3 -17 71]
 NS 196-5  4.057e+02  [-174 1.852e-09 4.116e-07 4.455e-04]  [3 -17 70]
 NS 197-1  4.061e+02  [0 1.000e+00 1.976e+02 1.889e-04]  [2 -18 65]
 NS 197-2  4.065e+02  [-62 7.733e-04 1.528e-01 4.041e-04]  [3 -17 71]
 NS 197-3  4.069e+02  [-99 1.057e-05 2.089e-03 3.754e-04]  [3 -17 71]
 NS 197-4  4.074e+02  [-137 1.309e-07 2.587e-05 3.410e-04]  [3 -17 71]
 NS 197-5  4.078e+02  [-174 1.890e-09 3.736e-07 4.379e-04]  [3 -17 69]
 NS 198-1  4.081e+02  [0 1.000e+00 1.729e+02 1.824e-04]  [2 -18 65]
 NS 198-2  4.085e+02  [-61 8.560e-04 1.480e-01 3.818e-04]  [3 -17 72]
 NS 198-3  4.090e+02  [-98 1.135e-05 1.963e-03 3.699e-04]  [3 -17 71]
 NS 198-4  4.094e+02  [-136 1.417e-07 2.450e-05 3.277e-04]  [3 -17 71]
 NS 198-5  4.098e+02  [-174 1.993e-09 3.445e-07 4.292e-04]  [3 -17 70]
 NS 199-1  4.102e+02  [0 1.000e+00 1.480e+02 1.742e-04]  [2 -18 65]
 NS 199-2  4.106e+02  [-60 9.757e-04 1.444e-01 3.592e-04]  [3 -17 71]
 NS 199-3  4.110e+02  [-98 1.253e-05 1.854e-03 3.620e-04]  [3 -17 71]
 NS 199-4  4.114e+02  [-136 1.579e-07 2.336e-05 3.114e-04]  [3 -17 71]
 NS 199-5  4.119e+02  [-173 2.157e-09 3.192e-07 4.175e-04]  [3 -17 69]
 NS 200-1  4.121e+02  [0 1.000e+00 1.230e+02 9.749e-04]  [1 -20 55]
 NS 200-2  4.126e+02  [-56 1.501e-03 1.846e-01 9.028e-04]  [3 -16 72]
 NS 200-3  4.130e+02  [-91 2.555e-05 3.142e-03 4.756e-04]  [3 -16 71]
 NS 200-4  4.134e+02  [-129 3.282e-07 4.036e-05 5.398e-04]  [3 -17 71]
 NS 200-5s 4.138e+02  [-167 4.387e-09 5.395e-07 5.046e-04]  [3 -17 69]
