---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.964e+02  [-61 8.032e-04 5.821e-01 7.423e-04]  [3 -16 72]
 NS 168-3  3.969e+02  [-96 1.483e-05 1.075e-02 4.473e-04]  [3 -16 72]
 NS 168-4  3.974e+02  [-131 2.533e-07 1.835e-04 4.893e-04]  [3 -16 71]
 NS 168-5  3.979e+02  [-167 4.262e-09 3.089e-06 4.210e-04]  [3 -16 70]
 NS 169-1  3.983e+02  [0 1.000e+00 7.152e+02 3.189e-04]  [2 -17 65]
 NS 169-2  3.987e+02  [-61 7.963e-04 5.695e-01 7.340e-04]  [3 -16 72]
 NS 169-3  3.992e+02  [-96 1.459e-05 1.043e-02 4.493e-04]  [3 -16 72]
 NS 169-4  3.997e+02  [-132 2.483e-07 1.776e-04 4.823e-04]  [3 -16 71]
 NS 169-5  4.002e+02  [-167 4.132e-09 2.955e-06 4.163e-04]  [3 -16 70]
 NS 170-1  4.005e+02  [0 1.000e+00 7.050e+02 3.147e-04]  [2 -17 64]
 NS 170-2  4.010e+02  [-62 7.897e-04 5.568e-01 7.592e-04]  [3 -16 72]
 NS 170-3  4.015e+02  [-96 1.437e-05 1.013e-02 4.498e-04]  [3 -16 72]
 NS 170-4  4.020e+02  [-132 2.444e-07 1.723e-04 4.742e-04]  [3 -16 71]
 NS 170-5s 4.025e+02  [-167 4.047e-09 2.854e-06 4.159e-04]  [3 -16 71]
 NS 171-1  4.031e+02  [0 1.000e+00 6.941e+02 3.109e-04]  [2 -17 37]
 NS 171-2  4.036e+02  [-62 7.839e-04 5.441e-01 7.416e-04]  [3 -16 72]
 NS 171-3  4.040e+02  [-96 1.418e-05 9.844e-03 4.516e-04]  [3 -16 72]
 NS 171-4  4.045e+02  [-132 2.407e-07 1.671e-04 4.674e-04]  [3 -16 70]
 NS 171-5  4.050e+02  [-168 3.965e-09 2.752e-06 4.084e-04]  [3 -16 70]
 NS 172-1  4.054e+02  [0 1.000e+00 6.824e+02 3.080e-04]  [2 -17 64]
 NS 172-2  4.058e+02  [-62 7.789e-04 5.315e-01 7.262e-04]  [3 -16 72]
 NS 172-3  4.063e+02  [-97 1.402e-05 9.567e-03 4.533e-04]  [3 -16 72]
 NS 172-4  4.068e+02  [-132 2.377e-07 1.622e-04 4.794e-04]  [3 -16 70]
 NS 172-5  4.072e+02  [-168 3.901e-09 2.662e-06 4.026e-04]  [3 -16 70]
 NS 173-1  4.076e+02  [0 1.000e+00 6.700e+02 3.047e-04]  [2 -17 63]
 NS 173-2  4.081e+02  [-62 7.743e-04 5.188e-01 7.557e-04]  [3 -15 71]
 NS 173-3  4.085e+02  [-97 1.386e-05 9.289e-03 4.555e-04]  [3 -16 70]
 NS 173-4  4.090e+02  [-132 2.344e-07 1.570e-04 4.686e-04]  [3 -16 70]
 NS 173-5  4.095e+02  [-168 3.859e-09 2.585e-06 3.930e-04]  [3 -16 70]
 NS 174-1  4.098e+02  [0 1.000e+00 6.568e+02 3.020e-04]  [2 -17 63]
 NS 174-2  4.103e+02  [-62 7.704e-04 5.060e-01 7.088e-04]  [3 -16 71]
 NS 174-3  4.108e+02  [-97 1.375e-05 9.033e-03 4.531e-04]  [3 -16 72]
 NS 174-4  4.112e+02  [-132 2.327e-07 1.528e-04 4.729e-04]  [3 -16 69]
 NS 174-5  4.117e+02  [-168 3.855e-09 2.532e-06 3.866e-04]  [3 -16 71]
 NS 175-1  4.121e+02  [0 1.000e+00 6.430e+02 2.985e-04]  [2 -17 63]
 NS 175-2  4.125e+02  [-62 7.667e-04 4.930e-01 6.921e-04]  [3 -17 71]
 NS 175-3  4.130e+02  [-97 1.366e-05 8.783e-03 4.592e-04]  [3 -16 71]
 NS 175-4  4.134e+02  [-132 2.319e-07 1.491e-04 4.507e-04]  [3 -16 69]
 NS 175-5s 4.139e+02  [-168 3.886e-09 2.499e-06 3.735e-04]  [3 -16 70]
 NS 176-1  4.145e+02  [0 1.000e+00 6.285e+02 2.954e-04]  [2 -17 37]
 NS 176-2  4.150e+02  [-62 7.637e-04 4.800e-01 6.854e-04]  [3 -16 70]
 NS 176-3  4.155e+02  [-97 1.354e-05 8.507e-03 4.546e-04]  [3 -16 71]
 NS 176-4  4.159e+02  [-132 2.282e-07 1.435e-04 4.542e-04]  [3 -16 70]
 NS 176-5  4.164e+02  [-168 3.908e-09 2.456e-06 3.668e-04]  [3 -16 70]
 NS 177-1  4.167e+02  [0 1.000e+00 6.133e+02 2.923e-04]  [2 -17 63]
 NS 177-2  4.172e+02  [-62 7.613e-04 4.669e-01 6.797e-04]  [3 -17 71]
 NS 177-3  4.177e+02  [-97 1.347e-05 8.259e-03 4.629e-04]  [3 -16 71]
 NS 177-4  4.181e+02  [-132 2.267e-07 1.390e-04 4.555e-04]  [3 -16 69]
 NS 177-5  4.186e+02  [-167 3.989e-09 2.446e-06 3.575e-04]  [3 -16 70]
 NS 178-1  4.190e+02  [0 1.000e+00 5.974e+02 2.893e-04]  [2 -17 63]
 NS 178-2  4.194e+02  [-62 7.595e-04 4.538e-01 6.616e-04]  [3 -17 71]
 NS 178-3  4.199e+02  [-97 1.339e-05 7.997e-03 4.582e-04]  [3 -16 71]
 NS 178-4  4.203e+02  [-133 2.232e-07 1.334e-04 4.296e-04]  [3 -16 69]
 NS 178-5  4.208e+02  [-167 4.079e-09 2.437e-06 3.384e-04]  [3 -16 70]
 NS 179-1  4.212e+02  [0 1.000e+00 5.809e+02 2.855e-04]  [2 -17 65]
 NS 179-2  4.217e+02  [-62 7.581e-04 4.404e-01 6.467e-04]  [3 -17 69]
 NS 179-3  4.221e+02  [-97 1.333e-05 7.744e-03 4.595e-04]  [3 -16 72]
 NS 179-4  4.226e+02  [-133 2.215e-07 1.287e-04 4.174e-04]  [3 -16 69]
 NS 179-5  4.231e+02  [-167 4.220e-09 2.452e-06 3.281e-04]  [3 -16 70]
 NS 180-1  4.234e+02  [0 1.000e+00 5.638e+02 2.825e-04]  [2 -17 65]
 NS 180-2  4.239e+02  [-62 7.577e-04 4.272e-01 6.495e-04]  [3 -16 70]
 NS 180-3  4.244e+02  [-97 1.328e-05 7.486e-03 4.584e-04]  [3 -16 72]
 NS 180-4  4.248e+02  [-133 2.196e-07 1.238e-04 4.109e-04]  [3 -17 69]
 NS 180-5s 4.253e+02  [-167 4.377e-09 2.468e-06 3.173e-04]  [3 -16 70]
 NS 181-1  4.259e+02  [0 1.000e+00 5.461e+02 2.795e-04]  [2 -17 39]
 NS 181-2  4.264e+02  [-62 7.581e-04 4.139e-01 6.610e-04]  [3 -16 71]
 NS 181-3  4.269e+02  [-97 1.324e-05 7.229e-03 4.573e-04]  [3 -16 72]
 NS 181-4  4.273e+02  [-133 2.184e-07 1.192e-04 4.036e-04]  [3 -17 69]
 NS 181-5  4.278e+02  [-166 4.547e-09 2.483e-06 3.103e-04]  [3 -16 70]
 NS 182-1  4.282e+02  [0 1.000e+00 5.277e+02 2.767e-04]  [2 -17 65]
 NS 182-2  4.286e+02  [-62 7.594e-04 4.007e-01 7.032e-04]  [3 -15 70]
 NS 182-3  4.291e+02  [-97 1.323e-05 6.980e-03 4.608e-04]  [3 -16 70]
 NS 182-4  4.295e+02  [-133 2.177e-07 1.149e-04 4.031e-04]  [3 -17 69]
 NS 182-5  4.300e+02  [-166 4.725e-09 2.494e-06 3.057e-04]  [3 -16 70]
 NS 183-1  4.304e+02  [0 1.000e+00 5.089e+02 2.740e-04]  [2 -17 65]
 NS 183-2  4.308e+02  [-62 7.616e-04 3.876e-01 7.175e-04]  [3 -15 70]
 NS 183-3  4.313e+02  [-97 1.325e-05 6.744e-03 4.635e-04]  [3 -16 70]
 NS 183-4  4.317e+02  [-133 2.179e-07 1.109e-04 3.914e-04]  [3 -17 69]
 NS 183-5  4.322e+02  [-166 4.901e-09 2.494e-06 3.024e-04]  [3 -17 70]
 NS 184-1  4.326e+02  [0 1.000e+00 4.894e+02 2.707e-04]  [2 -17 65]
 NS 184-2  4.330e+02  [-62 7.648e-04 3.743e-01 6.124e-04]  [3 -17 72]
 NS 184-3  4.335e+02  [-97 1.331e-05 6.513e-03 4.590e-04]  [3 -16 72]
 NS 184-4  4.340e+02  [-133 2.185e-07 1.070e-04 3.909e-04]  [3 -17 69]
 NS 184-5  4.344e+02  [-165 5.049e-09 2.471e-06 3.030e-04]  [3 -17 70]
 NS 185-1  4.348e+02  [0 1.000e+00 4.694e+02 2.678e-04]  [2 -17 65]
 NS 185-2  4.353e+02  [-62 7.693e-04 3.611e-01 6.038e-04]  [3 -17 72]
 NS 185-3  4.358e+02  [-97 1.337e-05 6.275e-03 4.591e-04]  [3 -16 72]
 NS 185-4  4.362e+02  [-133 2.198e-07 1.032e-04 3.857e-04]  [3 -17 68]
 NS 185-5s 4.367e+02  [-165 5.200e-09 2.441e-06 3.029e-04]  [3 -17 71]
 NS 186-1  4.373e+02  [0 1.000e+00 4.490e+02 2.650e-04]  [2 -17 39]
 NS 186-2  4.378e+02  [-62 7.752e-04 3.481e-01 5.939e-04]  [3 -17 72]
 NS 186-3  4.383e+02  [-97 1.345e-05 6.038e-03 4.588e-04]  [3 -16 72]
 NS 186-4  4.387e+02  [-133 2.216e-07 9.948e-05 3.808e-04]  [3 -17 68]
 NS 186-5  4.392e+02  [-165 5.319e-09 2.388e-06 3.041e-04]  [3 -17 71]
 NS 187-1  4.396e+02  [0 1.000e+00 4.280e+02 2.620e-04]  [2 -17 65]
 NS 187-2  4.401e+02  [-62 7.829e-04 3.351e-01 5.854e-04]  [3 -17 72]
 NS 187-3  4.406e+02  [-97 1.358e-05 5.813e-03 4.576e-04]  [3 -16 72]
 NS 187-4  4.410e+02  [-132 2.239e-07 9.583e-05 3.780e-04]  [3 -17 69]
 NS 187-5  4.415e+02  [-165 5.389e-09 2.306e-06 3.047e-04]  [3 -16 70]
 NS 188-1  4.419e+02  [0 1.000e+00 4.066e+02 2.588e-04]  [2 -17 65]
 NS 188-2  4.424e+02  [-62 7.928e-04 3.224e-01 5.751e-04]  [3 -17 72]
 NS 188-3  4.428e+02  [-97 1.377e-05 5.597e-03 4.547e-04]  [3 -16 72]
 NS 188-4  4.433e+02  [-132 2.270e-07 9.230e-05 3.735e-04]  [3 -17 69]
 NS 188-5  4.438e+02  [-165 5.405e-09 2.198e-06 3.041e-04]  [3 -16 70]
 NS 189-1  4.442e+02  [0 1.000e+00 3.848e+02 2.561e-04]  [2 -17 65]
 NS 189-2  4.446e+02  [-61 8.057e-04 3.100e-01 5.647e-04]  [3 -17 72]
 NS 189-3  4.451e+02  [-97 1.401e-05 5.392e-03 4.516e-04]  [3 -16 72]
 NS 189-4  4.456e+02  [-132 2.314e-07 8.903e-05 3.674e-04]  [3 -17 70]
 NS 189-5  4.461e+02  [-165 5.362e-09 2.063e-06 3.041e-04]  [3 -16 70]
 NS 190-1  4.464e+02  [0 1.000e+00 3.625e+02 2.570e-04]  [2 -17 62]
 NS 190-2  4.469e+02  [-61 8.232e-04 2.984e-01 5.743e-04]  [3 -17 72]
 NS 190-3  4.473e+02  [-96 1.426e-05 5.170e-03 4.572e-04]  [3 -16 70]
 NS 190-4  4.478e+02  [-132 2.361e-07 8.560e-05 3.529e-04]  [3 -17 70]
 NS 190-5s 4.483e+02  [-165 5.257e-09 1.906e-06 3.002e-04]  [3 -17 71]
 NS 191-1  4.489e+02  [0 1.000e+00 3.399e+02 2.542e-04]  [2 -17 36]
 NS 191-2  4.494e+02  [-61 8.446e-04 2.870e-01 6.257e-04]  [3 -16 72]
 NS 191-3  4.499e+02  [-96 1.476e-05 5.016e-03 4.467e-04]  [3 -16 72]
 NS 191-4  4.503e+02  [-132 2.433e-07 8.269e-05 3.470e-04]  [3 -17 70]
 NS 191-5  4.508e+02  [-165 5.085e-09 1.728e-06 2.963e-04]  [3 -17 70]
 NS 192-1  4.512e+02  [0 1.000e+00 3.169e+02 2.486e-04]  [2 -17 64]
 NS 192-2  4.517e+02  [-61 8.714e-04 2.761e-01 5.450e-04]  [3 -17 72]
 NS 192-3  4.521e+02  [-96 1.531e-05 4.851e-03 4.330e-04]  [3 -16 72]
 NS 192-4  4.526e+02  [-131 2.521e-07 7.987e-05 3.243e-04]  [3 -17 70]
 NS 192-5  4.531e+02  [-166 4.975e-09 1.576e-06 2.879e-04]  [3 -17 71]
 NS 193-1  4.534e+02  [0 1.000e+00 2.935e+02 2.434e-04]  [2 -17 64]
 NS 193-2  4.539e+02  [-60 9.068e-04 2.662e-01 5.104e-04]  [3 -17 72]
 NS 193-3  4.544e+02  [-95 1.603e-05 4.704e-03 4.193e-04]  [3 -16 72]
 NS 193-4  4.548e+02  [-131 2.651e-07 7.781e-05 3.069e-04]  [3 -17 69]
 NS 193-5  4.553e+02  [-166 4.990e-09 1.465e-06 2.807e-04]  [3 -17 70]
 NS 194-1  4.557e+02  [0 1.000e+00 2.699e+02 2.380e-04]  [2 -17 63]
 NS 194-2  4.562e+02  [-60 9.529e-04 2.572e-01 4.933e-04]  [3 -17 72]
 NS 194-3  4.567e+02  [-95 1.694e-05 4.572e-03 4.071e-04]  [3 -16 72]
 NS 194-4  4.571e+02  [-130 2.833e-07 7.646e-05 2.901e-04]  [3 -17 69]
 NS 194-5  4.576e+02  [-165 5.250e-09 1.417e-06 2.848e-04]  [3 -17 70]
 NS 195-1  4.579e+02  [0 1.000e+00 2.460e+02 2.318e-04]  [2 -17 64]
 NS 195-2  4.584e+02  [-59 1.013e-03 2.493e-01 4.818e-04]  [3 -17 72]
 NS 195-3  4.589e+02  [-94 1.811e-05 4.454e-03 3.931e-04]  [3 -16 72]
 NS 195-4  4.593e+02  [-130 3.082e-07 7.581e-05 2.776e-04]  [3 -17 69]
 NS 195-5s 4.598e+02  [-164 5.815e-09 1.430e-06 3.005e-04]  [3 -17 70]
 NS 196-1  4.605e+02  [0 1.000e+00 2.219e+02 2.284e-04]  [2 -17 39]
 NS 196-2  4.610e+02  [-59 1.094e-03 2.427e-01 4.499e-04]  [3 -17 72]
 NS 196-3  4.614e+02  [-94 1.949e-05 4.325e-03 3.801e-04]  [3 -16 72]
 NS 196-4  4.619e+02  [-129 3.384e-07 7.508e-05 2.671e-04]  [3 -17 69]
 NS 196-5  4.623e+02  [-163 6.724e-09 1.492e-06 3.154e-04]  [3 -17 70]
 NS 197-1  4.627e+02  [0 1.000e+00 1.975e+02 2.219e-04]  [2 -17 65]
 NS 197-2  4.632e+02  [-58 1.202e-03 2.373e-01 4.256e-04]  [3 -17 72]
 NS 197-3  4.637e+02  [-93 2.138e-05 4.223e-03 3.661e-04]  [3 -16 72]
 NS 197-4  4.641e+02  [-128 3.804e-07 7.514e-05 2.621e-04]  [3 -17 69]
 NS 197-5  4.646e+02  [-161 8.095e-09 1.599e-06 3.256e-04]  [3 -17 70]
 NS 198-1  4.650e+02  [0 1.000e+00 1.730e+02 2.140e-04]  [2 -17 66]
 NS 198-2  4.655e+02  [-57 1.348e-03 2.332e-01 4.018e-04]  [3 -17 72]
 NS 198-3  4.660e+02  [-92 2.390e-05 4.136e-03 3.521e-04]  [3 -16 72]
 NS 198-4  4.664e+02  [-127 4.377e-07 7.573e-05 2.611e-04]  [3 -17 68]
 NS 198-5  4.669e+02  [-160 9.960e-09 1.723e-06 3.759e-04]  [3 -16 69]
 NS 199-1  4.673e+02  [0 1.000e+00 1.484e+02 2.041e-04]  [2 -17 65]
 NS 199-2  4.677e+02  [-56 1.552e-03 2.303e-01 3.760e-04]  [3 -17 72]
 NS 199-3  4.682e+02  [-91 2.739e-05 4.066e-03 3.389e-04]  [3 -16 72]
 NS 199-4  4.686e+02  [-125 5.171e-07 7.677e-05 2.602e-04]  [3 -17 69]
 NS 199-5  4.691e+02  [-158 1.244e-08 1.846e-06 3.693e-04]  [3 -17 69]
 NS 200-1  4.695e+02  [0 1.000e+00 1.238e+02 1.911e-04]  [2 -17 65]
 NS 200-2  4.700e+02  [-54 1.846e-03 2.286e-01 3.528e-04]  [3 -17 72]
 NS 200-3  4.705e+02  [-89 3.238e-05 4.011e-03 3.268e-04]  [3 -16 72]
 NS 200-4  4.709e+02  [-124 6.292e-07 7.792e-05 2.607e-04]  [3 -17 69]
 NS 200-5s 4.714e+02  [-156 1.578e-08 1.955e-06 3.641e-04]  [3 -17 69]
