---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.042e+02  [-67 4.435e-04 3.219e-01 9.896e-04]  [3 -16 77]
 NS 168-3  7.050e+02  [-102 7.943e-06 5.766e-03 3.600e-04]  [3 -17 76]
 NS 168-4  7.059e+02  [-137 1.310e-07 9.506e-05 5.229e-04]  [3 -17 81]
 NS 168-5s 7.068e+02  [-174 1.845e-09 1.339e-06 4.727e-04]  [3 -17 76]
 NS 169-1  7.076e+02  [0 1.000e+00 7.164e+02 2.778e-04]  [2 -17 40]
 NS 169-2  7.085e+02  [-67 4.385e-04 3.141e-01 2.251e-04]  [4 -17 77]
 NS 169-3  7.093e+02  [-102 7.882e-06 5.647e-03 3.592e-04]  [3 -16 72]
 NS 169-4  7.101e+02  [-137 1.294e-07 9.273e-05 4.839e-04]  [3 -17 78]
 NS 169-5  7.109e+02  [-174 1.808e-09 1.295e-06 4.471e-04]  [3 -17 74]
 NS 170-1  7.115e+02  [0 1.000e+00 7.061e+02 2.746e-04]  [2 -17 70]
 NS 170-2  7.124e+02  [-67 4.344e-04 3.068e-01 2.074e-04]  [4 -16 78]
 NS 170-3  7.132e+02  [-102 7.789e-06 5.500e-03 3.708e-04]  [3 -16 76]
 NS 170-4  7.139e+02  [-138 1.247e-07 8.806e-05 4.726e-04]  [3 -17 71]
 NS 170-5s 7.147e+02  [-175 1.739e-09 1.228e-06 4.436e-04]  [3 -17 73]
 NS 171-1  7.156e+02  [0 1.000e+00 6.951e+02 2.713e-04]  [2 -17 42]
 NS 171-2  7.163e+02  [-67 4.305e-04 2.992e-01 9.569e-04]  [3 -16 72]
 NS 171-3  7.171e+02  [-102 7.658e-06 5.323e-03 3.478e-04]  [3 -17 74]
 NS 171-4  7.181e+02  [-138 1.182e-07 8.217e-05 4.881e-04]  [3 -17 79]
 NS 171-5  7.188e+02  [-175 1.662e-09 1.155e-06 4.981e-04]  [3 -16 74]
 NS 172-1  7.195e+02  [0 1.000e+00 6.834e+02 2.682e-04]  [2 -17 69]
 NS 172-2  7.201e+02  [-67 4.267e-04 2.916e-01 8.676e-04]  [3 -17 68]
 NS 172-3  7.209e+02  [-102 7.564e-06 5.169e-03 3.292e-04]  [3 -17 77]
 NS 172-4  7.218e+02  [-138 1.145e-07 7.826e-05 4.718e-04]  [3 -17 76]
 NS 172-5s 7.225e+02  [-175 1.594e-09 1.090e-06 4.952e-04]  [3 -17 70]
 NS 173-1  7.234e+02  [0 1.000e+00 6.709e+02 2.651e-04]  [2 -17 40]
 NS 173-2  7.241e+02  [-67 4.232e-04 2.839e-01 8.553e-04]  [3 -17 73]
 NS 173-3  7.249e+02  [-102 7.491e-06 5.025e-03 3.329e-04]  [3 -17 73]
 NS 173-4  7.257e+02  [-139 1.119e-07 7.509e-05 4.598e-04]  [3 -17 73]
 NS 173-5  7.265e+02  [-176 1.543e-09 1.036e-06 5.019e-04]  [3 -17 73]
 NS 174-1  7.270e+02  [0 1.000e+00 6.577e+02 2.621e-04]  [2 -17 65]
 NS 174-2  7.277e+02  [-67 4.198e-04 2.761e-01 8.922e-04]  [3 -16 72]
 NS 174-3  7.285e+02  [-102 7.402e-06 4.868e-03 3.351e-04]  [3 -17 75]
 NS 174-4  7.293e+02  [-139 1.088e-07 7.158e-05 4.689e-04]  [3 -16 75]
 NS 174-5s 7.301e+02  [-176 1.494e-09 9.824e-07 5.111e-04]  [3 -17 73]
 NS 175-1  7.310e+02  [0 1.000e+00 6.438e+02 2.592e-04]  [2 -17 42]
 NS 175-2  7.318e+02  [-67 4.166e-04 2.682e-01 8.326e-04]  [3 -17 78]
 NS 175-3  7.327e+02  [-102 7.291e-06 4.694e-03 3.247e-04]  [3 -17 78]
 NS 175-4  7.335e+02  [-139 1.041e-07 6.703e-05 4.422e-04]  [3 -17 75]
 NS 175-5  7.343e+02  [-176 1.416e-09 9.119e-07 5.092e-04]  [3 -16 76]
 NS 176-1  7.349e+02  [0 1.000e+00 6.292e+02 2.564e-04]  [2 -17 65]
 NS 176-2  7.356e+02  [-67 4.135e-04 2.601e-01 8.503e-04]  [3 -17 72]
 NS 176-3  7.363e+02  [-102 7.156e-06 4.503e-03 3.275e-04]  [3 -17 74]
 NS 176-4  7.371e+02  [-140 9.849e-08 6.197e-05 4.618e-04]  [3 -16 74]
 NS 176-5s 7.378e+02  [-177 1.331e-09 8.374e-07 5.164e-04]  [3 -16 72]
 NS 177-1  7.388e+02  [0 1.000e+00 6.139e+02 2.536e-04]  [2 -17 46]
 NS 177-2  7.396e+02  [-67 4.105e-04 2.520e-01 7.874e-04]  [3 -17 77]
 NS 177-3  7.404e+02  [-103 7.069e-06 4.340e-03 3.202e-04]  [3 -17 77]
 NS 177-4  7.412e+02  [-140 9.576e-08 5.879e-05 4.302e-04]  [3 -17 79]
 NS 177-5  7.420e+02  [-177 1.283e-09 7.877e-07 4.921e-04]  [3 -17 71]
 NS 178-1  7.425e+02  [0 1.000e+00 5.980e+02 2.510e-04]  [2 -17 65]
 NS 178-2  7.433e+02  [-67 4.078e-04 2.438e-01 7.847e-04]  [3 -18 75]
 NS 178-3  7.441e+02  [-103 6.969e-06 4.168e-03 3.207e-04]  [3 -17 73]
 NS 178-4  7.448e+02  [-140 9.264e-08 5.540e-05 4.233e-04]  [3 -17 76]
 NS 178-5s 7.456e+02  [-178 1.235e-09 7.386e-07 4.877e-04]  [3 -17 74]
 NS 179-1  7.466e+02  [0 1.000e+00 5.814e+02 2.483e-04]  [2 -18 46]
 NS 179-2  7.475e+02  [-67 4.051e-04 2.355e-01 7.878e-04]  [3 -18 79]
 NS 179-3  7.484e+02  [-103 6.873e-06 3.996e-03 3.215e-04]  [3 -17 77]
 NS 179-4  7.491e+02  [-140 8.970e-08 5.215e-05 4.258e-04]  [3 -17 78]
 NS 179-5  7.500e+02  [-178 1.195e-09 6.948e-07 4.858e-04]  [3 -17 77]
 NS 180-1  7.507e+02  [0 1.000e+00 5.642e+02 2.446e-04]  [2 -18 73]
 NS 180-2  7.515e+02  [-67 4.020e-04 2.268e-01 8.365e-04]  [3 -17 76]
 NS 180-3  7.523e+02  [-103 6.738e-06 3.802e-03 3.422e-04]  [3 -17 73]
 NS 180-4  7.529e+02  [-141 8.615e-08 4.861e-05 4.319e-04]  [3 -17 70]
 NS 180-5s 7.537e+02  [-178 1.150e-09 6.486e-07 4.873e-04]  [3 -17 74]
 NS 181-1  7.547e+02  [0 1.000e+00 5.464e+02 2.419e-04]  [2 -18 45]
 NS 181-2  7.556e+02  [-67 3.996e-04 2.183e-01 7.573e-04]  [3 -17 77]
 NS 181-3  7.563e+02  [-103 6.647e-06 3.632e-03 3.269e-04]  [3 -17 73]
 NS 181-4  7.571e+02  [-141 8.413e-08 4.597e-05 4.301e-04]  [3 -17 76]
 NS 181-5  7.579e+02  [-178 1.131e-09 6.177e-07 4.747e-04]  [3 -17 75]
 NS 182-1  7.586e+02  [0 1.000e+00 5.280e+02 2.392e-04]  [2 -18 69]
 NS 182-2  7.594e+02  [-68 3.974e-04 2.098e-01 7.487e-04]  [3 -18 75]
 NS 182-3  7.602e+02  [-103 6.540e-06 3.453e-03 3.307e-04]  [3 -17 76]
 NS 182-4  7.609e+02  [-141 8.175e-08 4.316e-05 4.406e-04]  [3 -17 72]
 NS 182-5s 7.617e+02  [-179 1.108e-09 5.848e-07 4.709e-04]  [3 -16 74]
 NS 183-1  7.627e+02  [0 1.000e+00 5.090e+02 2.366e-04]  [2 -18 44]
 NS 183-2  7.634e+02  [-68 3.954e-04 2.013e-01 7.406e-04]  [3 -18 73]
 NS 183-3  7.643e+02  [-103 6.433e-06 3.275e-03 3.347e-04]  [3 -17 78]
 NS 183-4  7.651e+02  [-142 7.939e-08 4.041e-05 4.536e-04]  [3 -17 77]
 NS 183-5  7.660e+02  [-179 1.083e-09 5.514e-07 4.693e-04]  [3 -16 78]
 NS 184-1  7.667e+02  [0 1.000e+00 4.895e+02 2.340e-04]  [2 -18 70]
 NS 184-2  7.674e+02  [-68 3.937e-04 1.927e-01 7.308e-04]  [3 -18 72]
 NS 184-3  7.682e+02  [-103 6.322e-06 3.095e-03 3.389e-04]  [3 -17 76]
 NS 184-4  7.690e+02  [-142 7.703e-08 3.771e-05 4.669e-04]  [3 -17 74]
 NS 184-5s 7.698e+02  [-179 1.060e-09 5.191e-07 4.683e-04]  [3 -16 73]
 NS 185-1  7.709e+02  [0 1.000e+00 4.695e+02 2.314e-04]  [2 -18 51]
 NS 185-2  7.718e+02  [-68 3.923e-04 1.842e-01 7.215e-04]  [3 -18 80]
 NS 185-3  7.725e+02  [-104 6.209e-06 2.915e-03 3.439e-04]  [3 -17 76]
 NS 185-4  7.733e+02  [-142 7.459e-08 3.502e-05 4.440e-04]  [3 -17 75]
 NS 185-5  7.741e+02  [-179 1.037e-09 4.871e-07 4.808e-04]  [3 -16 72]
 NS 186-1  7.747e+02  [0 1.000e+00 4.489e+02 2.289e-04]  [2 -18 64]
 NS 186-2  7.755e+02  [-68 3.914e-04 1.757e-01 7.117e-04]  [3 -18 77]
 NS 186-3  7.763e+02  [-104 6.099e-06 2.738e-03 3.497e-04]  [3 -17 75]
 NS 186-4  7.771e+02  [-142 7.210e-08 3.237e-05 4.518e-04]  [3 -17 74]
 NS 186-5s 7.779e+02  [-179 1.011e-09 4.536e-07 4.780e-04]  [3 -16 71]
 NS 187-1  7.789e+02  [0 1.000e+00 4.279e+02 2.263e-04]  [2 -18 48]
 NS 187-2  7.798e+02  [-68 3.911e-04 1.673e-01 6.998e-04]  [3 -18 79]
 NS 187-3  7.806e+02  [-104 5.996e-06 2.566e-03 3.572e-04]  [3 -17 74]
 NS 187-4  7.814e+02  [-143 6.962e-08 2.979e-05 4.610e-04]  [3 -17 75]
 NS 187-5  7.822e+02  [-180 9.784e-10 4.186e-07 4.820e-04]  [3 -16 74]
 NS 188-1  7.827e+02  [0 1.000e+00 4.064e+02 2.237e-04]  [2 -18 64]
 NS 188-2  7.835e+02  [-68 3.915e-04 1.591e-01 6.900e-04]  [3 -18 75]
 NS 188-3  7.843e+02  [-104 5.904e-06 2.399e-03 3.673e-04]  [3 -17 74]
 NS 188-4  7.851e+02  [-143 6.740e-08 2.739e-05 4.742e-04]  [3 -17 74]
 NS 188-5s 7.859e+02  [-180 9.489e-10 3.856e-07 4.897e-04]  [3 -16 75]
 NS 189-1  7.868e+02  [0 1.000e+00 3.845e+02 2.210e-04]  [2 -18 43]
 NS 189-2  7.877e+02  [-68 3.930e-04 1.511e-01 6.775e-04]  [3 -18 75]
 NS 189-3  7.884e+02  [-104 5.822e-06 2.238e-03 3.783e-04]  [3 -16 71]
 NS 189-4  7.892e+02  [-143 6.558e-08 2.521e-05 4.878e-04]  [3 -17 76]
 NS 189-5  7.900e+02  [-180 9.217e-10 3.544e-07 5.004e-04]  [3 -16 75]
 NS 190-1  7.906e+02  [0 1.000e+00 3.621e+02 2.182e-04]  [2 -18 67]
 NS 190-2  7.914e+02  [-68 3.958e-04 1.433e-01 6.633e-04]  [3 -18 76]
 NS 190-3  7.923e+02  [-104 5.735e-06 2.077e-03 3.894e-04]  [3 -16 76]
 NS 190-4  7.930e+02  [-143 6.375e-08 2.309e-05 5.009e-04]  [3 -17 74]
 NS 190-5s 7.938e+02  [-181 8.864e-10 3.210e-07 5.109e-04]  [3 -16 74]
 NS 191-1  7.948e+02  [0 1.000e+00 3.394e+02 2.154e-04]  [2 -18 47]
 NS 191-2  7.956e+02  [-67 4.006e-04 1.360e-01 6.475e-04]  [3 -18 76]
 NS 191-3  7.963e+02  [-104 5.642e-06 1.915e-03 3.998e-04]  [3 -16 71]
 NS 191-4  7.972e+02  [-144 6.184e-08 2.099e-05 5.120e-04]  [3 -17 77]
 NS 191-5  7.980e+02  [-181 8.463e-10 2.872e-07 5.210e-04]  [3 -16 72]
 NS 192-1  7.986e+02  [0 1.000e+00 3.163e+02 2.175e-04]  [2 -17 70]
 NS 192-2  7.995e+02  [-67 4.107e-04 1.299e-01 7.290e-04]  [3 -17 79]
 NS 192-3  8.004e+02  [-105 5.573e-06 1.763e-03 4.028e-04]  [3 -16 79]
 NS 192-4  8.013e+02  [-144 5.999e-08 1.897e-05 5.071e-04]  [3 -17 80]
 NS 192-5s 8.021e+02  [-181 8.118e-10 2.568e-07 5.100e-04]  [3 -16 75]
 NS 193-1  8.032e+02  [0 1.000e+00 2.929e+02 2.121e-04]  [2 -18 48]
 NS 193-2  8.040e+02  [-67 4.205e-04 1.232e-01 6.410e-04]  [3 -18 77]
 NS 193-3  8.049e+02  [-105 5.500e-06 1.611e-03 4.089e-04]  [3 -16 80]
 NS 193-4  8.058e+02  [-144 5.833e-08 1.708e-05 5.157e-04]  [3 -17 79]
 NS 193-5  8.066e+02  [-182 7.745e-10 2.268e-07 4.755e-04]  [3 -16 75]
 NS 194-1  8.073e+02  [0 1.000e+00 2.691e+02 2.067e-04]  [2 -18 71]
 NS 194-2  8.081e+02  [-67 4.356e-04 1.173e-01 5.846e-04]  [3 -18 77]
 NS 194-3  8.090e+02  [-105 5.457e-06 1.469e-03 4.147e-04]  [3 -16 76]
 NS 194-4  8.098e+02  [-144 5.722e-08 1.540e-05 5.203e-04]  [3 -17 76]
 NS 194-5s 8.107e+02  [-182 7.398e-10 1.991e-07 4.846e-04]  [3 -16 78]
 NS 195-1  8.116e+02  [0 1.000e+00 2.451e+02 2.006e-04]  [2 -18 43]
 NS 195-2  8.124e+02  [-66 4.578e-04 1.122e-01 5.614e-04]  [3 -18 77]
 NS 195-3  8.133e+02  [-105 5.449e-06 1.336e-03 4.202e-04]  [3 -16 78]
 NS 195-4  8.141e+02  [-144 5.676e-08 1.391e-05 5.211e-04]  [3 -17 76]
 NS 195-5  8.150e+02  [-183 7.076e-10 1.734e-07 4.940e-04]  [3 -16 77]
 NS 196-1  8.157e+02  [0 1.000e+00 2.209e+02 1.938e-04]  [2 -18 69]
 NS 196-2  8.165e+02  [-66 4.897e-04 1.081e-01 5.874e-04]  [3 -17 77]
 NS 196-3  8.174e+02  [-105 5.498e-06 1.214e-03 4.270e-04]  [3 -17 78]
 NS 196-4  8.183e+02  [-144 5.729e-08 1.265e-05 5.129e-04]  [3 -17 77]
 NS 196-5s 8.192e+02  [-183 6.795e-10 1.501e-07 5.018e-04]  [3 -16 76]
 NS 197-1  8.201e+02  [0 1.000e+00 1.964e+02 1.912e-04]  [2 -18 41]
 NS 197-2  8.209e+02  [-65 5.373e-04 1.055e-01 4.711e-04]  [3 -18 76]
 NS 197-3  8.218e+02  [-104 5.648e-06 1.109e-03 4.043e-04]  [3 -17 76]
 NS 197-4  8.226e+02  [-144 5.754e-08 1.130e-05 4.769e-04]  [3 -17 74]
 NS 197-5  8.234e+02  [-183 6.527e-10 1.282e-07 5.234e-04]  [3 -16 74]
 NS 198-1  8.241e+02  [0 1.000e+00 1.717e+02 1.845e-04]  [2 -18 72]
 NS 198-2  8.250e+02  [-64 6.036e-04 1.036e-01 4.252e-04]  [3 -18 77]
 NS 198-3  8.259e+02  [-104 5.925e-06 1.017e-03 3.877e-04]  [3 -17 78]
 NS 198-4  8.268e+02  [-144 5.991e-08 1.029e-05 4.430e-04]  [3 -17 77]
 NS 198-5s 8.276e+02  [-183 6.384e-10 1.096e-07 4.962e-04]  [3 -16 75]
 NS 199-1  8.286e+02  [0 1.000e+00 1.469e+02 1.760e-04]  [2 -18 47]
 NS 199-2  8.294e+02  [-63 6.999e-04 1.028e-01 3.769e-04]  [3 -18 78]
 NS 199-3  8.303e+02  [-103 6.410e-06 9.415e-04 3.664e-04]  [3 -17 77]
 NS 199-4  8.312e+02  [-143 6.442e-08 9.462e-06 4.008e-04]  [3 -17 79]
 NS 199-5  8.320e+02  [-183 6.414e-10 9.421e-08 4.731e-04]  [3 -16 77]
 NS 200-1  8.326e+02  [0 1.000e+00 1.220e+02 9.816e-04]  [1 -20 66]
 NS 200-2  8.335e+02  [-57 1.282e-03 1.563e-01 9.473e-04]  [3 -16 79]
 NS 200-3  8.344e+02  [-95 1.701e-05 2.074e-03 4.811e-04]  [3 -17 77]
 NS 200-4  8.352e+02  [-134 1.919e-07 2.341e-05 6.515e-04]  [3 -16 76]
 NS 200-5s 8.362e+02  [-173 2.120e-09 2.585e-07 5.890e-04]  [3 -16 80]
