---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.284e+02  [-67 4.424e-04 3.231e-01 2.295e-04]  [4 -15 75]
 NS 168-3  4.289e+02  [-102 7.356e-06 5.372e-03 3.693e-04]  [3 -16 71]
 NS 168-4  4.293e+02  [-138 1.207e-07 8.812e-05 5.722e-04]  [3 -17 68]
 NS 168-5s 4.298e+02  [-175 1.631e-09 1.191e-06 5.288e-04]  [3 -16 68]
 NS 169-1  4.304e+02  [0 1.000e+00 7.207e+02 2.793e-04]  [2 -18 35]
 NS 169-2  4.310e+02  [-67 4.375e-04 3.153e-01 2.369e-04]  [4 -16 74]
 NS 169-3  4.314e+02  [-102 7.251e-06 5.226e-03 4.041e-04]  [3 -16 69]
 NS 169-4  4.319e+02  [-138 1.151e-07 8.297e-05 5.500e-04]  [3 -17 70]
 NS 169-5  4.324e+02  [-176 1.542e-09 1.111e-06 5.318e-04]  [3 -17 68]
 NS 170-1  4.328e+02  [0 1.000e+00 7.104e+02 2.758e-04]  [2 -18 62]
 NS 170-2  4.333e+02  [-67 4.335e-04 3.079e-01 2.166e-04]  [4 -16 74]
 NS 170-3  4.338e+02  [-102 7.177e-06 5.099e-03 4.087e-04]  [3 -16 70]
 NS 170-4  4.343e+02  [-139 1.107e-07 7.863e-05 5.306e-04]  [3 -17 70]
 NS 170-5s 4.347e+02  [-176 1.465e-09 1.041e-06 5.209e-04]  [3 -17 69]
 NS 171-1  4.354e+02  [0 1.000e+00 6.993e+02 2.726e-04]  [2 -18 35]
 NS 171-2  4.358e+02  [-67 4.296e-04 3.004e-01 9.567e-04]  [3 -16 69]
 NS 171-3  4.363e+02  [-103 7.074e-06 4.947e-03 3.809e-04]  [3 -16 69]
 NS 171-4  4.368e+02  [-139 1.060e-07 7.410e-05 5.415e-04]  [3 -17 70]
 NS 171-5  4.372e+02  [-177 1.403e-09 9.808e-07 5.288e-04]  [3 -17 67]
 NS 172-1  4.376e+02  [0 1.000e+00 6.875e+02 2.693e-04]  [2 -18 62]
 NS 172-2  4.381e+02  [-67 4.260e-04 2.928e-01 8.759e-04]  [3 -17 69]
 NS 172-3  4.386e+02  [-103 7.014e-06 4.822e-03 3.704e-04]  [3 -16 71]
 NS 172-4  4.390e+02  [-139 1.037e-07 7.131e-05 5.137e-04]  [3 -17 70]
 NS 172-5s 4.395e+02  [-177 1.360e-09 9.346e-07 5.124e-04]  [3 -17 67]
 NS 173-1  4.401e+02  [0 1.000e+00 6.749e+02 2.662e-04]  [2 -18 35]
 NS 173-2  4.406e+02  [-67 4.225e-04 2.851e-01 8.879e-04]  [3 -17 70]
 NS 173-3  4.411e+02  [-103 6.946e-06 4.688e-03 3.793e-04]  [3 -17 71]
 NS 173-4  4.415e+02  [-139 1.009e-07 6.809e-05 4.995e-04]  [3 -17 68]
 NS 173-5  4.420e+02  [-177 1.321e-09 8.915e-07 5.158e-04]  [3 -17 67]
 NS 174-1  4.424e+02  [0 1.000e+00 6.616e+02 2.631e-04]  [2 -18 62]
 NS 174-2  4.428e+02  [-67 4.191e-04 2.773e-01 9.209e-04]  [3 -16 70]
 NS 174-3  4.433e+02  [-103 6.865e-06 4.542e-03 3.862e-04]  [3 -17 71]
 NS 174-4  4.438e+02  [-140 9.803e-08 6.485e-05 4.940e-04]  [3 -17 70]
 NS 174-5s 4.442e+02  [-177 1.283e-09 8.486e-07 5.070e-04]  [3 -17 63]
 NS 175-1  4.449e+02  [0 1.000e+00 6.476e+02 2.601e-04]  [2 -18 35]
 NS 175-2  4.453e+02  [-67 4.160e-04 2.694e-01 9.193e-04]  [3 -17 68]
 NS 175-3  4.458e+02  [-103 6.781e-06 4.391e-03 3.881e-04]  [3 -17 71]
 NS 175-4  4.463e+02  [-140 9.524e-08 6.168e-05 4.846e-04]  [3 -17 70]
 NS 175-5  4.467e+02  [-178 1.249e-09 8.087e-07 5.136e-04]  [3 -16 66]
 NS 176-1  4.471e+02  [0 1.000e+00 6.329e+02 2.572e-04]  [2 -18 61]
 NS 176-2  4.476e+02  [-67 4.130e-04 2.614e-01 9.429e-04]  [3 -16 70]
 NS 176-3  4.480e+02  [-103 6.653e-06 4.211e-03 3.773e-04]  [3 -16 70]
 NS 176-4  4.485e+02  [-140 9.029e-08 5.714e-05 4.893e-04]  [3 -17 70]
 NS 176-5s 4.490e+02  [-178 1.189e-09 7.525e-07 5.165e-04]  [3 -16 68]
 NS 177-1  4.496e+02  [0 1.000e+00 6.176e+02 2.543e-04]  [2 -18 36]
 NS 177-2  4.501e+02  [-67 4.102e-04 2.533e-01 8.007e-04]  [3 -17 71]
 NS 177-3  4.506e+02  [-103 6.603e-06 4.078e-03 3.792e-04]  [3 -16 71]
 NS 177-4  4.511e+02  [-140 8.956e-08 5.531e-05 4.732e-04]  [3 -17 69]
 NS 177-5  4.515e+02  [-178 1.184e-09 7.315e-07 5.124e-04]  [3 -16 65]
 NS 178-1  4.519e+02  [0 1.000e+00 6.015e+02 2.515e-04]  [2 -18 62]
 NS 178-2  4.524e+02  [-67 4.075e-04 2.451e-01 7.977e-04]  [3 -18 71]
 NS 178-3  4.529e+02  [-103 6.524e-06 3.924e-03 3.795e-04]  [3 -16 71]
 NS 178-4  4.534e+02  [-141 8.757e-08 5.268e-05 4.742e-04]  [3 -17 70]
 NS 178-5s 4.538e+02  [-178 1.155e-09 6.947e-07 5.184e-04]  [3 -16 67]
 NS 179-1  4.545e+02  [0 1.000e+00 5.848e+02 2.489e-04]  [2 -18 36]
 NS 179-2  4.550e+02  [-67 4.050e-04 2.368e-01 8.001e-04]  [3 -18 71]
 NS 179-3  4.555e+02  [-103 6.450e-06 3.772e-03 3.813e-04]  [3 -16 71]
 NS 179-4  4.559e+02  [-141 8.571e-08 5.013e-05 4.781e-04]  [3 -17 70]
 NS 179-5  4.564e+02  [-178 1.128e-09 6.599e-07 5.297e-04]  [3 -16 67]
 NS 180-1  4.568e+02  [0 1.000e+00 5.675e+02 2.450e-04]  [2 -18 64]
 NS 180-2  4.573e+02  [-67 4.018e-04 2.280e-01 8.265e-04]  [3 -17 70]
 NS 180-3  4.577e+02  [-103 6.355e-06 3.607e-03 4.307e-04]  [3 -16 70]
 NS 180-4  4.582e+02  [-141 8.303e-08 4.713e-05 4.767e-04]  [3 -17 70]
 NS 180-5s 4.587e+02  [-179 1.083e-09 6.147e-07 5.278e-04]  [3 -16 68]
 NS 181-1  4.594e+02  [0 1.000e+00 5.496e+02 2.422e-04]  [2 -18 37]
 NS 181-2  4.598e+02  [-67 3.995e-04 2.196e-01 8.741e-04]  [3 -16 70]
 NS 181-3  4.603e+02  [-104 6.274e-06 3.448e-03 4.211e-04]  [3 -16 70]
 NS 181-4  4.608e+02  [-141 8.075e-08 4.438e-05 4.898e-04]  [3 -17 69]
 NS 181-5  4.612e+02  [-179 1.054e-09 5.791e-07 5.400e-04]  [3 -16 68]
 NS 182-1  4.616e+02  [0 1.000e+00 5.311e+02 2.394e-04]  [2 -18 64]
 NS 182-2  4.621e+02  [-68 3.973e-04 2.110e-01 7.523e-04]  [3 -17 71]
 NS 182-3  4.626e+02  [-104 6.216e-06 3.301e-03 3.930e-04]  [3 -16 71]
 NS 182-4  4.631e+02  [-142 7.921e-08 4.207e-05 4.818e-04]  [3 -17 70]
 NS 182-5s 4.635e+02  [-179 1.041e-09 5.528e-07 5.190e-04]  [3 -16 67]
 NS 183-1  4.642e+02  [0 1.000e+00 5.120e+02 2.367e-04]  [2 -18 38]
 NS 183-2  4.647e+02  [-68 3.954e-04 2.025e-01 7.413e-04]  [3 -17 70]
 NS 183-3  4.652e+02  [-104 6.139e-06 3.143e-03 3.969e-04]  [3 -16 71]
 NS 183-4  4.656e+02  [-142 7.690e-08 3.938e-05 5.081e-04]  [3 -16 69]
 NS 183-5  4.661e+02  [-179 1.012e-09 5.180e-07 5.176e-04]  [3 -16 66]
 NS 184-1  4.665e+02  [0 1.000e+00 4.924e+02 2.341e-04]  [2 -18 64]
 NS 184-2  4.670e+02  [-68 3.938e-04 1.939e-01 7.312e-04]  [3 -18 71]
 NS 184-3  4.674e+02  [-104 6.056e-06 2.982e-03 4.012e-04]  [3 -16 71]
 NS 184-4  4.679e+02  [-142 7.462e-08 3.674e-05 4.575e-04]  [3 -17 70]
 NS 184-5s 4.684e+02  [-180 9.849e-10 4.850e-07 5.192e-04]  [3 -16 67]
 NS 185-1  4.691e+02  [0 1.000e+00 4.722e+02 2.314e-04]  [2 -18 37]
 NS 185-2  4.695e+02  [-68 3.925e-04 1.854e-01 7.206e-04]  [3 -18 71]
 NS 185-3  4.700e+02  [-104 5.970e-06 2.819e-03 4.054e-04]  [3 -16 71]
 NS 185-4  4.705e+02  [-142 7.226e-08 3.412e-05 4.570e-04]  [3 -17 71]
 NS 185-5  4.710e+02  [-180 9.587e-10 4.527e-07 5.169e-04]  [3 -16 67]
 NS 186-1  4.714e+02  [0 1.000e+00 4.516e+02 2.288e-04]  [2 -18 64]
 NS 186-2  4.719e+02  [-68 3.917e-04 1.769e-01 7.097e-04]  [3 -18 71]
 NS 186-3  4.723e+02  [-104 5.886e-06 2.658e-03 4.094e-04]  [3 -16 71]
 NS 186-4  4.728e+02  [-143 7.016e-08 3.168e-05 4.596e-04]  [3 -17 71]
 NS 186-5s 4.733e+02  [-180 9.316e-10 4.207e-07 5.185e-04]  [3 -16 67]
 NS 187-1  4.740e+02  [0 1.000e+00 4.304e+02 2.262e-04]  [2 -18 37]
 NS 187-2  4.745e+02  [-68 3.914e-04 1.685e-01 6.985e-04]  [3 -18 71]
 NS 187-3  4.749e+02  [-104 5.798e-06 2.495e-03 4.135e-04]  [3 -16 71]
 NS 187-4  4.754e+02  [-143 6.807e-08 2.930e-05 4.639e-04]  [3 -17 70]
 NS 187-5  4.759e+02  [-180 9.042e-10 3.892e-07 5.216e-04]  [3 -16 67]
 NS 188-1  4.763e+02  [0 1.000e+00 4.088e+02 2.235e-04]  [2 -18 64]
 NS 188-2  4.767e+02  [-68 3.919e-04 1.602e-01 6.874e-04]  [3 -18 70]
 NS 188-3  4.772e+02  [-104 5.705e-06 2.332e-03 4.172e-04]  [3 -16 71]
 NS 188-4  4.777e+02  [-143 6.604e-08 2.700e-05 4.689e-04]  [3 -17 71]
 NS 188-5s 4.782e+02  [-181 8.762e-10 3.582e-07 5.268e-04]  [3 -16 67]
 NS 189-1  4.788e+02  [0 1.000e+00 3.867e+02 2.208e-04]  [2 -18 37]
 NS 189-2  4.793e+02  [-68 3.934e-04 1.522e-01 6.746e-04]  [3 -18 71]
 NS 189-3  4.798e+02  [-105 5.602e-06 2.167e-03 4.208e-04]  [3 -16 71]
 NS 189-4  4.803e+02  [-143 6.406e-08 2.477e-05 4.745e-04]  [3 -17 70]
 NS 189-5  4.807e+02  [-181 8.471e-10 3.276e-07 5.308e-04]  [3 -16 67]
 NS 190-1  4.811e+02  [0 1.000e+00 3.643e+02 2.181e-04]  [2 -18 63]
 NS 190-2  4.816e+02  [-68 3.964e-04 1.444e-01 6.606e-04]  [3 -18 70]
 NS 190-3  4.821e+02  [-105 5.502e-06 2.004e-03 4.238e-04]  [3 -16 71]
 NS 190-4  4.826e+02  [-144 6.209e-08 2.262e-05 4.808e-04]  [3 -17 71]
 NS 190-5s 4.830e+02  [-181 8.158e-10 2.972e-07 5.373e-04]  [3 -16 67]
 NS 191-1  4.837e+02  [0 1.000e+00 3.414e+02 2.153e-04]  [2 -18 37]
 NS 191-2  4.842e+02  [-67 4.012e-04 1.370e-01 6.441e-04]  [3 -18 71]
 NS 191-3  4.847e+02  [-105 5.402e-06 1.844e-03 4.272e-04]  [3 -16 71]
 NS 191-4  4.851e+02  [-144 6.019e-08 2.055e-05 4.866e-04]  [3 -17 71]
 NS 191-5  4.856e+02  [-182 7.827e-10 2.672e-07 5.440e-04]  [3 -16 67]
 NS 192-1  4.860e+02  [0 1.000e+00 3.182e+02 2.176e-04]  [2 -18 61]
 NS 192-2  4.865e+02  [-67 4.114e-04 1.309e-01 7.006e-04]  [3 -18 71]
 NS 192-3  4.869e+02  [-105 5.323e-06 1.694e-03 4.245e-04]  [3 -16 71]
 NS 192-4  4.874e+02  [-144 5.848e-08 1.861e-05 4.866e-04]  [3 -17 71]
 NS 192-5s 4.879e+02  [-182 7.574e-10 2.410e-07 5.319e-04]  [3 -16 67]
 NS 193-1  4.885e+02  [0 1.000e+00 2.946e+02 2.132e-04]  [2 -18 36]
 NS 193-2  4.890e+02  [-67 4.218e-04 1.243e-01 6.714e-04]  [3 -18 70]
 NS 193-3  4.895e+02  [-105 5.266e-06 1.551e-03 4.299e-04]  [3 -16 71]
 NS 193-4  4.900e+02  [-144 5.695e-08 1.678e-05 4.900e-04]  [3 -17 70]
 NS 193-5  4.905e+02  [-182 7.269e-10 2.141e-07 5.438e-04]  [3 -16 68]
 NS 194-1  4.908e+02  [0 1.000e+00 2.707e+02 2.078e-04]  [2 -18 62]
 NS 194-2  4.913e+02  [-67 4.369e-04 1.183e-01 5.985e-04]  [3 -18 71]
 NS 194-3  4.918e+02  [-105 5.238e-06 1.418e-03 4.309e-04]  [3 -16 71]
 NS 194-4  4.923e+02  [-145 5.594e-08 1.515e-05 4.902e-04]  [3 -17 71]
 NS 194-5s 4.927e+02  [-183 6.949e-10 1.881e-07 5.479e-04]  [3 -16 68]
 NS 195-1  4.934e+02  [0 1.000e+00 2.466e+02 2.016e-04]  [2 -18 36]
 NS 195-2  4.939e+02  [-66 4.588e-04 1.131e-01 5.495e-04]  [3 -18 70]
 NS 195-3  4.944e+02  [-105 5.255e-06 1.296e-03 4.312e-04]  [3 -16 71]
 NS 195-4  4.948e+02  [-145 5.553e-08 1.369e-05 4.874e-04]  [3 -17 70]
 NS 195-5  4.953e+02  [-183 6.662e-10 1.643e-07 5.498e-04]  [3 -16 68]
 NS 196-1  4.957e+02  [0 1.000e+00 2.222e+02 1.947e-04]  [2 -18 62]
 NS 196-2  4.962e+02  [-66 4.902e-04 1.089e-01 5.736e-04]  [3 -17 71]
 NS 196-3  4.966e+02  [-105 5.335e-06 1.185e-03 4.350e-04]  [3 -16 70]
 NS 196-4  4.971e+02  [-145 5.602e-08 1.245e-05 4.820e-04]  [3 -17 71]
 NS 196-5s 4.976e+02  [-183 6.434e-10 1.429e-07 5.542e-04]  [3 -16 68]
 NS 197-1  4.983e+02  [0 1.000e+00 1.976e+02 1.914e-04]  [2 -18 37]
 NS 197-2  4.987e+02  [-65 5.371e-04 1.061e-01 4.793e-04]  [3 -18 71]
 NS 197-3  4.992e+02  [-105 5.509e-06 1.088e-03 4.149e-04]  [3 -17 71]
 NS 197-4  4.997e+02  [-144 5.719e-08 1.130e-05 4.616e-04]  [3 -17 71]
 NS 197-5  5.002e+02  [-183 6.342e-10 1.253e-07 5.172e-04]  [3 -16 68]
 NS 198-1  5.006e+02  [0 1.000e+00 1.727e+02 1.848e-04]  [2 -18 63]
 NS 198-2  5.010e+02  [-64 6.031e-04 1.042e-01 4.340e-04]  [3 -18 71]
 NS 198-3  5.015e+02  [-104 5.829e-06 1.007e-03 3.973e-04]  [3 -17 71]
 NS 198-4  5.020e+02  [-144 6.019e-08 1.040e-05 4.371e-04]  [3 -17 71]
 NS 198-5s 5.025e+02  [-183 6.390e-10 1.104e-07 4.804e-04]  [3 -16 68]
 NS 199-1  5.032e+02  [0 1.000e+00 1.478e+02 1.766e-04]  [2 -18 38]
 NS 199-2  5.036e+02  [-63 6.991e-04 1.033e-01 3.864e-04]  [3 -18 70]
 NS 199-3  5.041e+02  [-103 6.364e-06 9.404e-04 3.761e-04]  [3 -17 71]
 NS 199-4  5.046e+02  [-143 6.552e-08 9.681e-06 4.051e-04]  [3 -17 70]
 NS 199-5  5.051e+02  [-183 6.668e-10 9.853e-08 4.318e-04]  [3 -17 66]
 NS 200-1  5.054e+02  [0 1.000e+00 1.227e+02 1.661e-04]  [2 -18 64]
 NS 200-2  5.059e+02  [-61 8.432e-04 1.035e-01 3.373e-04]  [3 -18 71]
 NS 200-3  5.064e+02  [-102 7.251e-06 8.897e-04 3.537e-04]  [3 -17 70]
 NS 200-4  5.069e+02  [-142 7.450e-08 9.142e-06 3.655e-04]  [3 -18 71]
 NS 200-5s 5.074e+02  [-182 7.352e-10 9.022e-08 3.713e-04]  [3 -17 67]
