---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.440e+02  [-62 7.189e-04 5.396e-01 6.875e-04]  [3 -16 72]
 NS 168-3  4.445e+02  [-98 1.250e-05 9.381e-03 3.872e-04]  [3 -17 72]
 NS 168-4  4.451e+02  [-133 2.049e-07 1.538e-04 5.099e-04]  [3 -16 72]
 NS 168-5  4.456e+02  [-169 3.237e-09 2.430e-06 4.954e-04]  [3 -16 70]
 NS 169-1  4.460e+02  [0 1.000e+00 7.407e+02 2.715e-04]  [2 -18 64]
 NS 169-2  4.466e+02  [-62 7.101e-04 5.260e-01 7.664e-04]  [3 -15 72]
 NS 169-3  4.471e+02  [-98 1.223e-05 9.062e-03 3.920e-04]  [3 -17 72]
 NS 169-4  4.476e+02  [-134 1.961e-07 1.453e-04 5.055e-04]  [3 -16 71]
 NS 169-5  4.481e+02  [-170 3.061e-09 2.268e-06 4.817e-04]  [3 -17 70]
 NS 170-1  4.485e+02  [0 1.000e+00 7.301e+02 2.683e-04]  [2 -18 64]
 NS 170-2  4.491e+02  [-63 7.020e-04 5.125e-01 6.846e-04]  [3 -16 71]
 NS 170-3  4.496e+02  [-98 1.202e-05 8.775e-03 3.865e-04]  [3 -17 72]
 NS 170-4  4.501e+02  [-134 1.906e-07 1.391e-04 5.055e-04]  [3 -16 70]
 NS 170-5s 4.507e+02  [-170 2.927e-09 2.137e-06 4.644e-04]  [3 -17 71]
 NS 171-1  4.513e+02  [0 1.000e+00 7.187e+02 2.651e-04]  [2 -18 37]
 NS 171-2  4.519e+02  [-63 6.945e-04 4.991e-01 6.340e-04]  [3 -16 71]
 NS 171-3  4.524e+02  [-98 1.183e-05 8.504e-03 3.809e-04]  [3 -17 72]
 NS 171-4  4.529e+02  [-134 1.859e-07 1.337e-04 4.965e-04]  [3 -16 70]
 NS 171-5  4.535e+02  [-171 2.818e-09 2.025e-06 4.634e-04]  [3 -17 71]
 NS 172-1  4.539e+02  [0 1.000e+00 7.066e+02 2.621e-04]  [2 -18 64]
 NS 172-2  4.544e+02  [-63 6.875e-04 4.858e-01 6.518e-04]  [3 -17 72]
 NS 172-3  4.550e+02  [-98 1.166e-05 8.240e-03 3.842e-04]  [3 -17 72]
 NS 172-4  4.555e+02  [-134 1.818e-07 1.285e-04 4.925e-04]  [3 -16 71]
 NS 172-5  4.560e+02  [-171 2.740e-09 1.936e-06 4.654e-04]  [3 -17 71]
 NS 173-1  4.564e+02  [0 1.000e+00 6.937e+02 2.591e-04]  [2 -18 63]
 NS 173-2  4.569e+02  [-63 6.811e-04 4.725e-01 6.297e-04]  [3 -16 71]
 NS 173-3  4.575e+02  [-98 1.147e-05 7.956e-03 4.007e-04]  [3 -17 71]
 NS 173-4  4.580e+02  [-135 1.752e-07 1.215e-04 4.863e-04]  [3 -16 70]
 NS 173-5  4.585e+02  [-171 2.630e-09 1.825e-06 4.571e-04]  [3 -17 71]
 NS 174-1  4.589e+02  [0 1.000e+00 6.800e+02 2.561e-04]  [2 -18 64]
 NS 174-2  4.595e+02  [-63 6.753e-04 4.592e-01 6.169e-04]  [3 -17 72]
 NS 174-3  4.600e+02  [-98 1.133e-05 7.705e-03 3.786e-04]  [3 -17 72]
 NS 174-4  4.605e+02  [-135 1.713e-07 1.165e-04 4.710e-04]  [3 -16 70]
 NS 174-5  4.611e+02  [-171 2.561e-09 1.741e-06 4.548e-04]  [3 -17 71]
 NS 175-1  4.615e+02  [0 1.000e+00 6.657e+02 2.533e-04]  [2 -18 63]
 NS 175-2  4.620e+02  [-63 6.700e-04 4.460e-01 6.159e-04]  [3 -17 72]
 NS 175-3  4.625e+02  [-99 1.119e-05 7.452e-03 3.787e-04]  [3 -17 71]
 NS 175-4  4.630e+02  [-135 1.672e-07 1.113e-04 4.602e-04]  [3 -17 70]
 NS 175-5s 4.636e+02  [-172 2.490e-09 1.658e-06 4.510e-04]  [3 -17 71]
 NS 176-1  4.643e+02  [0 1.000e+00 6.506e+02 2.505e-04]  [2 -18 37]
 NS 176-2  4.648e+02  [-63 6.652e-04 4.328e-01 6.165e-04]  [3 -17 73]
 NS 176-3  4.653e+02  [-99 1.107e-05 7.201e-03 3.885e-04]  [3 -17 72]
 NS 176-4  4.658e+02  [-135 1.636e-07 1.064e-04 4.540e-04]  [3 -17 70]
 NS 176-5  4.664e+02  [-172 2.420e-09 1.575e-06 4.445e-04]  [3 -17 70]
 NS 177-1  4.668e+02  [0 1.000e+00 6.348e+02 2.478e-04]  [2 -18 64]
 NS 177-2  4.673e+02  [-63 6.609e-04 4.195e-01 6.198e-04]  [3 -17 72]
 NS 177-3  4.679e+02  [-99 1.095e-05 6.950e-03 3.879e-04]  [3 -17 71]
 NS 177-4  4.684e+02  [-135 1.601e-07 1.016e-04 4.469e-04]  [3 -17 70]
 NS 177-5  4.689e+02  [-172 2.354e-09 1.494e-06 4.394e-04]  [3 -17 71]
 NS 178-1  4.693e+02  [0 1.000e+00 6.184e+02 2.437e-04]  [2 -18 65]
 NS 178-2  4.698e+02  [-63 6.565e-04 4.060e-01 5.975e-04]  [3 -17 70]
 NS 178-3  4.704e+02  [-99 1.081e-05 6.684e-03 3.800e-04]  [3 -17 72]
 NS 178-4  4.709e+02  [-136 1.567e-07 9.689e-05 4.404e-04]  [3 -17 70]
 NS 178-5  4.714e+02  [-172 2.292e-09 1.417e-06 4.383e-04]  [3 -17 70]
 NS 179-1  4.718e+02  [0 1.000e+00 6.012e+02 2.409e-04]  [2 -18 65]
 NS 179-2  4.724e+02  [-63 6.532e-04 3.927e-01 6.081e-04]  [3 -17 71]
 NS 179-3  4.729e+02  [-99 1.067e-05 6.418e-03 3.916e-04]  [3 -17 72]
 NS 179-4  4.734e+02  [-136 1.527e-07 9.182e-05 4.372e-04]  [3 -17 71]
 NS 179-5  4.739e+02  [-173 2.229e-09 1.340e-06 4.326e-04]  [3 -17 71]
 NS 180-1  4.744e+02  [0 1.000e+00 5.835e+02 2.382e-04]  [2 -18 65]
 NS 180-2  4.749e+02  [-63 6.504e-04 3.795e-01 6.249e-04]  [3 -16 71]
 NS 180-3  4.754e+02  [-99 1.057e-05 6.164e-03 3.920e-04]  [3 -17 70]
 NS 180-4  4.759e+02  [-136 1.493e-07 8.713e-05 4.382e-04]  [3 -17 71]
 NS 180-5s 4.764e+02  [-173 2.177e-09 1.270e-06 4.292e-04]  [3 -17 71]
 NS 181-1  4.772e+02  [0 1.000e+00 5.651e+02 2.355e-04]  [2 -18 39]
 NS 181-2  4.777e+02  [-63 6.481e-04 3.662e-01 6.598e-04]  [3 -16 71]
 NS 181-3  4.782e+02  [-99 1.046e-05 5.909e-03 3.723e-04]  [3 -17 72]
 NS 181-4  4.787e+02  [-136 1.461e-07 8.256e-05 4.646e-04]  [3 -17 72]
 NS 181-5  4.793e+02  [-173 2.130e-09 1.204e-06 4.289e-04]  [3 -17 71]
 NS 182-1  4.797e+02  [0 1.000e+00 5.461e+02 2.329e-04]  [2 -18 65]
 NS 182-2  4.803e+02  [-63 6.465e-04 3.530e-01 5.793e-04]  [3 -17 72]
 NS 182-3  4.808e+02  [-99 1.038e-05 5.669e-03 3.682e-04]  [3 -17 73]
 NS 182-4  4.813e+02  [-136 1.435e-07 7.836e-05 4.278e-04]  [3 -17 71]
 NS 182-5  4.819e+02  [-173 2.080e-09 1.136e-06 4.189e-04]  [3 -17 70]
 NS 183-1  4.823e+02  [0 1.000e+00 5.265e+02 2.303e-04]  [2 -18 65]
 NS 183-2  4.828e+02  [-63 6.456e-04 3.399e-01 5.704e-04]  [3 -17 72]
 NS 183-3  4.834e+02  [-99 1.030e-05 5.424e-03 3.665e-04]  [3 -17 72]
 NS 183-4  4.839e+02  [-137 1.409e-07 7.420e-05 4.231e-04]  [3 -17 71]
 NS 183-5  4.844e+02  [-173 2.039e-09 1.073e-06 4.153e-04]  [3 -17 71]
 NS 184-1  4.849e+02  [0 1.000e+00 5.063e+02 2.277e-04]  [2 -18 66]
 NS 184-2  4.854e+02  [-63 6.455e-04 3.268e-01 5.660e-04]  [3 -17 71]
 NS 184-3  4.860e+02  [-99 1.021e-05 5.168e-03 3.635e-04]  [3 -17 72]
 NS 184-4  4.865e+02  [-137 1.383e-07 7.004e-05 4.473e-04]  [3 -17 72]
 NS 184-5  4.870e+02  [-174 1.994e-09 1.010e-06 4.123e-04]  [3 -17 71]
 NS 185-1  4.875e+02  [0 1.000e+00 4.856e+02 2.252e-04]  [2 -18 66]
 NS 185-2  4.880e+02  [-63 6.464e-04 3.139e-01 5.590e-04]  [3 -17 73]
 NS 185-3  4.886e+02  [-99 1.013e-05 4.917e-03 3.601e-04]  [3 -17 72]
 NS 185-4  4.891e+02  [-137 1.361e-07 6.608e-05 4.400e-04]  [3 -17 73]
 NS 185-5s 4.896e+02  [-174 1.954e-09 9.489e-07 4.065e-04]  [3 -17 71]
 NS 186-1  4.904e+02  [0 1.000e+00 4.644e+02 2.227e-04]  [2 -18 40]
 NS 186-2  4.909e+02  [-63 6.485e-04 3.012e-01 5.488e-04]  [3 -17 72]
 NS 186-3  4.914e+02  [-99 1.007e-05 4.677e-03 3.578e-04]  [3 -17 72]
 NS 186-4  4.920e+02  [-137 1.342e-07 6.234e-05 4.307e-04]  [3 -17 72]
 NS 186-5  4.925e+02  [-174 1.918e-09 8.908e-07 4.024e-04]  [3 -17 71]
 NS 187-1  4.929e+02  [0 1.000e+00 4.427e+02 2.201e-04]  [2 -18 66]
 NS 187-2  4.935e+02  [-63 6.520e-04 2.886e-01 5.421e-04]  [3 -17 72]
 NS 187-3  4.940e+02  [-99 1.002e-05 4.438e-03 3.537e-04]  [3 -17 73]
 NS 187-4  4.946e+02  [-137 1.326e-07 5.868e-05 4.202e-04]  [3 -17 72]
 NS 187-5  4.951e+02  [-174 1.880e-09 8.324e-07 3.996e-04]  [3 -17 70]
 NS 188-1  4.955e+02  [0 1.000e+00 4.205e+02 2.176e-04]  [2 -18 66]
 NS 188-2  4.961e+02  [-63 6.572e-04 2.763e-01 5.328e-04]  [3 -17 73]
 NS 188-3  4.966e+02  [-100 1.000e-05 4.205e-03 3.504e-04]  [3 -17 72]
 NS 188-4  4.971e+02  [-137 1.310e-07 5.506e-05 4.088e-04]  [3 -17 70]
 NS 188-5  4.977e+02  [-174 1.843e-09 7.749e-07 4.003e-04]  [3 -17 71]
 NS 189-1  4.981e+02  [0 1.000e+00 3.978e+02 2.149e-04]  [2 -18 66]
 NS 189-2  4.986e+02  [-63 6.646e-04 2.644e-01 5.224e-04]  [3 -17 73]
 NS 189-3  4.992e+02  [-99 1.000e-05 3.979e-03 3.467e-04]  [3 -17 72]
 NS 189-4  4.996e+02  [-137 1.299e-07 5.167e-05 3.966e-04]  [3 -17 69]
 NS 189-5  5.002e+02  [-174 1.819e-09 7.237e-07 4.007e-04]  [3 -17 71]
 NS 190-1  5.006e+02  [0 1.000e+00 3.748e+02 2.173e-04]  [2 -18 63]
 NS 190-2  5.011e+02  [-63 6.762e-04 2.534e-01 5.893e-04]  [3 -17 73]
 NS 190-3  5.017e+02  [-99 1.004e-05 3.765e-03 3.540e-04]  [3 -17 73]
 NS 190-4  5.022e+02  [-137 1.300e-07 4.872e-05 3.980e-04]  [3 -17 69]
 NS 190-5s 5.027e+02  [-174 1.813e-09 6.793e-07 4.017e-04]  [3 -17 71]
 NS 191-1  5.034e+02  [0 1.000e+00 3.513e+02 2.129e-04]  [2 -18 39]
 NS 191-2  5.040e+02  [-63 6.896e-04 2.423e-01 5.210e-04]  [3 -17 72]
 NS 191-3  5.045e+02  [-99 1.013e-05 3.558e-03 3.455e-04]  [3 -17 73]
 NS 191-4  5.050e+02  [-137 1.301e-07 4.569e-05 3.884e-04]  [3 -17 69]
 NS 191-5  5.056e+02  [-174 1.810e-09 6.358e-07 3.977e-04]  [3 -17 71]
 NS 192-1  5.060e+02  [0 1.000e+00 3.275e+02 2.086e-04]  [2 -18 65]
 NS 192-2  5.065e+02  [-63 7.078e-04 2.318e-01 4.910e-04]  [3 -17 73]
 NS 192-3  5.071e+02  [-99 1.030e-05 3.371e-03 3.395e-04]  [3 -17 72]
 NS 192-4  5.076e+02  [-137 1.319e-07 4.318e-05 3.694e-04]  [3 -17 70]
 NS 192-5  5.081e+02  [-174 1.837e-09 6.017e-07 3.930e-04]  [3 -17 70]
 NS 193-1  5.085e+02  [0 1.000e+00 3.033e+02 2.040e-04]  [2 -18 65]
 NS 193-2  5.091e+02  [-62 7.323e-04 2.221e-01 4.644e-04]  [3 -17 72]
 NS 193-3  5.096e+02  [-99 1.056e-05 3.203e-03 3.397e-04]  [3 -17 72]
 NS 193-4  5.101e+02  [-137 1.357e-07 4.116e-05 3.651e-04]  [3 -17 70]
 NS 193-5  5.106e+02  [-174 1.900e-09 5.764e-07 3.866e-04]  [3 -17 71]
 NS 194-1  5.111e+02  [0 1.000e+00 2.788e+02 1.988e-04]  [2 -18 64]
 NS 194-2  5.116e+02  [-62 7.654e-04 2.134e-01 4.651e-04]  [3 -17 73]
 NS 194-3  5.122e+02  [-99 1.095e-05 3.054e-03 3.297e-04]  [3 -17 73]
 NS 194-4  5.127e+02  [-136 1.422e-07 3.966e-05 3.561e-04]  [3 -17 70]
 NS 194-5  5.132e+02  [-173 2.013e-09 5.614e-07 3.798e-04]  [3 -17 71]
 NS 195-1  5.136e+02  [0 1.000e+00 2.541e+02 1.932e-04]  [2 -19 64]
 NS 195-2  5.142e+02  [-61 8.102e-04 2.058e-01 4.781e-04]  [3 -17 72]
 NS 195-3  5.147e+02  [-98 1.152e-05 2.927e-03 3.252e-04]  [3 -17 72]
 NS 195-4  5.152e+02  [-136 1.522e-07 3.867e-05 3.139e-04]  [3 -17 72]
 NS 195-5s 5.158e+02  [-173 2.180e-09 5.540e-07 3.658e-04]  [3 -17 71]
 NS 196-1  5.165e+02  [0 1.000e+00 2.291e+02 1.914e-04]  [2 -18 40]
 NS 196-2  5.170e+02  [-61 8.717e-04 1.997e-01 4.055e-04]  [3 -17 72]
 NS 196-3  5.176e+02  [-98 1.224e-05 2.805e-03 3.191e-04]  [3 -17 72]
 NS 196-4  5.181e+02  [-135 1.639e-07 3.754e-05 2.968e-04]  [3 -17 72]
 NS 196-5  5.187e+02  [-172 2.380e-09 5.453e-07 3.506e-04]  [3 -17 71]
 NS 197-1  5.191e+02  [0 1.000e+00 2.038e+02 1.862e-04]  [2 -18 66]
 NS 197-2  5.196e+02  [-60 9.552e-04 1.947e-01 3.800e-04]  [3 -17 73]
 NS 197-3  5.202e+02  [-97 1.330e-05 2.712e-03 3.125e-04]  [3 -17 72]
 NS 197-4  5.207e+02  [-134 1.815e-07 3.699e-05 2.804e-04]  [3 -17 72]
 NS 197-5  5.213e+02  [-171 2.673e-09 5.449e-07 3.344e-04]  [3 -17 71]
 NS 198-1  5.217e+02  [0 1.000e+00 1.785e+02 1.800e-04]  [2 -18 66]
 NS 198-2  5.222e+02  [-59 1.071e-03 1.911e-01 3.535e-04]  [3 -17 72]
 NS 198-3  5.228e+02  [-96 1.478e-05 2.638e-03 3.057e-04]  [3 -17 72]
 NS 198-4  5.233e+02  [-133 2.057e-07 3.671e-05 2.647e-04]  [3 -17 72]
 NS 198-5  5.239e+02  [-170 3.073e-09 5.484e-07 3.171e-04]  [3 -17 71]
 NS 199-1  5.243e+02  [0 1.000e+00 1.530e+02 1.722e-04]  [2 -18 65]
 NS 199-2  5.248e+02  [-58 1.234e-03 1.888e-01 3.275e-04]  [3 -17 73]
 NS 199-3  5.254e+02  [-95 1.689e-05 2.583e-03 2.985e-04]  [3 -17 72]
 NS 199-4  5.259e+02  [-132 2.395e-07 3.664e-05 2.512e-04]  [3 -17 72]
 NS 199-5  5.265e+02  [-168 3.624e-09 5.543e-07 3.004e-04]  [3 -17 71]
 NS 200-1  5.268e+02  [0 1.000e+00 1.274e+02 9.955e-04]  [1 -20 57]
 NS 200-2  5.273e+02  [-55 1.772e-03 2.258e-01 7.451e-04]  [3 -17 72]
 NS 200-3  5.279e+02  [-90 2.960e-05 3.771e-03 3.591e-04]  [3 -17 73]
 NS 200-4  5.284e+02  [-127 4.194e-07 5.344e-05 3.535e-04]  [3 -17 72]
 NS 200-5s 5.290e+02  [-164 6.234e-09 7.944e-07 3.282e-04]  [3 -17 71]
