---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.801e+02  [-62 7.110e-04 5.273e-01 6.707e-04]  [3 -16 71]
 NS 168-3  3.806e+02  [-97 1.328e-05 9.845e-03 4.573e-04]  [3 -16 70]
 NS 168-4  3.811e+02  [-131 2.663e-07 1.975e-04 5.012e-04]  [3 -17 72]
 NS 168-5  3.815e+02  [-163 6.944e-09 5.150e-06 3.385e-04]  [3 -16 69]
 NS 169-1  3.819e+02  [0 1.000e+00 7.320e+02 2.517e-04]  [2 -18 63]
 NS 169-2  3.824e+02  [-63 7.025e-04 5.142e-01 7.164e-04]  [3 -15 71]
 NS 169-3  3.828e+02  [-97 1.298e-05 9.502e-03 4.082e-04]  [3 -16 68]
 NS 169-4  3.832e+02  [-131 2.525e-07 1.848e-04 4.914e-04]  [3 -17 69]
 NS 169-5  3.837e+02  [-164 5.990e-09 4.384e-06 3.766e-04]  [3 -16 67]
 NS 170-1  3.840e+02  [0 1.000e+00 7.216e+02 2.483e-04]  [2 -18 62]
 NS 170-2  3.845e+02  [-63 6.947e-04 5.013e-01 6.492e-04]  [3 -16 71]
 NS 170-3  3.850e+02  [-97 1.274e-05 9.195e-03 4.112e-04]  [3 -17 70]
 NS 170-4  3.854e+02  [-132 2.426e-07 1.751e-04 4.983e-04]  [3 -16 69]
 NS 170-5s 3.859e+02  [-165 5.226e-09 3.771e-06 4.024e-04]  [3 -16 69]
 NS 171-1  3.865e+02  [0 1.000e+00 7.104e+02 2.451e-04]  [2 -18 36]
 NS 171-2  3.869e+02  [-63 6.876e-04 4.884e-01 6.132e-04]  [3 -16 70]
 NS 171-3  3.874e+02  [-98 1.252e-05 8.895e-03 4.486e-04]  [3 -16 70]
 NS 171-4  3.879e+02  [-132 2.338e-07 1.660e-04 4.988e-04]  [3 -17 71]
 NS 171-5  3.883e+02  [-166 4.611e-09 3.276e-06 4.207e-04]  [3 -17 69]
 NS 172-1  3.887e+02  [0 1.000e+00 6.984e+02 2.420e-04]  [2 -18 63]
 NS 172-2  3.891e+02  [-63 6.811e-04 4.757e-01 5.968e-04]  [3 -17 70]
 NS 172-3  3.896e+02  [-98 1.230e-05 8.594e-03 4.111e-04]  [3 -17 71]
 NS 172-4  3.900e+02  [-132 2.252e-07 1.573e-04 4.910e-04]  [3 -16 70]
 NS 172-5  3.905e+02  [-167 4.161e-09 2.906e-06 4.616e-04]  [3 -17 69]
 NS 173-1  3.909e+02  [0 1.000e+00 6.857e+02 2.390e-04]  [2 -18 62]
 NS 173-2  3.913e+02  [-63 6.753e-04 4.630e-01 6.129e-04]  [3 -16 70]
 NS 173-3  3.918e+02  [-98 1.210e-05 8.298e-03 4.175e-04]  [3 -17 71]
 NS 173-4  3.922e+02  [-133 2.168e-07 1.487e-04 4.937e-04]  [3 -16 70]
 NS 173-5  3.927e+02  [-168 3.805e-09 2.609e-06 5.046e-04]  [3 -16 68]
 NS 174-1  3.930e+02  [0 1.000e+00 6.723e+02 2.359e-04]  [2 -18 63]
 NS 174-2  3.935e+02  [-63 6.700e-04 4.504e-01 5.884e-04]  [3 -17 72]
 NS 174-3  3.940e+02  [-98 1.193e-05 8.020e-03 4.380e-04]  [3 -16 69]
 NS 174-4  3.944e+02  [-133 2.100e-07 1.412e-04 4.961e-04]  [3 -16 70]
 NS 174-5  3.949e+02  [-169 3.545e-09 2.383e-06 5.297e-04]  [3 -16 68]
 NS 175-1  3.952e+02  [0 1.000e+00 6.581e+02 2.331e-04]  [2 -18 62]
 NS 175-2  3.957e+02  [-63 6.653e-04 4.378e-01 5.856e-04]  [3 -17 72]
 NS 175-3  3.962e+02  [-98 1.177e-05 7.746e-03 4.352e-04]  [3 -16 70]
 NS 175-4  3.966e+02  [-133 2.039e-07 1.342e-04 4.737e-04]  [3 -16 70]
 NS 175-5s 3.971e+02  [-169 3.351e-09 2.205e-06 5.381e-04]  [3 -16 68]
 NS 176-1  3.977e+02  [0 1.000e+00 6.432e+02 2.293e-04]  [2 -18 38]
 NS 176-2  3.982e+02  [-63 6.607e-04 4.250e-01 5.854e-04]  [3 -17 70]
 NS 176-3  3.986e+02  [-98 1.162e-05 7.476e-03 4.075e-04]  [3 -17 70]
 NS 176-4  3.991e+02  [-134 1.995e-07 1.283e-04 4.622e-04]  [3 -17 69]
 NS 176-5  3.995e+02  [-169 3.221e-09 2.072e-06 4.900e-04]  [3 -17 69]
 NS 177-1  3.999e+02  [0 1.000e+00 6.277e+02 2.264e-04]  [2 -18 64]
 NS 177-2  4.003e+02  [-63 6.570e-04 4.124e-01 6.307e-04]  [3 -16 70]
 NS 177-3  4.008e+02  [-98 1.150e-05 7.219e-03 4.118e-04]  [3 -17 72]
 NS 177-4  4.013e+02  [-134 1.949e-07 1.223e-04 4.612e-04]  [3 -17 70]
 NS 177-5  4.017e+02  [-170 3.125e-09 1.962e-06 5.049e-04]  [3 -17 69]
 NS 178-1  4.021e+02  [0 1.000e+00 6.114e+02 2.236e-04]  [2 -18 64]
 NS 178-2  4.026e+02  [-63 6.539e-04 3.998e-01 5.630e-04]  [3 -17 70]
 NS 178-3  4.030e+02  [-98 1.137e-05 6.950e-03 4.171e-04]  [3 -17 69]
 NS 178-4  4.034e+02  [-134 1.883e-07 1.151e-04 4.530e-04]  [3 -17 69]
 NS 178-5  4.039e+02  [-170 3.001e-09 1.835e-06 4.958e-04]  [3 -17 69]
 NS 179-1  4.043e+02  [0 1.000e+00 5.945e+02 2.208e-04]  [2 -18 65]
 NS 179-2  4.048e+02  [-63 6.512e-04 3.872e-01 5.757e-04]  [3 -17 71]
 NS 179-3  4.052e+02  [-98 1.126e-05 6.694e-03 4.134e-04]  [3 -17 68]
 NS 179-4  4.057e+02  [-134 1.838e-07 1.093e-04 4.495e-04]  [3 -17 70]
 NS 179-5  4.061e+02  [-170 2.926e-09 1.739e-06 4.990e-04]  [3 -17 69]
 NS 180-1  4.065e+02  [0 1.000e+00 5.770e+02 2.181e-04]  [2 -18 65]
 NS 180-2  4.070e+02  [-63 6.492e-04 3.746e-01 5.899e-04]  [3 -16 71]
 NS 180-3  4.074e+02  [-99 1.117e-05 6.445e-03 3.897e-04]  [3 -17 70]
 NS 180-4  4.079e+02  [-134 1.798e-07 1.037e-04 4.488e-04]  [3 -17 69]
 NS 180-5s 4.083e+02  [-170 2.861e-09 1.651e-06 4.916e-04]  [3 -17 69]
 NS 181-1  4.090e+02  [0 1.000e+00 5.588e+02 2.155e-04]  [2 -18 38]
 NS 181-2  4.094e+02  [-63 6.479e-04 3.621e-01 6.225e-04]  [3 -16 71]
 NS 181-3  4.099e+02  [-99 1.109e-05 6.195e-03 3.790e-04]  [3 -17 71]
 NS 181-4  4.104e+02  [-135 1.757e-07 9.816e-05 4.838e-04]  [3 -16 70]
 NS 181-5  4.108e+02  [-171 2.807e-09 1.569e-06 5.132e-04]  [3 -16 68]
 NS 182-1  4.112e+02  [0 1.000e+00 5.401e+02 2.129e-04]  [2 -18 65]
 NS 182-2  4.117e+02  [-63 6.474e-04 3.497e-01 6.993e-04]  [3 -15 70]
 NS 182-3  4.121e+02  [-99 1.101e-05 5.949e-03 3.893e-04]  [3 -16 71]
 NS 182-4  4.126e+02  [-135 1.720e-07 9.291e-05 4.555e-04]  [3 -17 70]
 NS 182-5  4.130e+02  [-171 2.756e-09 1.488e-06 5.177e-04]  [3 -16 68]
 NS 183-1  4.134e+02  [0 1.000e+00 5.207e+02 2.103e-04]  [2 -18 64]
 NS 183-2  4.139e+02  [-63 6.478e-04 3.373e-01 5.441e-04]  [3 -17 72]
 NS 183-3  4.144e+02  [-99 1.099e-05 5.724e-03 3.931e-04]  [3 -17 71]
 NS 183-4  4.148e+02  [-135 1.688e-07 8.790e-05 4.369e-04]  [3 -17 69]
 NS 183-5  4.153e+02  [-171 2.706e-09 1.409e-06 5.024e-04]  [3 -16 69]
 NS 184-1  4.156e+02  [0 1.000e+00 5.008e+02 2.078e-04]  [2 -18 65]
 NS 184-2  4.161e+02  [-63 6.493e-04 3.252e-01 5.375e-04]  [3 -17 72]
 NS 184-3  4.166e+02  [-99 1.097e-05 5.492e-03 4.036e-04]  [3 -16 70]
 NS 184-4  4.170e+02  [-135 1.656e-07 8.293e-05 4.363e-04]  [3 -17 69]
 NS 184-5  4.175e+02  [-171 2.651e-09 1.328e-06 4.520e-04]  [3 -17 70]
 NS 185-1  4.179e+02  [0 1.000e+00 4.804e+02 2.054e-04]  [2 -18 65]
 NS 185-2  4.184e+02  [-63 6.519e-04 3.131e-01 5.302e-04]  [3 -17 71]
 NS 185-3  4.188e+02  [-99 1.096e-05 5.266e-03 3.909e-04]  [3 -17 71]
 NS 185-4  4.193e+02  [-135 1.628e-07 7.818e-05 4.269e-04]  [3 -17 70]
 NS 185-5s 4.198e+02  [-171 2.587e-09 1.242e-06 4.408e-04]  [3 -17 70]
 NS 186-1  4.204e+02  [0 1.000e+00 4.594e+02 2.030e-04]  [2 -18 38]
 NS 186-2  4.209e+02  [-63 6.559e-04 3.013e-01 5.223e-04]  [3 -17 71]
 NS 186-3  4.214e+02  [-99 1.098e-05 5.046e-03 3.627e-04]  [3 -17 72]
 NS 186-4  4.218e+02  [-135 1.607e-07 7.383e-05 4.452e-04]  [3 -16 70]
 NS 186-5  4.223e+02  [-171 2.538e-09 1.166e-06 4.331e-04]  [3 -17 70]
 NS 187-1  4.227e+02  [0 1.000e+00 4.379e+02 2.006e-04]  [2 -18 64]
 NS 187-2  4.232e+02  [-63 6.617e-04 2.898e-01 5.139e-04]  [3 -17 71]
 NS 187-3  4.237e+02  [-99 1.104e-05 4.833e-03 3.598e-04]  [3 -17 72]
 NS 187-4  4.241e+02  [-135 1.594e-07 6.982e-05 4.325e-04]  [3 -16 70]
 NS 187-5  4.246e+02  [-172 2.502e-09 1.096e-06 4.225e-04]  [3 -17 70]
 NS 188-1  4.250e+02  [0 1.000e+00 4.160e+02 1.981e-04]  [2 -18 64]
 NS 188-2  4.254e+02  [-63 6.694e-04 2.785e-01 5.048e-04]  [3 -17 71]
 NS 188-3  4.259e+02  [-99 1.112e-05 4.627e-03 3.569e-04]  [3 -17 72]
 NS 188-4  4.264e+02  [-135 1.592e-07 6.622e-05 4.197e-04]  [3 -17 70]
 NS 188-5  4.269e+02  [-172 2.488e-09 1.035e-06 4.102e-04]  [3 -17 70]
 NS 189-1  4.272e+02  [0 1.000e+00 3.936e+02 1.957e-04]  [2 -18 65]
 NS 189-2  4.277e+02  [-63 6.798e-04 2.676e-01 4.947e-04]  [3 -17 72]
 NS 189-3  4.282e+02  [-98 1.125e-05 4.429e-03 3.536e-04]  [3 -17 72]
 NS 189-4  4.286e+02  [-135 1.602e-07 6.307e-05 3.994e-04]  [3 -17 69]
 NS 189-5  4.291e+02  [-172 2.504e-09 9.856e-07 3.943e-04]  [3 -17 70]
 NS 190-1  4.295e+02  [0 1.000e+00 3.708e+02 1.977e-04]  [2 -18 62]
 NS 190-2  4.299e+02  [-63 6.944e-04 2.575e-01 5.116e-04]  [3 -17 71]
 NS 190-3  4.304e+02  [-98 1.141e-05 4.229e-03 3.521e-04]  [3 -17 72]
 NS 190-4  4.309e+02  [-135 1.626e-07 6.029e-05 3.956e-04]  [3 -17 70]
 NS 190-5s 4.313e+02  [-171 2.555e-09 9.473e-07 3.833e-04]  [3 -17 70]
 NS 191-1  4.320e+02  [0 1.000e+00 3.476e+02 1.941e-04]  [2 -18 37]
 NS 191-2  4.325e+02  [-62 7.117e-04 2.474e-01 4.900e-04]  [3 -17 71]
 NS 191-3  4.329e+02  [-98 1.165e-05 4.050e-03 3.482e-04]  [3 -17 72]
 NS 191-4  4.333e+02  [-135 1.670e-07 5.806e-05 3.675e-04]  [3 -17 68]
 NS 191-5  4.338e+02  [-171 2.650e-09 9.212e-07 4.050e-04]  [3 -17 69]
 NS 192-1  4.342e+02  [0 1.000e+00 3.240e+02 1.902e-04]  [2 -18 64]
 NS 192-2  4.347e+02  [-62 7.341e-04 2.379e-01 4.658e-04]  [3 -17 71]
 NS 192-3  4.351e+02  [-98 1.199e-05 3.884e-03 3.443e-04]  [3 -17 72]
 NS 192-4  4.356e+02  [-135 1.738e-07 5.630e-05 3.500e-04]  [3 -17 68]
 NS 192-5  4.361e+02  [-171 2.803e-09 9.081e-07 3.448e-04]  [3 -17 70]
 NS 193-1  4.364e+02  [0 1.000e+00 3.001e+02 1.860e-04]  [2 -18 63]
 NS 193-2  4.369e+02  [-62 7.633e-04 2.291e-01 4.391e-04]  [3 -17 72]
 NS 193-3  4.374e+02  [-98 1.244e-05 3.733e-03 3.411e-04]  [3 -17 72]
 NS 193-4  4.378e+02  [-134 1.834e-07 5.503e-05 3.512e-04]  [3 -16 69]
 NS 193-5  4.383e+02  [-170 3.024e-09 9.076e-07 3.302e-04]  [3 -17 70]
 NS 194-1  4.387e+02  [0 1.000e+00 2.759e+02 1.814e-04]  [2 -18 64]
 NS 194-2  4.391e+02  [-61 8.015e-04 2.211e-01 4.417e-04]  [3 -17 71]
 NS 194-3  4.396e+02  [-97 1.304e-05 3.597e-03 3.345e-04]  [3 -17 72]
 NS 194-4  4.401e+02  [-134 1.962e-07 5.414e-05 3.230e-04]  [3 -17 69]
 NS 194-5  4.406e+02  [-169 3.326e-09 9.175e-07 3.090e-04]  [3 -17 70]
 NS 195-1  4.409e+02  [0 1.000e+00 2.514e+02 1.762e-04]  [2 -18 63]
 NS 195-2  4.414e+02  [-61 8.517e-04 2.141e-01 4.548e-04]  [3 -17 72]
 NS 195-3  4.419e+02  [-97 1.385e-05 3.481e-03 3.306e-04]  [3 -17 72]
 NS 195-4  4.423e+02  [-133 2.135e-07 5.368e-05 3.142e-04]  [3 -17 70]
 NS 195-5s 4.428e+02  [-168 3.735e-09 9.390e-07 2.930e-04]  [3 -17 70]
 NS 196-1  4.435e+02  [0 1.000e+00 2.267e+02 1.745e-04]  [2 -18 39]
 NS 196-2  4.440e+02  [-60 9.188e-04 2.083e-01 3.945e-04]  [3 -17 72]
 NS 196-3  4.444e+02  [-96 1.484e-05 3.364e-03 3.250e-04]  [3 -17 72]
 NS 196-4  4.449e+02  [-132 2.342e-07 5.307e-05 2.994e-04]  [3 -17 70]
 NS 196-5  4.454e+02  [-167 4.239e-09 9.607e-07 3.273e-04]  [3 -17 69]
 NS 197-1  4.458e+02  [0 1.000e+00 2.017e+02 1.699e-04]  [2 -18 65]
 NS 197-2  4.462e+02  [-59 1.009e-03 2.035e-01 3.741e-04]  [3 -17 72]
 NS 197-3  4.467e+02  [-95 1.623e-05 3.274e-03 3.178e-04]  [3 -17 72]
 NS 197-4  4.472e+02  [-131 2.630e-07 5.304e-05 2.914e-04]  [3 -17 70]
 NS 197-5  4.477e+02  [-166 4.932e-09 9.949e-07 3.101e-04]  [3 -17 69]
 NS 198-1  4.480e+02  [0 1.000e+00 1.766e+02 1.644e-04]  [2 -18 65]
 NS 198-2  4.485e+02  [-58 1.132e-03 1.999e-01 3.528e-04]  [3 -17 72]
 NS 198-3  4.490e+02  [-94 1.814e-05 3.204e-03 3.150e-04]  [3 -17 72]
 NS 198-4  4.495e+02  [-130 3.018e-07 5.330e-05 2.868e-04]  [3 -17 70]
 NS 198-5  4.499e+02  [-164 5.868e-09 1.036e-06 3.005e-04]  [3 -17 69]
 NS 199-1  4.502e+02  [0 1.000e+00 1.514e+02 9.717e-04]  [1 -21 56]
 NS 199-2  4.507e+02  [-55 1.621e-03 2.453e-01 7.660e-04]  [3 -17 72]
 NS 199-3  4.512e+02  [-90 3.052e-05 4.620e-03 3.703e-04]  [3 -17 72]
 NS 199-4  4.517e+02  [-125 5.017e-07 7.594e-05 3.675e-04]  [3 -17 72]
 NS 199-5  4.522e+02  [-160 9.281e-09 1.405e-06 2.913e-04]  [3 -17 70]
 NS 200-1  4.525e+02  [0 1.000e+00 1.261e+02 9.045e-04]  [1 -21 56]
 NS 200-2  4.530e+02  [-54 1.797e-03 2.266e-01 7.008e-04]  [3 -16 71]
 NS 200-3  4.534e+02  [-89 3.427e-05 4.321e-03 3.479e-04]  [3 -17 72]
 NS 200-4  4.539e+02  [-124 5.806e-07 7.320e-05 3.279e-04]  [3 -17 71]
 NS 200-5s 4.544e+02  [-159 1.116e-08 1.407e-06 2.729e-04]  [3 -17 70]
