---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.408e+02  [-66 4.598e-04 3.377e-01 1.865e-04]  [4 -17 75]
 NS 168-3  4.412e+02  [-102 7.704e-06 5.657e-03 3.838e-04]  [3 -17 69]
 NS 168-4  4.417e+02  [-137 1.283e-07 9.424e-05 5.064e-04]  [3 -17 70]
 NS 168-5s 4.422e+02  [-175 1.767e-09 1.298e-06 4.658e-04]  [3 -17 68]
 NS 169-1  4.429e+02  [0 1.000e+00 7.247e+02 2.795e-04]  [2 -17 36]
 NS 169-2  4.433e+02  [-66 4.547e-04 3.295e-01 9.247e-04]  [3 -17 69]
 NS 169-3  4.438e+02  [-102 7.581e-06 5.494e-03 3.553e-04]  [3 -17 70]
 NS 169-4  4.443e+02  [-138 1.216e-07 8.811e-05 5.054e-04]  [3 -17 71]
 NS 169-5  4.448e+02  [-175 1.662e-09 1.204e-06 5.028e-04]  [3 -17 67]
 NS 170-1  4.451e+02  [0 1.000e+00 7.143e+02 2.762e-04]  [2 -18 62]
 NS 170-2  4.456e+02  [-66 4.499e-04 3.214e-01 8.741e-04]  [3 -17 70]
 NS 170-3  4.461e+02  [-102 7.497e-06 5.355e-03 3.717e-04]  [3 -17 68]
 NS 170-4  4.465e+02  [-138 1.184e-07 8.459e-05 4.873e-04]  [3 -17 68]
 NS 170-5s 4.470e+02  [-175 1.592e-09 1.137e-06 5.005e-04]  [3 -17 67]
 NS 171-1  4.476e+02  [0 1.000e+00 7.032e+02 2.730e-04]  [2 -18 36]
 NS 171-2  4.481e+02  [-67 4.454e-04 3.132e-01 8.998e-04]  [3 -16 71]
 NS 171-3  4.486e+02  [-102 7.366e-06 5.179e-03 3.439e-04]  [3 -17 69]
 NS 171-4  4.491e+02  [-139 1.116e-07 7.845e-05 4.872e-04]  [3 -17 71]
 NS 171-5  4.496e+02  [-176 1.491e-09 1.049e-06 5.040e-04]  [3 -17 68]
 NS 172-1  4.500e+02  [0 1.000e+00 6.913e+02 2.698e-04]  [2 -18 62]
 NS 172-2  4.505e+02  [-67 4.411e-04 3.049e-01 8.642e-04]  [3 -17 71]
 NS 172-3  4.510e+02  [-102 7.273e-06 5.027e-03 3.464e-04]  [3 -17 70]
 NS 172-4  4.515e+02  [-139 1.078e-07 7.455e-05 4.792e-04]  [3 -17 71]
 NS 172-5s 4.519e+02  [-176 1.420e-09 9.816e-07 5.260e-04]  [3 -17 69]
 NS 173-1  4.526e+02  [0 1.000e+00 6.787e+02 2.667e-04]  [2 -18 36]
 NS 173-2  4.531e+02  [-67 4.371e-04 2.966e-01 8.604e-04]  [3 -17 70]
 NS 173-3  4.536e+02  [-102 7.201e-06 4.887e-03 3.275e-04]  [3 -17 71]
 NS 173-4  4.541e+02  [-139 1.058e-07 7.179e-05 4.617e-04]  [3 -17 71]
 NS 173-5  4.546e+02  [-177 1.378e-09 9.354e-07 5.210e-04]  [3 -17 68]
 NS 174-1  4.550e+02  [0 1.000e+00 6.653e+02 2.638e-04]  [2 -18 63]
 NS 174-2  4.554e+02  [-67 4.332e-04 2.882e-01 8.780e-04]  [3 -16 70]
 NS 174-3  4.559e+02  [-103 7.070e-06 4.704e-03 3.573e-04]  [3 -16 70]
 NS 174-4  4.564e+02  [-139 1.003e-07 6.672e-05 4.593e-04]  [3 -17 70]
 NS 174-5s 4.569e+02  [-177 1.314e-09 8.745e-07 5.109e-04]  [3 -17 68]
 NS 175-1  4.575e+02  [0 1.000e+00 6.513e+02 2.609e-04]  [2 -18 36]
 NS 175-2  4.580e+02  [-67 4.296e-04 2.798e-01 8.048e-04]  [3 -17 72]
 NS 175-3  4.585e+02  [-103 6.997e-06 4.557e-03 3.213e-04]  [3 -17 71]
 NS 175-4  4.590e+02  [-140 9.814e-08 6.391e-05 4.648e-04]  [3 -17 70]
 NS 175-5  4.595e+02  [-177 1.284e-09 8.364e-07 4.859e-04]  [3 -17 66]
 NS 176-1  4.599e+02  [0 1.000e+00 6.365e+02 2.581e-04]  [2 -18 62]
 NS 176-2  4.604e+02  [-67 4.261e-04 2.712e-01 8.030e-04]  [3 -17 72]
 NS 176-3  4.609e+02  [-103 6.902e-06 4.393e-03 3.271e-04]  [3 -17 71]
 NS 176-4  4.613e+02  [-140 9.490e-08 6.041e-05 4.444e-04]  [3 -17 67]
 NS 176-5s 4.618e+02  [-178 1.238e-09 7.881e-07 4.898e-04]  [3 -17 68]
 NS 177-1  4.625e+02  [0 1.000e+00 6.211e+02 2.554e-04]  [2 -18 36]
 NS 177-2  4.630e+02  [-67 4.229e-04 2.626e-01 8.009e-04]  [3 -17 70]
 NS 177-3  4.635e+02  [-103 6.812e-06 4.231e-03 3.355e-04]  [3 -17 71]
 NS 177-4  4.639e+02  [-140 9.190e-08 5.708e-05 4.607e-04]  [3 -17 67]
 NS 177-5  4.644e+02  [-178 1.198e-09 7.441e-07 4.793e-04]  [3 -17 68]
 NS 178-1  4.648e+02  [0 1.000e+00 6.050e+02 2.527e-04]  [2 -18 62]
 NS 178-2  4.653e+02  [-67 4.197e-04 2.539e-01 8.028e-04]  [3 -17 72]
 NS 178-3  4.658e+02  [-103 6.721e-06 4.066e-03 3.462e-04]  [3 -17 71]
 NS 178-4  4.663e+02  [-141 8.857e-08 5.358e-05 4.475e-04]  [3 -17 70]
 NS 178-5s 4.667e+02  [-178 1.155e-09 6.986e-07 4.746e-04]  [3 -17 68]
 NS 179-1  4.674e+02  [0 1.000e+00 5.882e+02 2.489e-04]  [2 -18 38]
 NS 179-2  4.679e+02  [-67 4.160e-04 2.447e-01 9.298e-04]  [3 -16 70]
 NS 179-3  4.684e+02  [-103 6.603e-06 3.884e-03 3.431e-04]  [3 -17 71]
 NS 179-4  4.689e+02  [-141 8.513e-08 5.007e-05 4.560e-04]  [3 -17 70]
 NS 179-5  4.693e+02  [-179 1.115e-09 6.558e-07 4.820e-04]  [3 -17 67]
 NS 180-1  4.698e+02  [0 1.000e+00 5.708e+02 2.462e-04]  [2 -18 64]
 NS 180-2  4.703e+02  [-67 4.131e-04 2.358e-01 7.821e-04]  [3 -17 72]
 NS 180-3  4.708e+02  [-103 6.533e-06 3.729e-03 3.427e-04]  [3 -17 71]
 NS 180-4  4.713e+02  [-141 8.293e-08 4.734e-05 4.451e-04]  [3 -17 70]
 NS 180-5s 4.717e+02  [-179 1.090e-09 6.222e-07 4.703e-04]  [3 -17 67]
 NS 181-1  4.724e+02  [0 1.000e+00 5.528e+02 2.435e-04]  [2 -18 38]
 NS 181-2  4.729e+02  [-67 4.103e-04 2.268e-01 7.744e-04]  [3 -17 71]
 NS 181-3  4.734e+02  [-103 6.447e-06 3.564e-03 3.438e-04]  [3 -17 72]
 NS 181-4  4.739e+02  [-141 8.040e-08 4.444e-05 4.397e-04]  [3 -17 70]
 NS 181-5  4.744e+02  [-179 1.057e-09 5.840e-07 4.665e-04]  [3 -17 68]
 NS 182-1  4.748e+02  [0 1.000e+00 5.342e+02 2.409e-04]  [2 -18 64]
 NS 182-2  4.753e+02  [-67 4.077e-04 2.178e-01 7.660e-04]  [3 -17 72]
 NS 182-3  4.758e+02  [-103 6.361e-06 3.398e-03 3.469e-04]  [3 -17 71]
 NS 182-4  4.763e+02  [-142 7.812e-08 4.173e-05 4.427e-04]  [3 -17 71]
 NS 182-5s 4.768e+02  [-179 1.023e-09 5.467e-07 4.616e-04]  [3 -17 68]
 NS 183-1  4.775e+02  [0 1.000e+00 5.150e+02 2.383e-04]  [2 -18 38]
 NS 183-2  4.780e+02  [-67 4.053e-04 2.087e-01 7.578e-04]  [3 -17 72]
 NS 183-3  4.785e+02  [-104 6.280e-06 3.234e-03 3.528e-04]  [3 -17 72]
 NS 183-4  4.790e+02  [-142 7.594e-08 3.911e-05 4.499e-04]  [3 -17 71]
 NS 183-5  4.795e+02  [-180 9.926e-10 5.112e-07 4.537e-04]  [3 -17 69]
 NS 184-1  4.799e+02  [0 1.000e+00 4.953e+02 2.358e-04]  [2 -18 65]
 NS 184-2  4.804e+02  [-67 4.030e-04 1.996e-01 7.488e-04]  [3 -17 72]
 NS 184-3  4.809e+02  [-104 6.200e-06 3.070e-03 3.595e-04]  [3 -17 72]
 NS 184-4  4.814e+02  [-142 7.401e-08 3.666e-05 4.621e-04]  [3 -17 71]
 NS 184-5s 4.819e+02  [-180 9.665e-10 4.786e-07 4.609e-04]  [3 -17 69]
 NS 185-1  4.826e+02  [0 1.000e+00 4.750e+02 2.332e-04]  [2 -18 38]
 NS 185-2  4.831e+02  [-67 4.010e-04 1.905e-01 7.398e-04]  [3 -17 72]
 NS 185-3  4.836e+02  [-104 6.117e-06 2.905e-03 3.633e-04]  [3 -17 71]
 NS 185-4  4.841e+02  [-142 7.224e-08 3.431e-05 4.415e-04]  [3 -17 71]
 NS 185-5  4.846e+02  [-180 9.431e-10 4.480e-07 4.727e-04]  [3 -17 69]
 NS 186-1  4.850e+02  [0 1.000e+00 4.542e+02 2.307e-04]  [2 -18 65]
 NS 186-2  4.855e+02  [-67 3.994e-04 1.814e-01 7.305e-04]  [3 -17 72]
 NS 186-3  4.861e+02  [-104 6.032e-06 2.740e-03 3.649e-04]  [3 -17 71]
 NS 186-4  4.866e+02  [-143 7.061e-08 3.207e-05 4.428e-04]  [3 -17 72]
 NS 186-5s 4.871e+02  [-180 9.226e-10 4.190e-07 4.806e-04]  [3 -17 69]
 NS 187-1  4.878e+02  [0 1.000e+00 4.329e+02 2.282e-04]  [2 -18 38]
 NS 187-2  4.883e+02  [-67 3.982e-04 1.724e-01 7.204e-04]  [3 -17 71]
 NS 187-3  4.888e+02  [-104 5.947e-06 2.575e-03 3.669e-04]  [3 -17 71]
 NS 187-4  4.893e+02  [-143 6.881e-08 2.979e-05 4.457e-04]  [3 -17 72]
 NS 187-5  4.898e+02  [-180 9.036e-10 3.912e-07 4.893e-04]  [3 -17 69]
 NS 188-1  4.902e+02  [0 1.000e+00 4.112e+02 2.257e-04]  [2 -18 65]
 NS 188-2  4.907e+02  [-68 3.976e-04 1.635e-01 7.095e-04]  [3 -17 71]
 NS 188-3  4.912e+02  [-104 5.852e-06 2.406e-03 3.707e-04]  [3 -17 71]
 NS 188-4  4.917e+02  [-143 6.679e-08 2.746e-05 4.507e-04]  [3 -17 71]
 NS 188-5s 4.922e+02  [-181 8.799e-10 3.618e-07 5.017e-04]  [3 -17 69]
 NS 189-1  4.929e+02  [0 1.000e+00 3.890e+02 2.231e-04]  [2 -18 38]
 NS 189-2  4.934e+02  [-68 3.979e-04 1.548e-01 6.974e-04]  [3 -17 72]
 NS 189-3  4.939e+02  [-104 5.756e-06 2.239e-03 3.772e-04]  [3 -17 71]
 NS 189-4  4.944e+02  [-143 6.488e-08 2.524e-05 4.566e-04]  [3 -17 71]
 NS 189-5  4.949e+02  [-181 8.520e-10 3.314e-07 5.192e-04]  [3 -16 69]
 NS 190-1  4.953e+02  [0 1.000e+00 3.664e+02 2.204e-04]  [2 -18 64]
 NS 190-2  4.958e+02  [-67 3.994e-04 1.463e-01 6.836e-04]  [3 -17 72]
 NS 190-3  4.963e+02  [-104 5.664e-06 2.075e-03 3.863e-04]  [3 -17 71]
 NS 190-4  4.968e+02  [-143 6.313e-08 2.313e-05 4.639e-04]  [3 -17 71]
 NS 190-5s 4.973e+02  [-181 8.231e-10 3.016e-07 4.787e-04]  [3 -17 70]
 NS 191-1  4.980e+02  [0 1.000e+00 3.434e+02 2.176e-04]  [2 -18 38]
 NS 191-2  4.985e+02  [-67 4.027e-04 1.383e-01 6.675e-04]  [3 -17 71]
 NS 191-3  4.990e+02  [-105 5.577e-06 1.915e-03 3.960e-04]  [3 -17 72]
 NS 191-4  4.995e+02  [-144 6.151e-08 2.112e-05 4.704e-04]  [3 -17 72]
 NS 191-5  5.000e+02  [-181 7.982e-10 2.741e-07 4.829e-04]  [3 -17 70]
 NS 192-1  5.004e+02  [0 1.000e+00 3.200e+02 2.186e-04]  [2 -18 63]
 NS 192-2  5.009e+02  [-67 4.106e-04 1.314e-01 6.975e-04]  [3 -17 72]
 NS 192-3  5.014e+02  [-105 5.500e-06 1.760e-03 3.923e-04]  [3 -17 71]
 NS 192-4  5.019e+02  [-144 5.963e-08 1.908e-05 4.656e-04]  [3 -17 72]
 NS 192-5s 5.025e+02  [-182 7.686e-10 2.460e-07 4.816e-04]  [3 -17 70]
 NS 193-1  5.031e+02  [0 1.000e+00 2.963e+02 2.139e-04]  [2 -18 37]
 NS 193-2  5.037e+02  [-67 4.192e-04 1.242e-01 6.387e-04]  [3 -18 71]
 NS 193-3  5.042e+02  [-105 5.407e-06 1.602e-03 4.033e-04]  [3 -17 72]
 NS 193-4  5.047e+02  [-144 5.799e-08 1.718e-05 4.658e-04]  [3 -17 72]
 NS 193-5  5.052e+02  [-182 7.333e-10 2.173e-07 4.826e-04]  [3 -17 70]
 NS 194-1  5.056e+02  [0 1.000e+00 2.723e+02 2.087e-04]  [2 -18 63]
 NS 194-2  5.061e+02  [-67 4.329e-04 1.179e-01 5.908e-04]  [3 -17 71]
 NS 194-3  5.066e+02  [-105 5.340e-06 1.454e-03 4.133e-04]  [3 -17 71]
 NS 194-4  5.071e+02  [-144 5.660e-08 1.541e-05 4.641e-04]  [3 -17 71]
 NS 194-5s 5.076e+02  [-183 6.969e-10 1.898e-07 4.839e-04]  [3 -17 70]
 NS 195-1  5.083e+02  [0 1.000e+00 2.480e+02 2.029e-04]  [2 -18 37]
 NS 195-2  5.088e+02  [-66 4.539e-04 1.126e-01 5.919e-04]  [3 -17 71]
 NS 195-3  5.093e+02  [-105 5.301e-06 1.315e-03 4.275e-04]  [3 -16 71]
 NS 195-4  5.098e+02  [-145 5.593e-08 1.387e-05 4.684e-04]  [3 -17 71]
 NS 195-5  5.103e+02  [-183 6.660e-10 1.652e-07 4.930e-04]  [3 -17 70]
 NS 196-1  5.107e+02  [0 1.000e+00 2.235e+02 1.963e-04]  [2 -18 64]
 NS 196-2  5.112e+02  [-66 4.855e-04 1.085e-01 6.196e-04]  [3 -17 71]
 NS 196-3  5.117e+02  [-105 5.332e-06 1.192e-03 4.438e-04]  [3 -16 71]
 NS 196-4  5.122e+02  [-145 5.623e-08 1.257e-05 4.679e-04]  [3 -17 71]
 NS 196-5s 5.127e+02  [-183 6.416e-10 1.434e-07 5.023e-04]  [3 -16 70]
 NS 197-1  5.134e+02  [0 1.000e+00 1.987e+02 1.941e-04]  [2 -18 38]
 NS 197-2  5.139e+02  [-65 5.338e-04 1.061e-01 4.788e-04]  [3 -17 71]
 NS 197-3  5.144e+02  [-105 5.448e-06 1.082e-03 4.126e-04]  [3 -16 71]
 NS 197-4  5.149e+02  [-144 5.629e-08 1.118e-05 4.236e-04]  [3 -17 71]
 NS 197-5  5.154e+02  [-184 6.099e-10 1.212e-07 4.736e-04]  [3 -17 70]
 NS 198-1  5.158e+02  [0 1.000e+00 1.737e+02 1.877e-04]  [2 -18 64]
 NS 198-2  5.163e+02  [-64 6.018e-04 1.046e-01 4.285e-04]  [3 -17 71]
 NS 198-3  5.168e+02  [-104 5.707e-06 9.915e-04 3.996e-04]  [3 -17 71]
 NS 198-4  5.173e+02  [-144 5.867e-08 1.019e-05 3.927e-04]  [3 -17 71]
 NS 198-5s 5.179e+02  [-184 5.951e-10 1.034e-07 4.548e-04]  [3 -16 70]
 NS 199-1  5.186e+02  [0 1.000e+00 1.486e+02 1.795e-04]  [2 -18 39]
 NS 199-2  5.191e+02  [-63 7.008e-04 1.042e-01 3.767e-04]  [3 -17 71]
 NS 199-3  5.196e+02  [-104 6.188e-06 9.196e-04 3.794e-04]  [3 -17 72]
 NS 199-4  5.201e+02  [-143 6.336e-08 9.417e-06 3.539e-04]  [3 -17 71]
 NS 199-5  5.206e+02  [-184 6.014e-10 8.938e-08 4.179e-04]  [3 -16 70]
 NS 200-1  5.210e+02  [0 1.000e+00 1.234e+02 1.691e-04]  [2 -18 65]
 NS 200-2  5.215e+02  [-61 8.477e-04 1.046e-01 3.238e-04]  [3 -17 71]
 NS 200-3  5.220e+02  [-103 7.022e-06 8.666e-04 3.523e-04]  [3 -17 72]
 NS 200-4  5.225e+02  [-142 7.145e-08 8.818e-06 3.110e-04]  [3 -17 72]
 NS 200-5s 5.230e+02  [-183 6.394e-10 7.892e-08 3.633e-04]  [3 -16 70]
