---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.852e+02  [0 1.000e+00 7.099e+02 2.745e-04]  [2 -17 67]
 NS 168-2  5.858e+02  [-67 4.291e-04 3.046e-01 9.735e-04]  [3 -16 73]
 NS 168-3  5.865e+02  [-103 7.066e-06 5.016e-03 3.648e-04]  [3 -17 74]
 NS 168-4  5.872e+02  [-139 1.030e-07 7.309e-05 5.208e-04]  [3 -17 75]
 NS 168-5s 5.878e+02  [-177 1.309e-09 9.291e-07 4.670e-04]  [3 -17 70]
 NS 169-1  5.886e+02  [0 1.000e+00 7.006e+02 2.702e-04]  [2 -18 35]
 NS 169-2  5.893e+02  [-67 4.241e-04 2.971e-01 2.258e-04]  [4 -16 76]
 NS 169-3  5.899e+02  [-103 6.975e-06 4.887e-03 4.041e-04]  [3 -16 71]
 NS 169-4  5.906e+02  [-139 1.009e-07 7.071e-05 4.755e-04]  [3 -17 74]
 NS 169-5  5.912e+02  [-178 1.257e-09 8.808e-07 4.093e-04]  [3 -17 71]
 NS 170-1  5.917e+02  [0 1.000e+00 6.906e+02 2.670e-04]  [2 -18 60]
 NS 170-2  5.924e+02  [-67 4.200e-04 2.900e-01 2.032e-04]  [4 -16 75]
 NS 170-3  5.930e+02  [-103 6.865e-06 4.741e-03 4.117e-04]  [3 -16 70]
 NS 170-4  5.937e+02  [-140 9.721e-08 6.713e-05 4.571e-04]  [3 -17 71]
 NS 170-5s 5.943e+02  [-178 1.204e-09 8.313e-07 4.126e-04]  [3 -17 68]
 NS 171-1  5.950e+02  [0 1.000e+00 6.798e+02 2.637e-04]  [2 -18 34]
 NS 171-2  5.956e+02  [-67 4.160e-04 2.828e-01 8.919e-04]  [3 -17 68]
 NS 171-3  5.962e+02  [-103 6.757e-06 4.594e-03 3.566e-04]  [3 -17 72]
 NS 171-4  5.969e+02  [-140 9.434e-08 6.414e-05 4.672e-04]  [3 -17 71]
 NS 171-5  5.975e+02  [-178 1.174e-09 7.981e-07 4.737e-04]  [3 -17 67]
 NS 172-1  5.980e+02  [0 1.000e+00 6.684e+02 2.606e-04]  [2 -18 64]
 NS 172-2  5.986e+02  [-67 4.124e-04 2.756e-01 8.624e-04]  [3 -17 69]
 NS 172-3  5.992e+02  [-103 6.673e-06 4.460e-03 3.604e-04]  [3 -17 70]
 NS 172-4  5.998e+02  [-140 9.260e-08 6.189e-05 4.516e-04]  [3 -17 70]
 NS 172-5s 6.004e+02  [-178 1.136e-09 7.591e-07 4.748e-04]  [3 -17 67]
 NS 173-1  6.011e+02  [0 1.000e+00 6.562e+02 2.576e-04]  [2 -18 36]
 NS 173-2  6.017e+02  [-67 4.089e-04 2.683e-01 8.894e-04]  [3 -17 71]
 NS 173-3  6.024e+02  [-103 6.595e-06 4.328e-03 3.650e-04]  [3 -17 74]
 NS 173-4  6.031e+02  [-140 9.125e-08 5.988e-05 4.431e-04]  [3 -17 72]
 NS 173-5  6.037e+02  [-179 1.103e-09 7.235e-07 4.738e-04]  [3 -17 69]
 NS 174-1  6.042e+02  [0 1.000e+00 6.433e+02 2.547e-04]  [2 -18 64]
 NS 174-2  6.048e+02  [-67 4.057e-04 2.610e-01 8.311e-04]  [3 -17 69]
 NS 174-3  6.054e+02  [-103 6.490e-06 4.175e-03 3.701e-04]  [3 -17 74]
 NS 174-4  6.060e+02  [-141 8.769e-08 5.641e-05 4.375e-04]  [3 -17 71]
 NS 174-5s 6.066e+02  [-179 1.050e-09 6.756e-07 4.796e-04]  [3 -17 68]
 NS 175-1  6.074e+02  [0 1.000e+00 6.297e+02 2.518e-04]  [2 -18 38]
 NS 175-2  6.080e+02  [-67 4.026e-04 2.535e-01 8.549e-04]  [3 -17 72]
 NS 175-3  6.086e+02  [-103 6.403e-06 4.032e-03 3.610e-04]  [3 -17 72]
 NS 175-4  6.092e+02  [-141 8.507e-08 5.356e-05 4.498e-04]  [3 -17 71]
 NS 175-5  6.098e+02  [-179 1.017e-09 6.405e-07 4.780e-04]  [3 -17 69]
 NS 176-1  6.103e+02  [0 1.000e+00 6.154e+02 2.491e-04]  [2 -18 61]
 NS 176-2  6.110e+02  [-67 3.997e-04 2.460e-01 8.108e-04]  [3 -17 71]
 NS 176-3  6.116e+02  [-103 6.356e-06 3.911e-03 3.668e-04]  [3 -17 73]
 NS 176-4  6.123e+02  [-141 8.376e-08 5.155e-05 4.437e-04]  [3 -17 74]
 NS 176-5s 6.129e+02  [-179 1.002e-09 6.169e-07 4.757e-04]  [3 -17 71]
 NS 177-1  6.137e+02  [0 1.000e+00 6.005e+02 2.464e-04]  [2 -18 36]
 NS 177-2  6.143e+02  [-68 3.971e-04 2.384e-01 8.059e-04]  [3 -18 74]
 NS 177-3  6.149e+02  [-103 6.312e-06 3.790e-03 3.806e-04]  [3 -17 72]
 NS 177-4  6.156e+02  [-141 8.179e-08 4.911e-05 4.573e-04]  [3 -17 72]
 NS 177-5  6.162e+02  [-180 9.867e-10 5.925e-07 4.750e-04]  [3 -17 70]
 NS 178-1  6.167e+02  [0 1.000e+00 5.849e+02 2.439e-04]  [2 -18 64]
 NS 178-2  6.173e+02  [-68 3.946e-04 2.308e-01 8.044e-04]  [3 -18 71]
 NS 178-3  6.179e+02  [-104 6.267e-06 3.666e-03 3.930e-04]  [3 -17 69]
 NS 178-4  6.185e+02  [-141 7.982e-08 4.669e-05 4.766e-04]  [3 -17 70]
 NS 178-5s 6.192e+02  [-180 9.722e-10 5.687e-07 4.762e-04]  [3 -17 72]
 NS 179-1  6.199e+02  [0 1.000e+00 5.687e+02 2.413e-04]  [2 -18 37]
 NS 179-2  6.206e+02  [-68 3.922e-04 2.231e-01 8.117e-04]  [3 -18 70]
 NS 179-3  6.212e+02  [-104 6.208e-06 3.530e-03 4.007e-04]  [3 -17 73]
 NS 179-4  6.219e+02  [-142 7.794e-08 4.432e-05 4.494e-04]  [3 -17 71]
 NS 179-5  6.225e+02  [-180 9.570e-10 5.442e-07 4.874e-04]  [3 -17 70]
 NS 180-1  6.230e+02  [0 1.000e+00 5.519e+02 2.376e-04]  [2 -18 66]
 NS 180-2  6.237e+02  [-68 3.893e-04 2.148e-01 9.060e-04]  [3 -16 72]
 NS 180-3  6.243e+02  [-104 6.109e-06 3.372e-03 4.134e-04]  [3 -17 72]
 NS 180-4  6.250e+02  [-142 7.584e-08 4.185e-05 4.677e-04]  [3 -17 76]
 NS 180-5s 6.256e+02  [-180 9.371e-10 5.172e-07 4.904e-04]  [3 -17 68]
 NS 181-1  6.264e+02  [0 1.000e+00 5.345e+02 2.349e-04]  [2 -18 40]
 NS 181-2  6.271e+02  [-68 3.872e-04 2.069e-01 7.741e-04]  [3 -17 73]
 NS 181-3  6.277e+02  [-104 6.048e-06 3.233e-03 4.062e-04]  [3 -17 73]
 NS 181-4  6.284e+02  [-142 7.425e-08 3.968e-05 4.590e-04]  [3 -17 74]
 NS 181-5  6.290e+02  [-180 9.191e-10 4.912e-07 4.843e-04]  [3 -17 69]
 NS 182-1  6.295e+02  [0 1.000e+00 5.165e+02 2.324e-04]  [2 -18 66]
 NS 182-2  6.302e+02  [-68 3.853e-04 1.990e-01 7.654e-04]  [3 -17 71]
 NS 182-3  6.308e+02  [-104 5.963e-06 3.080e-03 4.068e-04]  [3 -17 72]
 NS 182-4  6.315e+02  [-142 7.212e-08 3.725e-05 4.639e-04]  [3 -17 71]
 NS 182-5s 6.320e+02  [-180 8.950e-10 4.622e-07 4.929e-04]  [3 -17 65]
 NS 183-1  6.329e+02  [0 1.000e+00 4.979e+02 2.299e-04]  [2 -18 42]
 NS 183-2  6.335e+02  [-68 3.836e-04 1.910e-01 7.570e-04]  [3 -18 69]
 NS 183-3  6.341e+02  [-104 5.871e-06 2.923e-03 4.072e-04]  [3 -17 71]
 NS 183-4  6.348e+02  [-143 7.011e-08 3.491e-05 4.678e-04]  [3 -17 73]
 NS 183-5  6.354e+02  [-181 8.710e-10 4.337e-07 5.040e-04]  [3 -17 70]
 NS 184-1  6.359e+02  [0 1.000e+00 4.788e+02 2.274e-04]  [2 -18 64]
 NS 184-2  6.366e+02  [-68 3.822e-04 1.830e-01 7.468e-04]  [3 -18 72]
 NS 184-3  6.372e+02  [-104 5.780e-06 2.768e-03 4.075e-04]  [3 -17 73]
 NS 184-4  6.379e+02  [-143 6.827e-08 3.269e-05 4.727e-04]  [3 -17 74]
 NS 184-5s 6.385e+02  [-181 8.487e-10 4.064e-07 5.309e-04]  [3 -16 69]
 NS 185-1  6.393e+02  [0 1.000e+00 4.592e+02 2.249e-04]  [2 -18 42]
 NS 185-2  6.400e+02  [-68 3.811e-04 1.750e-01 7.383e-04]  [3 -18 74]
 NS 185-3  6.406e+02  [-104 5.695e-06 2.615e-03 4.096e-04]  [3 -17 74]
 NS 185-4  6.413e+02  [-143 6.644e-08 3.051e-05 4.778e-04]  [3 -17 72]
 NS 185-5  6.419e+02  [-181 8.279e-10 3.802e-07 5.442e-04]  [3 -16 69]
 NS 186-1  6.424e+02  [0 1.000e+00 4.391e+02 2.224e-04]  [2 -18 63]
 NS 186-2  6.430e+02  [-68 3.804e-04 1.670e-01 7.283e-04]  [3 -18 71]
 NS 186-3  6.436e+02  [-105 5.610e-06 2.463e-03 4.127e-04]  [3 -17 71]
 NS 186-4  6.443e+02  [-143 6.457e-08 2.836e-05 4.843e-04]  [3 -17 72]
 NS 186-5s 6.448e+02  [-181 8.031e-10 3.527e-07 5.599e-04]  [3 -16 69]
 NS 187-1  6.456e+02  [0 1.000e+00 4.186e+02 2.200e-04]  [2 -18 38]
 NS 187-2  6.463e+02  [-68 3.803e-04 1.592e-01 7.175e-04]  [3 -18 72]
 NS 187-3  6.469e+02  [-105 5.526e-06 2.313e-03 4.156e-04]  [3 -17 72]
 NS 187-4  6.476e+02  [-144 6.285e-08 2.631e-05 4.915e-04]  [3 -17 70]
 NS 187-5  6.482e+02  [-182 7.798e-10 3.264e-07 5.767e-04]  [3 -16 68]
 NS 188-1  6.487e+02  [0 1.000e+00 3.976e+02 2.175e-04]  [2 -18 64]
 NS 188-2  6.493e+02  [-68 3.808e-04 1.514e-01 7.063e-04]  [3 -18 72]
 NS 188-3  6.500e+02  [-105 5.437e-06 2.162e-03 4.188e-04]  [3 -17 72]
 NS 188-4  6.506e+02  [-144 6.090e-08 2.421e-05 5.001e-04]  [3 -17 73]
 NS 188-5s 6.513e+02  [-182 7.532e-10 2.995e-07 5.217e-04]  [3 -17 75]
 NS 189-1  6.522e+02  [0 1.000e+00 3.761e+02 2.150e-04]  [2 -18 38]
 NS 189-2  6.528e+02  [-68 3.824e-04 1.438e-01 6.927e-04]  [3 -18 74]
 NS 189-3  6.534e+02  [-105 5.353e-06 2.013e-03 4.214e-04]  [3 -17 73]
 NS 189-4  6.541e+02  [-144 5.895e-08 2.217e-05 5.086e-04]  [3 -17 72]
 NS 189-5  6.548e+02  [-182 7.263e-10 2.732e-07 5.284e-04]  [3 -16 71]
 NS 190-1  6.553e+02  [0 1.000e+00 3.542e+02 2.124e-04]  [2 -18 67]
 NS 190-2  6.559e+02  [-68 3.853e-04 1.365e-01 6.769e-04]  [3 -18 71]
 NS 190-3  6.566e+02  [-105 5.275e-06 1.869e-03 4.235e-04]  [3 -17 73]
 NS 190-4  6.572e+02  [-144 5.724e-08 2.028e-05 5.165e-04]  [3 -17 71]
 NS 190-5s 6.579e+02  [-183 7.019e-10 2.486e-07 5.309e-04]  [3 -16 72]
 NS 191-1  6.587e+02  [0 1.000e+00 3.320e+02 2.097e-04]  [2 -18 40]
 NS 191-2  6.593e+02  [-68 3.900e-04 1.295e-01 6.593e-04]  [3 -18 72]
 NS 191-3  6.599e+02  [-105 5.202e-06 1.727e-03 4.258e-04]  [3 -17 72]
 NS 191-4  6.606e+02  [-145 5.565e-08 1.848e-05 5.233e-04]  [3 -17 73]
 NS 191-5  6.612e+02  [-183 6.755e-10 2.243e-07 5.323e-04]  [3 -16 70]
 NS 192-1  6.617e+02  [0 1.000e+00 3.094e+02 2.119e-04]  [2 -18 62]
 NS 192-2  6.624e+02  [-67 3.998e-04 1.237e-01 7.917e-04]  [3 -17 73]
 NS 192-3  6.631e+02  [-105 5.151e-06 1.594e-03 4.251e-04]  [3 -16 73]
 NS 192-4  6.637e+02  [-145 5.389e-08 1.667e-05 5.259e-04]  [3 -17 72]
 NS 192-5s 6.643e+02  [-183 6.500e-10 2.011e-07 5.253e-04]  [3 -16 69]
 NS 193-1  6.651e+02  [0 1.000e+00 2.865e+02 2.067e-04]  [2 -18 40]
 NS 193-2  6.657e+02  [-67 4.092e-04 1.172e-01 6.450e-04]  [3 -18 69]
 NS 193-3  6.663e+02  [-105 5.096e-06 1.460e-03 4.199e-04]  [3 -16 70]
 NS 193-4  6.670e+02  [-145 5.292e-08 1.516e-05 5.255e-04]  [3 -17 71]
 NS 193-5  6.676e+02  [-184 6.237e-10 1.787e-07 5.271e-04]  [3 -16 70]
 NS 194-1  6.681e+02  [0 1.000e+00 2.633e+02 2.015e-04]  [2 -18 62]
 NS 194-2  6.688e+02  [-67 4.239e-04 1.116e-01 5.869e-04]  [3 -18 72]
 NS 194-3  6.694e+02  [-105 5.069e-06 1.335e-03 4.238e-04]  [3 -16 72]
 NS 194-4  6.700e+02  [-145 5.219e-08 1.374e-05 5.283e-04]  [3 -17 73]
 NS 194-5s 6.707e+02  [-184 5.987e-10 1.576e-07 5.297e-04]  [3 -16 74]
 NS 195-1  6.715e+02  [0 1.000e+00 2.398e+02 1.959e-04]  [2 -18 37]
 NS 195-2  6.721e+02  [-67 4.454e-04 1.068e-01 5.604e-04]  [3 -18 71]
 NS 195-3  6.727e+02  [-105 5.072e-06 1.216e-03 4.281e-04]  [3 -16 70]
 NS 195-4  6.733e+02  [-145 5.187e-08 1.244e-05 5.236e-04]  [3 -17 70]
 NS 195-5  6.740e+02  [-184 5.757e-10 1.380e-07 5.282e-04]  [3 -16 70]
 NS 196-1  6.744e+02  [0 1.000e+00 2.160e+02 1.896e-04]  [2 -18 61]
 NS 196-2  6.751e+02  [-66 4.766e-04 1.030e-01 5.728e-04]  [3 -17 71]
 NS 196-3  6.757e+02  [-105 5.125e-06 1.107e-03 4.357e-04]  [3 -16 70]
 NS 196-4  6.763e+02  [-145 5.233e-08 1.131e-05 5.162e-04]  [3 -17 72]
 NS 196-5s 6.770e+02  [-185 5.583e-10 1.206e-07 5.286e-04]  [3 -16 70]
 NS 197-1  6.778e+02  [0 1.000e+00 1.921e+02 1.872e-04]  [2 -18 41]
 NS 197-2  6.785e+02  [-65 5.233e-04 1.005e-01 4.678e-04]  [3 -18 73]
 NS 197-3  6.790e+02  [-105 5.257e-06 1.010e-03 4.104e-04]  [3 -17 69]
 NS 197-4  6.797e+02  [-145 5.308e-08 1.020e-05 4.782e-04]  [3 -17 71]
 NS 197-5  6.803e+02  [-185 5.438e-10 1.045e-07 5.021e-04]  [3 -16 70]
 NS 198-1  6.808e+02  [0 1.000e+00 1.679e+02 1.810e-04]  [2 -18 64]
 NS 198-2  6.815e+02  [-64 5.886e-04 9.885e-02 4.192e-04]  [3 -18 71]
 NS 198-3  6.821e+02  [-105 5.506e-06 9.246e-04 3.941e-04]  [3 -17 70]
 NS 198-4  6.827e+02  [-145 5.542e-08 9.307e-06 4.448e-04]  [3 -17 71]
 NS 198-5s 6.833e+02  [-185 5.422e-10 9.106e-08 4.778e-04]  [3 -16 69]
 NS 199-1  6.842e+02  [0 1.000e+00 1.437e+02 1.733e-04]  [2 -18 42]
 NS 199-2  6.848e+02  [-63 6.830e-04 9.812e-02 3.685e-04]  [3 -18 72]
 NS 199-3  6.854e+02  [-104 5.944e-06 8.539e-04 3.701e-04]  [3 -17 71]
 NS 199-4  6.861e+02  [-144 5.965e-08 8.569e-06 4.060e-04]  [3 -17 73]
 NS 199-5  6.868e+02  [-185 5.564e-10 7.993e-08 4.413e-04]  [3 -17 71]
 NS 200-1  6.872e+02  [0 1.000e+00 1.193e+02 9.591e-04]  [1 -20 56]
 NS 200-2  6.878e+02  [-58 1.252e-03 1.493e-01 9.825e-04]  [3 -16 71]
 NS 200-3  6.884e+02  [-96 1.522e-05 1.816e-03 4.706e-04]  [3 -17 71]
 NS 200-4  6.890e+02  [-135 1.733e-07 2.067e-05 6.340e-04]  [3 -16 70]
 NS 200-5s 6.897e+02  [-174 1.831e-09 2.184e-07 5.852e-04]  [3 -16 70]
