---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.790e+02  [-66 4.562e-04 3.358e-01 9.314e-04]  [3 -16 71]
 NS 168-3  5.796e+02  [-102 7.486e-06 5.510e-03 3.591e-04]  [3 -17 71]
 NS 168-4  5.802e+02  [-138 1.152e-07 8.479e-05 5.790e-04]  [3 -17 70]
 NS 168-5s 5.808e+02  [-176 1.523e-09 1.121e-06 5.725e-04]  [3 -17 72]
 NS 169-1  5.817e+02  [0 1.000e+00 7.265e+02 2.731e-04]  [2 -18 41]
 NS 169-2  5.824e+02  [-66 4.507e-04 3.274e-01 1.966e-04]  [4 -17 77]
 NS 169-3  5.831e+02  [-102 7.385e-06 5.365e-03 3.899e-04]  [3 -17 71]
 NS 169-4  5.837e+02  [-139 1.120e-07 8.137e-05 5.415e-04]  [3 -17 71]
 NS 169-5  5.843e+02  [-176 1.470e-09 1.068e-06 5.104e-04]  [3 -17 70]
 NS 170-1  5.848e+02  [0 1.000e+00 7.161e+02 2.696e-04]  [2 -18 64]
 NS 170-2  5.855e+02  [-67 4.459e-04 3.193e-01 9.324e-04]  [3 -17 71]
 NS 170-3  5.860e+02  [-102 7.257e-06 5.197e-03 3.510e-04]  [3 -17 69]
 NS 170-4  5.867e+02  [-139 1.063e-07 7.613e-05 5.542e-04]  [3 -17 73]
 NS 170-5s 5.874e+02  [-177 1.393e-09 9.976e-07 5.523e-04]  [3 -17 71]
 NS 171-1  5.882e+02  [0 1.000e+00 7.049e+02 2.664e-04]  [2 -18 40]
 NS 171-2  5.888e+02  [-67 4.415e-04 3.112e-01 8.938e-04]  [3 -17 69]
 NS 171-3  5.894e+02  [-102 7.159e-06 5.047e-03 3.491e-04]  [3 -17 70]
 NS 171-4  5.901e+02  [-139 1.027e-07 7.243e-05 5.328e-04]  [3 -17 73]
 NS 171-5  5.907e+02  [-177 1.337e-09 9.426e-07 5.563e-04]  [3 -17 71]
 NS 172-1  5.912e+02  [0 1.000e+00 6.930e+02 2.631e-04]  [2 -18 64]
 NS 172-2  5.919e+02  [-67 4.372e-04 3.030e-01 9.001e-04]  [3 -17 71]
 NS 172-3  5.925e+02  [-103 7.042e-06 4.881e-03 3.550e-04]  [3 -17 70]
 NS 172-4  5.931e+02  [-140 9.797e-08 6.790e-05 5.229e-04]  [3 -17 72]
 NS 172-5s 5.938e+02  [-177 1.268e-09 8.786e-07 5.520e-04]  [3 -17 69]
 NS 173-1  5.946e+02  [0 1.000e+00 6.804e+02 2.599e-04]  [2 -18 40]
 NS 173-2  5.953e+02  [-67 4.332e-04 2.948e-01 8.726e-04]  [3 -17 72]
 NS 173-3  5.959e+02  [-103 6.946e-06 4.726e-03 3.413e-04]  [3 -17 73]
 NS 173-4  5.966e+02  [-140 9.447e-08 6.427e-05 5.094e-04]  [3 -17 70]
 NS 173-5  5.973e+02  [-178 1.210e-09 8.235e-07 5.500e-04]  [3 -17 68]
 NS 174-1  5.978e+02  [0 1.000e+00 6.670e+02 2.568e-04]  [2 -18 62]
 NS 174-2  5.984e+02  [-67 4.295e-04 2.865e-01 8.487e-04]  [3 -17 72]
 NS 174-3  5.991e+02  [-103 6.866e-06 4.580e-03 3.347e-04]  [3 -17 72]
 NS 174-4  5.997e+02  [-140 9.178e-08 6.122e-05 5.044e-04]  [3 -17 70]
 NS 174-5s 6.004e+02  [-178 1.167e-09 7.785e-07 5.457e-04]  [3 -17 67]
 NS 175-1  6.012e+02  [0 1.000e+00 6.529e+02 2.538e-04]  [2 -18 39]
 NS 175-2  6.019e+02  [-67 4.259e-04 2.781e-01 9.214e-04]  [3 -16 71]
 NS 175-3  6.025e+02  [-103 6.759e-06 4.413e-03 3.208e-04]  [3 -17 71]
 NS 175-4  6.031e+02  [-141 8.793e-08 5.741e-05 4.925e-04]  [3 -17 68]
 NS 175-5  6.037e+02  [-179 1.121e-09 7.321e-07 5.550e-04]  [3 -17 72]
 NS 176-1  6.042e+02  [0 1.000e+00 6.381e+02 2.509e-04]  [2 -18 63]
 NS 176-2  6.049e+02  [-67 4.225e-04 2.696e-01 8.262e-04]  [3 -17 71]
 NS 176-3  6.055e+02  [-103 6.705e-06 4.279e-03 3.433e-04]  [3 -17 71]
 NS 176-4  6.062e+02  [-141 8.595e-08 5.484e-05 4.766e-04]  [3 -17 70]
 NS 176-5s 6.068e+02  [-179 1.080e-09 6.892e-07 5.151e-04]  [3 -17 69]
 NS 177-1  6.076e+02  [0 1.000e+00 6.226e+02 2.481e-04]  [2 -18 37]
 NS 177-2  6.083e+02  [-67 4.194e-04 2.611e-01 8.192e-04]  [3 -17 70]
 NS 177-3  6.089e+02  [-103 6.638e-06 4.133e-03 3.418e-04]  [3 -17 70]
 NS 177-4  6.095e+02  [-141 8.295e-08 5.164e-05 4.817e-04]  [3 -17 67]
 NS 177-5  6.101e+02  [-179 1.043e-09 6.494e-07 5.147e-04]  [3 -17 71]
 NS 178-1  6.106e+02  [0 1.000e+00 6.065e+02 2.454e-04]  [2 -18 62]
 NS 178-2  6.113e+02  [-67 4.164e-04 2.525e-01 8.179e-04]  [3 -17 73]
 NS 178-3  6.119e+02  [-103 6.569e-06 3.984e-03 3.239e-04]  [3 -17 72]
 NS 178-4  6.126e+02  [-141 8.024e-08 4.867e-05 4.658e-04]  [3 -17 72]
 NS 178-5s 6.132e+02  [-179 1.010e-09 6.126e-07 5.068e-04]  [3 -17 71]
 NS 179-1  6.141e+02  [0 1.000e+00 5.897e+02 2.417e-04]  [2 -18 40]
 NS 179-2  6.148e+02  [-67 4.129e-04 2.435e-01 2.075e-04]  [4 -16 75]
 NS 179-3  6.155e+02  [-103 6.495e-06 3.830e-03 3.509e-04]  [3 -17 71]
 NS 179-4  6.161e+02  [-142 7.829e-08 4.617e-05 4.308e-04]  [3 -17 70]
 NS 179-5  6.168e+02  [-180 9.833e-10 5.798e-07 4.694e-04]  [3 -17 71]
 NS 180-1  6.173e+02  [0 1.000e+00 5.722e+02 2.389e-04]  [2 -18 66]
 NS 180-2  6.179e+02  [-67 4.101e-04 2.347e-01 7.924e-04]  [3 -17 70]
 NS 180-3  6.186e+02  [-103 6.396e-06 3.660e-03 3.222e-04]  [3 -17 72]
 NS 180-4  6.192e+02  [-142 7.543e-08 4.316e-05 4.671e-04]  [3 -17 67]
 NS 180-5s 6.197e+02  [-180 9.525e-10 5.451e-07 4.954e-04]  [3 -17 69]
 NS 181-1  6.206e+02  [0 1.000e+00 5.542e+02 2.361e-04]  [2 -18 40]
 NS 181-2  6.213e+02  [-67 4.075e-04 2.258e-01 7.826e-04]  [3 -17 73]
 NS 181-3  6.220e+02  [-104 6.306e-06 3.495e-03 3.206e-04]  [3 -17 72]
 NS 181-4  6.226e+02  [-142 7.318e-08 4.056e-05 4.490e-04]  [3 -17 71]
 NS 181-5  6.233e+02  [-180 9.251e-10 5.127e-07 4.975e-04]  [3 -17 71]
 NS 182-1  6.238e+02  [0 1.000e+00 5.355e+02 2.334e-04]  [2 -18 65]
 NS 182-2  6.245e+02  [-67 4.050e-04 2.169e-01 7.727e-04]  [3 -17 74]
 NS 182-3  6.251e+02  [-104 6.217e-06 3.329e-03 3.211e-04]  [3 -17 70]
 NS 182-4  6.258e+02  [-142 7.098e-08 3.801e-05 4.452e-04]  [3 -17 72]
 NS 182-5s 6.265e+02  [-180 9.008e-10 4.824e-07 4.909e-04]  [3 -17 72]
 NS 183-1  6.274e+02  [0 1.000e+00 5.163e+02 2.308e-04]  [2 -18 40]
 NS 183-2  6.280e+02  [-67 4.028e-04 2.080e-01 7.629e-04]  [3 -17 73]
 NS 183-3  6.288e+02  [-104 6.132e-06 3.166e-03 3.194e-04]  [3 -17 74]
 NS 183-4  6.295e+02  [-143 6.908e-08 3.566e-05 4.470e-04]  [3 -17 74]
 NS 183-5  6.301e+02  [-181 8.796e-10 4.541e-07 4.845e-04]  [3 -17 71]
 NS 184-1  6.307e+02  [0 1.000e+00 4.965e+02 2.282e-04]  [2 -18 69]
 NS 184-2  6.314e+02  [-67 4.009e-04 1.990e-01 7.526e-04]  [3 -17 73]
 NS 184-3  6.321e+02  [-104 6.043e-06 3.000e-03 3.207e-04]  [3 -17 74]
 NS 184-4  6.327e+02  [-143 6.735e-08 3.344e-05 4.619e-04]  [3 -17 70]
 NS 184-5s 6.333e+02  [-181 8.604e-10 4.272e-07 4.878e-04]  [3 -17 71]
 NS 185-1  6.342e+02  [0 1.000e+00 4.762e+02 2.256e-04]  [2 -18 42]
 NS 185-2  6.349e+02  [-67 3.992e-04 1.901e-01 7.419e-04]  [3 -17 75]
 NS 185-3  6.357e+02  [-104 5.949e-06 2.833e-03 3.233e-04]  [3 -17 74]
 NS 185-4  6.363e+02  [-143 6.550e-08 3.119e-05 4.727e-04]  [3 -17 71]
 NS 185-5  6.369e+02  [-181 8.426e-10 4.012e-07 4.741e-04]  [3 -17 64]
 NS 186-1  6.374e+02  [0 1.000e+00 4.553e+02 2.230e-04]  [2 -18 65]
 NS 186-2  6.381e+02  [-68 3.980e-04 1.812e-01 7.307e-04]  [3 -17 72]
 NS 186-3  6.388e+02  [-104 5.855e-06 2.666e-03 3.232e-04]  [3 -17 75]
 NS 186-4  6.395e+02  [-143 6.395e-08 2.912e-05 4.393e-04]  [3 -17 74]
 NS 186-5s 6.401e+02  [-181 8.241e-10 3.752e-07 4.691e-04]  [3 -17 68]
 NS 187-1  6.410e+02  [0 1.000e+00 4.340e+02 2.205e-04]  [2 -18 41]
 NS 187-2  6.417e+02  [-68 3.974e-04 1.724e-01 7.185e-04]  [3 -17 71]
 NS 187-3  6.423e+02  [-104 5.756e-06 2.498e-03 3.234e-04]  [3 -17 70]
 NS 187-4  6.430e+02  [-144 6.230e-08 2.704e-05 4.430e-04]  [3 -17 72]
 NS 187-5  6.437e+02  [-181 8.036e-10 3.487e-07 4.739e-04]  [3 -17 72]
 NS 188-1  6.443e+02  [0 1.000e+00 4.122e+02 2.179e-04]  [2 -18 69]
 NS 188-2  6.449e+02  [-68 3.974e-04 1.638e-01 7.058e-04]  [3 -17 71]
 NS 188-3  6.456e+02  [-104 5.656e-06 2.331e-03 3.249e-04]  [3 -17 71]
 NS 188-4  6.463e+02  [-144 6.069e-08 2.502e-05 4.460e-04]  [3 -17 72]
 NS 188-5s 6.469e+02  [-182 7.824e-10 3.225e-07 4.809e-04]  [3 -17 66]
 NS 189-1  6.478e+02  [0 1.000e+00 3.899e+02 2.153e-04]  [2 -18 42]
 NS 189-2  6.484e+02  [-67 3.983e-04 1.553e-01 6.919e-04]  [3 -17 71]
 NS 189-3  6.491e+02  [-105 5.553e-06 2.165e-03 3.272e-04]  [3 -17 75]
 NS 189-4  6.498e+02  [-144 5.904e-08 2.302e-05 4.491e-04]  [3 -17 74]
 NS 189-5  6.504e+02  [-182 7.585e-10 2.958e-07 4.919e-04]  [3 -17 68]
 NS 190-1  6.510e+02  [0 1.000e+00 3.673e+02 2.177e-04]  [2 -18 65]
 NS 190-2  6.517e+02  [-67 4.033e-04 1.481e-01 7.782e-04]  [3 -17 74]
 NS 190-3  6.524e+02  [-105 5.475e-06 2.011e-03 3.206e-04]  [3 -17 76]
 NS 190-4  6.531e+02  [-144 5.746e-08 2.110e-05 4.521e-04]  [3 -17 76]
 NS 190-5s 6.537e+02  [-182 7.402e-10 2.719e-07 4.966e-04]  [3 -16 70]
 NS 191-1  6.546e+02  [0 1.000e+00 3.442e+02 2.144e-04]  [2 -18 41]
 NS 191-2  6.554e+02  [-67 4.072e-04 1.402e-01 7.833e-04]  [3 -17 75]
 NS 191-3  6.561e+02  [-105 5.387e-06 1.854e-03 3.312e-04]  [3 -17 73]
 NS 191-4  6.567e+02  [-145 5.596e-08 1.926e-05 4.565e-04]  [3 -17 70]
 NS 191-5  6.574e+02  [-182 7.182e-10 2.472e-07 4.608e-04]  [3 -17 73]
 NS 192-1  6.581e+02  [0 1.000e+00 3.208e+02 2.096e-04]  [2 -18 60]
 NS 192-2  6.588e+02  [-67 4.130e-04 1.325e-01 6.681e-04]  [3 -18 74]
 NS 192-3  6.595e+02  [-105 5.292e-06 1.698e-03 3.330e-04]  [3 -17 74]
 NS 192-4  6.601e+02  [-145 5.474e-08 1.756e-05 4.547e-04]  [3 -17 68]
 NS 192-5s 6.607e+02  [-183 6.939e-10 2.226e-07 4.606e-04]  [3 -17 69]
 NS 193-1  6.616e+02  [0 1.000e+00 2.970e+02 2.050e-04]  [2 -18 40]
 NS 193-2  6.623e+02  [-67 4.227e-04 1.256e-01 6.187e-04]  [3 -18 70]
 NS 193-3  6.629e+02  [-105 5.215e-06 1.549e-03 3.410e-04]  [3 -17 71]
 NS 193-4  6.636e+02  [-145 5.360e-08 1.592e-05 4.555e-04]  [3 -17 71]
 NS 193-5  6.643e+02  [-183 6.689e-10 1.987e-07 4.645e-04]  [3 -17 70]
 NS 194-1  6.647e+02  [0 1.000e+00 2.730e+02 1.999e-04]  [2 -18 65]
 NS 194-2  6.654e+02  [-67 4.376e-04 1.195e-01 5.860e-04]  [3 -17 72]
 NS 194-3  6.661e+02  [-105 5.160e-06 1.409e-03 3.527e-04]  [3 -17 70]
 NS 194-4  6.668e+02  [-145 5.284e-08 1.442e-05 4.537e-04]  [3 -17 71]
 NS 194-5s 6.675e+02  [-183 6.424e-10 1.754e-07 4.671e-04]  [3 -16 73]
 NS 195-1  6.683e+02  [0 1.000e+00 2.486e+02 1.943e-04]  [2 -18 38]
 NS 195-2  6.690e+02  [-66 4.597e-04 1.143e-01 5.925e-04]  [3 -17 71]
 NS 195-3  6.697e+02  [-105 5.141e-06 1.278e-03 3.697e-04]  [3 -16 72]
 NS 195-4  6.704e+02  [-145 5.272e-08 1.311e-05 4.506e-04]  [3 -17 74]
 NS 195-5  6.711e+02  [-184 6.158e-10 1.531e-07 4.719e-04]  [3 -16 74]
 NS 196-1  6.717e+02  [0 1.000e+00 2.240e+02 1.918e-04]  [2 -18 67]
 NS 196-2  6.723e+02  [-66 4.936e-04 1.106e-01 5.083e-04]  [3 -17 69]
 NS 196-3  6.730e+02  [-105 5.195e-06 1.164e-03 3.609e-04]  [3 -16 74]
 NS 196-4  6.736e+02  [-145 5.280e-08 1.183e-05 4.309e-04]  [3 -17 72]
 NS 196-5s 6.743e+02  [-184 5.936e-10 1.330e-07 4.648e-04]  [3 -16 70]
 NS 197-1  6.752e+02  [0 1.000e+00 1.992e+02 1.867e-04]  [2 -18 45]
 NS 197-2  6.759e+02  [-65 5.410e-04 1.078e-01 4.647e-04]  [3 -17 72]
 NS 197-3  6.765e+02  [-105 5.332e-06 1.062e-03 3.620e-04]  [3 -16 71]
 NS 197-4  6.772e+02  [-145 5.407e-08 1.077e-05 4.105e-04]  [3 -17 72]
 NS 197-5  6.778e+02  [-184 5.765e-10 1.148e-07 4.579e-04]  [3 -16 70]
 NS 198-1  6.784e+02  [0 1.000e+00 1.741e+02 1.803e-04]  [2 -18 67]
 NS 198-2  6.791e+02  [-64 6.092e-04 1.061e-01 4.182e-04]  [3 -17 75]
 NS 198-3  6.798e+02  [-105 5.602e-06 9.756e-04 3.581e-04]  [3 -16 77]
 NS 198-4  6.804e+02  [-144 5.674e-08 9.880e-06 3.820e-04]  [3 -17 70]
 NS 198-5s 6.811e+02  [-184 5.675e-10 9.883e-08 4.419e-04]  [3 -16 70]
 NS 199-1  6.819e+02  [0 1.000e+00 1.490e+02 1.725e-04]  [2 -18 42]
 NS 199-2  6.826e+02  [-63 7.077e-04 1.054e-01 3.711e-04]  [3 -17 72]
 NS 199-3  6.832e+02  [-104 6.085e-06 9.065e-04 3.498e-04]  [3 -17 73]
 NS 199-4  6.838e+02  [-144 6.151e-08 9.163e-06 3.458e-04]  [3 -17 72]
 NS 199-5  6.845e+02  [-184 5.724e-10 8.526e-08 4.135e-04]  [3 -16 71]
 NS 200-1  6.850e+02  [0 1.000e+00 1.237e+02 9.744e-04]  [1 -20 58]
 NS 200-2  6.856e+02  [-57 1.284e-03 1.588e-01 9.379e-04]  [3 -16 73]
 NS 200-3  6.863e+02  [-96 1.542e-05 1.908e-03 4.611e-04]  [3 -17 75]
 NS 200-4  6.870e+02  [-134 1.796e-07 2.222e-05 5.580e-04]  [3 -16 71]
 NS 200-5s 6.876e+02  [-174 1.809e-09 2.237e-07 5.454e-04]  [3 -16 68]
