---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.155e+02  [-66 4.607e-04 3.327e-01 9.831e-04]  [3 -16 71]
 NS 168-3  7.162e+02  [-101 8.171e-06 5.901e-03 3.279e-04]  [3 -17 72]
 NS 168-4  7.170e+02  [-137 1.323e-07 9.552e-05 5.038e-04]  [3 -17 76]
 NS 168-5s 7.177e+02  [-174 1.823e-09 1.317e-06 5.855e-04]  [3 -17 70]
 NS 169-1  7.188e+02  [0 1.000e+00 7.128e+02 2.676e-04]  [2 -18 49]
 NS 169-2  7.196e+02  [-66 4.552e-04 3.244e-01 9.082e-04]  [3 -16 77]
 NS 169-3  7.204e+02  [-101 8.041e-06 5.732e-03 3.312e-04]  [3 -17 76]
 NS 169-4  7.211e+02  [-137 1.278e-07 9.108e-05 4.871e-04]  [3 -17 71]
 NS 169-5  7.218e+02  [-175 1.743e-09 1.243e-06 5.635e-04]  [3 -17 72]
 NS 170-1  7.225e+02  [0 1.000e+00 7.026e+02 2.642e-04]  [2 -18 71]
 NS 170-2  7.233e+02  [-66 4.500e-04 3.162e-01 8.707e-04]  [3 -17 75]
 NS 170-3  7.241e+02  [-102 7.927e-06 5.570e-03 3.406e-04]  [3 -16 75]
 NS 170-4  7.250e+02  [-138 1.243e-07 8.733e-05 4.693e-04]  [3 -17 78]
 NS 170-5s 7.257e+02  [-175 1.682e-09 1.182e-06 5.481e-04]  [3 -17 70]
 NS 171-1  7.267e+02  [0 1.000e+00 6.917e+02 2.610e-04]  [2 -18 51]
 NS 171-2  7.275e+02  [-67 4.452e-04 3.080e-01 8.789e-04]  [3 -17 76]
 NS 171-3  7.283e+02  [-102 7.774e-06 5.377e-03 3.212e-04]  [3 -16 75]
 NS 171-4  7.290e+02  [-138 1.174e-07 8.120e-05 4.677e-04]  [3 -17 72]
 NS 171-5  7.298e+02  [-175 1.611e-09 1.114e-06 5.457e-04]  [3 -17 75]
 NS 172-1  7.304e+02  [0 1.000e+00 6.800e+02 2.578e-04]  [2 -18 68]
 NS 172-2  7.313e+02  [-67 4.407e-04 2.997e-01 8.812e-04]  [3 -17 78]
 NS 172-3  7.321e+02  [-102 7.684e-06 5.226e-03 3.218e-04]  [3 -17 74]
 NS 172-4  7.329e+02  [-138 1.150e-07 7.817e-05 4.522e-04]  [3 -17 76]
 NS 172-5s 7.337e+02  [-176 1.570e-09 1.068e-06 5.226e-04]  [3 -17 73]
 NS 173-1  7.345e+02  [0 1.000e+00 6.676e+02 2.547e-04]  [2 -18 41]
 NS 173-2  7.354e+02  [-67 4.365e-04 2.914e-01 8.399e-04]  [3 -17 75]
 NS 173-3  7.362e+02  [-102 7.545e-06 5.037e-03 3.048e-04]  [3 -17 75]
 NS 173-4  7.370e+02  [-139 1.096e-07 7.320e-05 4.439e-04]  [3 -17 71]
 NS 173-5  7.378e+02  [-176 1.499e-09 1.001e-06 5.211e-04]  [3 -17 74]
 NS 174-1  7.384e+02  [0 1.000e+00 6.545e+02 2.516e-04]  [2 -18 68]
 NS 174-2  7.392e+02  [-67 4.325e-04 2.830e-01 8.125e-04]  [3 -17 76]
 NS 174-3  7.400e+02  [-102 7.446e-06 4.874e-03 3.131e-04]  [3 -17 74]
 NS 174-4  7.409e+02  [-139 1.071e-07 7.011e-05 4.267e-04]  [3 -17 78]
 NS 174-5s 7.416e+02  [-176 1.454e-09 9.515e-07 5.184e-04]  [3 -17 72]
 NS 175-1  7.425e+02  [0 1.000e+00 6.407e+02 2.487e-04]  [2 -18 43]
 NS 175-2  7.433e+02  [-67 4.288e-04 2.747e-01 8.059e-04]  [3 -17 75]
 NS 175-3  7.442e+02  [-102 7.350e-06 4.709e-03 3.152e-04]  [3 -17 75]
 NS 175-4  7.450e+02  [-139 1.044e-07 6.689e-05 4.208e-04]  [3 -17 75]
 NS 175-5  7.458e+02  [-176 1.419e-09 9.094e-07 5.000e-04]  [3 -17 74]
 NS 176-1  7.464e+02  [0 1.000e+00 6.262e+02 2.458e-04]  [2 -18 71]
 NS 176-2  7.473e+02  [-67 4.253e-04 2.663e-01 8.012e-04]  [3 -17 78]
 NS 176-3  7.482e+02  [-102 7.248e-06 4.539e-03 3.161e-04]  [3 -17 76]
 NS 176-4  7.491e+02  [-139 1.017e-07 6.367e-05 4.157e-04]  [3 -17 80]
 NS 176-5s 7.498e+02  [-177 1.385e-09 8.670e-07 4.743e-04]  [3 -17 71]
 NS 177-1  7.507e+02  [0 1.000e+00 6.110e+02 2.431e-04]  [2 -18 46]
 NS 177-2  7.516e+02  [-67 4.220e-04 2.578e-01 8.005e-04]  [3 -17 76]
 NS 177-3  7.524e+02  [-102 7.142e-06 4.364e-03 3.146e-04]  [3 -17 76]
 NS 177-4  7.532e+02  [-140 9.894e-08 6.045e-05 4.163e-04]  [3 -17 75]
 NS 177-5  7.540e+02  [-177 1.359e-09 8.302e-07 4.692e-04]  [3 -17 76]
 NS 178-1  7.547e+02  [0 1.000e+00 5.952e+02 2.392e-04]  [2 -18 77]
 NS 178-2  7.556e+02  [-67 4.182e-04 2.489e-01 9.227e-04]  [3 -16 77]
 NS 178-3  7.564e+02  [-103 6.997e-06 4.164e-03 3.179e-04]  [3 -16 75]
 NS 178-4  7.570e+02  [-140 9.529e-08 5.671e-05 4.166e-04]  [3 -17 68]
 NS 178-5s 7.577e+02  [-177 1.317e-09 7.835e-07 4.705e-04]  [3 -17 71]
 NS 179-1  7.588e+02  [0 1.000e+00 5.787e+02 2.364e-04]  [2 -18 48]
 NS 179-2  7.597e+02  [-67 4.152e-04 2.402e-01 2.115e-04]  [4 -16 79]
 NS 179-3  7.605e+02  [-103 6.928e-06 4.009e-03 3.269e-04]  [3 -16 76]
 NS 179-4  7.614e+02  [-140 9.384e-08 5.430e-05 3.885e-04]  [3 -17 76]
 NS 179-5  7.620e+02  [-177 1.295e-09 7.494e-07 4.392e-04]  [3 -17 66]
 NS 180-1  7.626e+02  [0 1.000e+00 5.616e+02 2.336e-04]  [2 -18 69]
 NS 180-2  7.635e+02  [-67 4.123e-04 2.315e-01 7.716e-04]  [3 -17 77]
 NS 180-3  7.644e+02  [-103 6.811e-06 3.825e-03 3.228e-04]  [3 -17 77]
 NS 180-4  7.652e+02  [-140 9.064e-08 5.090e-05 4.244e-04]  [3 -17 76]
 NS 180-5s 7.659e+02  [-178 1.255e-09 7.048e-07 4.800e-04]  [3 -17 73]
 NS 181-1  7.669e+02  [0 1.000e+00 5.438e+02 2.309e-04]  [2 -18 49]
 NS 181-2  7.678e+02  [-67 4.096e-04 2.228e-01 7.621e-04]  [3 -17 78]
 NS 181-3  7.686e+02  [-103 6.702e-06 3.645e-03 3.101e-04]  [3 -17 76]
 NS 181-4  7.693e+02  [-141 8.785e-08 4.778e-05 4.155e-04]  [3 -17 73]
 NS 181-5  7.700e+02  [-178 1.221e-09 6.642e-07 4.710e-04]  [3 -17 69]
 NS 182-1  7.707e+02  [0 1.000e+00 5.255e+02 2.282e-04]  [2 -18 74]
 NS 182-2  7.716e+02  [-67 4.072e-04 2.140e-01 7.525e-04]  [3 -17 78]
 NS 182-3  7.724e+02  [-103 6.585e-06 3.461e-03 3.122e-04]  [3 -17 77]
 NS 182-4  7.733e+02  [-141 8.483e-08 4.458e-05 4.128e-04]  [3 -17 78]
 NS 182-5s 7.740e+02  [-178 1.179e-09 6.196e-07 4.611e-04]  [3 -17 70]
 NS 183-1  7.750e+02  [0 1.000e+00 5.067e+02 2.256e-04]  [2 -18 49]
 NS 183-2  7.758e+02  [-67 4.050e-04 2.052e-01 7.429e-04]  [3 -17 76]
 NS 183-3  7.766e+02  [-103 6.457e-06 3.271e-03 3.149e-04]  [3 -17 75]
 NS 183-4  7.775e+02  [-141 8.155e-08 4.132e-05 4.116e-04]  [3 -17 76]
 NS 183-5  7.782e+02  [-178 1.134e-09 5.748e-07 4.591e-04]  [3 -17 70]
 NS 184-1  7.789e+02  [0 1.000e+00 4.873e+02 2.230e-04]  [2 -18 75]
 NS 184-2  7.798e+02  [-67 4.030e-04 1.964e-01 7.326e-04]  [3 -17 78]
 NS 184-3  7.807e+02  [-103 6.337e-06 3.088e-03 3.154e-04]  [3 -17 78]
 NS 184-4  7.815e+02  [-142 7.834e-08 3.817e-05 4.129e-04]  [3 -17 77]
 NS 184-5s 7.822e+02  [-179 1.091e-09 5.316e-07 4.550e-04]  [3 -17 69]
 NS 185-1  7.832e+02  [0 1.000e+00 4.673e+02 2.205e-04]  [2 -18 49]
 NS 185-2  7.840e+02  [-67 4.015e-04 1.876e-01 7.222e-04]  [3 -17 76]
 NS 185-3  7.849e+02  [-104 6.226e-06 2.910e-03 3.181e-04]  [3 -17 76]
 NS 185-4  7.858e+02  [-142 7.538e-08 3.522e-05 4.244e-04]  [3 -17 76]
 NS 185-5  7.865e+02  [-179 1.054e-09 4.926e-07 4.528e-04]  [3 -17 72]
 NS 186-1  7.872e+02  [0 1.000e+00 4.469e+02 2.179e-04]  [2 -18 75]
 NS 186-2  7.880e+02  [-67 4.003e-04 1.789e-01 7.118e-04]  [3 -17 78]
 NS 186-3  7.889e+02  [-104 6.122e-06 2.736e-03 3.226e-04]  [3 -17 78]
 NS 186-4  7.897e+02  [-142 7.270e-08 3.249e-05 4.606e-04]  [3 -17 75]
 NS 186-5s 7.904e+02  [-179 1.022e-09 4.566e-07 4.515e-04]  [3 -17 70]
 NS 187-1  7.913e+02  [0 1.000e+00 4.259e+02 2.154e-04]  [2 -18 45]
 NS 187-2  7.922e+02  [-67 3.997e-04 1.703e-01 7.008e-04]  [3 -17 76]
 NS 187-3  7.930e+02  [-104 6.016e-06 2.562e-03 3.277e-04]  [3 -17 77]
 NS 187-4  7.939e+02  [-143 7.015e-08 2.988e-05 4.208e-04]  [3 -17 76]
 NS 187-5  7.946e+02  [-180 9.970e-10 4.247e-07 4.689e-04]  [3 -17 72]
 NS 188-1  7.952e+02  [0 1.000e+00 4.045e+02 2.129e-04]  [2 -18 70]
 NS 188-2  7.961e+02  [-67 3.999e-04 1.618e-01 6.879e-04]  [3 -17 76]
 NS 188-3  7.969e+02  [-104 5.911e-06 2.391e-03 3.324e-04]  [3 -17 77]
 NS 188-4  7.977e+02  [-143 6.769e-08 2.738e-05 4.227e-04]  [3 -17 75]
 NS 188-5s 7.984e+02  [-180 9.672e-10 3.913e-07 4.788e-04]  [3 -16 68]
 NS 189-1  7.994e+02  [0 1.000e+00 3.827e+02 2.103e-04]  [2 -18 48]
 NS 189-2  8.003e+02  [-67 4.010e-04 1.535e-01 6.736e-04]  [3 -17 78]
 NS 189-3  8.012e+02  [-104 5.802e-06 2.221e-03 3.370e-04]  [3 -17 78]
 NS 189-4  8.020e+02  [-143 6.517e-08 2.494e-05 4.248e-04]  [3 -17 78]
 NS 189-5  8.029e+02  [-180 9.318e-10 3.566e-07 4.790e-04]  [3 -16 76]
 NS 190-1  8.034e+02  [0 1.000e+00 3.605e+02 2.123e-04]  [2 -18 64]
 NS 190-2  8.042e+02  [-67 4.058e-04 1.463e-01 6.887e-04]  [3 -18 76]
 NS 190-3  8.051e+02  [-104 5.709e-06 2.058e-03 3.311e-04]  [3 -17 76]
 NS 190-4  8.059e+02  [-144 6.308e-08 2.274e-05 4.230e-04]  [3 -17 76]
 NS 190-5s 8.065e+02  [-180 8.982e-10 3.238e-07 4.756e-04]  [3 -17 69]
 NS 191-1  8.075e+02  [0 1.000e+00 3.378e+02 2.101e-04]  [2 -18 46]
 NS 191-2  8.083e+02  [-67 4.105e-04 1.387e-01 7.895e-04]  [3 -17 76]
 NS 191-3  8.092e+02  [-105 5.615e-06 1.897e-03 3.491e-04]  [3 -16 78]
 NS 191-4  8.101e+02  [-144 6.067e-08 2.050e-05 4.332e-04]  [3 -17 78]
 NS 191-5  8.110e+02  [-181 8.581e-10 2.899e-07 4.550e-04]  [3 -17 77]
 NS 192-1  8.115e+02  [0 1.000e+00 3.149e+02 2.048e-04]  [2 -18 65]
 NS 192-2  8.124e+02  [-67 4.163e-04 1.311e-01 6.397e-04]  [3 -18 79]
 NS 192-3  8.133e+02  [-105 5.501e-06 1.732e-03 3.453e-04]  [3 -17 78]
 NS 192-4  8.141e+02  [-144 5.872e-08 1.849e-05 4.311e-04]  [3 -17 77]
 NS 192-5s 8.149e+02  [-181 8.174e-10 2.574e-07 4.580e-04]  [3 -17 73]
 NS 193-1  8.158e+02  [0 1.000e+00 2.915e+02 2.002e-04]  [2 -18 46]
 NS 193-2  8.167e+02  [-67 4.264e-04 1.243e-01 5.969e-04]  [3 -17 79]
 NS 193-3  8.177e+02  [-105 5.413e-06 1.578e-03 3.528e-04]  [3 -16 79]
 NS 193-4  8.186e+02  [-144 5.720e-08 1.668e-05 4.326e-04]  [3 -17 78]
 NS 193-5  8.194e+02  [-182 7.822e-10 2.281e-07 4.583e-04]  [3 -17 75]
 NS 194-1  8.199e+02  [0 1.000e+00 2.679e+02 1.950e-04]  [2 -18 63]
 NS 194-2  8.206e+02  [-67 4.419e-04 1.184e-01 5.780e-04]  [3 -17 74]
 NS 194-3  8.213e+02  [-105 5.347e-06 1.433e-03 3.644e-04]  [3 -16 72]
 NS 194-4  8.222e+02  [-145 5.620e-08 1.506e-05 4.338e-04]  [3 -17 78]
 NS 194-5s 8.230e+02  [-182 7.504e-10 2.010e-07 4.598e-04]  [3 -16 75]
 NS 195-1  8.240e+02  [0 1.000e+00 2.440e+02 1.895e-04]  [2 -18 49]
 NS 195-2  8.249e+02  [-66 4.648e-04 1.134e-01 5.916e-04]  [3 -17 76]
 NS 195-3  8.257e+02  [-105 5.326e-06 1.299e-03 3.804e-04]  [3 -16 77]
 NS 195-4  8.265e+02  [-145 5.595e-08 1.365e-05 4.333e-04]  [3 -17 76]
 NS 195-5  8.274e+02  [-182 7.234e-10 1.765e-07 4.609e-04]  [3 -16 74]
 NS 196-1  8.280e+02  [0 1.000e+00 2.199e+02 1.873e-04]  [2 -18 69]
 NS 196-2  8.289e+02  [-66 4.996e-04 1.098e-01 4.943e-04]  [3 -17 77]
 NS 196-3  8.297e+02  [-105 5.364e-06 1.179e-03 3.697e-04]  [3 -16 75]
 NS 196-4  8.305e+02  [-145 5.585e-08 1.228e-05 4.109e-04]  [3 -17 77]
 NS 196-5s 8.312e+02  [-183 6.942e-10 1.526e-07 4.515e-04]  [3 -16 66]
 NS 197-1  8.323e+02  [0 1.000e+00 1.955e+02 1.822e-04]  [2 -18 47]
 NS 197-2  8.331e+02  [-65 5.480e-04 1.071e-01 4.505e-04]  [3 -17 75]
 NS 197-3  8.339e+02  [-105 5.483e-06 1.072e-03 3.700e-04]  [3 -16 77]
 NS 197-4  8.348e+02  [-144 5.720e-08 1.118e-05 3.922e-04]  [3 -17 78]
 NS 197-5  8.357e+02  [-183 6.728e-10 1.315e-07 4.458e-04]  [3 -16 76]
 NS 198-1  8.364e+02  [0 1.000e+00 1.709e+02 1.761e-04]  [2 -18 74]
 NS 198-2  8.372e+02  [-64 6.172e-04 1.055e-01 4.038e-04]  [3 -17 75]
 NS 198-3  8.381e+02  [-104 5.729e-06 9.793e-04 3.678e-04]  [3 -16 78]
 NS 198-4  8.390e+02  [-144 6.008e-08 1.027e-05 3.663e-04]  [3 -17 78]
 NS 198-5s 8.399e+02  [-183 6.582e-10 1.125e-07 4.349e-04]  [3 -16 76]
 NS 199-1  8.408e+02  [0 1.000e+00 1.462e+02 1.684e-04]  [2 -18 44]
 NS 199-2  8.417e+02  [-62 7.171e-04 1.049e-01 3.549e-04]  [3 -17 77]
 NS 199-3  8.426e+02  [-104 6.196e-06 9.059e-04 3.580e-04]  [3 -17 78]
 NS 199-4  8.435e+02  [-143 6.520e-08 9.533e-06 3.345e-04]  [3 -17 78]
 NS 199-5  8.444e+02  [-183 6.595e-10 9.643e-08 4.126e-04]  [3 -16 77]
 NS 200-1  8.448e+02  [0 1.000e+00 1.214e+02 9.481e-04]  [1 -21 58]
 NS 200-2  8.457e+02  [-57 1.271e-03 1.543e-01 9.256e-04]  [3 -16 79]
 NS 200-3  8.466e+02  [-95 1.608e-05 1.952e-03 4.751e-04]  [3 -17 76]
 NS 200-4  8.474e+02  [-134 1.966e-07 2.386e-05 5.305e-04]  [3 -16 76]
 NS 200-5s 8.482e+02  [-173 2.199e-09 2.669e-07 5.171e-04]  [3 -16 75]
