---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.639e+02  [-63 6.631e-04 5.008e-01 7.703e-04]  [3 -16 71]
 NS 168-3  3.643e+02  [-98 1.194e-05 9.021e-03 4.299e-04]  [3 -17 70]
 NS 168-4  3.647e+02  [-133 2.053e-07 1.550e-04 5.506e-04]  [3 -16 71]
 NS 168-5  3.652e+02  [-166 4.664e-09 3.522e-06 3.546e-04]  [3 -16 69]
 NS 169-1  3.655e+02  [0 1.000e+00 7.454e+02 2.734e-04]  [2 -18 63]
 NS 169-2  3.660e+02  [-63 6.543e-04 4.877e-01 8.200e-04]  [3 -15 71]
 NS 169-3  3.664e+02  [-98 1.162e-05 8.659e-03 4.335e-04]  [3 -16 70]
 NS 169-4  3.668e+02  [-134 1.937e-07 1.444e-04 5.289e-04]  [3 -17 70]
 NS 169-5  3.673e+02  [-167 4.047e-09 3.016e-06 3.808e-04]  [3 -16 69]
 NS 170-1  3.676e+02  [0 1.000e+00 7.347e+02 2.700e-04]  [2 -18 62]
 NS 170-2  3.681e+02  [-63 6.462e-04 4.748e-01 7.462e-04]  [3 -16 71]
 NS 170-3  3.685e+02  [-98 1.136e-05 8.344e-03 4.131e-04]  [3 -17 70]
 NS 170-4  3.689e+02  [-134 1.850e-07 1.359e-04 5.652e-04]  [3 -16 70]
 NS 170-5s 3.694e+02  [-169 3.540e-09 2.601e-06 4.172e-04]  [3 -16 69]
 NS 171-1  3.700e+02  [0 1.000e+00 7.233e+02 2.667e-04]  [2 -18 36]
 NS 171-2  3.704e+02  [-63 6.387e-04 4.620e-01 6.859e-04]  [3 -17 69]
 NS 171-3  3.709e+02  [-99 1.113e-05 8.050e-03 3.868e-04]  [3 -17 71]
 NS 171-4  3.713e+02  [-134 1.783e-07 1.290e-04 5.417e-04]  [3 -17 68]
 NS 171-5  3.717e+02  [-169 3.165e-09 2.289e-06 4.237e-04]  [3 -16 69]
 NS 172-1  3.721e+02  [0 1.000e+00 7.111e+02 2.635e-04]  [2 -18 63]
 NS 172-2  3.725e+02  [-63 6.319e-04 4.493e-01 6.841e-04]  [3 -16 70]
 NS 172-3  3.730e+02  [-99 1.093e-05 7.770e-03 3.944e-04]  [3 -17 71]
 NS 172-4  3.733e+02  [-135 1.722e-07 1.224e-04 5.525e-04]  [3 -17 67]
 NS 172-5  3.738e+02  [-170 2.901e-09 2.063e-06 4.752e-04]  [3 -16 69]
 NS 173-1  3.741e+02  [0 1.000e+00 6.981e+02 2.603e-04]  [2 -18 63]
 NS 173-2  3.746e+02  [-64 6.257e-04 4.368e-01 6.721e-04]  [3 -17 69]
 NS 173-3  3.750e+02  [-99 1.073e-05 7.490e-03 3.901e-04]  [3 -17 71]
 NS 173-4  3.754e+02  [-135 1.661e-07 1.159e-04 5.479e-04]  [3 -17 68]
 NS 173-5  3.759e+02  [-171 2.696e-09 1.882e-06 4.559e-04]  [3 -16 69]
 NS 174-1  3.762e+02  [0 1.000e+00 6.844e+02 2.573e-04]  [2 -18 63]
 NS 174-2  3.766e+02  [-64 6.201e-04 4.244e-01 6.976e-04]  [3 -16 69]
 NS 174-3  3.771e+02  [-99 1.053e-05 7.206e-03 4.210e-04]  [3 -17 70]
 NS 174-4  3.775e+02  [-135 1.592e-07 1.090e-04 5.489e-04]  [3 -17 68]
 NS 174-5  3.779e+02  [-171 2.528e-09 1.730e-06 4.654e-04]  [3 -16 69]
 NS 175-1  3.783e+02  [0 1.000e+00 6.700e+02 2.543e-04]  [2 -18 63]
 NS 175-2  3.787e+02  [-64 6.150e-04 4.120e-01 6.478e-04]  [3 -17 71]
 NS 175-3  3.792e+02  [-99 1.039e-05 6.964e-03 3.893e-04]  [3 -17 71]
 NS 175-4  3.796e+02  [-136 1.555e-07 1.042e-04 5.553e-04]  [3 -17 67]
 NS 175-5s 3.800e+02  [-172 2.421e-09 1.622e-06 4.884e-04]  [3 -16 69]
 NS 176-1  3.806e+02  [0 1.000e+00 6.548e+02 2.514e-04]  [2 -18 36]
 NS 176-2  3.811e+02  [-64 6.104e-04 3.997e-01 6.431e-04]  [3 -17 72]
 NS 176-3  3.815e+02  [-99 1.025e-05 6.714e-03 3.906e-04]  [3 -17 71]
 NS 176-4  3.819e+02  [-136 1.514e-07 9.916e-05 5.544e-04]  [3 -17 67]
 NS 176-5  3.824e+02  [-172 2.331e-09 1.526e-06 4.611e-04]  [3 -16 70]
 NS 177-1  3.827e+02  [0 1.000e+00 6.389e+02 2.486e-04]  [2 -18 63]
 NS 177-2  3.832e+02  [-64 6.064e-04 3.875e-01 6.393e-04]  [3 -17 71]
 NS 177-3  3.836e+02  [-99 1.013e-05 6.470e-03 3.916e-04]  [3 -17 71]
 NS 177-4  3.840e+02  [-136 1.476e-07 9.429e-05 5.592e-04]  [3 -17 67]
 NS 177-5  3.845e+02  [-172 2.258e-09 1.443e-06 4.597e-04]  [3 -16 70]
 NS 178-1  3.849e+02  [0 1.000e+00 6.224e+02 2.446e-04]  [2 -18 65]
 NS 178-2  3.853e+02  [-64 6.023e-04 3.749e-01 6.305e-04]  [3 -17 69]
 NS 178-3  3.857e+02  [-100 9.983e-06 6.213e-03 3.938e-04]  [3 -17 71]
 NS 178-4  3.861e+02  [-136 1.442e-07 8.973e-05 5.348e-04]  [3 -17 67]
 NS 178-5  3.866e+02  [-173 2.189e-09 1.362e-06 4.816e-04]  [3 -16 69]
 NS 179-1  3.870e+02  [0 1.000e+00 6.052e+02 2.417e-04]  [2 -18 65]
 NS 179-2  3.874e+02  [-64 5.992e-04 3.626e-01 6.282e-04]  [3 -17 70]
 NS 179-3  3.878e+02  [-100 9.857e-06 5.965e-03 3.864e-04]  [3 -17 71]
 NS 179-4  3.882e+02  [-137 1.404e-07 8.496e-05 5.357e-04]  [3 -17 67]
 NS 179-5  3.887e+02  [-173 2.125e-09 1.286e-06 5.019e-04]  [3 -16 69]
 NS 180-1  3.890e+02  [0 1.000e+00 5.873e+02 2.389e-04]  [2 -18 65]
 NS 180-2  3.895e+02  [-64 5.965e-04 3.503e-01 6.519e-04]  [3 -17 70]
 NS 180-3  3.899e+02  [-100 9.746e-06 5.724e-03 3.915e-04]  [3 -17 71]
 NS 180-4  3.903e+02  [-137 1.372e-07 8.058e-05 5.367e-04]  [3 -17 67]
 NS 180-5s 3.908e+02  [-173 2.075e-09 1.218e-06 5.419e-04]  [3 -15 68]
 NS 181-1  3.914e+02  [0 1.000e+00 5.688e+02 2.362e-04]  [2 -18 38]
 NS 181-2  3.918e+02  [-64 5.943e-04 3.381e-01 6.737e-04]  [3 -16 70]
 NS 181-3  3.923e+02  [-100 9.646e-06 5.487e-03 4.337e-04]  [3 -17 70]
 NS 181-4  3.927e+02  [-137 1.345e-07 7.651e-05 5.364e-04]  [3 -17 68]
 NS 181-5  3.931e+02  [-173 2.030e-09 1.155e-06 4.409e-04]  [3 -16 70]
 NS 182-1  3.935e+02  [0 1.000e+00 5.497e+02 2.335e-04]  [2 -18 65]
 NS 182-2  3.939e+02  [-64 5.927e-04 3.258e-01 6.086e-04]  [3 -17 71]
 NS 182-3  3.944e+02  [-100 9.565e-06 5.258e-03 3.834e-04]  [3 -17 71]
 NS 182-4  3.948e+02  [-137 1.329e-07 7.305e-05 5.404e-04]  [3 -17 68]
 NS 182-5  3.953e+02  [-173 2.000e-09 1.099e-06 4.396e-04]  [3 -17 69]
 NS 183-1  3.956e+02  [0 1.000e+00 5.300e+02 2.308e-04]  [2 -18 65]
 NS 183-2  3.961e+02  [-64 5.916e-04 3.135e-01 6.008e-04]  [3 -17 71]
 NS 183-3  3.965e+02  [-100 9.478e-06 5.023e-03 3.825e-04]  [3 -17 71]
 NS 183-4  3.969e+02  [-137 1.309e-07 6.935e-05 5.050e-04]  [3 -17 69]
 NS 183-5  3.974e+02  [-174 1.964e-09 1.041e-06 4.291e-04]  [3 -17 70]
 NS 184-1  3.978e+02  [0 1.000e+00 5.097e+02 2.282e-04]  [2 -18 64]
 NS 184-2  3.982e+02  [-64 5.911e-04 3.013e-01 5.917e-04]  [3 -17 71]
 NS 184-3  3.987e+02  [-100 9.388e-06 4.785e-03 3.825e-04]  [3 -17 71]
 NS 184-4  3.991e+02  [-137 1.288e-07 6.566e-05 5.001e-04]  [3 -17 69]
 NS 184-5  3.995e+02  [-174 1.928e-09 9.826e-07 4.226e-04]  [3 -17 70]
 NS 185-1  3.999e+02  [0 1.000e+00 4.889e+02 2.257e-04]  [2 -18 64]
 NS 185-2  4.004e+02  [-64 5.915e-04 2.892e-01 5.823e-04]  [3 -17 71]
 NS 185-3  4.008e+02  [-100 9.311e-06 4.552e-03 3.833e-04]  [3 -17 71]
 NS 185-4  4.012e+02  [-137 1.269e-07 6.202e-05 4.977e-04]  [3 -17 69]
 NS 185-5s 4.017e+02  [-174 1.887e-09 9.224e-07 4.207e-04]  [3 -17 70]
 NS 186-1  4.023e+02  [0 1.000e+00 4.675e+02 2.230e-04]  [2 -18 38]
 NS 186-2  4.028e+02  [-64 5.928e-04 2.771e-01 5.724e-04]  [3 -17 71]
 NS 186-3  4.032e+02  [-100 9.253e-06 4.326e-03 3.846e-04]  [3 -17 71]
 NS 186-4  4.036e+02  [-138 1.252e-07 5.851e-05 4.983e-04]  [3 -17 69]
 NS 186-5  4.041e+02  [-174 1.846e-09 8.630e-07 4.769e-04]  [3 -16 69]
 NS 187-1  4.044e+02  [0 1.000e+00 4.456e+02 2.205e-04]  [2 -18 65]
 NS 187-2  4.049e+02  [-64 5.953e-04 2.653e-01 5.629e-04]  [3 -17 71]
 NS 187-3  4.053e+02  [-100 9.208e-06 4.104e-03 3.844e-04]  [3 -17 71]
 NS 187-4  4.058e+02  [-138 1.236e-07 5.509e-05 4.892e-04]  [3 -17 69]
 NS 187-5  4.062e+02  [-174 1.799e-09 8.017e-07 4.952e-04]  [3 -16 69]
 NS 188-1  4.066e+02  [0 1.000e+00 4.233e+02 2.179e-04]  [2 -18 65]
 NS 188-2  4.070e+02  [-64 5.995e-04 2.538e-01 5.520e-04]  [3 -17 71]
 NS 188-3  4.075e+02  [-100 9.190e-06 3.890e-03 3.834e-04]  [3 -17 71]
 NS 188-4  4.079e+02  [-138 1.224e-07 5.179e-05 4.829e-04]  [3 -17 70]
 NS 188-5  4.084e+02  [-175 1.754e-09 7.425e-07 4.281e-04]  [3 -17 69]
 NS 189-1  4.087e+02  [0 1.000e+00 4.005e+02 2.153e-04]  [2 -18 65]
 NS 189-2  4.092e+02  [-64 6.057e-04 2.426e-01 5.401e-04]  [3 -17 71]
 NS 189-3  4.096e+02  [-100 9.203e-06 3.686e-03 3.821e-04]  [3 -17 72]
 NS 189-4  4.101e+02  [-138 1.217e-07 4.873e-05 4.760e-04]  [3 -17 69]
 NS 189-5  4.105e+02  [-175 1.718e-09 6.880e-07 4.302e-04]  [3 -17 70]
 NS 190-1  4.109e+02  [0 1.000e+00 3.773e+02 2.126e-04]  [2 -18 64]
 NS 190-2  4.113e+02  [-64 6.147e-04 2.319e-01 5.270e-04]  [3 -17 71]
 NS 190-3  4.118e+02  [-100 9.256e-06 3.492e-03 3.803e-04]  [3 -17 71]
 NS 190-4  4.122e+02  [-138 1.217e-07 4.592e-05 4.683e-04]  [3 -17 69]
 NS 190-5s 4.127e+02  [-175 1.701e-09 6.417e-07 4.295e-04]  [3 -17 70]
 NS 191-1  4.133e+02  [0 1.000e+00 3.537e+02 2.098e-04]  [2 -18 38]
 NS 191-2  4.138e+02  [-64 6.271e-04 2.218e-01 5.124e-04]  [3 -17 71]
 NS 191-3  4.142e+02  [-100 9.363e-06 3.311e-03 3.780e-04]  [3 -17 71]
 NS 191-4  4.147e+02  [-138 1.228e-07 4.343e-05 4.328e-04]  [3 -17 71]
 NS 191-5  4.151e+02  [-175 1.710e-09 6.048e-07 4.148e-04]  [3 -17 70]
 NS 192-1  4.155e+02  [0 1.000e+00 3.297e+02 2.104e-04]  [2 -18 64]
 NS 192-2  4.159e+02  [-63 6.451e-04 2.127e-01 5.149e-04]  [3 -18 71]
 NS 192-3  4.164e+02  [-100 9.516e-06 3.137e-03 3.823e-04]  [3 -17 71]
 NS 192-4  4.168e+02  [-138 1.250e-07 4.122e-05 4.187e-04]  [3 -17 71]
 NS 192-5  4.173e+02  [-175 1.750e-09 5.769e-07 4.081e-04]  [3 -17 70]
 NS 193-1  4.176e+02  [0 1.000e+00 3.053e+02 2.058e-04]  [2 -18 63]
 NS 193-2  4.181e+02  [-63 6.677e-04 2.039e-01 4.831e-04]  [3 -18 71]
 NS 193-3  4.185e+02  [-100 9.779e-06 2.986e-03 3.755e-04]  [3 -17 71]
 NS 193-4  4.190e+02  [-137 1.293e-07 3.947e-05 3.996e-04]  [3 -17 71]
 NS 193-5  4.194e+02  [-174 1.830e-09 5.586e-07 3.967e-04]  [3 -17 69]
 NS 194-1  4.198e+02  [0 1.000e+00 2.807e+02 2.005e-04]  [2 -18 63]
 NS 194-2  4.202e+02  [-63 6.983e-04 1.960e-01 4.567e-04]  [3 -17 71]
 NS 194-3  4.207e+02  [-99 1.015e-05 2.849e-03 3.685e-04]  [3 -17 71]
 NS 194-4  4.211e+02  [-137 1.360e-07 3.818e-05 3.785e-04]  [3 -17 71]
 NS 194-5  4.216e+02  [-174 1.962e-09 5.507e-07 3.835e-04]  [3 -17 70]
 NS 195-1  4.220e+02  [0 1.000e+00 2.557e+02 1.947e-04]  [2 -18 63]
 NS 195-2  4.224e+02  [-62 7.397e-04 1.891e-01 4.633e-04]  [3 -17 71]
 NS 195-3  4.229e+02  [-99 1.069e-05 2.733e-03 3.603e-04]  [3 -17 71]
 NS 195-4  4.233e+02  [-136 1.460e-07 3.734e-05 3.592e-04]  [3 -17 71]
 NS 195-5s 4.238e+02  [-173 2.165e-09 5.535e-07 3.683e-04]  [3 -17 70]
 NS 196-1  4.244e+02  [0 1.000e+00 2.305e+02 1.920e-04]  [2 -18 38]
 NS 196-2  4.248e+02  [-61 7.965e-04 1.836e-01 4.122e-04]  [3 -18 71]
 NS 196-3  4.253e+02  [-98 1.138e-05 2.624e-03 3.555e-04]  [3 -17 71]
 NS 196-4  4.257e+02  [-135 1.588e-07 3.661e-05 3.390e-04]  [3 -17 71]
 NS 196-5  4.262e+02  [-172 2.431e-09 5.603e-07 3.494e-04]  [3 -17 70]
 NS 197-1  4.266e+02  [0 1.000e+00 2.051e+02 1.867e-04]  [2 -18 65]
 NS 197-2  4.270e+02  [-61 8.728e-04 1.790e-01 3.863e-04]  [3 -17 71]
 NS 197-3  4.275e+02  [-98 1.237e-05 2.537e-03 3.476e-04]  [3 -17 71]
 NS 197-4  4.279e+02  [-135 1.775e-07 3.640e-05 3.184e-04]  [3 -17 71]
 NS 197-5  4.284e+02  [-171 2.812e-09 5.767e-07 3.298e-04]  [3 -17 70]
 NS 198-1  4.288e+02  [0 1.000e+00 1.795e+02 1.803e-04]  [2 -18 65]
 NS 198-2  4.292e+02  [-60 9.775e-04 1.755e-01 3.614e-04]  [3 -17 71]
 NS 198-3  4.297e+02  [-97 1.373e-05 2.466e-03 3.394e-04]  [3 -17 72]
 NS 198-4  4.301e+02  [-133 2.030e-07 3.645e-05 2.991e-04]  [3 -17 71]
 NS 198-5  4.306e+02  [-169 3.333e-09 5.984e-07 3.101e-04]  [3 -17 70]
 NS 199-1  4.310e+02  [0 1.000e+00 1.538e+02 1.724e-04]  [2 -18 65]
 NS 199-2  4.314e+02  [-58 1.125e-03 1.730e-01 3.429e-04]  [3 -17 72]
 NS 199-3  4.319e+02  [-96 1.567e-05 2.410e-03 3.316e-04]  [3 -17 71]
 NS 199-4  4.323e+02  [-132 2.385e-07 3.668e-05 2.821e-04]  [3 -17 71]
 NS 199-5  4.328e+02  [-167 4.049e-09 6.228e-07 2.918e-04]  [3 -17 70]
 NS 200-1  4.331e+02  [0 1.000e+00 1.280e+02 9.665e-04]  [1 -20 56]
 NS 200-2  4.335e+02  [-55 1.643e-03 2.104e-01 8.254e-04]  [3 -16 72]
 NS 200-3  4.340e+02  [-90 2.912e-05 3.728e-03 3.496e-04]  [3 -17 72]
 NS 200-4  4.344e+02  [-127 4.279e-07 5.479e-05 3.945e-04]  [3 -17 71]
 NS 200-5s 4.349e+02  [-162 7.220e-09 9.244e-07 3.967e-04]  [3 -17 69]
