---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.928e+02  [-67 4.381e-04 3.231e-01 2.236e-04]  [4 -15 82]
 NS 168-3  6.936e+02  [-102 7.435e-06 5.485e-03 3.508e-04]  [3 -17 75]
 NS 168-4  6.944e+02  [-138 1.251e-07 9.232e-05 4.884e-04]  [3 -17 73]
 NS 168-5s 6.952e+02  [-176 1.556e-09 1.148e-06 4.248e-04]  [3 -17 73]
 NS 169-1  6.962e+02  [0 1.000e+00 7.280e+02 2.785e-04]  [2 -17 46]
 NS 169-2  6.971e+02  [-67 4.332e-04 3.154e-01 2.328e-04]  [4 -17 79]
 NS 169-3  6.978e+02  [-102 7.302e-06 5.315e-03 3.711e-04]  [3 -16 71]
 NS 169-4  6.985e+02  [-138 1.197e-07 8.715e-05 4.739e-04]  [3 -17 76]
 NS 169-5  6.995e+02  [-176 1.458e-09 1.062e-06 4.339e-04]  [3 -17 80]
 NS 170-1  7.001e+02  [0 1.000e+00 7.175e+02 2.751e-04]  [2 -17 72]
 NS 170-2  7.011e+02  [-67 4.293e-04 3.080e-01 2.139e-04]  [4 -16 79]
 NS 170-3  7.019e+02  [-102 7.188e-06 5.157e-03 3.741e-04]  [3 -16 75]
 NS 170-4  7.027e+02  [-138 1.150e-07 8.253e-05 4.597e-04]  [3 -17 76]
 NS 170-5s 7.035e+02  [-177 1.377e-09 9.878e-07 4.629e-04]  [3 -17 74]
 NS 171-1  7.045e+02  [0 1.000e+00 7.063e+02 2.718e-04]  [2 -17 44]
 NS 171-2  7.052e+02  [-67 4.255e-04 3.005e-01 9.800e-04]  [3 -16 74]
 NS 171-3  7.060e+02  [-103 7.050e-06 4.980e-03 3.271e-04]  [3 -17 74]
 NS 171-4  7.067e+02  [-139 1.081e-07 7.633e-05 4.754e-04]  [3 -17 71]
 NS 171-5  7.074e+02  [-177 1.275e-09 9.008e-07 4.878e-04]  [3 -17 71]
 NS 172-1  7.080e+02  [0 1.000e+00 6.944e+02 2.686e-04]  [2 -17 68]
 NS 172-2  7.087e+02  [-67 4.219e-04 2.930e-01 8.935e-04]  [3 -17 74]
 NS 172-3  7.096e+02  [-103 6.962e-06 4.835e-03 3.155e-04]  [3 -17 78]
 NS 172-4  7.104e+02  [-139 1.051e-07 7.296e-05 4.645e-04]  [3 -17 77]
 NS 172-5s 7.113e+02  [-178 1.218e-09 8.457e-07 4.974e-04]  [3 -17 77]
 NS 173-1  7.121e+02  [0 1.000e+00 6.817e+02 2.656e-04]  [2 -17 41]
 NS 173-2  7.129e+02  [-67 4.185e-04 2.853e-01 8.843e-04]  [3 -17 74]
 NS 173-3  7.138e+02  [-103 6.887e-06 4.695e-03 3.204e-04]  [3 -17 75]
 NS 173-4  7.146e+02  [-139 1.033e-07 7.044e-05 4.456e-04]  [3 -17 76]
 NS 173-5  7.153e+02  [-178 1.179e-09 8.035e-07 4.804e-04]  [3 -17 69]
 NS 174-1  7.159e+02  [0 1.000e+00 6.683e+02 2.625e-04]  [2 -17 71]
 NS 174-2  7.166e+02  [-67 4.153e-04 2.776e-01 9.239e-04]  [3 -16 71]
 NS 174-3  7.174e+02  [-103 6.802e-06 4.546e-03 3.245e-04]  [3 -17 77]
 NS 174-4  7.181e+02  [-139 1.007e-07 6.731e-05 4.628e-04]  [3 -17 74]
 NS 174-5s 7.189e+02  [-178 1.147e-09 7.662e-07 4.991e-04]  [3 -17 75]
 NS 175-1  7.199e+02  [0 1.000e+00 6.542e+02 2.596e-04]  [2 -17 42]
 NS 175-2  7.206e+02  [-67 4.123e-04 2.697e-01 8.563e-04]  [3 -17 72]
 NS 175-3  7.214e+02  [-103 6.706e-06 4.387e-03 3.137e-04]  [3 -17 75]
 NS 175-4  7.221e+02  [-140 9.687e-08 6.336e-05 4.313e-04]  [3 -17 71]
 NS 175-5  7.229e+02  [-179 1.102e-09 7.209e-07 4.757e-04]  [3 -17 70]
 NS 176-1  7.234e+02  [0 1.000e+00 6.393e+02 2.567e-04]  [2 -18 69]
 NS 176-2  7.241e+02  [-67 4.094e-04 2.617e-01 8.631e-04]  [3 -17 72]
 NS 176-3  7.248e+02  [-103 6.598e-06 4.218e-03 3.239e-04]  [3 -17 70]
 NS 176-4  7.256e+02  [-140 9.216e-08 5.892e-05 4.586e-04]  [3 -16 75]
 NS 176-5s 7.263e+02  [-179 1.057e-09 6.758e-07 4.961e-04]  [3 -17 74]
 NS 177-1  7.272e+02  [0 1.000e+00 6.238e+02 2.539e-04]  [2 -18 41]
 NS 177-2  7.281e+02  [-67 4.066e-04 2.537e-01 8.087e-04]  [3 -17 75]
 NS 177-3  7.289e+02  [-103 6.540e-06 4.080e-03 3.161e-04]  [3 -17 77]
 NS 177-4  7.296e+02  [-140 8.986e-08 5.606e-05 4.620e-04]  [3 -16 72]
 NS 177-5  7.304e+02  [-179 1.043e-09 6.507e-07 5.212e-04]  [3 -16 73]
 NS 178-1  7.310e+02  [0 1.000e+00 6.076e+02 2.513e-04]  [2 -18 68]
 NS 178-2  7.318e+02  [-67 4.041e-04 2.455e-01 8.051e-04]  [3 -18 78]
 NS 178-3  7.326e+02  [-103 6.467e-06 3.929e-03 3.228e-04]  [3 -17 78]
 NS 178-4  7.333e+02  [-141 8.676e-08 5.271e-05 4.300e-04]  [3 -17 73]
 NS 178-5s 7.341e+02  [-179 1.023e-09 6.216e-07 4.863e-04]  [3 -16 74]
 NS 179-1  7.350e+02  [0 1.000e+00 5.908e+02 2.487e-04]  [2 -18 44]
 NS 179-2  7.359e+02  [-67 4.017e-04 2.373e-01 8.058e-04]  [3 -18 76]
 NS 179-3  7.367e+02  [-103 6.399e-06 3.780e-03 3.324e-04]  [3 -17 75]
 NS 179-4  7.375e+02  [-141 8.376e-08 4.948e-05 4.368e-04]  [3 -17 76]
 NS 179-5  7.382e+02  [-179 1.007e-09 5.950e-07 4.718e-04]  [3 -17 72]
 NS 180-1  7.389e+02  [0 1.000e+00 5.733e+02 2.450e-04]  [2 -18 71]
 NS 180-2  7.396e+02  [-67 3.987e-04 2.286e-01 8.339e-04]  [3 -17 68]
 NS 180-3  7.403e+02  [-103 6.323e-06 3.625e-03 3.755e-04]  [3 -17 74]
 NS 180-4  7.412e+02  [-141 8.083e-08 4.634e-05 4.499e-04]  [3 -17 75]
 NS 180-5s 7.419e+02  [-180 9.898e-10 5.674e-07 4.776e-04]  [3 -17 73]
 NS 181-1  7.430e+02  [0 1.000e+00 5.552e+02 2.423e-04]  [2 -18 49]
 NS 181-2  7.438e+02  [-68 3.965e-04 2.201e-01 8.770e-04]  [3 -16 76]
 NS 181-3  7.446e+02  [-104 6.264e-06 3.478e-03 3.739e-04]  [3 -17 77]
 NS 181-4  7.454e+02  [-142 7.847e-08 4.356e-05 4.698e-04]  [3 -17 77]
 NS 181-5  7.461e+02  [-180 9.805e-10 5.444e-07 4.859e-04]  [3 -16 68]
 NS 182-1  7.467e+02  [0 1.000e+00 5.365e+02 2.397e-04]  [2 -18 69]
 NS 182-2  7.475e+02  [-68 3.944e-04 2.116e-01 7.688e-04]  [3 -17 76]
 NS 182-3  7.483e+02  [-104 6.218e-06 3.336e-03 3.680e-04]  [3 -17 76]
 NS 182-4  7.491e+02  [-142 7.670e-08 4.115e-05 4.688e-04]  [3 -17 75]
 NS 182-5s 7.498e+02  [-180 9.745e-10 5.228e-07 4.754e-04]  [3 -17 68]
 NS 183-1  7.508e+02  [0 1.000e+00 5.172e+02 2.371e-04]  [2 -18 51]
 NS 183-2  7.516e+02  [-68 3.926e-04 2.030e-01 7.591e-04]  [3 -17 76]
 NS 183-3  7.525e+02  [-104 6.145e-06 3.178e-03 3.769e-04]  [3 -17 77]
 NS 183-4  7.533e+02  [-142 7.425e-08 3.840e-05 4.843e-04]  [3 -17 76]
 NS 183-5  7.540e+02  [-180 9.617e-10 4.974e-07 4.777e-04]  [3 -17 71]
 NS 184-1  7.547e+02  [0 1.000e+00 4.974e+02 2.345e-04]  [2 -18 73]
 NS 184-2  7.555e+02  [-68 3.910e-04 1.945e-01 7.494e-04]  [3 -18 76]
 NS 184-3  7.563e+02  [-104 6.074e-06 3.021e-03 3.844e-04]  [3 -17 73]
 NS 184-4  7.571e+02  [-142 7.213e-08 3.587e-05 4.742e-04]  [3 -17 75]
 NS 184-5s 7.579e+02  [-180 9.543e-10 4.746e-07 4.781e-04]  [3 -17 72]
 NS 185-1  7.588e+02  [0 1.000e+00 4.770e+02 2.320e-04]  [2 -18 47]
 NS 185-2  7.596e+02  [-68 3.899e-04 1.860e-01 7.394e-04]  [3 -18 75]
 NS 185-3  7.605e+02  [-104 6.006e-06 2.865e-03 3.914e-04]  [3 -17 76]
 NS 185-4  7.613e+02  [-143 7.024e-08 3.350e-05 4.807e-04]  [3 -17 76]
 NS 185-5  7.620e+02  [-180 9.405e-10 4.486e-07 4.847e-04]  [3 -17 71]
 NS 186-1  7.626e+02  [0 1.000e+00 4.561e+02 2.295e-04]  [2 -18 65]
 NS 186-2  7.634e+02  [-68 3.891e-04 1.775e-01 7.293e-04]  [3 -18 75]
 NS 186-3  7.643e+02  [-104 5.940e-06 2.709e-03 3.985e-04]  [3 -17 77]
 NS 186-4  7.652e+02  [-143 6.857e-08 3.128e-05 4.864e-04]  [3 -17 78]
 NS 186-5s 7.660e+02  [-180 9.279e-10 4.232e-07 4.918e-04]  [3 -16 76]
 NS 187-1  7.670e+02  [0 1.000e+00 4.347e+02 2.270e-04]  [2 -18 52]
 NS 187-2  7.679e+02  [-68 3.889e-04 1.691e-01 7.190e-04]  [3 -18 79]
 NS 187-3  7.688e+02  [-104 5.869e-06 2.551e-03 4.050e-04]  [3 -17 78]
 NS 187-4  7.696e+02  [-143 6.681e-08 2.904e-05 4.922e-04]  [3 -17 77]
 NS 187-5  7.704e+02  [-180 9.117e-10 3.964e-07 5.007e-04]  [3 -16 73]
 NS 188-1  7.710e+02  [0 1.000e+00 4.129e+02 2.244e-04]  [2 -18 69]
 NS 188-2  7.719e+02  [-68 3.895e-04 1.608e-01 7.078e-04]  [3 -18 78]
 NS 188-3  7.727e+02  [-104 5.796e-06 2.393e-03 4.110e-04]  [3 -17 75]
 NS 188-4  7.734e+02  [-143 6.496e-08 2.682e-05 4.982e-04]  [3 -17 73]
 NS 188-5s 7.740e+02  [-180 8.922e-10 3.684e-07 5.102e-04]  [3 -16 71]
 NS 189-1  7.750e+02  [0 1.000e+00 3.906e+02 2.218e-04]  [2 -18 47]
 NS 189-2  7.758e+02  [-68 3.911e-04 1.528e-01 6.953e-04]  [3 -18 75]
 NS 189-3  7.766e+02  [-104 5.721e-06 2.235e-03 4.173e-04]  [3 -17 76]
 NS 189-4  7.775e+02  [-143 6.320e-08 2.469e-05 5.033e-04]  [3 -17 76]
 NS 189-5  7.782e+02  [-181 8.707e-10 3.401e-07 5.329e-04]  [3 -16 74]
 NS 190-1  7.788e+02  [0 1.000e+00 3.679e+02 2.191e-04]  [2 -18 65]
 NS 190-2  7.796e+02  [-68 3.942e-04 1.450e-01 6.818e-04]  [3 -18 73]
 NS 190-3  7.804e+02  [-104 5.642e-06 2.076e-03 4.235e-04]  [3 -16 75]
 NS 190-4  7.812e+02  [-144 6.158e-08 2.266e-05 5.053e-04]  [3 -17 74]
 NS 190-5s 7.820e+02  [-181 8.440e-10 3.105e-07 5.441e-04]  [3 -16 70]
 NS 191-1  7.829e+02  [0 1.000e+00 3.448e+02 2.163e-04]  [2 -18 44]
 NS 191-2  7.837e+02  [-67 3.991e-04 1.376e-01 6.654e-04]  [3 -18 78]
 NS 191-3  7.845e+02  [-105 5.568e-06 1.920e-03 4.300e-04]  [3 -16 76]
 NS 191-4  7.854e+02  [-144 6.018e-08 2.075e-05 5.049e-04]  [3 -17 77]
 NS 191-5  7.861e+02  [-181 8.164e-10 2.815e-07 5.539e-04]  [3 -16 66]
 NS 192-1  7.867e+02  [0 1.000e+00 3.214e+02 2.184e-04]  [2 -17 66]
 NS 192-2  7.875e+02  [-67 4.093e-04 1.315e-01 7.437e-04]  [3 -17 75]
 NS 192-3  7.884e+02  [-105 5.510e-06 1.771e-03 4.299e-04]  [3 -16 78]
 NS 192-4  7.893e+02  [-144 5.833e-08 1.874e-05 4.966e-04]  [3 -17 76]
 NS 192-5s 7.901e+02  [-182 7.851e-10 2.523e-07 5.449e-04]  [3 -16 73]
 NS 193-1  7.911e+02  [0 1.000e+00 2.976e+02 2.137e-04]  [2 -18 49]
 NS 193-2  7.919e+02  [-67 4.197e-04 1.249e-01 6.733e-04]  [3 -18 76]
 NS 193-3  7.927e+02  [-105 5.451e-06 1.622e-03 4.351e-04]  [3 -16 77]
 NS 193-4  7.936e+02  [-144 5.720e-08 1.702e-05 4.980e-04]  [3 -17 77]
 NS 193-5  7.943e+02  [-182 7.539e-10 2.243e-07 5.567e-04]  [3 -16 73]
 NS 194-1  7.949e+02  [0 1.000e+00 2.734e+02 2.084e-04]  [2 -18 66]
 NS 194-2  7.957e+02  [-67 4.351e-04 1.190e-01 6.078e-04]  [3 -18 75]
 NS 194-3  7.966e+02  [-105 5.419e-06 1.482e-03 4.403e-04]  [3 -16 76]
 NS 194-4  7.974e+02  [-144 5.654e-08 1.546e-05 4.981e-04]  [3 -17 75]
 NS 194-5s 7.981e+02  [-182 7.264e-10 1.986e-07 5.660e-04]  [3 -16 72]
 NS 195-1  7.991e+02  [0 1.000e+00 2.490e+02 2.025e-04]  [2 -18 47]
 NS 195-2  7.998e+02  [-66 4.576e-04 1.140e-01 5.687e-04]  [3 -18 74]
 NS 195-3  8.006e+02  [-105 5.419e-06 1.349e-03 4.450e-04]  [3 -17 75]
 NS 195-4  8.015e+02  [-144 5.633e-08 1.403e-05 4.955e-04]  [3 -17 76]
 NS 195-5  8.022e+02  [-183 7.012e-10 1.746e-07 5.726e-04]  [3 -16 68]
 NS 196-1  8.028e+02  [0 1.000e+00 2.244e+02 1.957e-04]  [2 -18 68]
 NS 196-2  8.037e+02  [-66 4.899e-04 1.099e-01 5.920e-04]  [3 -17 79]
 NS 196-3  8.045e+02  [-105 5.476e-06 1.229e-03 4.522e-04]  [3 -17 77]
 NS 196-4  8.054e+02  [-144 5.717e-08 1.283e-05 4.911e-04]  [3 -17 77]
 NS 196-5s 8.062e+02  [-183 6.839e-10 1.535e-07 5.820e-04]  [3 -16 74]
 NS 197-1  8.073e+02  [0 1.000e+00 1.995e+02 1.927e-04]  [2 -18 50]
 NS 197-2  8.080e+02  [-65 5.378e-04 1.073e-01 4.844e-04]  [3 -18 75]
 NS 197-3  8.089e+02  [-104 5.630e-06 1.123e-03 4.280e-04]  [3 -17 79]
 NS 197-4  8.097e+02  [-144 5.798e-08 1.157e-05 4.604e-04]  [3 -17 76]
 NS 197-5  8.105e+02  [-183 6.657e-10 1.328e-07 5.398e-04]  [3 -16 69]
 NS 198-1  8.111e+02  [0 1.000e+00 1.744e+02 1.862e-04]  [2 -18 68]
 NS 198-2  8.119e+02  [-64 6.047e-04 1.055e-01 4.361e-04]  [3 -18 75]
 NS 198-3  8.127e+02  [-104 5.918e-06 1.032e-03 4.112e-04]  [3 -17 78]
 NS 198-4  8.136e+02  [-144 6.084e-08 1.061e-05 4.325e-04]  [3 -17 77]
 NS 198-5s 8.143e+02  [-183 6.653e-10 1.160e-07 5.112e-04]  [3 -17 69]
 NS 199-1  8.153e+02  [0 1.000e+00 1.492e+02 1.780e-04]  [2 -18 49]
 NS 199-2  8.161e+02  [-63 7.017e-04 1.047e-01 3.835e-04]  [3 -18 74]
 NS 199-3  8.169e+02  [-103 6.416e-06 9.575e-04 3.888e-04]  [3 -17 76]
 NS 199-4  8.178e+02  [-143 6.600e-08 9.849e-06 3.958e-04]  [3 -17 77]
 NS 199-5  8.184e+02  [-183 6.898e-10 1.029e-07 4.600e-04]  [3 -17 63]
 NS 200-1  8.190e+02  [0 1.000e+00 1.239e+02 9.879e-04]  [1 -20 63]
 NS 200-2  8.198e+02  [-57 1.289e-03 1.597e-01 9.426e-04]  [3 -16 79]
 NS 200-3  8.207e+02  [-95 1.699e-05 2.105e-03 4.700e-04]  [3 -17 79]
 NS 200-4  8.215e+02  [-134 1.979e-07 2.452e-05 6.783e-04]  [3 -16 75]
 NS 200-5s 8.224e+02  [-173 2.202e-09 2.728e-07 6.033e-04]  [3 -16 76]
