---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.863e+02  [0 1.000e+00 7.389e+02 2.802e-04]  [2 -18 62]
 NS 168-2  5.872e+02  [-67 4.347e-04 3.212e-01 2.200e-04]  [4 -16 78]
 NS 168-3  5.879e+02  [-102 7.575e-06 5.597e-03 4.019e-04]  [3 -16 70]
 NS 168-4  5.886e+02  [-138 1.208e-07 8.927e-05 5.206e-04]  [3 -17 73]
 NS 168-5s 5.893e+02  [-175 1.606e-09 1.187e-06 4.187e-04]  [3 -17 73]
 NS 169-1  5.902e+02  [0 1.000e+00 7.292e+02 2.768e-04]  [2 -18 41]
 NS 169-2  5.910e+02  [-67 4.306e-04 3.140e-01 1.991e-04]  [4 -16 77]
 NS 169-3  5.916e+02  [-102 7.449e-06 5.432e-03 4.026e-04]  [3 -16 72]
 NS 169-4  5.923e+02  [-138 1.163e-07 8.479e-05 5.098e-04]  [3 -17 73]
 NS 169-5  5.931e+02  [-176 1.531e-09 1.116e-06 4.125e-04]  [3 -17 71]
 NS 170-1  5.936e+02  [0 1.000e+00 7.188e+02 2.735e-04]  [2 -18 69]
 NS 170-2  5.943e+02  [-67 4.267e-04 3.067e-01 9.474e-04]  [3 -16 70]
 NS 170-3  5.950e+02  [-102 7.306e-06 5.252e-03 3.181e-04]  [3 -17 74]
 NS 170-4  5.956e+02  [-139 1.106e-07 7.948e-05 5.027e-04]  [3 -17 70]
 NS 170-5s 5.963e+02  [-176 1.456e-09 1.047e-06 4.181e-04]  [3 -17 70]
 NS 171-1  5.972e+02  [0 1.000e+00 7.076e+02 2.703e-04]  [2 -18 39]
 NS 171-2  5.979e+02  [-67 4.230e-04 2.993e-01 9.222e-04]  [3 -16 75]
 NS 171-3  5.986e+02  [-102 7.206e-06 5.099e-03 3.195e-04]  [3 -17 77]
 NS 171-4  5.992e+02  [-139 1.078e-07 7.629e-05 4.875e-04]  [3 -17 69]
 NS 171-5  5.999e+02  [-177 1.392e-09 9.851e-07 4.370e-04]  [3 -17 71]
 NS 172-1  6.005e+02  [0 1.000e+00 6.956e+02 2.671e-04]  [2 -18 68]
 NS 172-2  6.012e+02  [-67 4.195e-04 2.918e-01 9.173e-04]  [3 -16 73]
 NS 172-3  6.018e+02  [-103 7.057e-06 4.909e-03 3.548e-04]  [3 -16 70]
 NS 172-4  6.025e+02  [-139 1.020e-07 7.096e-05 4.974e-04]  [3 -17 67]
 NS 172-5s 6.032e+02  [-177 1.299e-09 9.039e-07 4.272e-04]  [3 -17 71]
 NS 173-1  6.040e+02  [0 1.000e+00 6.829e+02 2.640e-04]  [2 -18 39]
 NS 173-2  6.048e+02  [-67 4.161e-04 2.842e-01 8.838e-04]  [3 -17 75]
 NS 173-3  6.056e+02  [-103 6.948e-06 4.745e-03 3.033e-04]  [3 -17 77]
 NS 173-4  6.063e+02  [-140 9.862e-08 6.734e-05 4.776e-04]  [3 -17 75]
 NS 173-5  6.070e+02  [-178 1.233e-09 8.423e-07 4.304e-04]  [3 -17 71]
 NS 174-1  6.074e+02  [0 1.000e+00 6.694e+02 2.610e-04]  [2 -18 61]
 NS 174-2  6.081e+02  [-67 4.129e-04 2.764e-01 8.660e-04]  [3 -17 73]
 NS 174-3  6.089e+02  [-103 6.852e-06 4.587e-03 3.047e-04]  [3 -17 77]
 NS 174-4  6.095e+02  [-140 9.535e-08 6.383e-05 4.991e-04]  [3 -17 71]
 NS 174-5s 6.102e+02  [-178 1.172e-09 7.848e-07 4.525e-04]  [3 -17 68]
 NS 175-1  6.110e+02  [0 1.000e+00 6.553e+02 2.581e-04]  [2 -18 38]
 NS 175-2  6.117e+02  [-67 4.099e-04 2.686e-01 8.488e-04]  [3 -17 73]
 NS 175-3  6.125e+02  [-103 6.737e-06 4.414e-03 2.980e-04]  [3 -17 74]
 NS 175-4  6.131e+02  [-140 9.184e-08 6.018e-05 4.973e-04]  [3 -17 72]
 NS 175-5  6.138e+02  [-179 1.117e-09 7.323e-07 4.714e-04]  [3 -17 71]
 NS 176-1  6.144e+02  [0 1.000e+00 6.404e+02 2.553e-04]  [2 -18 66]
 NS 176-2  6.151e+02  [-67 4.071e-04 2.607e-01 8.374e-04]  [3 -17 73]
 NS 176-3  6.158e+02  [-103 6.629e-06 4.246e-03 2.984e-04]  [3 -17 73]
 NS 176-4  6.164e+02  [-141 8.885e-08 5.690e-05 4.492e-04]  [3 -17 74]
 NS 176-5s 6.171e+02  [-179 1.067e-09 6.836e-07 4.337e-04]  [3 -17 69]
 NS 177-1  6.180e+02  [0 1.000e+00 6.249e+02 2.527e-04]  [2 -18 41]
 NS 177-2  6.187e+02  [-67 4.044e-04 2.527e-01 8.315e-04]  [3 -17 74]
 NS 177-3  6.194e+02  [-103 6.530e-06 4.080e-03 3.012e-04]  [3 -17 74]
 NS 177-4  6.201e+02  [-141 8.610e-08 5.380e-05 4.428e-04]  [3 -17 73]
 NS 177-5  6.208e+02  [-179 1.024e-09 6.400e-07 4.347e-04]  [3 -17 72]
 NS 178-1  6.213e+02  [0 1.000e+00 6.087e+02 2.500e-04]  [2 -18 65]
 NS 178-2  6.220e+02  [-67 4.018e-04 2.446e-01 8.308e-04]  [3 -17 72]
 NS 178-3  6.227e+02  [-103 6.430e-06 3.914e-03 3.030e-04]  [3 -17 73]
 NS 178-4  6.234e+02  [-141 8.362e-08 5.090e-05 4.409e-04]  [3 -18 73]
 NS 178-5s 6.241e+02  [-180 9.833e-10 5.985e-07 4.384e-04]  [3 -17 72]
 NS 179-1  6.250e+02  [0 1.000e+00 5.918e+02 2.462e-04]  [2 -18 44]
 NS 179-2  6.257e+02  [-67 3.987e-04 2.359e-01 8.720e-04]  [3 -16 75]
 NS 179-3  6.265e+02  [-103 6.311e-06 3.735e-03 3.593e-04]  [3 -17 75]
 NS 179-4  6.273e+02  [-141 8.049e-08 4.763e-05 4.426e-04]  [3 -18 68]
 NS 179-5  6.280e+02  [-180 9.418e-10 5.573e-07 4.516e-04]  [3 -17 69]
 NS 180-1  6.286e+02  [0 1.000e+00 5.743e+02 2.435e-04]  [2 -18 66]
 NS 180-2  6.292e+02  [-68 3.962e-04 2.275e-01 9.252e-04]  [3 -16 74]
 NS 180-3  6.300e+02  [-104 6.210e-06 3.566e-03 3.457e-04]  [3 -17 76]
 NS 180-4  6.307e+02  [-142 7.794e-08 4.476e-05 4.543e-04]  [3 -17 75]
 NS 180-5s 6.314e+02  [-180 9.097e-10 5.224e-07 4.568e-04]  [3 -17 71]
 NS 181-1  6.324e+02  [0 1.000e+00 5.561e+02 2.408e-04]  [2 -18 45]
 NS 181-2  6.330e+02  [-68 3.939e-04 2.191e-01 7.965e-04]  [3 -17 71]
 NS 181-3  6.337e+02  [-104 6.136e-06 3.413e-03 3.049e-04]  [3 -17 75]
 NS 181-4  6.345e+02  [-142 7.625e-08 4.240e-05 4.325e-04]  [3 -18 74]
 NS 181-5  6.352e+02  [-181 8.897e-10 4.948e-07 4.360e-04]  [3 -17 74]
 NS 182-1  6.358e+02  [0 1.000e+00 5.374e+02 2.382e-04]  [2 -18 68]
 NS 182-2  6.365e+02  [-68 3.919e-04 2.106e-01 7.859e-04]  [3 -17 71]
 NS 182-3  6.372e+02  [-104 6.047e-06 3.250e-03 3.069e-04]  [3 -17 73]
 NS 182-4  6.379e+02  [-142 7.385e-08 3.969e-05 4.408e-04]  [3 -18 71]
 NS 182-5s 6.386e+02  [-181 8.627e-10 4.636e-07 4.379e-04]  [3 -17 73]
 NS 183-1  6.395e+02  [0 1.000e+00 5.181e+02 2.356e-04]  [2 -18 40]
 NS 183-2  6.402e+02  [-68 3.899e-04 2.020e-01 7.753e-04]  [3 -17 74]
 NS 183-3  6.410e+02  [-104 5.960e-06 3.088e-03 3.111e-04]  [3 -17 77]
 NS 183-4  6.416e+02  [-142 7.121e-08 3.689e-05 4.173e-04]  [3 -18 70]
 NS 183-5  6.423e+02  [-181 8.369e-10 4.336e-07 4.496e-04]  [3 -17 70]
 NS 184-1  6.429e+02  [0 1.000e+00 4.982e+02 2.331e-04]  [2 -18 69]
 NS 184-2  6.436e+02  [-68 3.881e-04 1.934e-01 7.632e-04]  [3 -17 75]
 NS 184-3  6.444e+02  [-104 5.867e-06 2.923e-03 3.178e-04]  [3 -17 77]
 NS 184-4  6.451e+02  [-143 6.843e-08 3.410e-05 4.186e-04]  [3 -18 74]
 NS 184-5s 6.458e+02  [-181 8.047e-10 4.009e-07 4.556e-04]  [3 -17 71]
 NS 185-1  6.467e+02  [0 1.000e+00 4.778e+02 2.305e-04]  [2 -18 44]
 NS 185-2  6.475e+02  [-68 3.866e-04 1.847e-01 7.506e-04]  [3 -17 73]
 NS 185-3  6.482e+02  [-104 5.765e-06 2.754e-03 3.241e-04]  [3 -17 73]
 NS 185-4  6.489e+02  [-143 6.573e-08 3.141e-05 4.215e-04]  [3 -18 73]
 NS 185-5  6.496e+02  [-182 7.732e-10 3.695e-07 4.648e-04]  [3 -17 69]
 NS 186-1  6.501e+02  [0 1.000e+00 4.569e+02 2.280e-04]  [2 -18 71]
 NS 186-2  6.509e+02  [-68 3.855e-04 1.761e-01 7.388e-04]  [3 -17 74]
 NS 186-3  6.515e+02  [-104 5.667e-06 2.589e-03 3.310e-04]  [3 -17 74]
 NS 186-4  6.523e+02  [-143 6.323e-08 2.889e-05 4.243e-04]  [3 -18 70]
 NS 186-5s 6.529e+02  [-182 7.468e-10 3.412e-07 4.761e-04]  [3 -16 69]
 NS 187-1  6.538e+02  [0 1.000e+00 4.355e+02 2.255e-04]  [2 -18 40]
 NS 187-2  6.545e+02  [-68 3.849e-04 1.676e-01 7.266e-04]  [3 -17 72]
 NS 187-3  6.552e+02  [-105 5.566e-06 2.424e-03 3.387e-04]  [3 -17 73]
 NS 187-4  6.559e+02  [-144 6.080e-08 2.648e-05 4.303e-04]  [3 -18 75]
 NS 187-5  6.566e+02  [-182 7.200e-10 3.136e-07 4.884e-04]  [3 -16 73]
 NS 188-1  6.572e+02  [0 1.000e+00 4.136e+02 2.229e-04]  [2 -18 71]
 NS 188-2  6.579e+02  [-68 3.850e-04 1.592e-01 7.134e-04]  [3 -17 70]
 NS 188-3  6.585e+02  [-105 5.461e-06 2.259e-03 3.451e-04]  [3 -17 72]
 NS 188-4  6.593e+02  [-144 5.845e-08 2.418e-05 4.359e-04]  [3 -17 76]
 NS 188-5s 6.601e+02  [-183 6.953e-10 2.876e-07 4.228e-04]  [3 -17 76]
 NS 189-1  6.610e+02  [0 1.000e+00 3.913e+02 2.203e-04]  [2 -18 43]
 NS 189-2  6.618e+02  [-68 3.859e-04 1.510e-01 6.991e-04]  [3 -17 76]
 NS 189-3  6.625e+02  [-105 5.347e-06 2.092e-03 3.495e-04]  [3 -17 75]
 NS 189-4  6.632e+02  [-145 5.615e-08 2.197e-05 4.387e-04]  [3 -17 75]
 NS 189-5  6.640e+02  [-183 6.682e-10 2.615e-07 4.215e-04]  [3 -17 74]
 NS 190-1  6.646e+02  [0 1.000e+00 3.685e+02 2.177e-04]  [2 -18 71]
 NS 190-2  6.653e+02  [-68 3.882e-04 1.431e-01 6.831e-04]  [3 -17 72]
 NS 190-3  6.659e+02  [-105 5.232e-06 1.928e-03 3.535e-04]  [3 -17 70]
 NS 190-4  6.665e+02  [-145 5.408e-08 1.993e-05 4.406e-04]  [3 -17 72]
 NS 190-5s 6.673e+02  [-183 6.388e-10 2.354e-07 4.243e-04]  [3 -17 76]
 NS 191-1  6.682e+02  [0 1.000e+00 3.454e+02 2.150e-04]  [2 -18 42]
 NS 191-2  6.690e+02  [-68 3.923e-04 1.355e-01 6.659e-04]  [3 -17 75]
 NS 191-3  6.697e+02  [-105 5.124e-06 1.770e-03 3.573e-04]  [3 -17 75]
 NS 191-4  6.704e+02  [-145 5.230e-08 1.806e-05 4.397e-04]  [3 -17 73]
 NS 191-5  6.712e+02  [-184 6.112e-10 2.111e-07 4.287e-04]  [3 -17 75]
 NS 192-1  6.717e+02  [0 1.000e+00 3.219e+02 2.175e-04]  [2 -18 63]
 NS 192-2  6.724e+02  [-67 4.017e-04 1.293e-01 7.762e-04]  [3 -17 73]
 NS 192-3  6.731e+02  [-105 5.045e-06 1.624e-03 3.514e-04]  [3 -17 74]
 NS 192-4  6.738e+02  [-145 5.029e-08 1.619e-05 4.357e-04]  [3 -17 73]
 NS 192-5s 6.744e+02  [-184 5.852e-10 1.884e-07 4.261e-04]  [3 -17 73]
 NS 193-1  6.754e+02  [0 1.000e+00 2.981e+02 2.121e-04]  [2 -18 44]
 NS 193-2  6.761e+02  [-67 4.105e-04 1.223e-01 6.508e-04]  [3 -18 75]
 NS 193-3  6.768e+02  [-106 4.954e-06 1.477e-03 3.519e-04]  [3 -17 75]
 NS 193-4  6.775e+02  [-146 4.898e-08 1.460e-05 4.280e-04]  [3 -17 71]
 NS 193-5  6.782e+02  [-185 5.570e-10 1.660e-07 4.314e-04]  [3 -17 72]
 NS 194-1  6.788e+02  [0 1.000e+00 2.739e+02 2.069e-04]  [2 -18 65]
 NS 194-2  6.795e+02  [-67 4.244e-04 1.162e-01 5.953e-04]  [3 -18 73]
 NS 194-3  6.802e+02  [-106 4.892e-06 1.340e-03 3.614e-04]  [3 -17 74]
 NS 194-4  6.810e+02  [-146 4.796e-08 1.314e-05 4.253e-04]  [3 -17 76]
 NS 194-5s 6.818e+02  [-185 5.316e-10 1.456e-07 4.384e-04]  [3 -17 76]
 NS 195-1  6.826e+02  [0 1.000e+00 2.495e+02 2.010e-04]  [2 -18 44]
 NS 195-2  6.834e+02  [-67 4.451e-04 1.110e-01 5.715e-04]  [3 -17 76]
 NS 195-3  6.841e+02  [-106 4.866e-06 1.214e-03 3.750e-04]  [3 -17 73]
 NS 195-4  6.848e+02  [-146 4.755e-08 1.186e-05 4.224e-04]  [3 -17 73]
 NS 195-5  6.855e+02  [-185 5.091e-10 1.270e-07 4.464e-04]  [3 -16 72]
 NS 196-1  6.860e+02  [0 1.000e+00 2.247e+02 1.943e-04]  [2 -18 63]
 NS 196-2  6.867e+02  [-66 4.753e-04 1.068e-01 5.889e-04]  [3 -17 72]
 NS 196-3  6.875e+02  [-106 4.905e-06 1.102e-03 3.934e-04]  [3 -17 75]
 NS 196-4  6.883e+02  [-146 4.808e-08 1.081e-05 4.174e-04]  [3 -17 77]
 NS 196-5s 6.891e+02  [-186 4.951e-10 1.113e-07 4.507e-04]  [3 -16 76]
 NS 197-1  6.900e+02  [0 1.000e+00 1.998e+02 1.918e-04]  [2 -18 42]
 NS 197-2  6.906e+02  [-65 5.211e-04 1.041e-01 4.814e-04]  [3 -17 75]
 NS 197-3  6.913e+02  [-105 5.036e-06 1.006e-03 3.739e-04]  [3 -17 73]
 NS 197-4  6.920e+02  [-146 4.896e-08 9.783e-06 3.840e-04]  [3 -17 72]
 NS 197-5  6.927e+02  [-186 4.861e-10 9.714e-08 4.308e-04]  [3 -16 72]
 NS 198-1  6.933e+02  [0 1.000e+00 1.747e+02 1.855e-04]  [2 -18 69]
 NS 198-2  6.941e+02  [-64 5.851e-04 1.022e-01 4.342e-04]  [3 -17 78]
 NS 198-3  6.949e+02  [-105 5.290e-06 9.242e-04 3.662e-04]  [3 -17 76]
 NS 198-4  6.956e+02  [-145 5.141e-08 8.983e-06 3.570e-04]  [3 -17 77]
 NS 198-5s 6.964e+02  [-186 4.877e-10 8.521e-08 4.129e-04]  [3 -16 74]
 NS 199-1  6.973e+02  [0 1.000e+00 1.494e+02 1.774e-04]  [2 -18 44]
 NS 199-2  6.981e+02  [-63 6.778e-04 1.013e-01 3.840e-04]  [3 -17 76]
 NS 199-3  6.987e+02  [-104 5.741e-06 8.579e-04 3.540e-04]  [3 -17 71]
 NS 199-4  6.994e+02  [-145 5.574e-08 8.330e-06 3.258e-04]  [3 -17 73]
 NS 199-5  7.001e+02  [-185 5.055e-10 7.554e-08 3.844e-04]  [3 -16 72]
 NS 200-1  7.006e+02  [0 1.000e+00 1.241e+02 9.987e-04]  [1 -20 60]
 NS 200-2  7.014e+02  [-57 1.276e-03 1.583e-01 9.556e-04]  [3 -16 75]
 NS 200-3  7.021e+02  [-96 1.536e-05 1.906e-03 4.889e-04]  [3 -17 74]
 NS 200-4  7.028e+02  [-135 1.645e-07 2.041e-05 5.771e-04]  [3 -16 73]
 NS 200-5s 7.035e+02  [-175 1.739e-09 2.157e-07 5.733e-04]  [3 -16 72]
