---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.204e+02  [-66 4.483e-04 3.285e-01 9.415e-04]  [3 -16 71]
 NS 168-3  7.212e+02  [-102 7.367e-06 5.399e-03 3.284e-04]  [3 -17 73]
 NS 168-4  7.221e+02  [-138 1.210e-07 8.867e-05 5.820e-04]  [3 -17 74]
 NS 168-5s 7.228e+02  [-175 1.706e-09 1.251e-06 5.263e-04]  [3 -17 70]
 NS 169-1  7.238e+02  [0 1.000e+00 7.233e+02 2.832e-04]  [2 -18 49]
 NS 169-2  7.247e+02  [-67 4.434e-04 3.207e-01 2.040e-04]  [4 -16 77]
 NS 169-3  7.256e+02  [-102 7.280e-06 5.265e-03 3.572e-04]  [3 -16 78]
 NS 169-4  7.265e+02  [-138 1.172e-07 8.480e-05 5.453e-04]  [3 -17 77]
 NS 169-5  7.275e+02  [-175 1.647e-09 1.192e-06 4.893e-04]  [3 -17 78]
 NS 170-1  7.281e+02  [0 1.000e+00 7.129e+02 2.798e-04]  [2 -18 69]
 NS 170-2  7.288e+02  [-67 4.394e-04 3.132e-01 9.373e-04]  [3 -17 72]
 NS 170-3  7.298e+02  [-102 7.153e-06 5.100e-03 2.948e-04]  [3 -17 80]
 NS 170-4  7.306e+02  [-139 1.104e-07 7.870e-05 5.509e-04]  [3 -17 76]
 NS 170-5s 7.315e+02  [-176 1.557e-09 1.110e-06 5.342e-04]  [3 -17 74]
 NS 171-1  7.323e+02  [0 1.000e+00 7.018e+02 2.764e-04]  [2 -18 40]
 NS 171-2  7.332e+02  [-67 4.355e-04 3.056e-01 9.137e-04]  [3 -16 77]
 NS 171-3  7.341e+02  [-102 7.084e-06 4.972e-03 3.056e-04]  [3 -17 78]
 NS 171-4  7.351e+02  [-139 1.068e-07 7.495e-05 5.353e-04]  [3 -17 79]
 NS 171-5  7.360e+02  [-176 1.497e-09 1.051e-06 5.340e-04]  [3 -17 77]
 NS 172-1  7.366e+02  [0 1.000e+00 6.899e+02 2.731e-04]  [2 -18 68]
 NS 172-2  7.374e+02  [-67 4.318e-04 2.979e-01 9.530e-04]  [3 -16 75]
 NS 172-3  7.383e+02  [-103 7.014e-06 4.839e-03 3.088e-04]  [3 -17 78]
 NS 172-4  7.391e+02  [-139 1.036e-07 7.150e-05 5.029e-04]  [3 -17 74]
 NS 172-5s 7.399e+02  [-176 1.437e-09 9.911e-07 5.252e-04]  [3 -17 73]
 NS 173-1  7.409e+02  [0 1.000e+00 6.773e+02 2.699e-04]  [2 -18 50]
 NS 173-2  7.418e+02  [-67 4.283e-04 2.901e-01 8.708e-04]  [3 -17 78]
 NS 173-3  7.427e+02  [-103 6.902e-06 4.675e-03 2.920e-04]  [3 -17 79]
 NS 173-4  7.436e+02  [-140 9.740e-08 6.597e-05 4.872e-04]  [3 -17 78]
 NS 173-5  7.446e+02  [-177 1.343e-09 9.099e-07 5.192e-04]  [3 -17 78]
 NS 174-1  7.451e+02  [0 1.000e+00 6.640e+02 2.668e-04]  [2 -18 65]
 NS 174-2  7.458e+02  [-67 4.250e-04 2.822e-01 8.487e-04]  [3 -17 70]
 NS 174-3  7.467e+02  [-103 6.825e-06 4.532e-03 3.005e-04]  [3 -17 75]
 NS 174-4  7.474e+02  [-140 9.424e-08 6.258e-05 4.681e-04]  [3 -17 71]
 NS 174-5s 7.483e+02  [-177 1.288e-09 8.551e-07 5.008e-04]  [3 -17 73]
 NS 175-1  7.492e+02  [0 1.000e+00 6.500e+02 2.638e-04]  [2 -18 42]
 NS 175-2  7.499e+02  [-67 4.218e-04 2.741e-01 9.314e-04]  [3 -16 72]
 NS 175-3  7.507e+02  [-103 6.719e-06 4.367e-03 3.021e-04]  [3 -17 71]
 NS 175-4  7.514e+02  [-140 9.005e-08 5.853e-05 4.749e-04]  [3 -17 71]
 NS 175-5  7.522e+02  [-178 1.220e-09 7.931e-07 4.916e-04]  [3 -17 70]
 NS 176-1  7.528e+02  [0 1.000e+00 6.352e+02 2.609e-04]  [2 -18 67]
 NS 176-2  7.536e+02  [-67 4.187e-04 2.660e-01 8.248e-04]  [3 -17 75]
 NS 176-3  7.545e+02  [-103 6.671e-06 4.238e-03 3.069e-04]  [3 -17 76]
 NS 176-4  7.553e+02  [-141 8.809e-08 5.596e-05 4.320e-04]  [3 -17 77]
 NS 176-5s 7.561e+02  [-178 1.183e-09 7.517e-07 4.926e-04]  [3 -17 70]
 NS 177-1  7.571e+02  [0 1.000e+00 6.198e+02 2.580e-04]  [2 -18 48]
 NS 177-2  7.580e+02  [-67 4.158e-04 2.577e-01 8.148e-04]  [3 -17 77]
 NS 177-3  7.588e+02  [-103 6.596e-06 4.088e-03 3.080e-04]  [3 -17 76]
 NS 177-4  7.597e+02  [-141 8.496e-08 5.266e-05 4.232e-04]  [3 -17 76]
 NS 177-5  7.605e+02  [-178 1.141e-09 7.069e-07 4.650e-04]  [3 -17 74]
 NS 178-1  7.612e+02  [0 1.000e+00 6.037e+02 2.552e-04]  [2 -18 66]
 NS 178-2  7.621e+02  [-67 4.130e-04 2.493e-01 8.187e-04]  [3 -17 79]
 NS 178-3  7.629e+02  [-103 6.517e-06 3.935e-03 3.091e-04]  [3 -17 77]
 NS 178-4  7.638e+02  [-141 8.212e-08 4.958e-05 4.199e-04]  [3 -17 77]
 NS 178-5s 7.646e+02  [-179 1.103e-09 6.658e-07 4.569e-04]  [3 -17 75]
 NS 179-1  7.656e+02  [0 1.000e+00 5.870e+02 2.513e-04]  [2 -18 44]
 NS 179-2  7.665e+02  [-67 4.096e-04 2.404e-01 8.927e-04]  [3 -16 76]
 NS 179-3  7.674e+02  [-103 6.407e-06 3.761e-03 3.176e-04]  [3 -17 77]
 NS 179-4  7.682e+02  [-142 7.928e-08 4.653e-05 4.222e-04]  [3 -17 75]
 NS 179-5  7.690e+02  [-179 1.065e-09 6.251e-07 4.595e-04]  [3 -17 74]
 NS 180-1  7.697e+02  [0 1.000e+00 5.696e+02 2.485e-04]  [2 -18 69]
 NS 180-2  7.704e+02  [-67 4.068e-04 2.317e-01 9.598e-04]  [3 -15 70]
 NS 180-3  7.712e+02  [-103 6.311e-06 3.595e-03 3.157e-04]  [3 -17 75]
 NS 180-4  7.720e+02  [-142 7.693e-08 4.382e-05 4.038e-04]  [3 -17 74]
 NS 180-5s 7.728e+02  [-179 1.036e-09 5.899e-07 4.476e-04]  [3 -17 73]
 NS 181-1  7.738e+02  [0 1.000e+00 5.516e+02 2.457e-04]  [2 -18 45]
 NS 181-2  7.746e+02  [-67 4.043e-04 2.230e-01 7.834e-04]  [3 -17 76]
 NS 181-3  7.755e+02  [-104 6.250e-06 3.448e-03 3.105e-04]  [3 -17 73]
 NS 181-4  7.763e+02  [-142 7.539e-08 4.159e-05 4.130e-04]  [3 -17 73]
 NS 181-5  7.770e+02  [-179 1.012e-09 5.582e-07 4.355e-04]  [3 -17 69]
 NS 182-1  7.777e+02  [0 1.000e+00 5.331e+02 2.429e-04]  [2 -18 72]
 NS 182-2  7.786e+02  [-67 4.018e-04 2.142e-01 7.737e-04]  [3 -17 76]
 NS 182-3  7.795e+02  [-104 6.162e-06 3.285e-03 3.108e-04]  [3 -17 77]
 NS 182-4  7.802e+02  [-142 7.373e-08 3.930e-05 3.753e-04]  [3 -17 73]
 NS 182-5s 7.811e+02  [-180 9.911e-10 5.283e-07 4.232e-04]  [3 -17 75]
 NS 183-1  7.821e+02  [0 1.000e+00 5.139e+02 2.403e-04]  [2 -18 47]
 NS 183-2  7.829e+02  [-67 3.995e-04 2.053e-01 7.639e-04]  [3 -17 75]
 NS 183-3  7.838e+02  [-104 6.071e-06 3.120e-03 3.107e-04]  [3 -17 76]
 NS 183-4  7.847e+02  [-142 7.201e-08 3.701e-05 3.693e-04]  [3 -18 77]
 NS 183-5  7.856e+02  [-180 9.694e-10 4.982e-07 4.150e-04]  [3 -17 75]
 NS 184-1  7.863e+02  [0 1.000e+00 4.942e+02 2.376e-04]  [2 -18 75]
 NS 184-2  7.872e+02  [-68 3.973e-04 1.964e-01 7.544e-04]  [3 -17 77]
 NS 184-3  7.882e+02  [-104 5.978e-06 2.954e-03 3.102e-04]  [3 -17 80]
 NS 184-4  7.889e+02  [-143 7.015e-08 3.467e-05 3.660e-04]  [3 -18 76]
 NS 184-5s 7.899e+02  [-180 9.498e-10 4.694e-07 4.156e-04]  [3 -17 76]
 NS 185-1  7.909e+02  [0 1.000e+00 4.740e+02 2.350e-04]  [2 -18 46]
 NS 185-2  7.917e+02  [-68 3.954e-04 1.874e-01 7.449e-04]  [3 -17 76]
 NS 185-3  7.926e+02  [-104 5.872e-06 2.784e-03 3.106e-04]  [3 -17 75]
 NS 185-4  7.935e+02  [-143 6.804e-08 3.225e-05 3.653e-04]  [3 -18 75]
 NS 185-5  7.942e+02  [-180 9.280e-10 4.398e-07 4.182e-04]  [3 -17 70]
 NS 186-1  7.949e+02  [0 1.000e+00 4.532e+02 2.323e-04]  [2 -18 68]
 NS 186-2  7.958e+02  [-68 3.938e-04 1.785e-01 7.359e-04]  [3 -17 77]
 NS 186-3  7.967e+02  [-104 5.758e-06 2.610e-03 3.115e-04]  [3 -17 76]
 NS 186-4  7.976e+02  [-143 6.571e-08 2.978e-05 3.663e-04]  [3 -18 80]
 NS 186-5s 7.985e+02  [-180 8.995e-10 4.077e-07 4.333e-04]  [3 -17 77]
 NS 187-1  7.994e+02  [0 1.000e+00 4.320e+02 2.297e-04]  [2 -18 45]
 NS 187-2  8.003e+02  [-68 3.926e-04 1.696e-01 7.240e-04]  [3 -17 76]
 NS 187-3  8.012e+02  [-104 5.639e-06 2.436e-03 3.131e-04]  [3 -17 75]
 NS 187-4  8.021e+02  [-143 6.351e-08 2.744e-05 3.692e-04]  [3 -17 75]
 NS 187-5  8.028e+02  [-181 8.675e-10 3.748e-07 4.473e-04]  [3 -16 67]
 NS 188-1  8.034e+02  [0 1.000e+00 4.103e+02 2.271e-04]  [2 -18 68]
 NS 188-2  8.043e+02  [-68 3.920e-04 1.608e-01 7.119e-04]  [3 -17 77]
 NS 188-3  8.050e+02  [-105 5.517e-06 2.264e-03 3.152e-04]  [3 -17 73]
 NS 188-4  8.057e+02  [-144 6.150e-08 2.523e-05 3.730e-04]  [3 -17 75]
 NS 188-5s 8.065e+02  [-181 8.357e-10 3.429e-07 4.532e-04]  [3 -17 73]
 NS 189-1  8.076e+02  [0 1.000e+00 3.882e+02 2.244e-04]  [2 -18 47]
 NS 189-2  8.084e+02  [-68 3.922e-04 1.523e-01 6.999e-04]  [3 -17 74]
 NS 189-3  8.092e+02  [-105 5.398e-06 2.095e-03 3.178e-04]  [3 -17 74]
 NS 189-4  8.102e+02  [-144 5.956e-08 2.312e-05 3.770e-04]  [3 -17 79]
 NS 189-5  8.110e+02  [-181 8.015e-10 3.111e-07 4.668e-04]  [3 -16 68]
 NS 190-1  8.117e+02  [0 1.000e+00 3.656e+02 2.216e-04]  [2 -18 71]
 NS 190-2  8.127e+02  [-68 3.936e-04 1.439e-01 6.859e-04]  [3 -17 78]
 NS 190-3  8.135e+02  [-105 5.284e-06 1.932e-03 3.212e-04]  [3 -17 75]
 NS 190-4  8.144e+02  [-144 5.770e-08 2.110e-05 3.808e-04]  [3 -17 76]
 NS 190-5s 8.153e+02  [-182 7.652e-10 2.798e-07 4.100e-04]  [3 -17 76]
 NS 191-1  8.163e+02  [0 1.000e+00 3.427e+02 2.187e-04]  [2 -18 46]
 NS 191-2  8.171e+02  [-68 3.966e-04 1.359e-01 6.701e-04]  [3 -18 76]
 NS 191-3  8.179e+02  [-105 5.174e-06 1.773e-03 3.251e-04]  [3 -17 74]
 NS 191-4  8.187e+02  [-145 5.589e-08 1.915e-05 3.843e-04]  [3 -17 73]
 NS 191-5  8.195e+02  [-182 7.268e-10 2.491e-07 4.101e-04]  [3 -17 72]
 NS 192-1  8.201e+02  [0 1.000e+00 3.194e+02 2.212e-04]  [2 -18 66]
 NS 192-2  8.210e+02  [-67 4.049e-04 1.293e-01 7.922e-04]  [3 -17 75]
 NS 192-3  8.218e+02  [-105 5.098e-06 1.628e-03 3.225e-04]  [3 -17 76]
 NS 192-4  8.227e+02  [-145 5.413e-08 1.729e-05 3.948e-04]  [3 -17 78]
 NS 192-5s 8.237e+02  [-183 6.954e-10 2.221e-07 4.110e-04]  [3 -17 77]
 NS 193-1  8.246e+02  [0 1.000e+00 2.957e+02 2.157e-04]  [2 -18 42]
 NS 193-2  8.254e+02  [-67 4.124e-04 1.219e-01 6.638e-04]  [3 -18 76]
 NS 193-3  8.263e+02  [-106 5.004e-06 1.480e-03 3.219e-04]  [3 -17 75]
 NS 193-4  8.271e+02  [-145 5.259e-08 1.555e-05 3.912e-04]  [3 -17 76]
 NS 193-5  8.280e+02  [-183 6.559e-10 1.939e-07 4.100e-04]  [3 -17 77]
 NS 194-1  8.285e+02  [0 1.000e+00 2.717e+02 2.102e-04]  [2 -18 63]
 NS 194-2  8.293e+02  [-67 4.249e-04 1.155e-01 6.047e-04]  [3 -18 73]
 NS 194-3  8.302e+02  [-106 4.937e-06 1.342e-03 3.320e-04]  [3 -17 76]
 NS 194-4  8.310e+02  [-145 5.120e-08 1.391e-05 3.924e-04]  [3 -17 75]
 NS 194-5s 8.318e+02  [-184 6.163e-10 1.675e-07 4.116e-04]  [3 -17 72]
 NS 195-1  8.328e+02  [0 1.000e+00 2.475e+02 2.041e-04]  [2 -18 43]
 NS 195-2  8.336e+02  [-67 4.442e-04 1.099e-01 5.790e-04]  [3 -17 74]
 NS 195-3  8.344e+02  [-106 4.903e-06 1.213e-03 3.455e-04]  [3 -17 76]
 NS 195-4  8.353e+02  [-145 5.030e-08 1.245e-05 3.932e-04]  [3 -17 76]
 NS 195-5  8.362e+02  [-184 5.792e-10 1.433e-07 4.142e-04]  [3 -17 76]
 NS 196-1  8.368e+02  [0 1.000e+00 2.230e+02 1.972e-04]  [2 -18 66]
 NS 196-2  8.375e+02  [-66 4.733e-04 1.056e-01 6.049e-04]  [3 -17 69]
 NS 196-3  8.383e+02  [-106 4.927e-06 1.099e-03 3.665e-04]  [3 -16 77]
 NS 196-4  8.392e+02  [-145 5.022e-08 1.120e-05 3.955e-04]  [3 -17 75]
 NS 196-5s 8.400e+02  [-185 5.474e-10 1.221e-07 4.212e-04]  [3 -16 72]
 NS 197-1  8.411e+02  [0 1.000e+00 1.983e+02 1.943e-04]  [2 -18 51]
 NS 197-2  8.419e+02  [-65 5.183e-04 1.028e-01 4.855e-04]  [3 -17 75]
 NS 197-3  8.428e+02  [-105 5.039e-06 9.992e-04 3.476e-04]  [3 -17 78]
 NS 197-4  8.437e+02  [-145 5.058e-08 1.003e-05 3.693e-04]  [3 -17 77]
 NS 197-5  8.446e+02  [-185 5.228e-10 1.037e-07 4.076e-04]  [3 -16 73]
 NS 198-1  8.452e+02  [0 1.000e+00 1.734e+02 1.876e-04]  [2 -18 68]
 NS 198-2  8.459e+02  [-64 5.819e-04 1.009e-01 4.372e-04]  [3 -17 73]
 NS 198-3  8.466e+02  [-105 5.276e-06 9.147e-04 3.452e-04]  [3 -17 76]
 NS 198-4  8.472e+02  [-145 5.259e-08 9.118e-06 3.480e-04]  [3 -17 70]
 NS 198-5s 8.481e+02  [-185 5.106e-10 8.852e-08 3.936e-04]  [3 -16 74]
 NS 199-1  8.491e+02  [0 1.000e+00 1.483e+02 1.792e-04]  [2 -18 43]
 NS 199-2  8.499e+02  [-63 6.746e-04 1.000e-01 3.864e-04]  [3 -17 75]
 NS 199-3  8.507e+02  [-104 5.712e-06 8.470e-04 3.393e-04]  [3 -17 74]
 NS 199-4  8.516e+02  [-144 5.669e-08 8.407e-06 3.194e-04]  [3 -17 75]
 NS 199-5  8.524e+02  [-185 5.182e-10 7.684e-08 3.683e-04]  [3 -16 74]
 NS 200-1  8.532e+02  [0 1.000e+00 1.231e+02 1.686e-04]  [2 -18 73]
 NS 200-2  8.540e+02  [-61 8.130e-04 1.001e-01 3.363e-04]  [3 -17 74]
 NS 200-3  8.548e+02  [-103 6.473e-06 7.970e-04 3.272e-04]  [3 -17 74]
 NS 200-4  8.557e+02  [-143 6.391e-08 7.869e-06 2.860e-04]  [3 -17 74]
 NS 200-5s 8.565e+02  [-185 5.587e-10 6.879e-08 3.328e-04]  [3 -16 73]
