---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.561e+02  [-67 4.443e-04 3.200e-01 9.630e-04]  [3 -17 68]
 NS 168-3  5.567e+02  [-101 8.074e-06 5.815e-03 4.094e-04]  [3 -16 73]
 NS 168-4  5.573e+02  [-137 1.309e-07 9.425e-05 6.164e-04]  [3 -16 72]
 NS 168-5s 5.579e+02  [-175 1.745e-09 1.257e-06 6.041e-04]  [3 -16 63]
 NS 169-1  5.587e+02  [0 1.000e+00 7.108e+02 2.816e-04]  [2 -17 39]
 NS 169-2  5.593e+02  [-67 4.399e-04 3.127e-01 9.508e-04]  [3 -17 69]
 NS 169-3  5.599e+02  [-101 7.978e-06 5.671e-03 4.055e-04]  [3 -16 71]
 NS 169-4  5.606e+02  [-137 1.263e-07 8.979e-05 6.097e-04]  [3 -16 73]
 NS 169-5  5.611e+02  [-175 1.679e-09 1.194e-06 6.152e-04]  [3 -16 68]
 NS 170-1  5.616e+02  [0 1.000e+00 7.007e+02 2.770e-04]  [2 -17 61]
 NS 170-2  5.623e+02  [-67 4.352e-04 3.049e-01 1.974e-04]  [4 -17 74]
 NS 170-3  5.629e+02  [-102 7.869e-06 5.514e-03 4.455e-04]  [3 -16 68]
 NS 170-4  5.636e+02  [-138 1.221e-07 8.553e-05 5.657e-04]  [3 -16 72]
 NS 170-5s 5.642e+02  [-175 1.600e-09 1.121e-06 5.921e-04]  [3 -16 70]
 NS 171-1  5.650e+02  [0 1.000e+00 6.898e+02 2.737e-04]  [2 -17 36]
 NS 171-2  5.657e+02  [-67 4.315e-04 2.976e-01 2.404e-04]  [4 -16 76]
 NS 171-3  5.663e+02  [-102 7.755e-06 5.349e-03 3.835e-04]  [3 -16 71]
 NS 171-4  5.669e+02  [-138 1.179e-07 8.131e-05 5.534e-04]  [3 -16 70]
 NS 171-5  5.675e+02  [-176 1.539e-09 1.062e-06 6.024e-04]  [3 -16 67]
 NS 172-1  5.680e+02  [0 1.000e+00 6.781e+02 2.704e-04]  [2 -17 61]
 NS 172-2  5.686e+02  [-67 4.279e-04 2.902e-01 2.183e-04]  [4 -16 75]
 NS 172-3  5.693e+02  [-102 7.644e-06 5.183e-03 3.796e-04]  [3 -16 74]
 NS 172-4  5.699e+02  [-138 1.136e-07 7.702e-05 5.460e-04]  [3 -16 73]
 NS 172-5s 5.706e+02  [-176 1.473e-09 9.986e-07 6.093e-04]  [3 -16 72]
 NS 173-1  5.714e+02  [0 1.000e+00 6.657e+02 2.671e-04]  [2 -17 37]
 NS 173-2  5.720e+02  [-67 4.246e-04 2.826e-01 9.602e-04]  [3 -17 69]
 NS 173-3  5.725e+02  [-102 7.511e-06 5.001e-03 3.926e-04]  [3 -16 68]
 NS 173-4  5.731e+02  [-139 1.085e-07 7.226e-05 6.010e-04]  [3 -16 69]
 NS 173-5  5.737e+02  [-177 1.412e-09 9.398e-07 6.584e-04]  [3 -16 69]
 NS 174-1  5.742e+02  [0 1.000e+00 6.527e+02 2.641e-04]  [2 -17 62]
 NS 174-2  5.748e+02  [-67 4.215e-04 2.751e-01 9.054e-04]  [3 -17 72]
 NS 174-3  5.754e+02  [-102 7.427e-06 4.847e-03 3.996e-04]  [3 -16 69]
 NS 174-4  5.760e+02  [-139 1.057e-07 6.899e-05 5.954e-04]  [3 -16 68]
 NS 174-5s 5.765e+02  [-177 1.365e-09 8.911e-07 6.511e-04]  [3 -16 68]
 NS 175-1  5.773e+02  [0 1.000e+00 6.389e+02 2.610e-04]  [2 -18 37]
 NS 175-2  5.779e+02  [-67 4.185e-04 2.674e-01 9.187e-04]  [3 -17 71]
 NS 175-3  5.785e+02  [-102 7.335e-06 4.686e-03 4.094e-04]  [3 -16 72]
 NS 175-4  5.791e+02  [-139 1.025e-07 6.549e-05 6.231e-04]  [3 -15 69]
 NS 175-5  5.797e+02  [-177 1.331e-09 8.502e-07 6.938e-04]  [3 -16 66]
 NS 176-1  5.802e+02  [0 1.000e+00 6.244e+02 2.581e-04]  [2 -18 62]
 NS 176-2  5.807e+02  [-67 4.157e-04 2.596e-01 8.831e-04]  [3 -17 67]
 NS 176-3  5.814e+02  [-102 7.227e-06 4.512e-03 3.985e-04]  [3 -16 71]
 NS 176-4  5.819e+02  [-140 9.817e-08 6.130e-05 6.006e-04]  [3 -16 68]
 NS 176-5s 5.825e+02  [-177 1.281e-09 7.999e-07 6.531e-04]  [3 -16 67]
 NS 177-1  5.833e+02  [0 1.000e+00 6.093e+02 2.551e-04]  [2 -18 39]
 NS 177-2  5.839e+02  [-67 4.131e-04 2.517e-01 9.105e-04]  [3 -16 70]
 NS 177-3  5.845e+02  [-102 7.107e-06 4.330e-03 4.627e-04]  [3 -16 70]
 NS 177-4  5.851e+02  [-140 9.334e-08 5.687e-05 6.056e-04]  [3 -16 71]
 NS 177-5  5.857e+02  [-178 1.234e-09 7.519e-07 6.512e-04]  [3 -16 69]
 NS 178-1  5.861e+02  [0 1.000e+00 5.935e+02 2.524e-04]  [2 -18 59]
 NS 178-2  5.868e+02  [-67 4.108e-04 2.438e-01 8.594e-04]  [3 -17 71]
 NS 178-3  5.873e+02  [-103 7.016e-06 4.164e-03 4.043e-04]  [3 -17 72]
 NS 178-4  5.879e+02  [-140 9.071e-08 5.383e-05 5.700e-04]  [3 -16 68]
 NS 178-5s 5.885e+02  [-178 1.207e-09 7.163e-07 6.317e-04]  [3 -16 65]
 NS 179-1  5.893e+02  [0 1.000e+00 5.770e+02 2.497e-04]  [2 -18 39]
 NS 179-2  5.899e+02  [-67 4.086e-04 2.358e-01 8.590e-04]  [3 -17 72]
 NS 179-3  5.905e+02  [-103 6.911e-06 3.988e-03 4.101e-04]  [3 -17 71]
 NS 179-4  5.911e+02  [-141 8.757e-08 5.053e-05 5.757e-04]  [3 -16 72]
 NS 179-5  5.917e+02  [-178 1.174e-09 6.774e-07 6.276e-04]  [3 -16 66]
 NS 180-1  5.922e+02  [0 1.000e+00 5.600e+02 2.470e-04]  [2 -18 65]
 NS 180-2  5.929e+02  [-67 4.066e-04 2.277e-01 8.656e-04]  [3 -17 73]
 NS 180-3  5.935e+02  [-103 6.813e-06 3.815e-03 4.175e-04]  [3 -17 71]
 NS 180-4  5.940e+02  [-141 8.457e-08 4.736e-05 5.844e-04]  [3 -16 67]
 NS 180-5s 5.946e+02  [-178 1.139e-09 6.380e-07 6.272e-04]  [3 -16 66]
 NS 181-1  5.954e+02  [0 1.000e+00 5.423e+02 2.432e-04]  [2 -18 40]
 NS 181-2  5.960e+02  [-67 4.042e-04 2.192e-01 9.091e-04]  [3 -16 71]
 NS 181-3  5.966e+02  [-103 6.691e-06 3.628e-03 4.724e-04]  [3 -16 71]
 NS 181-4  5.972e+02  [-141 8.130e-08 4.409e-05 5.906e-04]  [3 -16 69]
 NS 181-5  5.978e+02  [-179 1.094e-09 5.933e-07 6.339e-04]  [3 -16 66]
 NS 182-1  5.983e+02  [0 1.000e+00 5.241e+02 2.405e-04]  [2 -18 62]
 NS 182-2  5.989e+02  [-67 4.026e-04 2.110e-01 8.242e-04]  [3 -17 74]
 NS 182-3  5.996e+02  [-103 6.610e-06 3.464e-03 4.304e-04]  [3 -17 69]
 NS 182-4  6.003e+02  [-142 7.890e-08 4.135e-05 6.140e-04]  [3 -16 73]
 NS 182-5s 6.009e+02  [-179 1.064e-09 5.575e-07 6.408e-04]  [3 -16 74]
 NS 183-1  6.017e+02  [0 1.000e+00 5.053e+02 2.377e-04]  [2 -18 41]
 NS 183-2  6.023e+02  [-67 4.013e-04 2.028e-01 8.150e-04]  [3 -17 71]
 NS 183-3  6.030e+02  [-103 6.517e-06 3.293e-03 4.359e-04]  [3 -17 70]
 NS 183-4  6.036e+02  [-142 7.612e-08 3.846e-05 6.186e-04]  [3 -16 68]
 NS 183-5  6.042e+02  [-179 1.034e-09 5.224e-07 6.515e-04]  [3 -16 70]
 NS 184-1  6.047e+02  [0 1.000e+00 4.859e+02 2.350e-04]  [2 -18 66]
 NS 184-2  6.053e+02  [-67 4.004e-04 1.946e-01 8.072e-04]  [3 -17 67]
 NS 184-3  6.059e+02  [-103 6.434e-06 3.126e-03 4.402e-04]  [3 -17 72]
 NS 184-4  6.065e+02  [-142 7.386e-08 3.589e-05 6.243e-04]  [3 -16 69]
 NS 184-5s 6.072e+02  [-179 1.008e-09 4.897e-07 6.313e-04]  [3 -16 69]
 NS 185-1  6.080e+02  [0 1.000e+00 4.660e+02 2.324e-04]  [2 -18 42]
 NS 185-2  6.086e+02  [-67 4.000e-04 1.864e-01 7.967e-04]  [3 -17 69]
 NS 185-3  6.091e+02  [-103 6.357e-06 2.963e-03 4.445e-04]  [3 -17 68]
 NS 185-4  6.097e+02  [-142 7.192e-08 3.351e-05 6.280e-04]  [3 -16 69]
 NS 185-5  6.104e+02  [-180 9.803e-10 4.568e-07 6.143e-04]  [3 -16 72]
 NS 186-1  6.109e+02  [0 1.000e+00 4.456e+02 2.297e-04]  [2 -18 68]
 NS 186-2  6.116e+02  [-67 4.003e-04 1.784e-01 7.870e-04]  [3 -17 70]
 NS 186-3  6.122e+02  [-104 6.282e-06 2.799e-03 4.487e-04]  [3 -17 69]
 NS 186-4  6.128e+02  [-143 7.041e-08 3.137e-05 5.795e-04]  [3 -17 68]
 NS 186-5s 6.134e+02  [-180 9.562e-10 4.261e-07 6.059e-04]  [3 -16 67]
 NS 187-1  6.142e+02  [0 1.000e+00 4.248e+02 2.271e-04]  [2 -18 40]
 NS 187-2  6.149e+02  [-67 4.013e-04 1.705e-01 7.767e-04]  [3 -17 71]
 NS 187-3  6.155e+02  [-104 6.209e-06 2.637e-03 4.530e-04]  [3 -17 71]
 NS 187-4  6.161e+02  [-143 6.926e-08 2.942e-05 5.737e-04]  [3 -17 74]
 NS 187-5  6.167e+02  [-180 9.345e-10 3.969e-07 5.956e-04]  [3 -16 67]
 NS 188-1  6.172e+02  [0 1.000e+00 4.034e+02 2.244e-04]  [2 -18 68]
 NS 188-2  6.178e+02  [-67 4.033e-04 1.627e-01 7.654e-04]  [3 -17 69]
 NS 188-3  6.185e+02  [-104 6.143e-06 2.478e-03 4.568e-04]  [3 -17 71]
 NS 188-4  6.191e+02  [-143 6.841e-08 2.760e-05 5.675e-04]  [3 -17 70]
 NS 188-5s 6.197e+02  [-180 9.156e-10 3.694e-07 5.874e-04]  [3 -16 68]
 NS 189-1  6.206e+02  [0 1.000e+00 3.817e+02 2.217e-04]  [2 -18 41]
 NS 189-2  6.212e+02  [-67 4.066e-04 1.552e-01 7.530e-04]  [3 -17 72]
 NS 189-3  6.218e+02  [-104 6.094e-06 2.326e-03 4.592e-04]  [3 -17 72]
 NS 189-4  6.225e+02  [-143 6.798e-08 2.595e-05 5.597e-04]  [3 -17 69]
 NS 189-5  6.231e+02  [-180 9.000e-10 3.435e-07 5.808e-04]  [3 -17 69]
 NS 190-1  6.236e+02  [0 1.000e+00 3.595e+02 2.190e-04]  [2 -18 67]
 NS 190-2  6.243e+02  [-67 4.117e-04 1.480e-01 7.386e-04]  [3 -17 73]
 NS 190-3  6.249e+02  [-104 6.059e-06 2.178e-03 4.600e-04]  [3 -17 67]
 NS 190-4  6.255e+02  [-143 6.786e-08 2.439e-05 5.506e-04]  [3 -17 72]
 NS 190-5s 6.261e+02  [-181 8.877e-10 3.191e-07 5.701e-04]  [3 -17 69]
 NS 191-1  6.270e+02  [0 1.000e+00 3.369e+02 2.161e-04]  [2 -18 45]
 NS 191-2  6.277e+02  [-67 4.190e-04 1.412e-01 7.223e-04]  [3 -17 74]
 NS 191-3  6.283e+02  [-104 6.040e-06 2.035e-03 4.597e-04]  [3 -17 72]
 NS 191-4  6.290e+02  [-143 6.806e-08 2.293e-05 5.397e-04]  [3 -17 71]
 NS 191-5  6.295e+02  [-181 8.767e-10 2.954e-07 5.625e-04]  [3 -17 64]
 NS 192-1  6.300e+02  [0 1.000e+00 3.140e+02 2.180e-04]  [2 -17 62]
 NS 192-2  6.306e+02  [-67 4.319e-04 1.356e-01 8.369e-04]  [3 -17 73]
 NS 192-3  6.312e+02  [-104 6.057e-06 1.902e-03 4.551e-04]  [3 -17 73]
 NS 192-4  6.319e+02  [-143 6.833e-08 2.146e-05 5.260e-04]  [3 -17 74]
 NS 192-5s 6.324e+02  [-181 8.736e-10 2.743e-07 5.496e-04]  [3 -17 67]
 NS 193-1  6.332e+02  [0 1.000e+00 2.908e+02 2.128e-04]  [2 -18 39]
 NS 193-2  6.338e+02  [-67 4.455e-04 1.295e-01 7.221e-04]  [3 -18 72]
 NS 193-3  6.345e+02  [-104 6.100e-06 1.774e-03 4.494e-04]  [3 -17 71]
 NS 193-4  6.351e+02  [-143 6.966e-08 2.026e-05 5.100e-04]  [3 -17 73]
 NS 193-5  6.357e+02  [-181 8.724e-10 2.537e-07 5.337e-04]  [3 -17 70]
 NS 194-1  6.362e+02  [0 1.000e+00 2.672e+02 2.075e-04]  [2 -18 66]
 NS 194-2  6.369e+02  [-66 4.650e-04 1.243e-01 6.574e-04]  [3 -18 73]
 NS 194-3  6.375e+02  [-104 6.200e-06 1.657e-03 4.414e-04]  [3 -17 71]
 NS 194-4  6.381e+02  [-142 7.200e-08 1.924e-05 4.897e-04]  [3 -17 72]
 NS 194-5s 6.387e+02  [-181 8.833e-10 2.360e-07 5.150e-04]  [3 -17 68]
 NS 195-1  6.395e+02  [0 1.000e+00 2.434e+02 2.015e-04]  [2 -18 36]
 NS 195-2  6.402e+02  [-66 4.925e-04 1.199e-01 6.224e-04]  [3 -18 74]
 NS 195-3  6.408e+02  [-103 6.365e-06 1.549e-03 4.320e-04]  [3 -17 73]
 NS 195-4  6.415e+02  [-142 7.534e-08 1.834e-05 4.663e-04]  [3 -17 73]
 NS 195-5  6.421e+02  [-180 9.033e-10 2.199e-07 4.949e-04]  [3 -17 70]
 NS 196-1  6.425e+02  [0 1.000e+00 2.193e+02 1.948e-04]  [2 -18 63]
 NS 196-2  6.431e+02  [-65 5.311e-04 1.165e-01 6.338e-04]  [3 -17 71]
 NS 196-3  6.438e+02  [-103 6.624e-06 1.453e-03 4.229e-04]  [3 -17 70]
 NS 196-4  6.444e+02  [-141 8.021e-08 1.759e-05 4.425e-04]  [3 -17 71]
 NS 196-5s 6.450e+02  [-180 9.423e-10 2.067e-07 4.711e-04]  [3 -17 72]
 NS 197-1  6.458e+02  [0 1.000e+00 1.950e+02 1.922e-04]  [2 -18 39]
 NS 197-2  6.464e+02  [-64 5.872e-04 1.145e-01 5.250e-04]  [3 -18 71]
 NS 197-3  6.470e+02  [-103 6.999e-06 1.365e-03 4.013e-04]  [3 -17 71]
 NS 197-4  6.476e+02  [-141 8.583e-08 1.674e-05 4.213e-04]  [3 -17 71]
 NS 197-5  6.482e+02  [-180 9.884e-10 1.928e-07 4.425e-04]  [3 -17 67]
 NS 198-1  6.487e+02  [0 1.000e+00 1.705e+02 1.857e-04]  [2 -18 65]
 NS 198-2  6.493e+02  [-63 6.651e-04 1.134e-01 4.694e-04]  [3 -18 70]
 NS 198-3  6.499e+02  [-102 7.569e-06 1.291e-03 3.838e-04]  [3 -17 70]
 NS 198-4  6.506e+02  [-140 9.486e-08 1.618e-05 3.977e-04]  [3 -17 71]
 NS 198-5s 6.511e+02  [-179 1.070e-09 1.824e-07 4.206e-04]  [3 -17 68]
 NS 199-1  6.520e+02  [0 1.000e+00 1.459e+02 1.775e-04]  [2 -18 39]
 NS 199-2  6.526e+02  [-62 7.770e-04 1.134e-01 4.093e-04]  [3 -18 71]
 NS 199-3  6.532e+02  [-101 8.432e-06 1.230e-03 3.650e-04]  [3 -17 71]
 NS 199-4  6.538e+02  [-139 1.082e-07 1.578e-05 3.732e-04]  [3 -17 71]
 NS 199-5  6.543e+02  [-178 1.195e-09 1.743e-07 3.805e-04]  [3 -17 62]
 NS 200-1  6.547e+02  [0 1.000e+00 1.212e+02 9.822e-04]  [1 -20 59]
 NS 200-2  6.553e+02  [-57 1.350e-03 1.636e-01 9.412e-04]  [3 -17 69]
 NS 200-3  6.559e+02  [-95 1.738e-05 2.107e-03 4.108e-04]  [3 -18 72]
 NS 200-4  6.565e+02  [-132 2.383e-07 2.888e-05 6.273e-04]  [3 -17 73]
 NS 200-5s 6.571e+02  [-171 2.602e-09 3.154e-07 5.353e-04]  [3 -17 67]
