---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.102e+02  [-67 4.464e-04 3.284e-01 2.228e-04]  [4 -16 79]
 NS 168-3  6.109e+02  [-102 7.636e-06 5.617e-03 4.024e-04]  [3 -16 76]
 NS 168-4  6.117e+02  [-138 1.187e-07 8.734e-05 4.808e-04]  [3 -17 78]
 NS 168-5s 6.124e+02  [-175 1.587e-09 1.167e-06 4.527e-04]  [3 -17 75]
 NS 169-1  6.133e+02  [0 1.000e+00 7.260e+02 2.839e-04]  [2 -18 44]
 NS 169-2  6.142e+02  [-67 4.420e-04 3.209e-01 2.071e-04]  [4 -16 79]
 NS 169-3  6.149e+02  [-102 7.539e-06 5.473e-03 4.055e-04]  [3 -16 76]
 NS 169-4  6.157e+02  [-138 1.154e-07 8.376e-05 4.696e-04]  [3 -17 78]
 NS 169-5  6.165e+02  [-176 1.533e-09 1.113e-06 4.496e-04]  [3 -17 76]
 NS 170-1  6.171e+02  [0 1.000e+00 7.156e+02 2.794e-04]  [2 -18 68]
 NS 170-2  6.178e+02  [-67 4.372e-04 3.129e-01 2.136e-04]  [4 -17 78]
 NS 170-3  6.185e+02  [-102 7.441e-06 5.325e-03 3.997e-04]  [3 -16 75]
 NS 170-4  6.193e+02  [-139 1.118e-07 7.997e-05 4.569e-04]  [3 -17 77]
 NS 170-5s 6.201e+02  [-176 1.480e-09 1.059e-06 4.375e-04]  [3 -17 75]
 NS 171-1  6.210e+02  [0 1.000e+00 7.044e+02 2.761e-04]  [2 -18 45]
 NS 171-2  6.218e+02  [-67 4.334e-04 3.053e-01 2.006e-04]  [4 -16 79]
 NS 171-3  6.226e+02  [-102 7.350e-06 5.178e-03 4.124e-04]  [3 -16 75]
 NS 171-4  6.233e+02  [-139 1.083e-07 7.629e-05 4.481e-04]  [3 -17 77]
 NS 171-5  6.241e+02  [-176 1.423e-09 1.002e-06 4.322e-04]  [3 -17 74]
 NS 172-1  6.246e+02  [0 1.000e+00 6.925e+02 2.728e-04]  [2 -18 66]
 NS 172-2  6.253e+02  [-67 4.298e-04 2.976e-01 9.504e-04]  [3 -17 76]
 NS 172-3  6.261e+02  [-102 7.246e-06 5.018e-03 3.577e-04]  [3 -16 77]
 NS 172-4  6.268e+02  [-139 1.045e-07 7.238e-05 4.579e-04]  [3 -17 74]
 NS 172-5s 6.275e+02  [-177 1.378e-09 9.542e-07 4.696e-04]  [3 -17 71]
 NS 173-1  6.284e+02  [0 1.000e+00 6.799e+02 2.697e-04]  [2 -18 44]
 NS 173-2  6.292e+02  [-67 4.264e-04 2.899e-01 9.406e-04]  [3 -16 76]
 NS 173-3  6.299e+02  [-102 7.173e-06 4.876e-03 3.676e-04]  [3 -17 75]
 NS 173-4  6.305e+02  [-139 1.025e-07 6.970e-05 4.481e-04]  [3 -17 71]
 NS 173-5  6.312e+02  [-177 1.338e-09 9.096e-07 4.742e-04]  [3 -17 73]
 NS 174-1  6.318e+02  [0 1.000e+00 6.665e+02 2.666e-04]  [2 -18 69]
 NS 174-2  6.325e+02  [-67 4.231e-04 2.820e-01 9.406e-04]  [3 -16 75]
 NS 174-3  6.332e+02  [-103 7.061e-06 4.706e-03 3.869e-04]  [3 -16 74]
 NS 174-4  6.339e+02  [-140 9.811e-08 6.539e-05 4.640e-04]  [3 -17 74]
 NS 174-5s 6.345e+02  [-177 1.269e-09 8.461e-07 4.751e-04]  [3 -17 68]
 NS 175-1  6.354e+02  [0 1.000e+00 6.524e+02 2.637e-04]  [2 -18 40]
 NS 175-2  6.361e+02  [-67 4.201e-04 2.740e-01 9.049e-04]  [3 -17 73]
 NS 175-3  6.368e+02  [-103 6.990e-06 4.560e-03 3.837e-04]  [3 -17 72]
 NS 175-4  6.374e+02  [-140 9.547e-08 6.228e-05 4.389e-04]  [3 -17 69]
 NS 175-5  6.380e+02  [-178 1.224e-09 7.983e-07 4.941e-04]  [3 -17 69]
 NS 176-1  6.386e+02  [0 1.000e+00 6.376e+02 2.608e-04]  [2 -18 67]
 NS 176-2  6.393e+02  [-67 4.172e-04 2.660e-01 9.291e-04]  [3 -16 75]
 NS 176-3  6.401e+02  [-103 6.912e-06 4.407e-03 4.007e-04]  [3 -17 74]
 NS 176-4  6.408e+02  [-140 9.253e-08 5.899e-05 4.479e-04]  [3 -17 74]
 NS 176-5s 6.415e+02  [-178 1.184e-09 7.547e-07 4.791e-04]  [3 -17 71]
 NS 177-1  6.424e+02  [0 1.000e+00 6.221e+02 2.580e-04]  [2 -18 45]
 NS 177-2  6.431e+02  [-67 4.144e-04 2.578e-01 8.841e-04]  [3 -17 77]
 NS 177-3  6.438e+02  [-103 6.852e-06 4.263e-03 3.964e-04]  [3 -17 75]
 NS 177-4  6.445e+02  [-140 9.032e-08 5.619e-05 4.468e-04]  [3 -17 75]
 NS 177-5  6.453e+02  [-178 1.156e-09 7.189e-07 4.810e-04]  [3 -17 76]
 NS 178-1  6.459e+02  [0 1.000e+00 6.060e+02 2.553e-04]  [2 -18 71]
 NS 178-2  6.466e+02  [-67 4.118e-04 2.496e-01 8.751e-04]  [3 -17 77]
 NS 178-3  6.474e+02  [-103 6.783e-06 4.110e-03 4.022e-04]  [3 -17 78]
 NS 178-4  6.481e+02  [-141 8.763e-08 5.310e-05 4.493e-04]  [3 -17 76]
 NS 178-5s 6.488e+02  [-179 1.121e-09 6.795e-07 4.822e-04]  [3 -17 73]
 NS 179-1  6.496e+02  [0 1.000e+00 5.892e+02 2.526e-04]  [2 -18 40]
 NS 179-2  6.504e+02  [-67 4.094e-04 2.412e-01 8.761e-04]  [3 -17 76]
 NS 179-3  6.512e+02  [-103 6.712e-06 3.954e-03 4.061e-04]  [3 -17 76]
 NS 179-4  6.518e+02  [-141 8.505e-08 5.011e-05 4.566e-04]  [3 -17 71]
 NS 179-5  6.525e+02  [-179 1.092e-09 6.433e-07 4.754e-04]  [3 -17 73]
 NS 180-1  6.530e+02  [0 1.000e+00 5.717e+02 2.501e-04]  [2 -18 65]
 NS 180-2  6.538e+02  [-67 4.071e-04 2.328e-01 8.790e-04]  [3 -17 74]
 NS 180-3  6.546e+02  [-103 6.633e-06 3.792e-03 4.086e-04]  [3 -17 75]
 NS 180-4  6.553e+02  [-141 8.198e-08 4.687e-05 4.708e-04]  [3 -17 75]
 NS 180-5s 6.560e+02  [-179 1.060e-09 6.062e-07 4.763e-04]  [3 -17 74]
 NS 181-1  6.569e+02  [0 1.000e+00 5.537e+02 2.463e-04]  [2 -18 44]
 NS 181-2  6.577e+02  [-67 4.042e-04 2.238e-01 8.588e-04]  [3 -17 75]
 NS 181-3  6.584e+02  [-103 6.541e-06 3.622e-03 4.101e-04]  [3 -17 73]
 NS 181-4  6.591e+02  [-141 7.988e-08 4.423e-05 4.667e-04]  [3 -17 76]
 NS 181-5  6.599e+02  [-179 1.035e-09 5.729e-07 4.714e-04]  [3 -17 75]
 NS 182-1  6.605e+02  [0 1.000e+00 5.351e+02 2.436e-04]  [2 -18 69]
 NS 182-2  6.612e+02  [-67 4.021e-04 2.151e-01 8.506e-04]  [3 -17 76]
 NS 182-3  6.619e+02  [-103 6.446e-06 3.449e-03 4.098e-04]  [3 -17 73]
 NS 182-4  6.627e+02  [-142 7.763e-08 4.154e-05 4.573e-04]  [3 -17 75]
 NS 182-5s 6.634e+02  [-179 1.011e-09 5.412e-07 4.733e-04]  [3 -17 74]
 NS 183-1  6.644e+02  [0 1.000e+00 5.158e+02 2.410e-04]  [2 -18 47]
 NS 183-2  6.651e+02  [-67 4.001e-04 2.064e-01 8.410e-04]  [3 -17 76]
 NS 183-3  6.659e+02  [-103 6.347e-06 3.274e-03 4.090e-04]  [3 -17 78]
 NS 183-4  6.667e+02  [-142 7.542e-08 3.890e-05 4.589e-04]  [3 -17 78]
 NS 183-5  6.675e+02  [-180 9.881e-10 5.097e-07 4.704e-04]  [3 -17 76]
 NS 184-1  6.680e+02  [0 1.000e+00 4.961e+02 2.384e-04]  [2 -18 69]
 NS 184-2  6.688e+02  [-67 3.984e-04 1.977e-01 8.322e-04]  [3 -17 76]
 NS 184-3  6.695e+02  [-104 6.241e-06 3.096e-03 4.077e-04]  [3 -17 76]
 NS 184-4  6.703e+02  [-142 7.298e-08 3.621e-05 4.608e-04]  [3 -17 76]
 NS 184-5s 6.710e+02  [-180 9.564e-10 4.744e-07 4.689e-04]  [3 -17 73]
 NS 185-1  6.720e+02  [0 1.000e+00 4.758e+02 2.358e-04]  [2 -18 49]
 NS 185-2  6.726e+02  [-68 3.970e-04 1.889e-01 8.229e-04]  [3 -17 74]
 NS 185-3  6.734e+02  [-104 6.129e-06 2.916e-03 4.080e-04]  [3 -17 75]
 NS 185-4  6.741e+02  [-143 7.064e-08 3.361e-05 4.625e-04]  [3 -17 74]
 NS 185-5  6.749e+02  [-180 9.244e-10 4.398e-07 4.711e-04]  [3 -17 75]
 NS 186-1  6.755e+02  [0 1.000e+00 4.549e+02 2.333e-04]  [2 -18 71]
 NS 186-2  6.762e+02  [-68 3.960e-04 1.802e-01 8.130e-04]  [3 -17 76]
 NS 186-3  6.770e+02  [-104 6.022e-06 2.740e-03 4.091e-04]  [3 -16 77]
 NS 186-4  6.778e+02  [-143 6.843e-08 3.113e-05 4.627e-04]  [3 -17 77]
 NS 186-5s 6.785e+02  [-180 8.944e-10 4.069e-07 4.755e-04]  [3 -17 72]
 NS 187-1  6.793e+02  [0 1.000e+00 4.336e+02 2.307e-04]  [2 -18 39]
 NS 187-2  6.801e+02  [-68 3.955e-04 1.715e-01 8.021e-04]  [3 -17 75]
 NS 187-3  6.808e+02  [-104 5.921e-06 2.568e-03 4.118e-04]  [3 -16 76]
 NS 187-4  6.816e+02  [-143 6.635e-08 2.877e-05 4.612e-04]  [3 -17 75]
 NS 187-5  6.823e+02  [-181 8.654e-10 3.753e-07 4.814e-04]  [3 -16 73]
 NS 188-1  6.829e+02  [0 1.000e+00 4.118e+02 2.281e-04]  [2 -18 70]
 NS 188-2  6.837e+02  [-68 3.956e-04 1.629e-01 7.903e-04]  [3 -17 76]
 NS 188-3  6.845e+02  [-104 5.819e-06 2.397e-03 4.155e-04]  [3 -16 76]
 NS 188-4  6.853e+02  [-143 6.427e-08 2.647e-05 4.619e-04]  [3 -17 78]
 NS 188-5s 6.861e+02  [-181 8.318e-10 3.426e-07 4.915e-04]  [3 -16 75]
 NS 189-1  6.870e+02  [0 1.000e+00 3.896e+02 2.254e-04]  [2 -18 46]
 NS 189-2  6.877e+02  [-68 3.967e-04 1.546e-01 7.767e-04]  [3 -17 76]
 NS 189-3  6.885e+02  [-104 5.717e-06 2.228e-03 4.191e-04]  [3 -16 76]
 NS 189-4  6.893e+02  [-144 6.230e-08 2.427e-05 4.634e-04]  [3 -17 76]
 NS 189-5  6.901e+02  [-181 7.956e-10 3.100e-07 4.435e-04]  [3 -17 75]
 NS 190-1  6.907e+02  [0 1.000e+00 3.670e+02 2.227e-04]  [2 -18 69]
 NS 190-2  6.915e+02  [-67 3.991e-04 1.465e-01 7.611e-04]  [3 -17 75]
 NS 190-3  6.922e+02  [-105 5.616e-06 2.061e-03 4.223e-04]  [3 -16 75]
 NS 190-4  6.929e+02  [-144 6.034e-08 2.214e-05 4.665e-04]  [3 -17 74]
 NS 190-5s 6.936e+02  [-182 7.596e-10 2.788e-07 4.456e-04]  [3 -17 71]
 NS 191-1  6.945e+02  [0 1.000e+00 3.440e+02 2.198e-04]  [2 -18 47]
 NS 191-2  6.953e+02  [-67 4.033e-04 1.387e-01 7.429e-04]  [3 -17 75]
 NS 191-3  6.961e+02  [-105 5.520e-06 1.899e-03 4.239e-04]  [3 -16 79]
 NS 191-4  6.969e+02  [-144 5.847e-08 2.011e-05 4.689e-04]  [3 -17 77]
 NS 191-5  6.977e+02  [-182 7.240e-10 2.490e-07 4.472e-04]  [3 -17 76]
 NS 192-1  6.983e+02  [0 1.000e+00 3.206e+02 2.218e-04]  [2 -18 69]
 NS 192-2  6.991e+02  [-67 4.126e-04 1.323e-01 8.057e-04]  [3 -17 78]
 NS 192-3  6.999e+02  [-105 5.445e-06 1.745e-03 4.118e-04]  [3 -16 79]
 NS 192-4  7.007e+02  [-144 5.649e-08 1.811e-05 4.604e-04]  [3 -17 78]
 NS 192-5s 7.014e+02  [-183 6.905e-10 2.213e-07 4.424e-04]  [3 -17 74]
 NS 193-1  7.023e+02  [0 1.000e+00 2.968e+02 2.170e-04]  [2 -18 45]
 NS 193-2  7.030e+02  [-67 4.218e-04 1.252e-01 7.334e-04]  [3 -17 77]
 NS 193-3  7.038e+02  [-105 5.360e-06 1.591e-03 4.150e-04]  [3 -16 77]
 NS 193-4  7.046e+02  [-145 5.505e-08 1.634e-05 4.584e-04]  [3 -17 75]
 NS 193-5  7.053e+02  [-183 6.577e-10 1.952e-07 4.447e-04]  [3 -16 74]
 NS 194-1  7.059e+02  [0 1.000e+00 2.728e+02 2.112e-04]  [2 -18 64]
 NS 194-2  7.066e+02  [-67 4.357e-04 1.188e-01 6.620e-04]  [3 -17 74]
 NS 194-3  7.073e+02  [-105 5.297e-06 1.445e-03 4.235e-04]  [3 -16 75]
 NS 194-4  7.081e+02  [-145 5.396e-08 1.472e-05 4.643e-04]  [3 -17 73]
 NS 194-5s 7.088e+02  [-184 6.262e-10 1.708e-07 4.517e-04]  [3 -16 76]
 NS 195-1  7.097e+02  [0 1.000e+00 2.484e+02 2.052e-04]  [2 -18 42]
 NS 195-2  7.104e+02  [-66 4.566e-04 1.134e-01 6.286e-04]  [3 -17 75]
 NS 195-3  7.112e+02  [-105 5.269e-06 1.309e-03 4.327e-04]  [3 -16 75]
 NS 195-4  7.120e+02  [-145 5.327e-08 1.323e-05 4.624e-04]  [3 -17 77]
 NS 195-5  7.127e+02  [-184 5.970e-10 1.483e-07 4.545e-04]  [3 -16 76]
 NS 196-1  7.133e+02  [0 1.000e+00 2.238e+02 1.984e-04]  [2 -18 72]
 NS 196-2  7.141e+02  [-66 4.873e-04 1.091e-01 6.162e-04]  [3 -17 77]
 NS 196-3  7.149e+02  [-105 5.296e-06 1.185e-03 4.488e-04]  [3 -16 78]
 NS 196-4  7.156e+02  [-145 5.336e-08 1.194e-05 4.639e-04]  [3 -17 74]
 NS 196-5s 7.164e+02  [-184 5.772e-10 1.292e-07 4.587e-04]  [3 -16 74]
 NS 197-1  7.173e+02  [0 1.000e+00 1.990e+02 1.957e-04]  [2 -18 46]
 NS 197-2  7.181e+02  [-65 5.336e-04 1.062e-01 5.267e-04]  [3 -17 76]
 NS 197-3  7.188e+02  [-105 5.408e-06 1.076e-03 4.258e-04]  [3 -16 76]
 NS 197-4  7.195e+02  [-145 5.364e-08 1.068e-05 4.336e-04]  [3 -17 76]
 NS 197-5  7.203e+02  [-185 5.590e-10 1.112e-07 4.424e-04]  [3 -16 74]
 NS 198-1  7.209e+02  [0 1.000e+00 1.740e+02 1.890e-04]  [2 -18 68]
 NS 198-2  7.217e+02  [-64 5.986e-04 1.042e-01 4.700e-04]  [3 -17 75]
 NS 198-3  7.224e+02  [-104 5.645e-06 9.823e-04 4.130e-04]  [3 -16 74]
 NS 198-4  7.231e+02  [-145 5.560e-08 9.675e-06 4.071e-04]  [3 -17 78]
 NS 198-5s 7.239e+02  [-185 5.533e-10 9.627e-08 4.260e-04]  [3 -16 77]
 NS 199-1  7.248e+02  [0 1.000e+00 1.489e+02 1.805e-04]  [2 -18 45]
 NS 199-2  7.255e+02  [-63 6.925e-04 1.031e-01 4.117e-04]  [3 -17 73]
 NS 199-3  7.263e+02  [-104 6.083e-06 9.055e-04 3.906e-04]  [3 -16 75]
 NS 199-4  7.270e+02  [-144 5.957e-08 8.868e-06 3.722e-04]  [3 -17 74]
 NS 199-5  7.278e+02  [-184 5.650e-10 8.410e-08 3.947e-04]  [3 -16 73]
 NS 200-1  7.283e+02  [0 1.000e+00 1.236e+02 1.697e-04]  [2 -18 67]
 NS 200-2  7.290e+02  [-61 8.315e-04 1.028e-01 3.563e-04]  [3 -17 74]
 NS 200-3  7.297e+02  [-103 6.847e-06 8.463e-04 3.588e-04]  [3 -16 72]
 NS 200-4  7.305e+02  [-143 6.664e-08 8.237e-06 3.328e-04]  [3 -17 76]
 NS 200-5s 7.312e+02  [-184 6.077e-10 7.511e-08 3.506e-04]  [3 -17 74]
